rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.15,2.0,5101.0,0.0,0.0,0.7955302881787885
1.0,1.0,2.0,0.8,0.15,2.0,5039.0,0.0,0.0,0.7981742409208176
1.0,1.0,3.0,0.8,0.15,2.0,4945.0,0.0,0.0,0.7971688574317493
1.0,1.0,4.0,0.8,0.15,2.0,4939.0,0.0,0.0,0.7963150435310792
1.0,1.0,5.0,0.8,0.15,2.0,4945.0,0.0,0.0,0.7967644084934277
1.0,1.0,6.0,0.8,0.15,2.0,4891.0,0.0,0.0,0.7988141484359027
1.0,1.0,7.0,0.8,0.15,2.0,4760.0,0.0,0.0,0.7989495798319328
1.0,1.0,8.0,0.8,0.15,2.0,4694.0,0.0,0.0,0.7988922028121006
1.0,1.0,9.0,0.8,0.15,2.0,4610.0,0.0,0.0,0.7976138828633406
1.0,1.0,10.0,0.8,0.15,2.0,4562.0,0.0,0.0,0.7981148619026742
1.0,1.0,11.0,0.8,0.15,2.0,4514.0,0.0,0.0,0.7979618963225521
1.0,1.0,12.0,0.8,0.15,2.0,4457.0,0.0,0.0,0.7994166479694862
1.0,1.0,13.0,0.8,0.15,2.0,4313.0,0.0,0.0,0.7985161140737306
1.0,1.0,14.0,0.8,0.15,2.0,4254.0,0.0,0.0,0.8011283497884344
1.0,1.0,15.0,0.8,0.15,2.0,4167.0,0.0,0.0,0.8012958963282938
1.0,1.0,16.0,0.8,0.15,2.0,4133.0,0.0,0.0,0.8013549479796758
1.0,1.0,17.0,0.8,0.15,2.0,4061.0,0.0,0.0,0.8012804727899532
1.0,1.0,18.0,0.8,0.15,2.0,4027.0,0.0,0.0,0.8013409485969705
1.0,1.0,19.0,0.8,0.15,2.0,3949.0,0.0,0.0,0.8027348695872373
1.0,1.0,20.0,0.8,0.15,2.0,10726.0,0.0,0.0,0.29078873764683943
1.0,1.0,21.0,0.8,0.15,2.0,10493.0,0.0,0.0,0.2896216525302583
1.0,1.0,22.0,0.8,0.15,2.0,10185.0,0.0,0.0,0.29032891507118314
1.0,1.0,23.0,0.8,0.15,2.0,10139.0,0.0,0.0,0.2895749087681231
1.0,1.0,24.0,0.8,0.15,2.0,10002.0,0.0,0.0,0.29064187162567484
1.0,1.0,25.0,0.8,0.15,2.0,9860.0,0.0,0.0,0.28924949290060853
1.0,1.0,26.0,0.8,0.15,2.0,9593.0,0.0,0.0,0.2897946419264047
1.0,1.0,27.0,0.8,0.15,2.0,9502.0,0.0,0.0,0.2902546832245843
1.0,1.0,28.0,0.8,0.15,2.0,9403.0,0.0,0.0,0.29001382537488035
1.0,1.0,29.0,0.8,0.15,2.0,9328.0,0.0,0.0,0.29041595197255576
1.0,1.0,30.0,0.8,0.15,2.0,9164.0,0.0,0.0,0.29048450458315145
1.0,1.0,31.0,0.8,0.15,2.0,9025.0,0.0,0.0,0.2905263157894737
1.0,1.0,32.0,0.8,0.15,2.0,8930.0,0.0,0.0,0.2899216125419933
1.0,1.0,33.0,0.8,0.15,2.0,8746.0,0.0,0.0,0.29053281500114336
1.0,1.0,34.0,0.8,0.15,2.0,8592.0,0.0,0.0,0.29085195530726254
1.0,1.0,35.0,0.8,0.15,2.0,8397.0,0.0,0.0,0.2905799690365607
1.0,1.0,36.0,0.8,0.15,2.0,8336.0,0.0,0.0,0.2895873320537428
1.0,1.0,37.0,0.8,0.15,2.0,8179.0,0.0,0.0,0.29013326812568774
1.0,1.0,38.0,0.8,0.15,2.0,8031.0,0.0,0.0,0.2900012451749471
1.0,1.0,39.0,0.8,0.15,2.0,7984.0,0.0,0.0,0.2902054108216433
1.0,1.0,40.0,0.8,0.15,2.0,7918.0,0.0,0.0,0.2897196261682243
1.0,1.0,41.0,0.8,0.15,2.0,7817.0,0.0,0.0,0.290008954842011
1.0,1.0,42.0,0.8,0.15,2.0,7693.0,0.0,0.0,0.2898739113479787
1.0,1.0,43.0,0.8,0.15,2.0,7550.0,0.0,0.0,0.2899337748344371
1.0,1.0,44.0,0.8,0.15,2.0,7528.0,0.0,0.0,0.2903825717321998
1.0,1.0,45.0,0.8,0.15,2.0,7458.0,0.0,0.0,0.6019039957093054
1.0,1.0,46.0,0.8,0.15,2.0,7382.0,0.0,0.0,0.6018694120834462
1.0,1.0,47.0,0.8,0.15,2.0,7251.0,0.0,0.0,0.6008826368776721
1.0,1.0,48.0,0.8,0.15,2.0,7162.0,0.0,0.0,0.6017872102764591
1.0,1.0,49.0,0.8,0.15,2.0,7100.0,0.0,0.0,0.6007042253521127
1.0,1.0,50.0,0.8,0.15,2.0,6890.0,0.0,0.0,0.6015965166908563
1.0,1.0,51.0,0.8,0.15,2.0,6729.0,0.0,0.0,0.6012780502303463
1.0,1.0,52.0,0.8,0.15,2.0,6449.0,0.0,0.0,0.6024189796867732
1.0,2.0,1.0,0.8,0.15,2.0,6163.0,0.0,0.0,0.6026285899724161
1.0,2.0,2.0,0.8,0.15,2.0,5932.0,0.0,0.0,0.6031692515171949
1.0,2.0,3.0,0.8,0.15,2.0,5791.0,0.0,0.0,0.6023139354170264
1.0,2.0,4.0,0.8,0.15,2.0,5606.0,0.0,0.0,0.601855155190867
1.0,2.0,5.0,0.8,0.15,2.0,5481.0,0.0,0.0,0.6011676701331874
1.0,2.0,6.0,0.8,0.15,2.0,5283.0,0.0,0.0,0.6051485898163922
1.0,2.0,7.0,0.8,0.15,2.0,5096.0,0.0,0.0,0.6065541601255887
1.0,2.0,8.0,0.8,0.15,2.0,4954.0,0.0,0.0,0.6063786838918046
1.0,2.0,9.0,0.8,0.15,2.0,4873.0,0.0,0.0,0.6057869895341679
1.0,2.0,10.0,0.8,0.15,2.0,4646.0,0.0,0.0,0.6071889797675419
1.0,2.0,11.0,0.8,0.15,2.0,4457.0,0.0,0.0,0.6084810410590084
1.0,2.0,12.0,0.8,0.15,2.0,4318.0,0.0,0.0,0.6049096804075961
1.0,2.0,13.0,0.8,0.15,2.0,4276.0,0.0,0.0,0.6054724041159962
1.0,2.0,14.0,0.8,0.15,2.0,4196.0,0.0,0.0,0.6053384175405148
1.0,2.0,15.0,0.8,0.15,2.0,4171.0,0.0,0.0,0.6044114121313834
1.0,2.0,16.0,0.8,0.15,2.0,4113.0,0.0,0.0,0.6041818623875517
1.0,2.0,17.0,0.8,0.15,2.0,4027.0,0.0,0.0,0.603675192450956
1.0,2.0,18.0,0.8,0.15,2.0,3934.0,0.0,0.0,0.6021860701576004
1.0,2.0,19.0,0.8,0.15,2.0,3828.0,0.0,0.0,0.6018808777429467
1.0,2.0,20.0,0.8,0.15,2.0,10728.0,0.0,0.0,0.2127143922445936
