rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.125,4.0,5175.0,0.0,0.0,0.5026086956521739
1.0,1.0,2.0,0.5,0.125,4.0,5154.0,0.0,0.0,0.5013581684128832
1.0,1.0,3.0,0.5,0.125,4.0,5134.0,0.0,0.0,0.502142578885859
1.0,1.0,4.0,0.5,0.125,4.0,5118.0,0.0,0.0,0.5013677217663149
1.0,1.0,5.0,0.5,0.125,4.0,5198.0,0.0,0.0,0.5013466717968449
1.0,1.0,6.0,0.5,0.125,4.0,5125.0,0.0,0.0,0.4995121951219512
1.0,1.0,7.0,0.5,0.125,4.0,5074.0,0.0,0.0,0.4980291683090264
1.0,1.0,8.0,0.5,0.125,4.0,5018.0,0.0,0.0,0.4992028696691909
1.0,1.0,9.0,0.5,0.125,4.0,4937.0,0.0,0.0,0.49848085882114646
1.0,1.0,10.0,0.5,0.125,4.0,4831.0,0.0,0.0,0.4996895052784103
1.0,1.0,11.0,0.5,0.125,4.0,4772.0,0.0,0.0,0.4981139983235541
1.0,1.0,12.0,0.5,0.125,4.0,4716.0,0.0,0.0,0.5010602205258694
1.0,1.0,13.0,0.5,0.125,4.0,4609.0,0.0,0.0,0.5018442178346713
1.0,1.0,14.0,0.5,0.125,4.0,4553.0,0.0,0.0,0.5038436195914782
1.0,1.0,15.0,0.5,0.125,4.0,4530.0,0.0,0.0,0.5024282560706401
1.0,1.0,16.0,0.5,0.125,4.0,4456.0,0.0,0.0,0.5042639138240574
1.0,1.0,17.0,0.5,0.125,4.0,4357.0,0.0,0.0,0.5037870094101446
1.0,1.0,18.0,0.5,0.125,4.0,4274.0,0.0,0.0,0.5058493214787084
1.0,1.0,19.0,0.5,0.125,4.0,4199.0,0.0,0.0,0.5058347225529888
1.0,1.0,20.0,0.5,0.125,4.0,11801.0,0.0,0.0,0.1777815439369545
1.0,1.0,21.0,0.5,0.125,4.0,11669.0,0.0,0.0,0.17636472705458908
1.0,1.0,22.0,0.5,0.125,4.0,11627.0,0.0,0.0,0.17743183968349532
1.0,1.0,23.0,0.5,0.125,4.0,11562.0,0.0,0.0,0.1773914547656115
1.0,1.0,24.0,0.5,0.125,4.0,11400.0,0.0,0.0,0.17763157894736842
1.0,1.0,25.0,0.5,0.125,4.0,11077.0,0.0,0.0,0.17775571002979146
1.0,1.0,26.0,0.5,0.125,4.0,10962.0,0.0,0.0,0.17852581645685095
1.0,1.0,27.0,0.5,0.125,4.0,10828.0,0.0,0.0,0.17796453638714443
1.0,1.0,28.0,0.5,0.125,4.0,10777.0,0.0,0.0,0.17843555720515913
1.0,1.0,29.0,0.5,0.125,4.0,10565.0,0.0,0.0,0.17841930903928063
1.0,1.0,30.0,0.5,0.125,4.0,10449.0,0.0,0.0,0.17848597951957126
1.0,1.0,31.0,0.5,0.125,4.0,10177.0,0.0,0.0,0.1787363663162032
1.0,1.0,32.0,0.5,0.125,4.0,10157.0,0.0,0.0,0.17820222506645664
1.0,1.0,33.0,0.5,0.125,4.0,9989.0,0.0,0.0,0.1783962358594454
1.0,1.0,34.0,0.5,0.125,4.0,9864.0,0.0,0.0,0.17883211678832117
1.0,1.0,35.0,0.5,0.125,4.0,9794.0,0.0,0.0,0.17857872166632632
1.0,1.0,36.0,0.5,0.125,4.0,9661.0,0.0,0.0,0.17782838215505642
1.0,1.0,37.0,0.5,0.125,4.0,9559.0,0.0,0.0,0.17794748404644836
1.0,1.0,38.0,0.5,0.125,4.0,9369.0,0.0,0.0,0.17803394172270254
1.0,1.0,39.0,0.5,0.125,4.0,9251.0,0.0,0.0,0.17792671062587828
1.0,1.0,40.0,0.5,0.125,4.0,9181.0,0.0,0.0,0.17743165232545474
1.0,1.0,41.0,0.5,0.125,4.0,9000.0,0.0,0.0,0.17733333333333334
1.0,1.0,42.0,0.5,0.125,4.0,8873.0,0.0,0.0,0.1769412825425448
1.0,1.0,43.0,0.5,0.125,4.0,8741.0,0.0,0.0,0.17743965221370553
1.0,1.0,44.0,0.5,0.125,4.0,8672.0,0.0,0.0,0.17804428044280443
1.0,1.0,45.0,0.5,0.125,4.0,8486.0,0.0,0.0,0.4262314400188546
1.0,1.0,46.0,0.5,0.125,4.0,8301.0,0.0,0.0,0.42693651367305147
1.0,1.0,47.0,0.5,0.125,4.0,8185.0,0.0,0.0,0.4251679902260232
1.0,1.0,48.0,0.5,0.125,4.0,8096.0,0.0,0.0,0.4258893280632411
1.0,1.0,49.0,0.5,0.125,4.0,8029.0,0.0,0.0,0.4258313613152323
1.0,1.0,50.0,0.5,0.125,4.0,7584.0,0.0,0.0,0.4252373417721519
1.0,1.0,51.0,0.5,0.125,4.0,7303.0,0.0,0.0,0.42667396960153364
1.0,1.0,52.0,0.5,0.125,4.0,7105.0,0.0,0.0,0.4271639690358902
1.0,2.0,1.0,0.5,0.125,4.0,6781.0,0.0,0.0,0.42722312343312197
1.0,2.0,2.0,0.5,0.125,4.0,6647.0,0.0,0.0,0.42560553633217996
1.0,2.0,3.0,0.5,0.125,4.0,6353.0,0.0,0.0,0.42263497560207774
1.0,2.0,4.0,0.5,0.125,4.0,5990.0,0.0,0.0,0.41919866444073456
1.0,2.0,5.0,0.5,0.125,4.0,5842.0,0.0,0.0,0.4192057514549812
1.0,2.0,6.0,0.5,0.125,4.0,5572.0,0.0,0.0,0.4169059583632448
1.0,2.0,7.0,0.5,0.125,4.0,5428.0,0.0,0.0,0.4167280766396463
1.0,2.0,8.0,0.5,0.125,4.0,5222.0,0.0,0.0,0.4151666028341632
1.0,2.0,9.0,0.5,0.125,4.0,5059.0,0.0,0.0,0.4182644791460763
1.0,2.0,10.0,0.5,0.125,4.0,4921.0,0.0,0.0,0.41739483844747005
1.0,2.0,11.0,0.5,0.125,4.0,4677.0,0.0,0.0,0.4192858670087663
1.0,2.0,12.0,0.5,0.125,4.0,4585.0,0.0,0.0,0.41657579062159217
1.0,2.0,13.0,0.5,0.125,4.0,4420.0,0.0,0.0,0.4176470588235294
1.0,2.0,14.0,0.5,0.125,4.0,4371.0,0.0,0.0,0.4154655685197895
1.0,2.0,15.0,0.5,0.125,4.0,4247.0,0.0,0.0,0.4188839180598069
1.0,2.0,16.0,0.5,0.125,4.0,4153.0,0.0,0.0,0.41969660486395377
1.0,2.0,17.0,0.5,0.125,4.0,4104.0,0.0,0.0,0.4215399610136452
1.0,2.0,18.0,0.5,0.125,4.0,4021.0,0.0,0.0,0.41954737627455857
1.0,2.0,19.0,0.5,0.125,4.0,3963.0,0.0,0.0,0.4191269240474388
1.0,2.0,20.0,0.5,0.125,4.0,10928.0,0.0,0.0,0.15135431918008785
1.0,2.0,21.0,0.5,0.125,4.0,10620.0,0.0,0.0,0.1522598870056497
1.0,2.0,22.0,0.5,0.125,4.0,10530.0,0.0,0.0,0.15308641975308643
1.0,2.0,23.0,0.5,0.125,4.0,10234.0,0.0,0.0,0.15272620676177448
1.0,2.0,24.0,0.5,0.125,4.0,10002.0,0.0,0.0,0.15436912617476506
1.0,2.0,25.0,0.5,0.125,4.0,9676.0,0.0,0.0,0.1552294336502687
1.0,2.0,26.0,0.5,0.125,4.0,9471.0,0.0,0.0,0.15447154471544716
1.0,2.0,27.0,0.5,0.125,4.0,9311.0,0.0,0.0,0.15562238212866503
1.0,2.0,28.0,0.5,0.125,4.0,9121.0,0.0,0.0,0.15546540949457296
1.0,2.0,29.0,0.5,0.125,4.0,9084.0,0.0,0.0,0.15477763099955966
1.0,2.0,30.0,0.5,0.125,4.0,9029.0,0.0,0.0,0.15350537158046296
1.0,2.0,31.0,0.5,0.125,4.0,8894.0,0.0,0.0,0.15448617045199012
1.0,2.0,32.0,0.5,0.125,4.0,8816.0,0.0,0.0,0.15381125226860254
1.0,2.0,33.0,0.5,0.125,4.0,8699.0,0.0,0.0,0.15427060581676055
1.0,2.0,34.0,0.5,0.125,4.0,8587.0,0.0,0.0,0.1543030161872598
1.0,2.0,35.0,0.5,0.125,4.0,8182.0,0.0,0.0,0.1554632119286238
1.0,2.0,36.0,0.5,0.125,4.0,8002.0,0.0,0.0,0.1562109472631842
1.0,2.0,37.0,0.5,0.125,4.0,7879.0,0.0,0.0,0.15611118162203325
1.0,2.0,38.0,0.5,0.125,4.0,7748.0,0.0,0.0,0.15513680949922562
1.0,2.0,39.0,0.5,0.125,4.0,7656.0,0.0,0.0,0.15451933124346917
1.0,2.0,40.0,0.5,0.125,4.0,7514.0,0.0,0.0,0.15464466329518234
1.0,2.0,41.0,0.5,0.125,4.0,7240.0,0.0,0.0,0.15331491712707182
1.0,2.0,42.0,0.5,0.125,4.0,7048.0,0.0,0.0,0.15280930760499434
1.0,2.0,43.0,0.5,0.125,4.0,7025.0,0.0,0.0,0.15131672597864768
1.0,2.0,44.0,0.5,0.125,4.0,6836.0,0.0,0.0,0.15125804564072556
1.0,2.0,45.0,0.5,0.125,4.0,6716.0,0.0,0.0,0.41289458010720664
1.0,2.0,46.0,0.5,0.125,4.0,6596.0,0.0,0.0,0.41464523953911464
1.0,2.0,47.0,0.5,0.125,4.0,6579.0,0.0,0.0,0.4138926888584891
1.0,2.0,48.0,0.5,0.125,4.0,6451.0,0.0,0.0,0.41435436366454814
1.0,2.0,49.0,0.5,0.125,4.0,6395.0,0.0,0.0,0.4132916340891321
1.0,2.0,50.0,0.5,0.125,4.0,6262.0,0.0,0.0,0.41248802299584797
1.0,2.0,51.0,0.5,0.125,4.0,6063.0,0.0,0.0,0.41332673593930397
1.0,2.0,52.0,0.5,0.125,4.0,5877.0,0.0,0.0,0.4133061085587885
1.0,3.0,1.0,0.5,0.125,4.0,5702.0,0.0,0.0,0.41301297790249036
1.0,3.0,2.0,0.5,0.125,4.0,5533.0,0.0,0.0,0.41171154888848727
1.0,3.0,3.0,0.5,0.125,4.0,5366.0,0.0,0.0,0.4124114796869176
1.0,3.0,4.0,0.5,0.125,4.0,5213.0,0.0,0.0,0.41473239976980625
1.0,3.0,5.0,0.5,0.125,4.0,4980.0,0.0,0.0,0.4166666666666667
1.0,3.0,6.0,0.5,0.125,4.0,4752.0,0.0,0.0,0.41835016835016836
1.0,3.0,7.0,0.5,0.125,4.0,4687.0,0.0,0.0,0.41711115852357583
1.0,3.0,8.0,0.5,0.125,4.0,4502.0,0.0,0.0,0.4178143047534429
1.0,3.0,9.0,0.5,0.125,4.0,4430.0,0.0,0.0,0.4169300225733634
1.0,3.0,10.0,0.5,0.125,4.0,4249.0,0.0,0.0,0.4158625558955048
