rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.6,1.0,5123.0,52.0,8.0,0.48740972086667966
1.0,1.0,2.0,0.5,0.1,0.6,1.0,5094.0,56.0,22.0,0.4901845308205732
1.0,1.0,3.0,0.5,0.1,0.6,1.0,5016.0,65.0,34.0,0.48883572567783096
1.0,1.0,4.0,0.5,0.1,0.6,1.0,4980.0,75.0,36.0,0.49377510040160644
1.0,1.0,5.0,0.5,0.1,0.6,1.0,4995.0,75.0,32.0,0.4952952952952953
1.0,1.0,6.0,0.5,0.1,0.6,1.0,4859.0,89.0,40.0,0.49907388351512655
1.0,1.0,7.0,0.5,0.1,0.6,1.0,4747.0,86.0,35.0,0.49905203286286076
1.0,1.0,8.0,0.5,0.1,0.6,1.0,4610.0,96.0,39.0,0.5010845986984815
1.0,1.0,9.0,0.5,0.1,0.6,1.0,4413.0,97.0,35.0,0.5003399048266486
1.0,1.0,10.0,0.5,0.1,0.6,1.0,4256.0,112.0,47.0,0.5023496240601504
1.0,1.0,11.0,0.5,0.1,0.6,1.0,4129.0,119.0,48.0,0.5032695567934125
1.0,1.0,12.0,0.5,0.1,0.6,1.0,4036.0,113.0,51.0,0.5079286422200199
1.0,1.0,13.0,0.5,0.1,0.6,1.0,3931.0,113.0,54.0,0.5087763927753752
1.0,1.0,14.0,0.5,0.1,0.6,1.0,3864.0,116.0,54.0,0.5098343685300207
1.0,1.0,15.0,0.5,0.1,0.6,1.0,3746.0,119.0,55.0,0.51281366791244
1.0,1.0,16.0,0.5,0.1,0.6,1.0,3654.0,111.0,51.0,0.5158730158730159
1.0,1.0,17.0,0.5,0.1,0.6,1.0,3552.0,113.0,53.0,0.5180180180180181
1.0,1.0,18.0,0.5,0.1,0.6,1.0,3421.0,105.0,51.0,0.5209003215434084
1.0,1.0,19.0,0.5,0.1,0.6,1.0,3285.0,104.0,61.0,0.5235920852359208
1.0,1.0,20.0,0.5,0.1,0.6,1.0,6220.0,100.0,50.0,0.2760450160771704
1.0,1.0,21.0,0.5,0.1,0.6,1.0,5850.0,122.0,46.0,0.27726495726495726
1.0,1.0,22.0,0.5,0.1,0.6,1.0,5405.0,153.0,41.0,0.2852913968547641
1.0,1.0,23.0,0.5,0.1,0.6,1.0,5190.0,167.0,60.0,0.28940269749518305
1.0,1.0,24.0,0.5,0.1,0.6,1.0,4989.0,184.0,70.0,0.2918420525155342
1.0,1.0,25.0,0.5,0.1,0.6,1.0,4805.0,195.0,74.0,0.29157127991675336
1.0,1.0,26.0,0.5,0.1,0.6,1.0,4581.0,199.0,78.0,0.297969875573019
1.0,1.0,27.0,0.5,0.1,0.6,1.0,4418.0,224.0,92.0,0.30104119511090993
1.0,1.0,28.0,0.5,0.1,0.6,1.0,4232.0,274.0,108.0,0.30482041587901704
1.0,1.0,29.0,0.5,0.1,0.6,1.0,4036.0,281.0,119.0,0.3087215064420218
1.0,1.0,30.0,0.5,0.1,0.6,1.0,3836.0,295.0,117.0,0.3149113660062565
1.0,1.0,31.0,0.5,0.1,0.6,1.0,3677.0,292.0,136.0,0.3198259450639108
1.0,1.0,32.0,0.5,0.1,0.6,1.0,3537.0,290.0,136.0,0.3290924512298558
1.0,1.0,33.0,0.5,0.1,0.6,1.0,3426.0,302.0,142.0,0.3327495621716287
1.0,1.0,34.0,0.5,0.1,0.6,1.0,3327.0,305.0,133.0,0.337541328524196
1.0,1.0,35.0,0.5,0.1,0.6,1.0,3175.0,268.0,129.0,0.34330708661417325
1.0,1.0,36.0,0.5,0.1,0.6,1.0,3087.0,260.0,125.0,0.3505021056041464
1.0,1.0,37.0,0.5,0.1,0.6,1.0,2968.0,263.0,124.0,0.3584905660377358
1.0,1.0,38.0,0.5,0.1,0.6,1.0,2851.0,228.0,114.0,0.36408277797264116
1.0,1.0,39.0,0.5,0.1,0.6,1.0,2751.0,215.0,108.0,0.37331879316612143
1.0,1.0,40.0,0.5,0.1,0.6,1.0,2671.0,201.0,104.0,0.38262822912766753
1.0,1.0,41.0,0.5,0.1,0.6,1.0,2580.0,182.0,97.0,0.38992248062015505
1.0,1.0,42.0,0.5,0.1,0.6,1.0,2498.0,172.0,93.0,0.39431545236188953
1.0,1.0,43.0,0.5,0.1,0.6,1.0,2392.0,156.0,89.0,0.40384615384615385
1.0,1.0,44.0,0.5,0.1,0.6,1.0,2313.0,149.0,78.0,0.4089926502377864
1.0,1.0,45.0,0.5,0.1,0.6,1.0,2212.0,150.0,68.0,0.6419529837251357
1.0,1.0,46.0,0.5,0.1,0.6,1.0,2162.0,117.0,56.0,0.6419981498612396
1.0,1.0,47.0,0.5,0.1,0.6,1.0,2074.0,101.0,57.0,0.6470588235294118
1.0,1.0,48.0,0.5,0.1,0.6,1.0,2005.0,102.0,55.0,0.6503740648379053
1.0,1.0,49.0,0.5,0.1,0.6,1.0,1959.0,84.0,51.0,0.6533945890760592
1.0,1.0,50.0,0.5,0.1,0.6,1.0,1925.0,71.0,46.0,0.652987012987013
1.0,1.0,51.0,0.5,0.1,0.6,1.0,1849.0,52.0,32.0,0.6598161168199026
1.0,1.0,52.0,0.5,0.1,0.6,1.0,1820.0,38.0,23.0,0.6604395604395604
1.0,2.0,1.0,0.5,0.1,0.6,1.0,1760.0,29.0,13.0,0.66875
1.0,2.0,2.0,0.5,0.1,0.6,1.0,1733.0,28.0,14.0,0.6687824581650318
1.0,2.0,3.0,0.5,0.1,0.6,1.0,1691.0,24.0,12.0,0.6682436428149024
1.0,2.0,4.0,0.5,0.1,0.6,1.0,1658.0,20.0,10.0,0.6688781664656213
1.0,2.0,5.0,0.5,0.1,0.6,1.0,1635.0,16.0,11.0,0.6709480122324158
1.0,2.0,6.0,0.5,0.1,0.6,1.0,1620.0,17.0,13.0,0.667283950617284
1.0,2.0,7.0,0.5,0.1,0.6,1.0,1597.0,15.0,12.0,0.6725109580463369
1.0,2.0,8.0,0.5,0.1,0.6,1.0,1568.0,11.0,8.0,0.673469387755102
1.0,2.0,9.0,0.5,0.1,0.6,1.0,1537.0,10.0,4.0,0.6759921925829538
