rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,1,5024,48,4,0.3929140127388535
1,1,2,0.4,wave,0.025,1,5024,54,21,0.39012738853503187
1,1,3,0.4,wave,0.025,1,4962,60,31,0.39076985086658605
1,1,4,0.4,wave,0.025,1,4967,66,34,0.391383128649084
1,1,5,0.4,wave,0.025,1,4990,66,26,0.3929859719438878
1,1,6,0.4,wave,0.025,1,4903,72,28,0.3928207220069345
1,1,7,0.4,wave,0.025,1,4740,84,30,0.3943037974683544
1,1,8,0.4,wave,0.025,1,4605,96,33,0.392399565689468
1,1,9,0.4,wave,0.025,1,4457,113,43,0.39398698676239624
1,1,10,0.4,wave,0.025,1,4383,129,44,0.3935660506502396
1,1,11,0.4,wave,0.025,1,4224,131,52,0.3946496212121212
1,1,12,0.4,wave,0.025,1,4145,133,51,0.39252110977080823
1,1,13,0.4,wave,0.025,1,4042,144,69,0.3951014349332014
1,1,14,0.4,wave,0.025,1,3969,146,71,0.3985890652557319
1,1,15,0.4,wave,0.025,1,3892,156,76,0.4005652620760534
1,1,16,0.4,wave,0.025,1,3820,157,66,0.4036649214659686
1,1,17,0.4,wave,0.025,1,3713,157,63,0.40398599515216804
1,1,18,0.4,wave,0.025,1,3646,154,68,0.40674712013165115
1,1,19,0.4,wave,0.025,1,3533,161,76,0.4070195301443532
1,1,20,0.4,wave,0.025,1,6646,153,77,0.21336142040325007
1,1,21,0.4,wave,0.025,1,6227,183,72,0.2169584069375301
1,1,22,0.4,wave,0.025,1,5874,196,76,0.2216547497446374
1,1,23,0.4,wave,0.025,1,5514,216,81,0.2239753355096119
1,1,24,0.4,wave,0.025,1,5224,222,94,0.22760336906584994
1,1,25,0.4,wave,0.025,1,5014,241,103,0.2279617072197846
1,1,26,0.4,wave,0.025,1,4864,281,114,0.23026315789473684
1,1,27,0.4,wave,0.025,1,4598,298,101,0.23336233144845586
1,1,28,0.4,wave,0.025,1,4432,306,108,0.2378158844765343
1,1,29,0.4,wave,0.025,1,4233,317,126,0.23860146468225846
1,1,30,0.4,wave,0.025,1,4038,337,155,0.24269440316988608
1,1,31,0.4,wave,0.025,1,3793,345,154,0.24650672291062484
1,1,32,0.4,wave,0.025,1,3668,335,156,0.25190839694656486
1,1,33,0.4,wave,0.025,1,3514,334,156,0.2578258394991463
1,1,34,0.4,wave,0.025,1,3355,325,151,0.26259314456035765
1,1,35,0.4,wave,0.025,1,3168,317,152,0.2692550505050505
1,1,36,0.4,wave,0.025,1,3052,298,144,0.2732634338138925
1,1,37,0.4,wave,0.025,1,2876,273,133,0.28303198887343534
1,1,38,0.4,wave,0.025,1,2764,266,116,0.28437047756874095
1,1,39,0.4,wave,0.025,1,2679,246,121,0.2945128779395297
1,1,40,0.4,wave,0.025,1,2549,222,111,0.3012946253432719
1,1,41,0.4,wave,0.025,1,2472,241,122,0.30542071197411
1,1,42,0.4,wave,0.025,1,2354,230,101,0.3135089209855565
1,1,43,0.4,wave,0.025,1,2288,210,110,0.32211538461538464
1,1,44,0.4,wave,0.025,1,2226,220,105,0.3261455525606469
1,1,45,0.4,wave,0.025,1,2163,216,99,0.5460009246417014
1,1,46,0.4,wave,0.025,1,2090,204,102,0.5459330143540669
1,1,47,0.4,wave,0.025,1,1972,186,108,0.558316430020284
1,1,48,0.4,wave,0.025,1,1924,176,98,0.5608108108108109
1,1,49,0.4,wave,0.025,1,1836,147,83,0.5675381263616558
1,1,50,0.4,wave,0.025,1,1790,135,62,0.5720670391061452
1,1,51,0.4,wave,0.025,1,1749,125,67,0.5723270440251572
1,1,52,0.4,wave,0.025,1,1709,114,64,0.5787009947337625
1,2,1,0.4,wave,0.025,1,1664,113,66,0.5823317307692307
1,2,2,0.4,wave,0.025,1,1626,96,52,0.5904059040590406
1,2,3,0.4,wave,0.025,1,1573,79,49,0.5975842339478703
1,2,4,0.4,wave,0.025,1,1554,74,46,0.6061776061776062
1,2,5,0.4,wave,0.025,1,1523,69,42,0.6066973079448457
1,2,6,0.4,wave,0.025,1,1489,50,29,0.615849563465413
1,2,7,0.4,wave,0.025,1,1467,42,22,0.6196319018404908
1,2,8,0.4,wave,0.025,1,1449,38,22,0.6245686680469289
1,2,9,0.4,wave,0.025,1,1412,35,21,0.6274787535410765
1,2,10,0.4,wave,0.025,1,1401,32,16,0.6324054246966453
1,2,11,0.4,wave,0.025,1,1365,26,13,0.6351648351648351
1,2,12,0.4,wave,0.025,1,1335,19,9,0.6397003745318353
1,2,13,0.4,wave,0.025,1,1299,18,10,0.6358737490377213
1,2,14,0.4,wave,0.025,1,1294,14,9,0.6414219474497682
1,2,15,0.4,wave,0.025,1,1280,10,6,0.63984375
1,2,16,0.4,wave,0.025,1,1260,9,6,0.6412698412698413
1,2,17,0.4,wave,0.025,1,1255,8,5,0.6406374501992032
1,2,18,0.4,wave,0.025,1,1228,8,5,0.6449511400651465
1,2,19,0.4,wave,0.025,1,1223,7,4,0.6434995911692559
1,2,20,0.4,wave,0.025,1,2212,7,3,0.3530741410488246
1,2,21,0.4,wave,0.025,1,2119,9,3,0.3548843794242567
1,2,22,0.4,wave,0.025,1,2078,9,2,0.3570741097208855
1,2,23,0.4,wave,0.025,1,2065,9,2,0.35690072639225184
1,2,24,0.4,wave,0.025,1,2006,6,1,0.3589232303090728
1,2,25,0.4,wave,0.025,1,1975,7,3,0.35848101265822785
1,2,26,0.4,wave,0.025,1,1945,7,2,0.36041131105398455
1,2,27,0.4,wave,0.025,1,1918,9,3,0.35818561001042754
1,2,28,0.4,wave,0.025,1,1854,11,5,0.3581445523193096
1,2,29,0.4,wave,0.025,1,1817,13,7,0.35443037974683544
1,2,30,0.4,wave,0.025,1,1792,16,9,0.35825892857142855
1,2,31,0.4,wave,0.025,1,1774,16,8,0.3579481397970688
1,2,32,0.4,wave,0.025,1,1738,16,7,0.35903337169159955
1,2,33,0.4,wave,0.025,1,1697,16,5,0.36299351797289336
1,2,34,0.4,wave,0.025,1,1661,17,4,0.3624322697170379
1,2,35,0.4,wave,0.025,1,1633,17,4,0.36619718309859156
1,2,36,0.4,wave,0.025,1,1569,14,7,0.3683875079668579
1,2,37,0.4,wave,0.025,1,1541,16,8,0.3718364698247891
1,2,38,0.4,wave,0.025,1,1499,17,9,0.37158105403602404
1,2,39,0.4,wave,0.025,1,1490,18,8,0.3711409395973154
1,2,40,0.4,wave,0.025,1,1441,22,8,0.3684941013185288
1,2,41,0.4,wave,0.025,1,1424,25,8,0.37570224719101125
1,2,42,0.4,wave,0.025,1,1384,26,9,0.37716763005780346
1,2,43,0.4,wave,0.025,1,1335,28,8,0.3797752808988764
1,2,44,0.4,wave,0.025,1,1254,27,9,0.38197767145135564
1,2,45,0.4,wave,0.025,1,1244,25,11,0.5458199356913184
1,2,46,0.4,wave,0.025,1,1226,26,14,0.5432300163132137
1,2,47,0.4,wave,0.025,1,1223,22,14,0.5494685200327064
1,2,48,0.4,wave,0.025,1,1214,19,12,0.542833607907743
1,2,49,0.4,wave,0.025,1,1178,14,8,0.5517826825127334
1,2,50,0.4,wave,0.025,1,1137,14,9,0.5576077396657871
1,2,51,0.4,wave,0.025,1,1124,12,8,0.5613879003558719
1,2,52,0.4,wave,0.025,1,1094,13,7,0.5639853747714808
1,3,1,0.4,wave,0.025,1,1077,7,3,0.5617455896007428
1,3,2,0.4,wave,0.025,1,1065,8,2,0.564319248826291
1,3,3,0.4,wave,0.025,1,1061,8,7,0.5607917059377945
1,3,4,0.4,wave,0.025,1,1041,8,5,0.5677233429394812
1,3,5,0.4,wave,0.025,1,1012,11,8,0.5632411067193676
1,3,6,0.4,wave,0.025,1,1003,5,4,0.5702891326021934
1,3,7,0.4,wave,0.025,1,992,7,3,0.563508064516129
1,3,8,0.4,wave,0.025,1,980,4,2,0.5693877551020409
1,3,9,0.4,wave,0.025,1,976,5,2,0.5665983606557377
1,3,10,0.4,wave,0.025,1,968,3,3,0.5723140495867769
1,3,11,0.4,wave,0.025,1,965,4,4,0.5678756476683938
1,3,12,0.4,wave,0.025,1,961,3,2,0.5712799167533819
1,3,13,0.4,wave,0.025,1,945,6,2,0.5682539682539682
1,3,14,0.4,wave,0.025,1,942,3,1,0.5711252653927813
1,3,15,0.4,wave,0.025,1,938,5,2,0.5692963752665245
1,3,16,0.4,wave,0.025,1,937,3,2,0.5699039487726788
1,3,17,0.4,wave,0.025,1,909,3,2,0.5676567656765676
1,3,18,0.4,wave,0.025,1,913,2,1,0.5684556407447974
1,3,19,0.4,wave,0.025,1,885,1,0,0.5694915254237288
1,3,20,0.4,wave,0.025,1,1627,1,1,0.3146896127842655
1,3,21,0.4,wave,0.025,1,1593,2,1,0.31198995605775265
1,3,22,0.4,wave,0.025,1,1571,8,1,0.3163590070019096
1,3,23,0.4,wave,0.025,1,1494,7,1,0.31860776439089694
1,3,24,0.4,wave,0.025,1,1486,9,3,0.3189771197846568
1,3,25,0.4,wave,0.025,1,1422,13,5,0.32559774964838256
1,3,26,0.4,wave,0.025,1,1397,17,7,0.3228346456692913
1,3,27,0.4,wave,0.025,1,1369,19,6,0.32578524470416365
1,3,28,0.4,wave,0.025,1,1363,19,7,0.326485693323551
1,3,29,0.4,wave,0.025,1,1356,17,8,0.32669616519174044
1,3,30,0.4,wave,0.025,1,1329,14,8,0.327313769751693
1,3,31,0.4,wave,0.025,1,1311,16,9,0.3287566742944317
1,3,32,0.4,wave,0.025,1,1251,6,4,0.328537170263789
1,3,33,0.4,wave,0.025,1,1232,6,3,0.33116883116883117
1,3,34,0.4,wave,0.025,1,1206,4,3,0.33250414593698174
1,3,35,0.4,wave,0.025,1,1186,3,2,0.33895446880269814
1,3,36,0.4,wave,0.025,1,1147,4,2,0.3365300784655623
1,3,37,0.4,wave,0.025,1,1136,4,1,0.3371478873239437
1,3,38,0.4,wave,0.025,1,1087,6,3,0.33670653173873044
1,3,39,0.4,wave,0.025,1,1068,9,3,0.3455056179775281
1,3,40,0.4,wave,0.025,1,1057,8,3,0.3415326395458846
1,3,41,0.4,wave,0.025,1,1038,9,2,0.3516377649325626
1,3,42,0.4,wave,0.025,1,1003,10,5,0.34795613160518446
1,3,43,0.4,wave,0.025,1,999,11,7,0.35035035035035034
1,3,44,0.4,wave,0.025,1,977,12,7,0.34493346980552714
1,3,45,0.4,wave,0.025,1,990,9,6,0.5242424242424243
1,3,46,0.4,wave,0.025,1,951,7,4,0.519453207150368
1,3,47,0.4,wave,0.025,1,945,6,3,0.5227513227513227
1,3,48,0.4,wave,0.025,1,921,4,2,0.5222584147665581
1,3,49,0.4,wave,0.025,1,922,5,3,0.5227765726681128
1,3,50,0.4,wave,0.025,1,910,5,3,0.5208791208791209
1,3,51,0.4,wave,0.025,1,912,6,3,0.5197368421052632
1,3,52,0.4,wave,0.025,1,899,7,1,0.5228031145717463
1,4,1,0.4,wave,0.025,1,896,8,2,0.5234375
1,4,2,0.4,wave,0.025,1,887,9,3,0.52423900789177
1,4,3,0.4,wave,0.025,1,857,8,4,0.5204200700116686
1,4,4,0.4,wave,0.025,1,847,9,3,0.5194805194805194
1,4,5,0.4,wave,0.025,1,842,8,4,0.517814726840855
1,4,6,0.4,wave,0.025,1,822,12,5,0.5194647201946472
1,4,7,0.4,wave,0.025,1,829,13,6,0.5162846803377563
1,4,8,0.4,wave,0.025,1,807,9,5,0.5229244114002478
1,4,9,0.4,wave,0.025,1,810,10,5,0.519753086419753
1,4,10,0.4,wave,0.025,1,783,8,4,0.5261813537675607
1,4,11,0.4,wave,0.025,1,780,8,4,0.5205128205128206
1,4,12,0.4,wave,0.025,1,773,6,5,0.5278137128072445
1,4,13,0.4,wave,0.025,1,778,6,5,0.5218508997429306
1,4,14,0.4,wave,0.025,1,768,4,3,0.5286458333333334
1,4,15,0.4,wave,0.025,1,770,1,0,0.5246753246753246
1,4,16,0.4,wave,0.025,1,757,1,1,0.5310435931307794
1,4,17,0.4,wave,0.025,1,762,1,1,0.526246719160105
1,4,18,0.4,wave,0.025,1,754,3,1,0.5305039787798409
1,4,19,0.4,wave,0.025,1,756,2,1,0.5304232804232805
1,4,20,0.4,wave,0.025,1,1405,2,2,0.28113879003558717
1,4,21,0.4,wave,0.025,1,1379,3,2,0.2849891225525743
1,4,22,0.4,wave,0.025,1,1316,0,0,0.28343465045592703
1,4,23,0.4,wave,0.025,1,1246,0,0,0.28009630818619585
1,4,24,0.4,wave,0.025,1,1221,0,0,0.276003276003276
1,4,25,0.4,wave,0.025,1,1159,0,0,0.27696289905090593
1,4,26,0.4,wave,0.025,1,1151,0,0,0.27628149435273675
1,4,27,0.4,wave,0.025,1,1116,0,0,0.278673835125448
1,4,28,0.4,wave,0.025,1,1104,0,0,0.27807971014492755
1,4,29,0.4,wave,0.025,1,1078,0,0,0.2810760667903525
1,4,30,0.4,wave,0.025,1,1068,0,0,0.27808988764044945
1,4,31,0.4,wave,0.025,1,1071,0,0,0.27637721755368816
1,4,32,0.4,wave,0.025,1,1023,0,0,0.28152492668621704
1,4,33,0.4,wave,0.025,1,1015,0,0,0.2827586206896552
1,4,34,0.4,wave,0.025,1,996,0,0,0.2791164658634538
1,4,35,0.4,wave,0.025,1,994,0,0,0.28470824949698187
1,4,36,0.4,wave,0.025,1,980,0,0,0.2836734693877551
1,4,37,0.4,wave,0.025,1,972,0,0,0.2808641975308642
1,4,38,0.4,wave,0.025,1,973,0,0,0.2805755395683453
1,4,39,0.4,wave,0.025,1,966,0,0,0.2815734989648033
1,4,40,0.4,wave,0.025,1,955,0,0,0.27853403141361255
1,4,41,0.4,wave,0.025,1,912,0,0,0.2850877192982456
1,4,42,0.4,wave,0.025,1,921,0,0,0.28013029315960913
1,4,43,0.4,wave,0.025,1,882,0,0,0.28798185941043086
1,4,44,0.4,wave,0.025,1,857,0,0,0.28354725787631274
1,4,45,0.4,wave,0.025,1,832,0,0,0.5132211538461539
1,4,46,0.4,wave,0.025,1,832,0,0,0.5072115384615384
1,4,47,0.4,wave,0.025,1,796,0,0,0.5188442211055276
1,4,48,0.4,wave,0.025,1,767,0,0,0.5149934810951761
1,4,49,0.4,wave,0.025,1,747,0,0,0.5207496653279786
1,4,50,0.4,wave,0.025,1,734,0,0,0.5231607629427792
1,4,51,0.4,wave,0.025,1,743,0,0,0.5195154777927322
1,4,52,0.4,wave,0.025,1,726,0,0,0.5206611570247934
1,5,1,0.4,wave,0.025,1,722,0,0,0.5193905817174516
1,5,2,0.4,wave,0.025,1,708,0,0,0.5225988700564972
1,5,3,0.4,wave,0.025,1,717,0,0,0.5174337517433751
1,5,4,0.4,wave,0.025,1,698,0,0,0.5171919770773639
1,5,5,0.4,wave,0.025,1,696,0,0,0.5158045977011494
1,5,6,0.4,wave,0.025,1,676,0,0,0.5177514792899408
1,5,7,0.4,wave,0.025,1,685,0,0,0.5138686131386861
1,5,8,0.4,wave,0.025,1,671,0,0,0.5171385991058122
1,5,9,0.4,wave,0.025,1,664,0,0,0.5180722891566265
1,5,10,0.4,wave,0.025,1,660,0,0,0.5196969696969697
1,5,11,0.4,wave,0.025,1,662,0,0,0.5166163141993958
1,5,12,0.4,wave,0.025,1,652,0,0,0.5168711656441718
1,5,13,0.4,wave,0.025,1,658,0,0,0.513677811550152
1,5,14,0.4,wave,0.025,1,649,0,0,0.5177195685670262
