rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,1.0,5085.0,0.0,0.0,0.5146509341199607
1.0,1.0,2.0,0.5,0.0,1.0,5039.0,0.0,0.0,0.5141893232784283
1.0,1.0,3.0,0.5,0.0,1.0,5007.0,0.0,0.0,0.5128819652486519
1.0,1.0,4.0,0.5,0.0,1.0,4983.0,0.0,0.0,0.5139474212321894
1.0,1.0,5.0,0.5,0.0,1.0,4991.0,0.0,0.0,0.515527950310559
1.0,1.0,6.0,0.5,0.0,1.0,4940.0,0.0,0.0,0.5151821862348178
1.0,1.0,7.0,0.5,0.0,1.0,4838.0,0.0,0.0,0.5152955766845804
1.0,1.0,8.0,0.5,0.0,1.0,4796.0,0.0,0.0,0.5139699749791493
1.0,1.0,9.0,0.5,0.0,1.0,4653.0,0.0,0.0,0.5151515151515151
1.0,1.0,10.0,0.5,0.0,1.0,4580.0,0.0,0.0,0.512882096069869
1.0,1.0,11.0,0.5,0.0,1.0,4473.0,0.0,0.0,0.5150905432595574
1.0,1.0,12.0,0.5,0.0,1.0,4401.0,0.0,0.0,0.5132924335378323
1.0,1.0,13.0,0.5,0.0,1.0,4289.0,0.0,0.0,0.5143390067614828
1.0,1.0,14.0,0.5,0.0,1.0,4218.0,0.0,0.0,0.5149359886201992
1.0,1.0,15.0,0.5,0.0,1.0,4159.0,0.0,0.0,0.5174320750180332
1.0,1.0,16.0,0.5,0.0,1.0,4095.0,0.0,0.0,0.5128205128205128
1.0,1.0,17.0,0.5,0.0,1.0,3994.0,0.0,0.0,0.514772158237356
1.0,1.0,18.0,0.5,0.0,1.0,3931.0,0.0,0.0,0.5148817094886797
1.0,1.0,19.0,0.5,0.0,1.0,3867.0,0.0,0.0,0.5140936126196017
1.0,1.0,20.0,0.5,0.0,1.0,10928.0,0.0,0.0,0.18136896046852122
1.0,1.0,21.0,0.5,0.0,1.0,10616.0,0.0,0.0,0.181706857573474
1.0,1.0,22.0,0.5,0.0,1.0,10459.0,0.0,0.0,0.1816617267425184
1.0,1.0,23.0,0.5,0.0,1.0,10409.0,0.0,0.0,0.18195792102987798
1.0,1.0,24.0,0.5,0.0,1.0,10277.0,0.0,0.0,0.18293276247932275
1.0,1.0,25.0,0.5,0.0,1.0,10227.0,0.0,0.0,0.1818715165737753
1.0,1.0,26.0,0.5,0.0,1.0,10032.0,0.0,0.0,0.18191786283891548
1.0,1.0,27.0,0.5,0.0,1.0,9863.0,0.0,0.0,0.1807766399675555
1.0,1.0,28.0,0.5,0.0,1.0,9737.0,0.0,0.0,0.18198623806100442
1.0,1.0,29.0,0.5,0.0,1.0,9637.0,0.0,0.0,0.1804503476185535
1.0,1.0,30.0,0.5,0.0,1.0,9519.0,0.0,0.0,0.18195188570227966
1.0,1.0,31.0,0.5,0.0,1.0,9295.0,0.0,0.0,0.18084991931145777
1.0,1.0,32.0,0.5,0.0,1.0,9142.0,0.0,0.0,0.18157952308028877
1.0,1.0,33.0,0.5,0.0,1.0,9045.0,0.0,0.0,0.1806522940851299
1.0,1.0,34.0,0.5,0.0,1.0,8846.0,0.0,0.0,0.1823423016052453
1.0,1.0,35.0,0.5,0.0,1.0,8754.0,0.0,0.0,0.18243088873657756
1.0,1.0,36.0,0.5,0.0,1.0,8637.0,0.0,0.0,0.18247076531202963
1.0,1.0,37.0,0.5,0.0,1.0,8619.0,0.0,0.0,0.1822717252581506
1.0,1.0,38.0,0.5,0.0,1.0,8450.0,0.0,0.0,0.18355029585798815
1.0,1.0,39.0,0.5,0.0,1.0,8419.0,0.0,0.0,0.18351348141109394
1.0,1.0,40.0,0.5,0.0,1.0,8292.0,0.0,0.0,0.18391220453449109
1.0,1.0,41.0,0.5,0.0,1.0,8206.0,0.0,0.0,0.18376797465269315
1.0,1.0,42.0,0.5,0.0,1.0,8003.0,0.0,0.0,0.18368111958015745
1.0,1.0,43.0,0.5,0.0,1.0,7941.0,0.0,0.0,0.18247072157159047
1.0,1.0,44.0,0.5,0.0,1.0,7725.0,0.0,0.0,0.1818770226537217
1.0,1.0,45.0,0.5,0.0,1.0,7617.0,0.0,0.0,0.42812130760141787
1.0,1.0,46.0,0.5,0.0,1.0,7407.0,0.0,0.0,0.4289185905224787
1.0,1.0,47.0,0.5,0.0,1.0,7338.0,0.0,0.0,0.4281820659580267
1.0,1.0,48.0,0.5,0.0,1.0,7209.0,0.0,0.0,0.42627271466222777
1.0,1.0,49.0,0.5,0.0,1.0,7121.0,0.0,0.0,0.42606375509057715
1.0,1.0,50.0,0.5,0.0,1.0,6855.0,0.0,0.0,0.424799416484318
1.0,1.0,51.0,0.5,0.0,1.0,6731.0,0.0,0.0,0.4244540187193582
1.0,1.0,52.0,0.5,0.0,1.0,6462.0,0.0,0.0,0.4235530795419375
1.0,2.0,1.0,0.5,0.0,1.0,6238.0,0.0,0.0,0.424174414876563
1.0,2.0,2.0,0.5,0.0,1.0,6044.0,0.0,0.0,0.42339510258107216
1.0,2.0,3.0,0.5,0.0,1.0,5883.0,0.0,0.0,0.4241033486316505
1.0,2.0,4.0,0.5,0.0,1.0,5799.0,0.0,0.0,0.42369374030005175
1.0,2.0,5.0,0.5,0.0,1.0,5666.0,0.0,0.0,0.4237557359689375
1.0,2.0,6.0,0.5,0.0,1.0,5465.0,0.0,0.0,0.4248856358645929
1.0,2.0,7.0,0.5,0.0,1.0,5333.0,0.0,0.0,0.42565160322520157
1.0,2.0,8.0,0.5,0.0,1.0,5153.0,0.0,0.0,0.42732388899670093
1.0,2.0,9.0,0.5,0.0,1.0,5116.0,0.0,0.0,0.4267005473025801
1.0,2.0,10.0,0.5,0.0,1.0,4942.0,0.0,0.0,0.42533387292594094
1.0,2.0,11.0,0.5,0.0,1.0,4703.0,0.0,0.0,0.42249627897086967
1.0,2.0,12.0,0.5,0.0,1.0,4468.0,0.0,0.0,0.4227842435094002
1.0,2.0,13.0,0.5,0.0,1.0,4347.0,0.0,0.0,0.42558086036346904
1.0,2.0,14.0,0.5,0.0,1.0,4229.0,0.0,0.0,0.42681484984629936
1.0,2.0,15.0,0.5,0.0,1.0,4127.0,0.0,0.0,0.4276714320329537
