rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,0,4991,49,10,0.38308956121017834
1,1,2,0.4,propagule,0.075,0,4921,57,15,0.3867100182889657
1,1,3,0.4,propagule,0.075,0,4794,67,34,0.38256153525239883
1,1,4,0.4,propagule,0.075,0,4704,69,35,0.3843537414965986
1,1,5,0.4,propagule,0.075,0,4730,84,41,0.387737843551797
1,1,6,0.4,propagule,0.075,0,4612,82,37,0.38790112749349526
1,1,7,0.4,propagule,0.075,0,4507,103,40,0.3896161526514311
1,1,8,0.4,propagule,0.075,0,4378,105,40,0.3935587026039287
1,1,9,0.4,propagule,0.075,0,4248,98,35,0.3938323917137476
1,1,10,0.4,propagule,0.075,0,4110,102,37,0.39610705596107054
1,1,11,0.4,propagule,0.075,0,3995,109,50,0.3944931163954944
1,1,12,0.4,propagule,0.075,0,3915,110,53,0.3954022988505747
1,1,13,0.4,propagule,0.075,0,3790,102,52,0.39604221635883907
1,1,14,0.4,propagule,0.075,0,3677,95,47,0.39624694044057657
1,1,15,0.4,propagule,0.075,0,3591,104,45,0.3968253968253968
1,1,16,0.4,propagule,0.075,0,3524,99,40,0.39727582292849034
1,1,17,0.4,propagule,0.075,0,3494,105,44,0.3992558672009159
1,1,18,0.4,propagule,0.075,0,3415,107,61,0.4011713030746706
1,1,19,0.4,propagule,0.075,0,3397,117,64,0.40300264939652636
1,1,20,0.4,propagule,0.075,0,6182,125,57,0.21918472986088644
1,1,21,0.4,propagule,0.075,0,5817,156,52,0.2205604263365996
1,1,22,0.4,propagule,0.075,0,5388,169,54,0.2253155159613957
1,1,23,0.4,propagule,0.075,0,5135,212,74,0.22629016553067186
1,1,24,0.4,propagule,0.075,0,4976,249,85,0.2282958199356913
1,1,25,0.4,propagule,0.075,0,4743,269,100,0.23255323634830277
1,1,26,0.4,propagule,0.075,0,4450,281,115,0.23775280898876405
1,1,27,0.4,propagule,0.075,0,4291,310,133,0.24283383826613844
1,1,28,0.4,propagule,0.075,0,4159,323,138,0.24597258956479923
1,1,29,0.4,propagule,0.075,0,3940,341,146,0.24974619289340103
1,1,30,0.4,propagule,0.075,0,3826,341,153,0.25405122843700995
1,1,31,0.4,propagule,0.075,0,3679,361,156,0.2579505300353357
1,1,32,0.4,propagule,0.075,0,3503,342,152,0.26263202968883814
1,1,33,0.4,propagule,0.075,0,3357,339,153,0.2680965147453083
1,1,34,0.4,propagule,0.075,0,3233,350,157,0.27343025054129294
1,1,35,0.4,propagule,0.075,0,3089,332,170,0.2839106506960181
1,1,36,0.4,propagule,0.075,0,2893,311,147,0.2858624265468372
1,1,37,0.4,propagule,0.075,0,2753,294,134,0.2920450417726117
1,1,38,0.4,propagule,0.075,0,2643,272,119,0.30230798335225123
1,1,39,0.4,propagule,0.075,0,2530,266,124,0.3118577075098814
1,1,40,0.4,propagule,0.075,0,2438,262,143,0.3203445447087777
1,1,41,0.4,propagule,0.075,0,2320,268,137,0.3297413793103448
1,1,42,0.4,propagule,0.075,0,2194,239,115,0.34092980856882404
1,1,43,0.4,propagule,0.075,0,2111,214,113,0.3505447655139744
1,1,44,0.4,propagule,0.075,0,2057,212,110,0.3573164803111327
1,1,45,0.4,propagule,0.075,0,2006,211,120,0.555333998005982
1,1,46,0.4,propagule,0.075,0,1916,179,96,0.5657620041753654
1,1,47,0.4,propagule,0.075,0,1880,161,89,0.5696808510638298
1,1,48,0.4,propagule,0.075,0,1792,130,72,0.5803571428571429
1,1,49,0.4,propagule,0.075,0,1709,99,56,0.5839672322995904
1,1,50,0.4,propagule,0.075,0,1675,88,54,0.5880597014925373
1,1,51,0.4,propagule,0.075,0,1652,77,46,0.5926150121065376
1,1,52,0.4,propagule,0.075,0,1623,65,41,0.5951940850277264
1,2,1,0.4,propagule,0.075,0,1589,52,31,0.5997482693517936
1,2,2,0.4,propagule,0.075,0,1546,42,25,0.6041397153945667
1,2,3,0.4,propagule,0.075,0,1529,38,23,0.6095487246566383
1,2,4,0.4,propagule,0.075,0,1515,40,22,0.6105610561056105
1,2,5,0.4,propagule,0.075,0,1507,36,20,0.6124751161247511
1,2,6,0.4,propagule,0.075,0,1489,32,15,0.6151779717931498
1,2,7,0.4,propagule,0.075,0,1481,27,17,0.6178257933828494
1,2,8,0.4,propagule,0.075,0,1464,22,14,0.6209016393442623
1,2,9,0.4,propagule,0.075,0,1455,20,15,0.6213058419243986
1,2,10,0.4,propagule,0.075,0,1440,17,9,0.6236111111111111
1,2,11,0.4,propagule,0.075,0,1434,17,8,0.6241283124128313
1,2,12,0.4,propagule,0.075,0,1412,16,6,0.6239376770538244
1,2,13,0.4,propagule,0.075,0,1405,16,9,0.6249110320284698
1,2,14,0.4,propagule,0.075,0,1392,20,9,0.6257183908045977
1,2,15,0.4,propagule,0.075,0,1388,20,10,0.6282420749279539
1,2,16,0.4,propagule,0.075,0,1368,17,7,0.6308479532163743
1,2,17,0.4,propagule,0.075,0,1320,15,6,0.6295454545454545
1,2,18,0.4,propagule,0.075,0,1300,12,5,0.63
1,2,19,0.4,propagule,0.075,0,1294,12,6,0.6306027820710973
1,2,20,0.4,propagule,0.075,0,2291,13,6,0.3531209079004801
1,2,21,0.4,propagule,0.075,0,2231,20,5,0.35723890632003585
1,2,22,0.4,propagule,0.075,0,2188,19,6,0.3596892138939671
1,2,23,0.4,propagule,0.075,0,2185,23,8,0.35835240274599545
1,2,24,0.4,propagule,0.075,0,2129,24,11,0.35791451385627054
1,2,25,0.4,propagule,0.075,0,2114,30,14,0.35808893093661304
1,2,26,0.4,propagule,0.075,0,2034,32,13,0.35889872173058013
1,2,27,0.4,propagule,0.075,0,1960,31,17,0.3653061224489796
1,2,28,0.4,propagule,0.075,0,1927,32,15,0.365334717176959
1,2,29,0.4,propagule,0.075,0,1922,38,16,0.36628511966701355
1,2,30,0.4,propagule,0.075,0,1867,41,17,0.370112479914301
1,2,31,0.4,propagule,0.075,0,1787,44,18,0.374370453273643
1,2,32,0.4,propagule,0.075,0,1723,51,20,0.3749274521183981
1,2,33,0.4,propagule,0.075,0,1678,56,23,0.37961859356376637
1,2,34,0.4,propagule,0.075,0,1641,60,30,0.3833028641072517
1,2,35,0.4,propagule,0.075,0,1618,69,33,0.38751545117428926
1,2,36,0.4,propagule,0.075,0,1546,65,33,0.39521345407503233
1,2,37,0.4,propagule,0.075,0,1497,68,31,0.4021376085504342
1,2,38,0.4,propagule,0.075,0,1469,67,29,0.4023144996596324
1,2,39,0.4,propagule,0.075,0,1447,62,24,0.4063579820317899
1,2,40,0.4,propagule,0.075,0,1395,60,29,0.40931899641577063
1,2,41,0.4,propagule,0.075,0,1380,64,31,0.41304347826086957
