rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.75,4.0,5216.0,0.0,0.0,0.7952453987730062
1.0,1.0,2.0,0.8,0.75,4.0,5150.0,0.0,0.0,0.7976699029126214
1.0,1.0,3.0,0.8,0.75,4.0,5099.0,0.0,0.0,0.7978034908805648
1.0,1.0,4.0,0.8,0.75,4.0,5046.0,0.0,0.0,0.7974633372968688
1.0,1.0,5.0,0.8,0.75,4.0,5091.0,0.0,0.0,0.7996464348850914
1.0,1.0,6.0,0.8,0.75,4.0,4977.0,0.0,0.0,0.7984729756881656
1.0,1.0,7.0,0.8,0.75,4.0,4855.0,0.0,0.0,0.799794026776519
1.0,1.0,8.0,0.8,0.75,4.0,4756.0,0.0,0.0,0.798990748528175
1.0,1.0,9.0,0.8,0.75,4.0,4592.0,0.0,0.0,0.7992160278745645
1.0,1.0,10.0,0.8,0.75,4.0,4523.0,0.0,0.0,0.7977006411673668
1.0,1.0,11.0,0.8,0.75,4.0,4415.0,0.0,0.0,0.7993204983012457
1.0,1.0,12.0,0.8,0.75,4.0,4330.0,0.0,0.0,0.7993071593533487
1.0,1.0,13.0,0.8,0.75,4.0,4243.0,0.0,0.0,0.7994343624793778
1.0,1.0,14.0,0.8,0.75,4.0,4186.0,0.0,0.0,0.7988533205924511
1.0,1.0,15.0,0.8,0.75,4.0,4097.0,0.0,0.0,0.7981449841347328
1.0,1.0,16.0,0.8,0.75,4.0,4053.0,0.0,0.0,0.8003947693066864
1.0,1.0,17.0,0.8,0.75,4.0,3989.0,0.0,0.0,0.801203309100025
1.0,1.0,18.0,0.8,0.75,4.0,3893.0,0.0,0.0,0.7988697662471101
1.0,1.0,19.0,0.8,0.75,4.0,3845.0,0.0,0.0,0.799219765929779
1.0,1.0,20.0,0.8,0.75,4.0,10524.0,0.0,0.0,0.28838844545800074
1.0,1.0,21.0,0.8,0.75,4.0,10465.0,0.0,0.0,0.28838987099856667
1.0,1.0,22.0,0.8,0.75,4.0,10350.0,0.0,0.0,0.28705314009661836
1.0,1.0,23.0,0.8,0.75,4.0,10206.0,0.0,0.0,0.28796786204193614
1.0,1.0,24.0,0.8,0.75,4.0,10147.0,0.0,0.0,0.2873755789888637
1.0,1.0,25.0,0.8,0.75,4.0,9896.0,0.0,0.0,0.28789409862570736
