rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,2,5378,57,10,0.5834882856080327
1,1,2,0.6,propagule,0.0,2,5332,65,24,0.5853338334583645
1,1,3,0.6,propagule,0.0,2,5259,67,37,0.5850922228560563
1,1,4,0.6,propagule,0.0,2,5254,77,37,0.5846973734297678
1,1,5,0.6,propagule,0.0,2,5245,75,35,0.584556720686368
1,1,6,0.6,propagule,0.0,2,5084,77,30,0.5877261998426436
1,1,7,0.6,propagule,0.0,2,4878,81,35,0.5869208692086921
1,1,8,0.6,propagule,0.0,2,4774,73,37,0.5881860075408463
1,1,9,0.6,propagule,0.0,2,4675,91,44,0.5899465240641711
1,1,10,0.6,propagule,0.0,2,4581,95,39,0.5928836498581096
1,1,11,0.6,propagule,0.0,2,4403,94,40,0.5945945945945946
1,1,12,0.6,propagule,0.0,2,4233,89,40,0.5974486180014175
1,1,13,0.6,propagule,0.0,2,4139,88,48,0.5979705242812273
1,1,14,0.6,propagule,0.0,2,4045,81,45,0.6007416563658838
1,1,15,0.6,propagule,0.0,2,3980,79,38,0.6030150753768844
1,1,16,0.6,propagule,0.0,2,3862,69,30,0.606162610046608
1,1,17,0.6,propagule,0.0,2,3795,63,30,0.6060606060606061
1,1,18,0.6,propagule,0.0,2,3695,56,30,0.6102841677943166
1,1,19,0.6,propagule,0.0,2,3662,52,31,0.6078645548880394
1,1,20,0.6,propagule,0.0,2,6924,45,25,0.3181686886192952
1,1,21,0.6,propagule,0.0,2,6535,53,22,0.3210405508798776
1,1,22,0.6,propagule,0.0,2,6154,74,20,0.3230419239519012
1,1,23,0.6,propagule,0.0,2,5808,74,23,0.32627410468319556
1,1,24,0.6,propagule,0.0,2,5514,83,22,0.3304316285817918
1,1,25,0.6,propagule,0.0,2,5355,86,35,0.33277310924369746
1,1,26,0.6,propagule,0.0,2,4933,94,36,0.3328603284005676
1,1,27,0.6,propagule,0.0,2,4767,114,41,0.33794839521711767
