rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,2,5179,54,13,0.0
1,1,2,0.0,propagule,0.1,2,5093,70,22,0.00019634792852935403
1,1,3,0.0,propagule,0.1,2,4995,82,37,0.001001001001001001
1,1,4,0.0,propagule,0.1,2,4882,103,41,0.0024580090126997134
1,1,5,0.0,propagule,0.1,2,4846,132,50,0.002888980602558811
1,1,6,0.0,propagule,0.1,2,4666,173,64,0.0042863266180882984
1,1,7,0.0,propagule,0.1,2,4497,222,75,0.00333555703802535
1,1,8,0.0,propagule,0.1,2,4324,258,78,0.005087881591119334
1,1,9,0.0,propagule,0.1,2,4165,311,104,0.0038415366146458585
1,1,10,0.0,propagule,0.1,2,3991,363,142,0.005011275369581559
1,1,11,0.0,propagule,0.1,2,3880,453,175,0.0036082474226804126
1,1,12,0.0,propagule,0.1,2,3734,480,189,0.0045527584359935725
1,1,13,0.0,propagule,0.1,2,3619,515,207,0.00303951367781155
1,1,14,0.0,propagule,0.1,2,3500,567,229,0.004857142857142857
1,1,15,0.0,propagule,0.1,2,3397,584,278,0.0032381513099793936
1,1,16,0.0,propagule,0.1,2,3229,597,292,0.0052647878600185815
1,1,17,0.0,propagule,0.1,2,3139,614,304,0.003504300732717426
1,1,18,0.0,propagule,0.1,2,2980,589,268,0.005704697986577181
1,1,19,0.0,propagule,0.1,2,2818,532,258,0.00319375443577005
1,1,20,0.0,propagule,0.1,2,5066,511,267,0.003355704697986577
1,1,21,0.0,propagule,0.1,2,4789,622,265,0.0018793067446230946
1,1,22,0.0,propagule,0.1,2,4485,671,279,0.003121516164994426
1,1,23,0.0,propagule,0.1,2,4187,685,275,0.0016718414139001673
1,1,24,0.0,propagule,0.1,2,3865,672,299,0.0031047865459249676
1,1,25,0.0,propagule,0.1,2,3609,629,273,0.002770850651149903
1,1,26,0.0,propagule,0.1,2,3363,631,286,0.0029735355337496285
1,1,27,0.0,propagule,0.1,2,3089,577,277,0.0032372936225315637
1,1,28,0.0,propagule,0.1,2,2867,539,267,0.0038367631670735963
1,1,29,0.0,propagule,0.1,2,2706,530,254,0.0040650406504065045
1,1,30,0.0,propagule,0.1,2,2441,440,224,0.004916018025399427
1,1,31,0.0,propagule,0.1,2,2304,404,205,0.004340277777777778
1,1,32,0.0,propagule,0.1,2,2167,375,199,0.006460544531610522
1,1,33,0.0,propagule,0.1,2,1993,322,165,0.006522829904666332
1,1,34,0.0,propagule,0.1,2,1888,310,175,0.005826271186440678
1,1,35,0.0,propagule,0.1,2,1779,279,147,0.007869589657110737
1,1,36,0.0,propagule,0.1,2,1668,249,128,0.005995203836930456
1,1,37,0.0,propagule,0.1,2,1586,214,103,0.008827238335435058
1,1,38,0.0,propagule,0.1,2,1506,215,106,0.006640106241699867
1,1,39,0.0,propagule,0.1,2,1466,208,105,0.008867667121418827
1,1,40,0.0,propagule,0.1,2,1388,201,94,0.008645533141210375
1,1,41,0.0,propagule,0.1,2,1340,184,83,0.008955223880597015
1,1,42,0.0,propagule,0.1,2,1279,159,81,0.007818608287724784
1,1,43,0.0,propagule,0.1,2,1236,153,80,0.009708737864077669
1,1,44,0.0,propagule,0.1,2,1192,147,75,0.009228187919463088
1,1,45,0.0,propagule,0.1,2,1128,135,68,0.010638297872340425
1,1,46,0.0,propagule,0.1,2,1081,124,64,0.009250693802035153
