rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.15,3.0,5147.0,0.0,0.0,0.4977656887507286
1.0,1.0,2.0,0.5,0.15,3.0,5153.0,0.0,0.0,0.4964098583349505
1.0,1.0,3.0,0.5,0.15,3.0,5120.0,0.0,0.0,0.495703125
1.0,1.0,4.0,0.5,0.15,3.0,5163.0,0.0,0.0,0.4960294402479179
1.0,1.0,5.0,0.5,0.15,3.0,5227.0,0.0,0.0,0.4947388559403099
1.0,1.0,6.0,0.5,0.15,3.0,5173.0,0.0,0.0,0.4970036729170694
1.0,1.0,7.0,0.5,0.15,3.0,5035.0,0.0,0.0,0.4971201588877855
1.0,1.0,8.0,0.5,0.15,3.0,4950.0,0.0,0.0,0.4983838383838384
1.0,1.0,9.0,0.5,0.15,3.0,4841.0,0.0,0.0,0.49721131997521173
1.0,1.0,10.0,0.5,0.15,3.0,4775.0,0.0,0.0,0.49842931937172774
1.0,1.0,11.0,0.5,0.15,3.0,4706.0,0.0,0.0,0.4976625584360391
1.0,1.0,12.0,0.5,0.15,3.0,4679.0,0.0,0.0,0.4966873263517846
1.0,1.0,13.0,0.5,0.15,3.0,4564.0,0.0,0.0,0.49758983347940405
1.0,1.0,14.0,0.5,0.15,3.0,4459.0,0.0,0.0,0.4965238842789863
1.0,1.0,15.0,0.5,0.15,3.0,4371.0,0.0,0.0,0.49988560970029744
1.0,1.0,16.0,0.5,0.15,3.0,4298.0,0.0,0.0,0.4993020009306654
1.0,1.0,17.0,0.5,0.15,3.0,4227.0,0.0,0.0,0.5020108824225219
1.0,1.0,18.0,0.5,0.15,3.0,4176.0,0.0,0.0,0.4992816091954023
1.0,1.0,19.0,0.5,0.15,3.0,4117.0,0.0,0.0,0.5023075054651446
1.0,1.0,20.0,0.5,0.15,3.0,11649.0,0.0,0.0,0.17486479526139584
1.0,1.0,21.0,0.5,0.15,3.0,11392.0,0.0,0.0,0.17608848314606743
