rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.2,1.0,5058.0,46.0,4.0,0.688216686437327
1.0,1.0,2.0,0.7,0.075,0.2,1.0,4938.0,51.0,24.0,0.6877278250303767
1.0,1.0,3.0,0.7,0.075,0.2,1.0,4812.0,55.0,36.0,0.6880714879467996
1.0,1.0,4.0,0.7,0.075,0.2,1.0,4679.0,58.0,39.0,0.6920282111562299
1.0,1.0,5.0,0.7,0.075,0.2,1.0,4562.0,57.0,28.0,0.6948706707584393
1.0,1.0,6.0,0.7,0.075,0.2,1.0,4317.0,58.0,24.0,0.6951586750057911
1.0,1.0,7.0,0.7,0.075,0.2,1.0,4152.0,50.0,20.0,0.6948458574181118
1.0,1.0,8.0,0.7,0.075,0.2,1.0,3975.0,47.0,23.0,0.6981132075471698
1.0,1.0,9.0,0.7,0.075,0.2,1.0,3808.0,49.0,26.0,0.6990546218487395
1.0,1.0,10.0,0.7,0.075,0.2,1.0,3645.0,46.0,25.0,0.7020576131687243
1.0,1.0,11.0,0.7,0.075,0.2,1.0,3444.0,38.0,21.0,0.7052845528455285
1.0,1.0,12.0,0.7,0.075,0.2,1.0,3349.0,33.0,16.0,0.7052851597491788
1.0,1.0,13.0,0.7,0.075,0.2,1.0,3220.0,31.0,15.0,0.7080745341614907
1.0,1.0,14.0,0.7,0.075,0.2,1.0,3102.0,26.0,15.0,0.7063185041908446
1.0,1.0,15.0,0.7,0.075,0.2,1.0,3040.0,23.0,13.0,0.7046052631578947
1.0,1.0,16.0,0.7,0.075,0.2,1.0,2993.0,20.0,12.0,0.7043100567991981
1.0,1.0,17.0,0.7,0.075,0.2,1.0,2902.0,20.0,10.0,0.7050310130944176
1.0,1.0,18.0,0.7,0.075,0.2,1.0,2831.0,16.0,13.0,0.7050512186506535
1.0,1.0,19.0,0.7,0.075,0.2,1.0,2741.0,13.0,10.0,0.7081357168916453
1.0,1.0,20.0,0.7,0.075,0.2,1.0,7465.0,11.0,8.0,0.2549229738780978
1.0,1.0,21.0,0.7,0.075,0.2,1.0,6750.0,17.0,2.0,0.2602962962962963
1.0,1.0,22.0,0.7,0.075,0.2,1.0,6396.0,15.0,2.0,0.26391494684177613
1.0,1.0,23.0,0.7,0.075,0.2,1.0,5980.0,20.0,5.0,0.2677257525083612
1.0,1.0,24.0,0.7,0.075,0.2,1.0,5586.0,38.0,7.0,0.27103472968134623
1.0,1.0,25.0,0.7,0.075,0.2,1.0,5367.0,25.0,6.0,0.2722191168250419
1.0,1.0,26.0,0.7,0.075,0.2,1.0,4981.0,18.0,11.0,0.2758482232483437
1.0,1.0,27.0,0.7,0.075,0.2,1.0,4752.0,11.0,7.0,0.2807239057239057
1.0,1.0,28.0,0.7,0.075,0.2,1.0,4566.0,19.0,7.0,0.2820849759088918
1.0,1.0,29.0,0.7,0.075,0.2,1.0,4210.0,16.0,7.0,0.28812351543942993
1.0,1.0,30.0,0.7,0.075,0.2,1.0,3887.0,13.0,3.0,0.2930280421919218
