rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.0,2.0,5040.0,49.0,10.0,0.6928571428571428
1.0,1.0,2.0,0.7,0.025,0.0,2.0,4841.0,49.0,22.0,0.6951043172898161
1.0,1.0,3.0,0.7,0.025,0.0,2.0,4733.0,53.0,28.0,0.6925839847876611
1.0,1.0,4.0,0.7,0.025,0.0,2.0,4576.0,47.0,29.0,0.6923076923076923
1.0,1.0,5.0,0.7,0.025,0.0,2.0,4544.0,47.0,24.0,0.6930017605633803
1.0,1.0,6.0,0.7,0.025,0.0,2.0,4287.0,50.0,22.0,0.6930254257056216
1.0,1.0,7.0,0.7,0.025,0.0,2.0,4106.0,44.0,20.0,0.6945932781295665
1.0,1.0,8.0,0.7,0.025,0.0,2.0,3954.0,44.0,22.0,0.6987860394537178
1.0,1.0,9.0,0.7,0.025,0.0,2.0,3804.0,49.0,26.0,0.6997896950578338
1.0,1.0,10.0,0.7,0.025,0.0,2.0,3659.0,48.0,24.0,0.6996447116698552
1.0,1.0,11.0,0.7,0.025,0.0,2.0,3527.0,45.0,21.0,0.7000283527076836
1.0,1.0,12.0,0.7,0.025,0.0,2.0,3427.0,40.0,18.0,0.7020717829004961
1.0,1.0,13.0,0.7,0.025,0.0,2.0,3302.0,37.0,17.0,0.7029073288915808
1.0,1.0,14.0,0.7,0.025,0.0,2.0,3197.0,37.0,18.0,0.7019080387863622
1.0,1.0,15.0,0.7,0.025,0.0,2.0,3123.0,36.0,15.0,0.7050912584053795
1.0,1.0,16.0,0.7,0.025,0.0,2.0,3012.0,30.0,11.0,0.7068393094289509
1.0,1.0,17.0,0.7,0.025,0.0,2.0,2966.0,26.0,17.0,0.7086985839514498
1.0,1.0,18.0,0.7,0.025,0.0,2.0,2882.0,25.0,16.0,0.7109646079111728
1.0,1.0,19.0,0.7,0.025,0.0,2.0,2790.0,25.0,16.0,0.7136200716845879
1.0,1.0,20.0,0.7,0.025,0.0,2.0,7303.0,14.0,6.0,0.26139942489387924
1.0,1.0,21.0,0.7,0.025,0.0,2.0,6619.0,16.0,5.0,0.264994712192174
1.0,1.0,22.0,0.7,0.025,0.0,2.0,6229.0,22.0,8.0,0.2653716487397656
1.0,1.0,23.0,0.7,0.025,0.0,2.0,5856.0,29.0,7.0,0.2682718579234973
1.0,1.0,24.0,0.7,0.025,0.0,2.0,5504.0,31.0,6.0,0.2703488372093023
1.0,1.0,25.0,0.7,0.025,0.0,2.0,5002.0,39.0,7.0,0.2772890843662535
1.0,1.0,26.0,0.7,0.025,0.0,2.0,4711.0,47.0,14.0,0.27701125026533646
1.0,1.0,27.0,0.7,0.025,0.0,2.0,4399.0,52.0,20.0,0.27960900204591954
1.0,1.0,28.0,0.7,0.025,0.0,2.0,4127.0,50.0,22.0,0.28592197722316454
1.0,1.0,29.0,0.7,0.025,0.0,2.0,3960.0,60.0,21.0,0.2861111111111111
1.0,1.0,30.0,0.7,0.025,0.0,2.0,3781.0,59.0,22.0,0.2872256016926739
1.0,1.0,31.0,0.7,0.025,0.0,2.0,3569.0,58.0,22.0,0.2922387223311852
1.0,1.0,32.0,0.7,0.025,0.0,2.0,3292.0,69.0,28.0,0.2979951397326853
1.0,1.0,33.0,0.7,0.025,0.0,2.0,3156.0,71.0,31.0,0.300063371356147
1.0,1.0,34.0,0.7,0.025,0.0,2.0,3034.0,78.0,35.0,0.3048780487804878
1.0,1.0,35.0,0.7,0.025,0.0,2.0,2912.0,70.0,23.0,0.3087225274725275
1.0,1.0,36.0,0.7,0.025,0.0,2.0,2806.0,71.0,29.0,0.3114754098360656
1.0,1.0,37.0,0.7,0.025,0.0,2.0,2653.0,65.0,31.0,0.318884281944968
1.0,1.0,38.0,0.7,0.025,0.0,2.0,2509.0,81.0,45.0,0.324033479473894
1.0,1.0,39.0,0.7,0.025,0.0,2.0,2359.0,94.0,35.0,0.3319203052140738
1.0,1.0,40.0,0.7,0.025,0.0,2.0,2274.0,95.0,36.0,0.33421284080914687
1.0,1.0,41.0,0.7,0.025,0.0,2.0,2154.0,94.0,36.0,0.33890436397400187
1.0,1.0,42.0,0.7,0.025,0.0,2.0,2059.0,97.0,41.0,0.34337056823700823
1.0,1.0,43.0,0.7,0.025,0.0,2.0,1927.0,88.0,48.0,0.35184224182667356
1.0,1.0,44.0,0.7,0.025,0.0,2.0,1852.0,82.0,40.0,0.3563714902807775
1.0,1.0,45.0,0.7,0.025,0.0,2.0,1785.0,74.0,38.0,0.6240896358543417
1.0,1.0,46.0,0.7,0.025,0.0,2.0,1697.0,59.0,33.0,0.6281673541543901
1.0,1.0,47.0,0.7,0.025,0.0,2.0,1653.0,54.0,33.0,0.6279491833030852
1.0,1.0,48.0,0.7,0.025,0.0,2.0,1557.0,43.0,24.0,0.630057803468208
1.0,1.0,49.0,0.7,0.025,0.0,2.0,1527.0,37.0,19.0,0.633267845448592
1.0,1.0,50.0,0.7,0.025,0.0,2.0,1494.0,33.0,18.0,0.6331994645247657
1.0,1.0,51.0,0.7,0.025,0.0,2.0,1486.0,31.0,14.0,0.6332436069986541
1.0,1.0,52.0,0.7,0.025,0.0,2.0,1424.0,27.0,17.0,0.6355337078651685
1.0,2.0,1.0,0.7,0.025,0.0,2.0,1398.0,23.0,15.0,0.6387696709585121
1.0,2.0,2.0,0.7,0.025,0.0,2.0,1374.0,25.0,17.0,0.6382823871906841
