rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.4,0.0,5122.0,43.0,11.0,0.6060132760640374
1.0,1.0,2.0,0.6,0.075,0.4,0.0,5010.0,44.0,20.0,0.6027944111776448
1.0,1.0,3.0,0.6,0.075,0.4,0.0,4865.0,49.0,27.0,0.6047276464542651
1.0,1.0,4.0,0.6,0.075,0.4,0.0,4776.0,46.0,25.0,0.6067839195979899
1.0,1.0,5.0,0.6,0.075,0.4,0.0,4731.0,50.0,26.0,0.6087507926442612
1.0,1.0,6.0,0.6,0.075,0.4,0.0,4515.0,50.0,23.0,0.607530454042082
1.0,1.0,7.0,0.6,0.075,0.4,0.0,4307.0,45.0,19.0,0.6099373113536104
1.0,1.0,8.0,0.6,0.075,0.4,0.0,4197.0,45.0,21.0,0.6116273528710984
1.0,1.0,9.0,0.6,0.075,0.4,0.0,3981.0,43.0,22.0,0.6141672946495855
1.0,1.0,10.0,0.6,0.075,0.4,0.0,3789.0,44.0,22.0,0.6152019002375297
1.0,1.0,11.0,0.6,0.075,0.4,0.0,3637.0,40.0,20.0,0.6167170745119605
1.0,1.0,12.0,0.6,0.075,0.4,0.0,3528.0,32.0,17.0,0.6170634920634921
1.0,1.0,13.0,0.6,0.075,0.4,0.0,3403.0,32.0,16.0,0.6185718483690861
1.0,1.0,14.0,0.6,0.075,0.4,0.0,3247.0,32.0,20.0,0.6199568832768709
1.0,1.0,15.0,0.6,0.075,0.4,0.0,3125.0,28.0,17.0,0.62272
1.0,1.0,16.0,0.6,0.075,0.4,0.0,2998.0,30.0,16.0,0.6234156104069379
1.0,1.0,17.0,0.6,0.075,0.4,0.0,2926.0,21.0,12.0,0.6264524948735475
1.0,1.0,18.0,0.6,0.075,0.4,0.0,2834.0,17.0,9.0,0.6270289343683839
1.0,1.0,19.0,0.6,0.075,0.4,0.0,2774.0,18.0,8.0,0.6268925739005047
1.0,1.0,20.0,0.6,0.075,0.4,0.0,7593.0,14.0,7.0,0.22599762939549586
1.0,1.0,21.0,0.6,0.075,0.4,0.0,6781.0,19.0,5.0,0.2294646807255567
1.0,1.0,22.0,0.6,0.075,0.4,0.0,6152.0,20.0,9.0,0.23195708712613783
1.0,1.0,23.0,0.6,0.075,0.4,0.0,5691.0,28.0,11.0,0.2354594974521174
1.0,1.0,24.0,0.6,0.075,0.4,0.0,5221.0,44.0,13.0,0.2382685309327715
1.0,1.0,25.0,0.6,0.075,0.4,0.0,4819.0,44.0,14.0,0.2429964722971571
1.0,1.0,26.0,0.6,0.075,0.4,0.0,4461.0,47.0,16.0,0.24747814391392065
1.0,1.0,27.0,0.6,0.075,0.4,0.0,4263.0,67.0,19.0,0.24794745484400657
1.0,1.0,28.0,0.6,0.075,0.4,0.0,3972.0,69.0,21.0,0.2540281973816717
1.0,1.0,29.0,0.6,0.075,0.4,0.0,3824.0,63.0,26.0,0.25627615062761505
1.0,1.0,30.0,0.6,0.075,0.4,0.0,3565.0,68.0,29.0,0.26199158485273494
1.0,1.0,31.0,0.6,0.075,0.4,0.0,3246.0,67.0,29.0,0.2674060382008626
1.0,1.0,32.0,0.6,0.075,0.4,0.0,3115.0,71.0,32.0,0.2715890850722311
1.0,1.0,33.0,0.6,0.075,0.4,0.0,2960.0,77.0,34.0,0.2773648648648649
1.0,1.0,34.0,0.6,0.075,0.4,0.0,2755.0,73.0,35.0,0.28021778584392015
1.0,1.0,35.0,0.6,0.075,0.4,0.0,2569.0,70.0,34.0,0.2892175943947061
1.0,1.0,36.0,0.6,0.075,0.4,0.0,2427.0,77.0,36.0,0.29171817058096416
1.0,1.0,37.0,0.6,0.075,0.4,0.0,2244.0,74.0,38.0,0.30303030303030304
1.0,1.0,38.0,0.6,0.075,0.4,0.0,2182.0,80.0,38.0,0.307974335472044
1.0,1.0,39.0,0.6,0.075,0.4,0.0,2081.0,83.0,29.0,0.31523306102835175
1.0,1.0,40.0,0.6,0.075,0.4,0.0,2027.0,76.0,32.0,0.3177109028120375
