rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.2,3.0,5035.0,45.0,10.0,0.0
1.0,1.0,2.0,0.0,0.05,0.2,3.0,4978.0,59.0,19.0,0.0004017677782241864
1.0,1.0,3.0,0.0,0.05,0.2,3.0,4857.0,74.0,31.0,0.0006176652254478073
1.0,1.0,4.0,0.0,0.05,0.2,3.0,4760.0,90.0,40.0,0.0012605042016806723
1.0,1.0,5.0,0.0,0.05,0.2,3.0,4737.0,114.0,43.0,0.0033776651889381466
1.0,1.0,6.0,0.0,0.05,0.2,3.0,4590.0,122.0,50.0,0.004139433551198257
1.0,1.0,7.0,0.0,0.05,0.2,3.0,4399.0,151.0,57.0,0.0040918390543305296
1.0,1.0,8.0,0.0,0.05,0.2,3.0,4208.0,179.0,59.0,0.004990494296577947
1.0,1.0,9.0,0.0,0.05,0.2,3.0,3969.0,203.0,76.0,0.004283194759385236
1.0,1.0,10.0,0.0,0.05,0.2,3.0,3805.0,242.0,82.0,0.006044678055190539
1.0,1.0,11.0,0.0,0.05,0.2,3.0,3645.0,242.0,100.0,0.004663923182441701
1.0,1.0,12.0,0.0,0.05,0.2,3.0,3471.0,255.0,101.0,0.006626332469029098
1.0,1.0,13.0,0.0,0.05,0.2,3.0,3315.0,266.0,116.0,0.005128205128205128
1.0,1.0,14.0,0.0,0.05,0.2,3.0,3132.0,253.0,102.0,0.0070242656449553
1.0,1.0,15.0,0.0,0.05,0.2,3.0,2976.0,279.0,124.0,0.005376344086021506
1.0,1.0,16.0,0.0,0.05,0.2,3.0,2850.0,270.0,118.0,0.0077192982456140355
1.0,1.0,17.0,0.0,0.05,0.2,3.0,2720.0,282.0,129.0,0.0058823529411764705
1.0,1.0,18.0,0.0,0.05,0.2,3.0,2606.0,270.0,123.0,0.008058326937835763
1.0,1.0,19.0,0.0,0.05,0.2,3.0,2538.0,276.0,135.0,0.006698187549251379
1.0,1.0,20.0,0.0,0.05,0.2,3.0,6836.0,276.0,132.0,0.002925687536571094
1.0,1.0,21.0,0.0,0.05,0.2,3.0,6021.0,376.0,122.0,0.002159109782428168
1.0,1.0,22.0,0.0,0.05,0.2,3.0,5430.0,399.0,120.0,0.0022099447513812156
1.0,1.0,23.0,0.0,0.05,0.2,3.0,4951.0,419.0,151.0,0.0014138557867097556
1.0,1.0,24.0,0.0,0.05,0.2,3.0,4485.0,438.0,170.0,0.002006688963210702
1.0,1.0,25.0,0.0,0.05,0.2,3.0,4071.0,472.0,182.0,0.0017194792434291329
1.0,1.0,26.0,0.0,0.05,0.2,3.0,3692.0,455.0,172.0,0.002437703141928494
1.0,1.0,27.0,0.0,0.05,0.2,3.0,3453.0,469.0,196.0,0.0023168259484506225
1.0,1.0,28.0,0.0,0.05,0.2,3.0,3155.0,441.0,180.0,0.0028526148969889066
1.0,1.0,29.0,0.0,0.05,0.2,3.0,2943.0,446.0,184.0,0.0016989466530750934
1.0,1.0,30.0,0.0,0.05,0.2,3.0,2691.0,397.0,186.0,0.0029728725380899295
1.0,1.0,31.0,0.0,0.05,0.2,3.0,2487.0,389.0,183.0,0.003216726980297547
1.0,1.0,32.0,0.0,0.05,0.2,3.0,2279.0,360.0,162.0,0.0035103115401491883
1.0,1.0,33.0,0.0,0.05,0.2,3.0,2118.0,329.0,142.0,0.002360717658168083
1.0,1.0,34.0,0.0,0.05,0.2,3.0,1981.0,313.0,137.0,0.0035335689045936395
1.0,1.0,35.0,0.0,0.05,0.2,3.0,1846.0,306.0,160.0,0.0032502708559046588
1.0,1.0,36.0,0.0,0.05,0.2,3.0,1740.0,299.0,143.0,0.004597701149425287
1.0,1.0,37.0,0.0,0.05,0.2,3.0,1610.0,287.0,137.0,0.004968944099378882
1.0,1.0,38.0,0.0,0.05,0.2,3.0,1465.0,248.0,109.0,0.00477815699658703
1.0,1.0,39.0,0.0,0.05,0.2,3.0,1402.0,241.0,118.0,0.005706134094151213
1.0,1.0,40.0,0.0,0.05,0.2,3.0,1301.0,219.0,115.0,0.006917755572636433
1.0,1.0,41.0,0.0,0.05,0.2,3.0,1245.0,204.0,109.0,0.005622489959839358
1.0,1.0,42.0,0.0,0.05,0.2,3.0,1136.0,186.0,100.0,0.006161971830985915
1.0,1.0,43.0,0.0,0.05,0.2,3.0,1092.0,167.0,86.0,0.00641025641025641
1.0,1.0,44.0,0.0,0.05,0.2,3.0,986.0,130.0,74.0,0.007099391480730223
1.0,1.0,45.0,0.0,0.05,0.2,3.0,909.0,113.0,58.0,0.007700770077007701
1.0,1.0,46.0,0.0,0.05,0.2,3.0,837.0,104.0,60.0,0.009557945041816009
1.0,1.0,47.0,0.0,0.05,0.2,3.0,787.0,82.0,48.0,0.008894536213468869
1.0,1.0,48.0,0.0,0.05,0.2,3.0,766.0,76.0,50.0,0.009138381201044387
1.0,1.0,49.0,0.0,0.05,0.2,3.0,739.0,62.0,40.0,0.010825439783491205
1.0,1.0,50.0,0.0,0.05,0.2,3.0,710.0,52.0,31.0,0.011267605633802818
1.0,1.0,51.0,0.0,0.05,0.2,3.0,692.0,42.0,21.0,0.010115606936416185
1.0,1.0,52.0,0.0,0.05,0.2,3.0,667.0,34.0,24.0,0.01199400299850075
1.0,2.0,1.0,0.0,0.05,0.2,3.0,665.0,29.0,18.0,0.010526315789473684
1.0,2.0,2.0,0.0,0.05,0.2,3.0,648.0,30.0,17.0,0.012345679012345678
1.0,2.0,3.0,0.0,0.05,0.2,3.0,643.0,20.0,8.0,0.01088646967340591
1.0,2.0,4.0,0.0,0.05,0.2,3.0,629.0,19.0,10.0,0.012718600953895072
1.0,2.0,5.0,0.0,0.05,0.2,3.0,623.0,15.0,8.0,0.011235955056179775
1.0,2.0,6.0,0.0,0.05,0.2,3.0,607.0,12.0,9.0,0.013179571663920923
1.0,2.0,7.0,0.0,0.05,0.2,3.0,606.0,9.0,7.0,0.01155115511551155
