rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.4,1.0,4972.0,50.0,8.0,0.10317779565567176
1.0,1.0,2.0,0.1,0.1,0.4,1.0,4894.0,62.0,18.0,0.10237024928483858
1.0,1.0,3.0,0.1,0.1,0.4,1.0,4778.0,78.0,30.0,0.10213478442863122
1.0,1.0,4.0,0.1,0.1,0.4,1.0,4639.0,97.0,32.0,0.10476395774951498
1.0,1.0,5.0,0.1,0.1,0.4,1.0,4687.0,124.0,41.0,0.10454448474503947
1.0,1.0,6.0,0.1,0.1,0.4,1.0,4457.0,159.0,50.0,0.10679829481714158
1.0,1.0,7.0,0.1,0.1,0.4,1.0,4318.0,194.0,65.0,0.1062992125984252
1.0,1.0,8.0,0.1,0.1,0.4,1.0,4091.0,212.0,66.0,0.10633097042287949
1.0,1.0,9.0,0.1,0.1,0.4,1.0,3941.0,244.0,91.0,0.10784064958132454
1.0,1.0,10.0,0.1,0.1,0.4,1.0,3658.0,247.0,101.0,0.11153635866593767
1.0,1.0,11.0,0.1,0.1,0.4,1.0,3426.0,272.0,101.0,0.11237594862813777
1.0,1.0,12.0,0.1,0.1,0.4,1.0,3283.0,257.0,105.0,0.11422479439537009
1.0,1.0,13.0,0.1,0.1,0.4,1.0,3170.0,252.0,99.0,0.11451104100946373
1.0,1.0,14.0,0.1,0.1,0.4,1.0,2989.0,257.0,120.0,0.11508865841418535
1.0,1.0,15.0,0.1,0.1,0.4,1.0,2860.0,247.0,119.0,0.11643356643356643
1.0,1.0,16.0,0.1,0.1,0.4,1.0,2749.0,248.0,120.0,0.11749727173517643
1.0,1.0,17.0,0.1,0.1,0.4,1.0,2624.0,219.0,109.0,0.12080792682926829
1.0,1.0,18.0,0.1,0.1,0.4,1.0,2510.0,191.0,103.0,0.12470119521912351
1.0,1.0,19.0,0.1,0.1,0.4,1.0,2457.0,186.0,108.0,0.12494912494912495
1.0,1.0,20.0,0.1,0.1,0.4,1.0,6507.0,167.0,96.0,0.046411556785000765
1.0,1.0,21.0,0.1,0.1,0.4,1.0,5945.0,249.0,78.0,0.0479394449116905
1.0,1.0,22.0,0.1,0.1,0.4,1.0,5342.0,269.0,73.0,0.04904530138524897
1.0,1.0,23.0,0.1,0.1,0.4,1.0,4961.0,278.0,91.0,0.049586776859504134
1.0,1.0,24.0,0.1,0.1,0.4,1.0,4509.0,311.0,135.0,0.05100909292526059
1.0,1.0,25.0,0.1,0.1,0.4,1.0,4284.0,357.0,142.0,0.05182072829131653
1.0,1.0,26.0,0.1,0.1,0.4,1.0,3907.0,340.0,130.0,0.05502943434860507
1.0,1.0,27.0,0.1,0.1,0.4,1.0,3614.0,334.0,123.0,0.055893746541228556
1.0,1.0,28.0,0.1,0.1,0.4,1.0,3305.0,317.0,152.0,0.0556732223903177
1.0,1.0,29.0,0.1,0.1,0.4,1.0,3045.0,324.0,157.0,0.05779967159277504
1.0,1.0,30.0,0.1,0.1,0.4,1.0,2765.0,308.0,152.0,0.059674502712477394
1.0,1.0,31.0,0.1,0.1,0.4,1.0,2508.0,305.0,137.0,0.061802232854864435
1.0,1.0,32.0,0.1,0.1,0.4,1.0,2362.0,293.0,136.0,0.06392887383573242
1.0,1.0,33.0,0.1,0.1,0.4,1.0,2215.0,283.0,133.0,0.06591422121896162
1.0,1.0,34.0,0.1,0.1,0.4,1.0,2064.0,231.0,113.0,0.06831395348837209
1.0,1.0,35.0,0.1,0.1,0.4,1.0,1904.0,206.0,103.0,0.07300420168067227
1.0,1.0,36.0,0.1,0.1,0.4,1.0,1822.0,182.0,94.0,0.075192096597146
1.0,1.0,37.0,0.1,0.1,0.4,1.0,1688.0,163.0,85.0,0.08056872037914692
1.0,1.0,38.0,0.1,0.1,0.4,1.0,1583.0,144.0,70.0,0.08464939987365762
1.0,1.0,39.0,0.1,0.1,0.4,1.0,1534.0,127.0,67.0,0.08670143415906127
1.0,1.0,40.0,0.1,0.1,0.4,1.0,1440.0,115.0,58.0,0.0875
1.0,1.0,41.0,0.1,0.1,0.4,1.0,1399.0,112.0,62.0,0.09077912794853467
1.0,1.0,42.0,0.1,0.1,0.4,1.0,1344.0,108.0,49.0,0.09300595238095238
1.0,1.0,43.0,0.1,0.1,0.4,1.0,1253.0,98.0,52.0,0.09736632083000799
1.0,1.0,44.0,0.1,0.1,0.4,1.0,1227.0,99.0,55.0,0.09942950285248574
1.0,1.0,45.0,0.1,0.1,0.4,1.0,1176.0,102.0,50.0,0.16156462585034015
