rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.8,0.0,5161.0,51.0,9.0,0.0
1.0,1.0,2.0,0.0,0.075,0.8,0.0,5061.0,61.0,21.0,0.0
1.0,1.0,3.0,0.0,0.075,0.8,0.0,4962.0,100.0,35.0,0.001007658202337767
1.0,1.0,4.0,0.0,0.075,0.8,0.0,4771.0,118.0,41.0,0.001467197652483756
1.0,1.0,5.0,0.0,0.075,0.8,0.0,4778.0,137.0,46.0,0.0029300962745918793
1.0,1.0,6.0,0.0,0.075,0.8,0.0,4573.0,148.0,55.0,0.003061447627378089
1.0,1.0,7.0,0.0,0.075,0.8,0.0,4337.0,171.0,70.0,0.004611482591653216
1.0,1.0,8.0,0.0,0.075,0.8,0.0,4172.0,203.0,84.0,0.003835091083413231
1.0,1.0,9.0,0.0,0.075,0.8,0.0,4029.0,249.0,99.0,0.004964010920824026
1.0,1.0,10.0,0.0,0.075,0.8,0.0,3904.0,265.0,108.0,0.0038422131147540983
1.0,1.0,11.0,0.0,0.075,0.8,0.0,3637.0,264.0,113.0,0.005499037668408029
1.0,1.0,12.0,0.0,0.075,0.8,0.0,3444.0,278.0,126.0,0.004936120789779327
1.0,1.0,13.0,0.0,0.075,0.8,0.0,3329.0,286.0,123.0,0.006007810153199159
1.0,1.0,14.0,0.0,0.075,0.8,0.0,3164.0,306.0,138.0,0.005372945638432364
1.0,1.0,15.0,0.0,0.075,0.8,0.0,3021.0,307.0,143.0,0.006951340615690168
1.0,1.0,16.0,0.0,0.075,0.8,0.0,2875.0,323.0,160.0,0.005565217391304348
1.0,1.0,17.0,0.0,0.075,0.8,0.0,2772.0,323.0,169.0,0.007575757575757576
1.0,1.0,18.0,0.0,0.075,0.8,0.0,2676.0,329.0,155.0,0.005979073243647235
1.0,1.0,19.0,0.0,0.075,0.8,0.0,2524.0,314.0,148.0,0.00832012678288431
1.0,1.0,20.0,0.0,0.075,0.8,0.0,6899.0,308.0,122.0,0.0023191766922742428
1.0,1.0,21.0,0.0,0.075,0.8,0.0,6178.0,379.0,125.0,0.003399158303658142
1.0,1.0,22.0,0.0,0.075,0.8,0.0,5566.0,447.0,138.0,0.0026949335249730508
1.0,1.0,23.0,0.0,0.075,0.8,0.0,5315.0,515.0,194.0,0.0030103480714957667
1.0,1.0,24.0,0.0,0.075,0.8,0.0,4883.0,547.0,211.0,0.002662297767765718
1.0,1.0,25.0,0.0,0.075,0.8,0.0,4415.0,580.0,232.0,0.0022650056625141564
1.0,1.0,26.0,0.0,0.075,0.8,0.0,4003.0,586.0,238.0,0.0017486884836372721
1.0,1.0,27.0,0.0,0.075,0.8,0.0,3740.0,596.0,259.0,0.0018716577540106951
1.0,1.0,28.0,0.0,0.075,0.8,0.0,3407.0,590.0,258.0,0.0014675667742882301
1.0,1.0,29.0,0.0,0.075,0.8,0.0,3190.0,577.0,263.0,0.0018808777429467085
1.0,1.0,30.0,0.0,0.075,0.8,0.0,2966.0,547.0,253.0,0.0016857720836142953
1.0,1.0,31.0,0.0,0.075,0.8,0.0,2762.0,515.0,243.0,0.0025343953656770456
1.0,1.0,32.0,0.0,0.075,0.8,0.0,2436.0,464.0,232.0,0.0016420361247947454
1.0,1.0,33.0,0.0,0.075,0.8,0.0,2260.0,433.0,227.0,0.0022123893805309734
1.0,1.0,34.0,0.0,0.075,0.8,0.0,2045.0,385.0,204.0,0.0019559902200488996
1.0,1.0,35.0,0.0,0.075,0.8,0.0,1924.0,378.0,181.0,0.0015592515592515593
1.0,1.0,36.0,0.0,0.075,0.8,0.0,1778.0,343.0,176.0,0.001687289088863892
1.0,1.0,37.0,0.0,0.075,0.8,0.0,1617.0,312.0,147.0,0.0024737167594310453
1.0,1.0,38.0,0.0,0.075,0.8,0.0,1441.0,271.0,146.0,0.0013879250520471894
1.0,1.0,39.0,0.0,0.075,0.8,0.0,1362.0,246.0,136.0,0.0022026431718061676
1.0,1.0,40.0,0.0,0.075,0.8,0.0,1274.0,239.0,125.0,0.002354788069073783
1.0,1.0,41.0,0.0,0.075,0.8,0.0,1167.0,190.0,105.0,0.002570694087403599
1.0,1.0,42.0,0.0,0.075,0.8,0.0,1086.0,162.0,96.0,0.0027624309392265192
1.0,1.0,43.0,0.0,0.075,0.8,0.0,992.0,136.0,87.0,0.0020161290322580645
1.0,1.0,44.0,0.0,0.075,0.8,0.0,938.0,120.0,67.0,0.0031982942430703624
1.0,1.0,45.0,0.0,0.075,0.8,0.0,898.0,101.0,53.0,0.004454342984409799
1.0,1.0,46.0,0.0,0.075,0.8,0.0,849.0,84.0,43.0,0.0035335689045936395
1.0,1.0,47.0,0.0,0.075,0.8,0.0,817.0,69.0,39.0,0.0036719706242350062
1.0,1.0,48.0,0.0,0.075,0.8,0.0,789.0,64.0,35.0,0.0038022813688212928
1.0,1.0,49.0,0.0,0.075,0.8,0.0,766.0,59.0,29.0,0.005221932114882507
1.0,1.0,50.0,0.0,0.075,0.8,0.0,730.0,56.0,25.0,0.00410958904109589
1.0,1.0,51.0,0.0,0.075,0.8,0.0,709.0,51.0,23.0,0.0028208744710860366
1.0,1.0,52.0,0.0,0.075,0.8,0.0,688.0,48.0,26.0,0.00436046511627907
