rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.2,3.0,5099.0,53.0,10.0,0.395371641498333
1.0,1.0,2.0,0.4,0.075,0.2,3.0,4977.0,53.0,19.0,0.397026321076954
1.0,1.0,3.0,0.4,0.075,0.2,3.0,4727.0,62.0,35.0,0.3977152528030463
1.0,1.0,4.0,0.4,0.075,0.2,3.0,4554.0,75.0,32.0,0.39679402722880985
1.0,1.0,5.0,0.4,0.075,0.2,3.0,4438.0,75.0,33.0,0.3986029743127535
1.0,1.0,6.0,0.4,0.075,0.2,3.0,4237.0,76.0,28.0,0.40051923530800093
1.0,1.0,7.0,0.4,0.075,0.2,3.0,4038.0,76.0,39.0,0.3979692917285785
1.0,1.0,8.0,0.4,0.075,0.2,3.0,3917.0,79.0,41.0,0.4041358182282359
1.0,1.0,9.0,0.4,0.075,0.2,3.0,3764.0,94.0,38.0,0.4056854410201913
1.0,1.0,10.0,0.4,0.075,0.2,3.0,3660.0,98.0,39.0,0.4087431693989071
1.0,1.0,11.0,0.4,0.075,0.2,3.0,3410.0,106.0,43.0,0.4085043988269795
1.0,1.0,12.0,0.4,0.075,0.2,3.0,3245.0,106.0,43.0,0.4101694915254237
1.0,1.0,13.0,0.4,0.075,0.2,3.0,3153.0,112.0,41.0,0.41135426577862355
1.0,1.0,14.0,0.4,0.075,0.2,3.0,3009.0,108.0,44.0,0.41143236955799267
1.0,1.0,15.0,0.4,0.075,0.2,3.0,2902.0,108.0,50.0,0.4135079255685734
1.0,1.0,16.0,0.4,0.075,0.2,3.0,2817.0,106.0,53.0,0.4139155129570465
1.0,1.0,17.0,0.4,0.075,0.2,3.0,2738.0,98.0,50.0,0.4163623082542001
1.0,1.0,18.0,0.4,0.075,0.2,3.0,2663.0,87.0,47.0,0.421704844160721
1.0,1.0,19.0,0.4,0.075,0.2,3.0,2593.0,79.0,47.0,0.42344774392595447
1.0,1.0,20.0,0.4,0.075,0.2,3.0,7126.0,69.0,43.0,0.1504350266629245
1.0,1.0,21.0,0.4,0.075,0.2,3.0,6534.0,113.0,37.0,0.15136210590756044
1.0,1.0,22.0,0.4,0.075,0.2,3.0,5904.0,131.0,29.0,0.15497967479674796
1.0,1.0,23.0,0.4,0.075,0.2,3.0,5333.0,139.0,46.0,0.15863491468216764
1.0,1.0,24.0,0.4,0.075,0.2,3.0,4901.0,169.0,63.0,0.16302795347888185
1.0,1.0,25.0,0.4,0.075,0.2,3.0,4548.0,208.0,75.0,0.167985927880387
1.0,1.0,26.0,0.4,0.075,0.2,3.0,4192.0,213.0,80.0,0.17056297709923665
1.0,1.0,27.0,0.4,0.075,0.2,3.0,3927.0,242.0,89.0,0.17647058823529413
1.0,1.0,28.0,0.4,0.075,0.2,3.0,3701.0,236.0,100.0,0.1794109700081059
1.0,1.0,29.0,0.4,0.075,0.2,3.0,3402.0,266.0,116.0,0.18400940623162845
1.0,1.0,30.0,0.4,0.075,0.2,3.0,3149.0,251.0,107.0,0.18640838361384565
1.0,1.0,31.0,0.4,0.075,0.2,3.0,2998.0,230.0,99.0,0.1914609739826551
1.0,1.0,32.0,0.4,0.075,0.2,3.0,2865.0,223.0,113.0,0.19546247818499127
1.0,1.0,33.0,0.4,0.075,0.2,3.0,2702.0,224.0,117.0,0.20244263508512214
1.0,1.0,34.0,0.4,0.075,0.2,3.0,2551.0,224.0,109.0,0.21050568404547237
1.0,1.0,35.0,0.4,0.075,0.2,3.0,2365.0,199.0,81.0,0.2211416490486258
1.0,1.0,36.0,0.4,0.075,0.2,3.0,2219.0,184.0,90.0,0.22622803064443442
1.0,1.0,37.0,0.4,0.075,0.2,3.0,2047.0,172.0,92.0,0.2325354176844162
1.0,1.0,38.0,0.4,0.075,0.2,3.0,1923.0,171.0,81.0,0.23972958918356735
1.0,1.0,39.0,0.4,0.075,0.2,3.0,1785.0,136.0,63.0,0.2504201680672269
1.0,1.0,40.0,0.4,0.075,0.2,3.0,1708.0,126.0,58.0,0.25644028103044497
1.0,1.0,41.0,0.4,0.075,0.2,3.0,1571.0,119.0,59.0,0.2628898790579249
1.0,1.0,42.0,0.4,0.075,0.2,3.0,1559.0,112.0,61.0,0.2668377164849262
1.0,1.0,43.0,0.4,0.075,0.2,3.0,1503.0,101.0,54.0,0.2694610778443114
1.0,1.0,44.0,0.4,0.075,0.2,3.0,1436.0,96.0,54.0,0.27715877437325903
1.0,1.0,45.0,0.4,0.075,0.2,3.0,1375.0,93.0,46.0,0.49163636363636365
1.0,1.0,46.0,0.4,0.075,0.2,3.0,1291.0,72.0,34.0,0.506584043377227
1.0,1.0,47.0,0.4,0.075,0.2,3.0,1220.0,66.0,32.0,0.5155737704918033
1.0,1.0,48.0,0.4,0.075,0.2,3.0,1191.0,60.0,33.0,0.5172124265323258
1.0,1.0,49.0,0.4,0.075,0.2,3.0,1124.0,52.0,25.0,0.5204626334519573
1.0,1.0,50.0,0.4,0.075,0.2,3.0,1116.0,46.0,26.0,0.525089605734767
1.0,1.0,51.0,0.4,0.075,0.2,3.0,1075.0,46.0,21.0,0.5283720930232558
1.0,1.0,52.0,0.4,0.075,0.2,3.0,1048.0,43.0,23.0,0.5333969465648855
1.0,2.0,1.0,0.4,0.075,0.2,3.0,1042.0,34.0,19.0,0.5345489443378119
1.0,2.0,2.0,0.4,0.075,0.2,3.0,985.0,30.0,18.0,0.5512690355329949
1.0,2.0,3.0,0.4,0.075,0.2,3.0,969.0,27.0,14.0,0.5521155830753354
1.0,2.0,4.0,0.4,0.075,0.2,3.0,950.0,23.0,11.0,0.5589473684210526
1.0,2.0,5.0,0.4,0.075,0.2,3.0,943.0,23.0,10.0,0.559915164369035
1.0,2.0,6.0,0.4,0.075,0.2,3.0,917.0,22.0,11.0,0.5637949836423118
