rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.4,3.0,5169.0,51.0,8.0,0.697813890501064
1.0,1.0,2.0,0.7,0.025,0.4,3.0,5085.0,49.0,18.0,0.7000983284169124
1.0,1.0,3.0,0.7,0.025,0.4,3.0,5041.0,53.0,33.0,0.6960920452291212
1.0,1.0,4.0,0.7,0.025,0.4,3.0,4892.0,57.0,31.0,0.6980784955028618
1.0,1.0,5.0,0.7,0.025,0.4,3.0,4886.0,54.0,26.0,0.7030290626279165
1.0,1.0,6.0,0.7,0.025,0.4,3.0,4774.0,48.0,23.0,0.7038123167155426
1.0,1.0,7.0,0.7,0.025,0.4,3.0,4581.0,45.0,27.0,0.7050862257149094
1.0,1.0,8.0,0.7,0.025,0.4,3.0,4387.0,41.0,28.0,0.7073170731707317
1.0,1.0,9.0,0.7,0.025,0.4,3.0,4116.0,42.0,23.0,0.7096695821185617
1.0,1.0,10.0,0.7,0.025,0.4,3.0,3906.0,35.0,16.0,0.7096774193548387
1.0,1.0,11.0,0.7,0.025,0.4,3.0,3749.0,27.0,12.0,0.7124566551080288
1.0,1.0,12.0,0.7,0.025,0.4,3.0,3646.0,22.0,10.0,0.7111903455842019
1.0,1.0,13.0,0.7,0.025,0.4,3.0,3479.0,25.0,14.0,0.7096866915780397
1.0,1.0,14.0,0.7,0.025,0.4,3.0,3351.0,26.0,12.0,0.7120262608176664
1.0,1.0,15.0,0.7,0.025,0.4,3.0,3183.0,21.0,11.0,0.7125353440150801
1.0,1.0,16.0,0.7,0.025,0.4,3.0,3078.0,16.0,9.0,0.7166991552956465
1.0,1.0,17.0,0.7,0.025,0.4,3.0,2917.0,17.0,8.0,0.7199177236887213
1.0,1.0,18.0,0.7,0.025,0.4,3.0,2877.0,15.0,8.0,0.7163712200208551
1.0,1.0,19.0,0.7,0.025,0.4,3.0,2794.0,14.0,6.0,0.7197566213314245
1.0,1.0,20.0,0.7,0.025,0.4,3.0,7640.0,13.0,7.0,0.2606020942408377
1.0,1.0,21.0,0.7,0.025,0.4,3.0,6967.0,19.0,4.0,0.26654227070475095
1.0,1.0,22.0,0.7,0.025,0.4,3.0,6540.0,20.0,6.0,0.2672782874617737
1.0,1.0,23.0,0.7,0.025,0.4,3.0,5974.0,21.0,7.0,0.27452293270840306
1.0,1.0,24.0,0.7,0.025,0.4,3.0,5453.0,29.0,8.0,0.2765450210893086
1.0,1.0,25.0,0.7,0.025,0.4,3.0,5121.0,22.0,8.0,0.27826596367896894
1.0,1.0,26.0,0.7,0.025,0.4,3.0,4805.0,32.0,14.0,0.28407908428720086
1.0,1.0,27.0,0.7,0.025,0.4,3.0,4310.0,30.0,12.0,0.291415313225058
1.0,1.0,28.0,0.7,0.025,0.4,3.0,4122.0,34.0,17.0,0.2894226103833091
1.0,1.0,29.0,0.7,0.025,0.4,3.0,3954.0,35.0,15.0,0.29312089023773397
1.0,1.0,30.0,0.7,0.025,0.4,3.0,3654.0,45.0,16.0,0.29666119321291734
1.0,1.0,31.0,0.7,0.025,0.4,3.0,3440.0,45.0,13.0,0.3055232558139535
1.0,1.0,32.0,0.7,0.025,0.4,3.0,3088.0,50.0,23.0,0.3121761658031088
1.0,1.0,33.0,0.7,0.025,0.4,3.0,3008.0,50.0,27.0,0.3184840425531915
1.0,1.0,34.0,0.7,0.025,0.4,3.0,2821.0,58.0,30.0,0.32364409783764625
