rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.4,0.0,5160.0,52.0,9.0,0.6887596899224806
1.0,1.0,2.0,0.7,0.05,0.4,0.0,5097.0,54.0,23.0,0.6906023150873063
1.0,1.0,3.0,0.7,0.05,0.4,0.0,4971.0,60.0,37.0,0.6893985113659223
1.0,1.0,4.0,0.7,0.05,0.4,0.0,4834.0,60.0,32.0,0.6899048407116259
1.0,1.0,5.0,0.7,0.05,0.4,0.0,4713.0,51.0,28.0,0.6925525143220879
1.0,1.0,6.0,0.7,0.05,0.4,0.0,4516.0,45.0,23.0,0.6944198405668733
1.0,1.0,7.0,0.7,0.05,0.4,0.0,4290.0,46.0,23.0,0.6974358974358974
1.0,1.0,8.0,0.7,0.05,0.4,0.0,4086.0,42.0,19.0,0.6999510523739598
1.0,1.0,9.0,0.7,0.05,0.4,0.0,3917.0,35.0,17.0,0.7018126116926219
1.0,1.0,10.0,0.7,0.05,0.4,0.0,3790.0,31.0,18.0,0.7029023746701847
1.0,1.0,11.0,0.7,0.05,0.4,0.0,3598.0,31.0,15.0,0.7015008337965536
1.0,1.0,12.0,0.7,0.05,0.4,0.0,3522.0,26.0,16.0,0.7032935831913686
1.0,1.0,13.0,0.7,0.05,0.4,0.0,3415.0,24.0,13.0,0.7019033674963396
1.0,1.0,14.0,0.7,0.05,0.4,0.0,3320.0,22.0,15.0,0.7018072289156626
1.0,1.0,15.0,0.7,0.05,0.4,0.0,3177.0,17.0,9.0,0.7028643374252439
1.0,1.0,16.0,0.7,0.05,0.4,0.0,3038.0,16.0,8.0,0.7040816326530612
1.0,1.0,17.0,0.7,0.05,0.4,0.0,2900.0,11.0,4.0,0.7048275862068966
1.0,1.0,18.0,0.7,0.05,0.4,0.0,2812.0,9.0,1.0,0.7044807965860598
1.0,1.0,19.0,0.7,0.05,0.4,0.0,2723.0,8.0,2.0,0.7076753580609622
1.0,1.0,20.0,0.7,0.05,0.4,0.0,7301.0,9.0,4.0,0.2579098753595398
1.0,1.0,21.0,0.7,0.05,0.4,0.0,6770.0,13.0,5.0,0.2614475627769572
1.0,1.0,22.0,0.7,0.05,0.4,0.0,6390.0,25.0,3.0,0.26322378716744915
1.0,1.0,23.0,0.7,0.05,0.4,0.0,6009.0,25.0,5.0,0.2657680146446996
1.0,1.0,24.0,0.7,0.05,0.4,0.0,5602.0,24.0,8.0,0.2693680828275616
1.0,1.0,25.0,0.7,0.05,0.4,0.0,5144.0,34.0,16.0,0.27313374805598756
1.0,1.0,26.0,0.7,0.05,0.4,0.0,4852.0,42.0,20.0,0.2800906842539159
1.0,1.0,27.0,0.7,0.05,0.4,0.0,4528.0,46.0,16.0,0.28533568904593637
1.0,1.0,28.0,0.7,0.05,0.4,0.0,4356.0,44.0,12.0,0.28489439853076215
1.0,1.0,29.0,0.7,0.05,0.4,0.0,4060.0,40.0,14.0,0.2916256157635468
1.0,1.0,30.0,0.7,0.05,0.4,0.0,3868.0,47.0,23.0,0.29265770423991727
1.0,1.0,31.0,0.7,0.05,0.4,0.0,3594.0,54.0,30.0,0.29799666110183637
1.0,1.0,32.0,0.7,0.05,0.4,0.0,3350.0,57.0,20.0,0.3011940298507463
1.0,1.0,33.0,0.7,0.05,0.4,0.0,3194.0,54.0,23.0,0.30745147150907953
1.0,1.0,34.0,0.7,0.05,0.4,0.0,2957.0,44.0,20.0,0.31518430842069667
1.0,1.0,35.0,0.7,0.05,0.4,0.0,2836.0,43.0,20.0,0.3198166431593794
1.0,1.0,36.0,0.7,0.05,0.4,0.0,2773.0,43.0,20.0,0.32131265777136675
1.0,1.0,37.0,0.7,0.05,0.4,0.0,2641.0,46.0,15.0,0.32790609617569105
1.0,1.0,38.0,0.7,0.05,0.4,0.0,2509.0,51.0,22.0,0.33080908728577124
1.0,1.0,39.0,0.7,0.05,0.4,0.0,2455.0,53.0,24.0,0.33360488798370674
1.0,1.0,40.0,0.7,0.05,0.4,0.0,2331.0,53.0,24.0,0.3354783354783355
1.0,1.0,41.0,0.7,0.05,0.4,0.0,2247.0,45.0,20.0,0.3440142412105029
