rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.8,1.0,5261.0,56.0,8.0,0.7880631058734081
1.0,1.0,2.0,0.8,0.0,0.8,1.0,5158.0,55.0,22.0,0.7902287708414114
1.0,1.0,3.0,0.8,0.0,0.8,1.0,5119.0,59.0,35.0,0.7898026958390311
1.0,1.0,4.0,0.8,0.0,0.8,1.0,5005.0,62.0,39.0,0.7892107892107892
1.0,1.0,5.0,0.8,0.0,0.8,1.0,4915.0,50.0,30.0,0.7938962360122075
1.0,1.0,6.0,0.8,0.0,0.8,1.0,4680.0,43.0,21.0,0.7963675213675213
1.0,1.0,7.0,0.8,0.0,0.8,1.0,4512.0,40.0,17.0,0.7963209219858156
1.0,1.0,8.0,0.8,0.0,0.8,1.0,4259.0,33.0,15.0,0.7966658840103311
1.0,1.0,9.0,0.8,0.0,0.8,1.0,4076.0,31.0,17.0,0.7983316977428851
1.0,1.0,10.0,0.8,0.0,0.8,1.0,3915.0,26.0,14.0,0.797956577266922
1.0,1.0,11.0,0.8,0.0,0.8,1.0,3757.0,27.0,15.0,0.7998402981101943
1.0,1.0,12.0,0.8,0.0,0.8,1.0,3621.0,21.0,12.0,0.8017122341894505
1.0,1.0,13.0,0.8,0.0,0.8,1.0,3472.0,19.0,11.0,0.8027073732718893
1.0,1.0,14.0,0.8,0.0,0.8,1.0,3375.0,16.0,12.0,0.802962962962963
1.0,1.0,15.0,0.8,0.0,0.8,1.0,3228.0,8.0,7.0,0.8042131350681536
1.0,1.0,16.0,0.8,0.0,0.8,1.0,3140.0,6.0,6.0,0.804140127388535
1.0,1.0,17.0,0.8,0.0,0.8,1.0,3046.0,2.0,2.0,0.8049901510177282
1.0,1.0,18.0,0.8,0.0,0.8,1.0,2945.0,2.0,1.0,0.8057724957555178
1.0,1.0,19.0,0.8,0.0,0.8,1.0,2892.0,2.0,0.0,0.8067081604426003
1.0,1.0,20.0,0.8,0.0,0.8,1.0,7796.0,2.0,0.0,0.2914315033350436
1.0,1.0,21.0,0.8,0.0,0.8,1.0,7043.0,1.0,0.0,0.29248899616640633
1.0,1.0,22.0,0.8,0.0,0.8,1.0,6481.0,0.0,0.0,0.29686776731985803
1.0,1.0,23.0,0.8,0.0,0.8,1.0,5997.0,0.0,0.0,0.3023178255794564
1.0,1.0,24.0,0.8,0.0,0.8,1.0,5593.0,0.0,0.0,0.30645449669229397
1.0,1.0,25.0,0.8,0.0,0.8,1.0,5097.0,0.0,0.0,0.31351775554247596
