rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.2,3.0,5221.0,54.0,11.0,0.19057651790844665
1.0,1.0,2.0,0.2,0.1,0.2,3.0,5064.0,56.0,28.0,0.18740126382306477
1.0,1.0,3.0,0.2,0.1,0.2,3.0,4903.0,81.0,34.0,0.18845604731796858
1.0,1.0,4.0,0.2,0.1,0.2,3.0,4760.0,98.0,31.0,0.1884453781512605
1.0,1.0,5.0,0.2,0.1,0.2,3.0,4680.0,96.0,31.0,0.18952991452991452
1.0,1.0,6.0,0.2,0.1,0.2,3.0,4388.0,116.0,44.0,0.18960802187784867
1.0,1.0,7.0,0.2,0.1,0.2,3.0,4181.0,153.0,63.0,0.18775412580722314
1.0,1.0,8.0,0.2,0.1,0.2,3.0,3977.0,177.0,64.0,0.19034448076439528
1.0,1.0,9.0,0.2,0.1,0.2,3.0,3765.0,177.0,64.0,0.1904382470119522
1.0,1.0,10.0,0.2,0.1,0.2,3.0,3524.0,176.0,72.0,0.19211123723041998
1.0,1.0,11.0,0.2,0.1,0.2,3.0,3377.0,182.0,87.0,0.19247853124074624
1.0,1.0,12.0,0.2,0.1,0.2,3.0,3251.0,186.0,80.0,0.19624730852045524
1.0,1.0,13.0,0.2,0.1,0.2,3.0,3054.0,179.0,82.0,0.1971185330713818
1.0,1.0,14.0,0.2,0.1,0.2,3.0,2949.0,179.0,72.0,0.20108511359782977
1.0,1.0,15.0,0.2,0.1,0.2,3.0,2854.0,171.0,83.0,0.200770847932726
1.0,1.0,16.0,0.2,0.1,0.2,3.0,2749.0,179.0,81.0,0.205529283375773
1.0,1.0,17.0,0.2,0.1,0.2,3.0,2710.0,176.0,87.0,0.20627306273062732
1.0,1.0,18.0,0.2,0.1,0.2,3.0,2574.0,154.0,80.0,0.2128982128982129
1.0,1.0,19.0,0.2,0.1,0.2,3.0,2475.0,139.0,65.0,0.21373737373737373
1.0,1.0,20.0,0.2,0.1,0.2,3.0,6661.0,136.0,68.0,0.0782164840114097
1.0,1.0,21.0,0.2,0.1,0.2,3.0,5930.0,179.0,71.0,0.08043844856661045
1.0,1.0,22.0,0.2,0.1,0.2,3.0,5386.0,229.0,76.0,0.08262161158559228
1.0,1.0,23.0,0.2,0.1,0.2,3.0,5060.0,256.0,93.0,0.08379446640316206
1.0,1.0,24.0,0.2,0.1,0.2,3.0,4578.0,237.0,87.0,0.0891218872870249
1.0,1.0,25.0,0.2,0.1,0.2,3.0,4135.0,242.0,98.0,0.09117291414752116
1.0,1.0,26.0,0.2,0.1,0.2,3.0,3742.0,250.0,98.0,0.09380010689470872
1.0,1.0,27.0,0.2,0.1,0.2,3.0,3498.0,234.0,99.0,0.0963407661520869
1.0,1.0,28.0,0.2,0.1,0.2,3.0,3205.0,240.0,99.0,0.10171606864274571
1.0,1.0,29.0,0.2,0.1,0.2,3.0,3055.0,250.0,96.0,0.10409165302782324
1.0,1.0,30.0,0.2,0.1,0.2,3.0,2808.0,199.0,79.0,0.11004273504273504
1.0,1.0,31.0,0.2,0.1,0.2,3.0,2667.0,212.0,110.0,0.11173603299587552
1.0,1.0,32.0,0.2,0.1,0.2,3.0,2556.0,206.0,109.0,0.11424100156494522
1.0,1.0,33.0,0.2,0.1,0.2,3.0,2338.0,206.0,96.0,0.1146278870829769
1.0,1.0,34.0,0.2,0.1,0.2,3.0,2222.0,179.0,84.0,0.11971197119711971
1.0,1.0,35.0,0.2,0.1,0.2,3.0,2109.0,172.0,87.0,0.12185870080606923
1.0,1.0,36.0,0.2,0.1,0.2,3.0,2023.0,177.0,89.0,0.12605042016806722
1.0,1.0,37.0,0.2,0.1,0.2,3.0,1914.0,154.0,71.0,0.13113897596656218
1.0,1.0,38.0,0.2,0.1,0.2,3.0,1790.0,137.0,63.0,0.14022346368715083
1.0,1.0,39.0,0.2,0.1,0.2,3.0,1691.0,133.0,65.0,0.14370195150798346
1.0,1.0,40.0,0.2,0.1,0.2,3.0,1604.0,121.0,65.0,0.1502493765586035
1.0,1.0,41.0,0.2,0.1,0.2,3.0,1500.0,105.0,52.0,0.154
1.0,1.0,42.0,0.2,0.1,0.2,3.0,1466.0,104.0,52.0,0.1582537517053206
1.0,1.0,43.0,0.2,0.1,0.2,3.0,1401.0,95.0,43.0,0.15560314061384725
1.0,1.0,44.0,0.2,0.1,0.2,3.0,1348.0,88.0,39.0,0.16246290801186944
1.0,1.0,45.0,0.2,0.1,0.2,3.0,1297.0,79.0,41.0,0.2690824980724749
1.0,1.0,46.0,0.2,0.1,0.2,3.0,1270.0,65.0,39.0,0.2740157480314961
1.0,1.0,47.0,0.2,0.1,0.2,3.0,1224.0,68.0,39.0,0.27369281045751637
1.0,1.0,48.0,0.2,0.1,0.2,3.0,1185.0,60.0,26.0,0.280168776371308
1.0,1.0,49.0,0.2,0.1,0.2,3.0,1139.0,54.0,24.0,0.2800702370500439
1.0,1.0,50.0,0.2,0.1,0.2,3.0,1112.0,46.0,22.0,0.27967625899280574
1.0,1.0,51.0,0.2,0.1,0.2,3.0,1082.0,42.0,17.0,0.2800369685767098
1.0,1.0,52.0,0.2,0.1,0.2,3.0,1054.0,35.0,17.0,0.27988614800759015
1.0,2.0,1.0,0.2,0.1,0.2,3.0,1035.0,36.0,18.0,0.28502415458937197
1.0,2.0,2.0,0.2,0.1,0.2,3.0,1026.0,39.0,19.0,0.2826510721247563
1.0,2.0,3.0,0.2,0.1,0.2,3.0,1009.0,30.0,18.0,0.28642220019821607
1.0,2.0,4.0,0.2,0.1,0.2,3.0,986.0,31.0,19.0,0.2829614604462475
1.0,2.0,5.0,0.2,0.1,0.2,3.0,955.0,31.0,16.0,0.2869109947643979
1.0,2.0,6.0,0.2,0.1,0.2,3.0,934.0,26.0,11.0,0.28693790149892934
1.0,2.0,7.0,0.2,0.1,0.2,3.0,929.0,25.0,11.0,0.2906350914962325
1.0,2.0,8.0,0.2,0.1,0.2,3.0,913.0,22.0,14.0,0.2891566265060241
1.0,2.0,9.0,0.2,0.1,0.2,3.0,897.0,20.0,11.0,0.29208472686733555
1.0,2.0,10.0,0.2,0.1,0.2,3.0,880.0,17.0,11.0,0.28863636363636364
1.0,2.0,11.0,0.2,0.1,0.2,3.0,855.0,14.0,6.0,0.295906432748538
1.0,2.0,12.0,0.2,0.1,0.2,3.0,852.0,17.0,8.0,0.29225352112676056
1.0,2.0,13.0,0.2,0.1,0.2,3.0,835.0,14.0,7.0,0.29820359281437125
1.0,2.0,14.0,0.2,0.1,0.2,3.0,828.0,13.0,9.0,0.29830917874396135
1.0,2.0,15.0,0.2,0.1,0.2,3.0,818.0,13.0,8.0,0.30073349633251834
1.0,2.0,16.0,0.2,0.1,0.2,3.0,801.0,13.0,6.0,0.2983770287141074
1.0,2.0,17.0,0.2,0.1,0.2,3.0,795.0,12.0,4.0,0.30062893081761005
1.0,2.0,18.0,0.2,0.1,0.2,3.0,790.0,11.0,3.0,0.29620253164556964
1.0,2.0,19.0,0.2,0.1,0.2,3.0,780.0,10.0,4.0,0.2987179487179487
1.0,2.0,20.0,0.2,0.1,0.2,3.0,1402.0,8.0,4.0,0.16476462196861627
1.0,2.0,21.0,0.2,0.1,0.2,3.0,1315.0,9.0,5.0,0.16730038022813687
