rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.4,4.0,5016.0,56.0,10.0,0.09449760765550239
1.0,1.0,2.0,0.1,0.025,0.4,4.0,4960.0,60.0,24.0,0.09576612903225806
1.0,1.0,3.0,0.1,0.025,0.4,4.0,4805.0,78.0,37.0,0.09531737773152965
1.0,1.0,4.0,0.1,0.025,0.4,4.0,4774.0,99.0,43.0,0.09740259740259741
1.0,1.0,5.0,0.1,0.025,0.4,4.0,4654.0,122.0,38.0,0.09669101847872798
1.0,1.0,6.0,0.1,0.025,0.4,4.0,4500.0,141.0,47.0,0.09755555555555556
1.0,1.0,7.0,0.1,0.025,0.4,4.0,4236.0,159.0,56.0,0.09537299338999056
1.0,1.0,8.0,0.1,0.025,0.4,4.0,4078.0,183.0,66.0,0.09686120647376165
1.0,1.0,9.0,0.1,0.025,0.4,4.0,3868.0,192.0,78.0,0.0953981385729059
1.0,1.0,10.0,0.1,0.025,0.4,4.0,3750.0,213.0,87.0,0.09813333333333334
1.0,1.0,11.0,0.1,0.025,0.4,4.0,3538.0,236.0,93.0,0.0975127190503109
1.0,1.0,12.0,0.1,0.025,0.4,4.0,3416.0,254.0,97.0,0.10011709601873536
1.0,1.0,13.0,0.1,0.025,0.4,4.0,3294.0,271.0,109.0,0.09927140255009108
1.0,1.0,14.0,0.1,0.025,0.4,4.0,3158.0,270.0,119.0,0.1025965801139962
1.0,1.0,15.0,0.1,0.025,0.4,4.0,2981.0,282.0,126.0,0.1033210332103321
1.0,1.0,16.0,0.1,0.025,0.4,4.0,2875.0,293.0,138.0,0.10747826086956522
1.0,1.0,17.0,0.1,0.025,0.4,4.0,2756.0,283.0,141.0,0.10631349782293179
1.0,1.0,18.0,0.1,0.025,0.4,4.0,2671.0,280.0,142.0,0.11119430924747285
1.0,1.0,19.0,0.1,0.025,0.4,4.0,2545.0,258.0,126.0,0.11080550098231827
1.0,1.0,20.0,0.1,0.025,0.4,4.0,6791.0,241.0,131.0,0.04255632454719482
1.0,1.0,21.0,0.1,0.025,0.4,4.0,6020.0,340.0,119.0,0.04235880398671096
1.0,1.0,22.0,0.1,0.025,0.4,4.0,5428.0,375.0,131.0,0.044399410464259395
1.0,1.0,23.0,0.1,0.025,0.4,4.0,5026.0,388.0,139.0,0.045762037405491444
1.0,1.0,24.0,0.1,0.025,0.4,4.0,4634.0,381.0,145.0,0.049417350021579626
1.0,1.0,25.0,0.1,0.025,0.4,4.0,4264.0,405.0,157.0,0.05065666041275797
1.0,1.0,26.0,0.1,0.025,0.4,4.0,3969.0,447.0,179.0,0.05442176870748299
1.0,1.0,27.0,0.1,0.025,0.4,4.0,3613.0,428.0,173.0,0.05507888181566565
1.0,1.0,28.0,0.1,0.025,0.4,4.0,3362.0,405.0,177.0,0.057406305770374776
1.0,1.0,29.0,0.1,0.025,0.4,4.0,3087.0,388.0,182.0,0.05830903790087463
1.0,1.0,30.0,0.1,0.025,0.4,4.0,2864.0,366.0,169.0,0.06005586592178771
1.0,1.0,31.0,0.1,0.025,0.4,4.0,2617.0,346.0,171.0,0.06266717615590371
1.0,1.0,32.0,0.1,0.025,0.4,4.0,2367.0,323.0,145.0,0.06675116180819603
1.0,1.0,33.0,0.1,0.025,0.4,4.0,2220.0,300.0,139.0,0.06756756756756757
1.0,1.0,34.0,0.1,0.025,0.4,4.0,2019.0,288.0,118.0,0.07478949975235265
1.0,1.0,35.0,0.1,0.025,0.4,4.0,1890.0,272.0,123.0,0.0761904761904762
1.0,1.0,36.0,0.1,0.025,0.4,4.0,1780.0,255.0,119.0,0.07921348314606741
