rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.4,1.0,5145.0,54.0,10.0,0.5966958211856171
1.0,1.0,2.0,0.6,0.025,0.4,1.0,5090.0,56.0,22.0,0.5948919449901768
1.0,1.0,3.0,0.6,0.025,0.4,1.0,4965.0,59.0,34.0,0.5963746223564955
1.0,1.0,4.0,0.6,0.025,0.4,1.0,4814.0,63.0,34.0,0.6011632737847944
1.0,1.0,5.0,0.6,0.025,0.4,1.0,4809.0,67.0,30.0,0.5997088791848617
1.0,1.0,6.0,0.6,0.025,0.4,1.0,4611.0,56.0,27.0,0.6031229668184775
1.0,1.0,7.0,0.6,0.025,0.4,1.0,4465.0,59.0,23.0,0.6038073908174693
1.0,1.0,8.0,0.6,0.025,0.4,1.0,4306.0,61.0,24.0,0.6005573618207153
1.0,1.0,9.0,0.6,0.025,0.4,1.0,4185.0,61.0,25.0,0.6019115890083632
1.0,1.0,10.0,0.6,0.025,0.4,1.0,3954.0,66.0,35.0,0.6036924633282752
1.0,1.0,11.0,0.6,0.025,0.4,1.0,3757.0,63.0,34.0,0.6028746340165025
1.0,1.0,12.0,0.6,0.025,0.4,1.0,3663.0,62.0,35.0,0.6036036036036037
1.0,1.0,13.0,0.6,0.025,0.4,1.0,3493.0,43.0,25.0,0.6072144288577155
1.0,1.0,14.0,0.6,0.025,0.4,1.0,3331.0,41.0,26.0,0.6070249174422095
1.0,1.0,15.0,0.6,0.025,0.4,1.0,3276.0,39.0,22.0,0.6101953601953602
1.0,1.0,16.0,0.6,0.025,0.4,1.0,3169.0,36.0,20.0,0.6128116124960555
1.0,1.0,17.0,0.6,0.025,0.4,1.0,3064.0,27.0,14.0,0.6122715404699739
1.0,1.0,18.0,0.6,0.025,0.4,1.0,2935.0,24.0,8.0,0.6139693356047701
1.0,1.0,19.0,0.6,0.025,0.4,1.0,2823.0,18.0,6.0,0.6167198016294722
1.0,1.0,20.0,0.6,0.025,0.4,1.0,7661.0,18.0,6.0,0.22059783318104687
1.0,1.0,21.0,0.6,0.025,0.4,1.0,7028.0,20.0,9.0,0.22353443369379625
1.0,1.0,22.0,0.6,0.025,0.4,1.0,6448.0,30.0,9.0,0.22549627791563276
1.0,1.0,23.0,0.6,0.025,0.4,1.0,6178.0,30.0,13.0,0.2277436063450955
1.0,1.0,24.0,0.6,0.025,0.4,1.0,5800.0,30.0,12.0,0.23051724137931034
1.0,1.0,25.0,0.6,0.025,0.4,1.0,5410.0,30.0,10.0,0.2345656192236599
1.0,1.0,26.0,0.6,0.025,0.4,1.0,4758.0,30.0,12.0,0.23791509037410677
1.0,1.0,27.0,0.6,0.025,0.4,1.0,4450.0,35.0,12.0,0.241123595505618
1.0,1.0,28.0,0.6,0.025,0.4,1.0,4082.0,35.0,15.0,0.24522292993630573
1.0,1.0,29.0,0.6,0.025,0.4,1.0,3959.0,33.0,14.0,0.24551654458196515
1.0,1.0,30.0,0.6,0.025,0.4,1.0,3719.0,33.0,18.0,0.25194944877655284
1.0,1.0,31.0,0.6,0.025,0.4,1.0,3521.0,37.0,13.0,0.25674524282874184
1.0,1.0,32.0,0.6,0.025,0.4,1.0,3366.0,40.0,15.0,0.25638740344622696
1.0,1.0,33.0,0.6,0.025,0.4,1.0,3163.0,31.0,15.0,0.2662029718621562
1.0,1.0,34.0,0.6,0.025,0.4,1.0,2994.0,32.0,13.0,0.26920507682030725
1.0,1.0,35.0,0.6,0.025,0.4,1.0,2855.0,44.0,12.0,0.2753064798598949
1.0,1.0,36.0,0.6,0.025,0.4,1.0,2713.0,48.0,12.0,0.27865831183192036
1.0,1.0,37.0,0.6,0.025,0.4,1.0,2603.0,57.0,20.0,0.2812139838647714
1.0,1.0,38.0,0.6,0.025,0.4,1.0,2460.0,53.0,23.0,0.2841463414634146
1.0,1.0,39.0,0.6,0.025,0.4,1.0,2356.0,54.0,25.0,0.28777589134125636
1.0,1.0,40.0,0.6,0.025,0.4,1.0,2179.0,55.0,30.0,0.30013767783386874
1.0,1.0,41.0,0.6,0.025,0.4,1.0,2057.0,49.0,30.0,0.30627126883811373
1.0,1.0,42.0,0.6,0.025,0.4,1.0,1974.0,46.0,29.0,0.3130699088145897
1.0,1.0,43.0,0.6,0.025,0.4,1.0,1893.0,39.0,18.0,0.3132593766508188
1.0,1.0,44.0,0.6,0.025,0.4,1.0,1851.0,36.0,18.0,0.3149648838465694
1.0,1.0,45.0,0.6,0.025,0.4,1.0,1782.0,33.0,19.0,0.574635241301908
1.0,1.0,46.0,0.6,0.025,0.4,1.0,1754.0,31.0,21.0,0.5775370581527937
1.0,1.0,47.0,0.6,0.025,0.4,1.0,1711.0,24.0,13.0,0.5774400935125658
1.0,1.0,48.0,0.6,0.025,0.4,1.0,1668.0,17.0,10.0,0.5839328537170264
1.0,1.0,49.0,0.6,0.025,0.4,1.0,1626.0,14.0,8.0,0.5879458794587946
1.0,1.0,50.0,0.6,0.025,0.4,1.0,1554.0,13.0,6.0,0.5958815958815958
1.0,1.0,51.0,0.6,0.025,0.4,1.0,1525.0,10.0,8.0,0.5973770491803279
1.0,1.0,52.0,0.6,0.025,0.4,1.0,1488.0,8.0,6.0,0.5987903225806451
1.0,2.0,1.0,0.6,0.025,0.4,1.0,1481.0,10.0,6.0,0.5968939905469277
1.0,2.0,2.0,0.6,0.025,0.4,1.0,1446.0,6.0,4.0,0.6002766251728907
1.0,2.0,3.0,0.6,0.025,0.4,1.0,1426.0,7.0,3.0,0.5988779803646563
1.0,2.0,4.0,0.6,0.025,0.4,1.0,1413.0,9.0,3.0,0.5994338287331918
1.0,2.0,5.0,0.6,0.025,0.4,1.0,1392.0,10.0,1.0,0.5984195402298851
1.0,2.0,6.0,0.6,0.025,0.4,1.0,1362.0,10.0,2.0,0.5991189427312775
1.0,2.0,7.0,0.6,0.025,0.4,1.0,1349.0,10.0,5.0,0.5952557449962935
1.0,2.0,8.0,0.6,0.025,0.4,1.0,1290.0,9.0,7.0,0.5984496124031008
1.0,2.0,9.0,0.6,0.025,0.4,1.0,1259.0,10.0,6.0,0.6004765687053217
1.0,2.0,10.0,0.6,0.025,0.4,1.0,1215.0,7.0,5.0,0.6032921810699589
1.0,2.0,11.0,0.6,0.025,0.4,1.0,1192.0,4.0,3.0,0.6065436241610739
1.0,2.0,12.0,0.6,0.025,0.4,1.0,1156.0,4.0,4.0,0.6055363321799307
1.0,2.0,13.0,0.6,0.025,0.4,1.0,1152.0,2.0,2.0,0.6050347222222222
1.0,2.0,14.0,0.6,0.025,0.4,1.0,1110.0,1.0,1.0,0.6063063063063063
1.0,2.0,15.0,0.6,0.025,0.4,1.0,1106.0,0.0,0.0,0.604882459312839
1.0,2.0,16.0,0.6,0.025,0.4,1.0,1090.0,0.0,0.0,0.6064220183486239
1.0,2.0,17.0,0.6,0.025,0.4,1.0,1091.0,0.0,0.0,0.6067827681026581
1.0,2.0,18.0,0.6,0.025,0.4,1.0,1065.0,0.0,0.0,0.6084507042253521
1.0,2.0,19.0,0.6,0.025,0.4,1.0,1033.0,0.0,0.0,0.6069699903194579
1.0,2.0,20.0,0.6,0.025,0.4,1.0,1707.0,0.0,0.0,0.3585237258347979
1.0,2.0,21.0,0.6,0.025,0.4,1.0,1635.0,0.0,0.0,0.3614678899082569
1.0,2.0,22.0,0.6,0.025,0.4,1.0,1604.0,0.0,0.0,0.3628428927680798
1.0,2.0,23.0,0.6,0.025,0.4,1.0,1589.0,0.0,0.0,0.3656387665198238
1.0,2.0,24.0,0.6,0.025,0.4,1.0,1475.0,0.0,0.0,0.3701694915254237
1.0,2.0,25.0,0.6,0.025,0.4,1.0,1456.0,0.0,0.0,0.37225274725274726
1.0,2.0,26.0,0.6,0.025,0.4,1.0,1360.0,0.0,0.0,0.37720588235294117
1.0,2.0,27.0,0.6,0.025,0.4,1.0,1325.0,0.0,0.0,0.38264150943396225
1.0,2.0,28.0,0.6,0.025,0.4,1.0,1286.0,0.0,0.0,0.3849144634525661
1.0,2.0,29.0,0.6,0.025,0.4,1.0,1244.0,0.0,0.0,0.3882636655948553
1.0,2.0,30.0,0.6,0.025,0.4,1.0,1226.0,0.0,0.0,0.3890701468189233
1.0,2.0,31.0,0.6,0.025,0.4,1.0,1191.0,0.0,0.0,0.39378673383711166
1.0,2.0,32.0,0.6,0.025,0.4,1.0,1151.0,0.0,0.0,0.3970460469157255
1.0,2.0,33.0,0.6,0.025,0.4,1.0,1099.0,0.0,0.0,0.4021838034576888
1.0,2.0,34.0,0.6,0.025,0.4,1.0,1074.0,0.0,0.0,0.40130353817504655
1.0,2.0,35.0,0.6,0.025,0.4,1.0,1051.0,0.0,0.0,0.4043767840152236
1.0,2.0,36.0,0.6,0.025,0.4,1.0,1031.0,0.0,0.0,0.4073714839961203
1.0,2.0,37.0,0.6,0.025,0.4,1.0,1005.0,0.0,0.0,0.40696517412935324
1.0,2.0,38.0,0.6,0.025,0.4,1.0,991.0,0.0,0.0,0.40968718466195764
1.0,2.0,39.0,0.6,0.025,0.4,1.0,951.0,0.0,0.0,0.41430073606729756
1.0,2.0,40.0,0.6,0.025,0.4,1.0,955.0,0.0,0.0,0.4167539267015707
1.0,2.0,41.0,0.6,0.025,0.4,1.0,931.0,0.0,0.0,0.4221267454350161
1.0,2.0,42.0,0.6,0.025,0.4,1.0,928.0,0.0,0.0,0.4213362068965517
1.0,2.0,43.0,0.6,0.025,0.4,1.0,915.0,0.0,0.0,0.41857923497267757
1.0,2.0,44.0,0.6,0.025,0.4,1.0,918.0,0.0,0.0,0.41938997821350765
1.0,2.0,45.0,0.6,0.025,0.4,1.0,881.0,0.0,0.0,0.6821793416572077
1.0,2.0,46.0,0.6,0.025,0.4,1.0,870.0,0.0,0.0,0.6850574712643678
1.0,2.0,47.0,0.6,0.025,0.4,1.0,840.0,0.0,0.0,0.6892857142857143
1.0,2.0,48.0,0.6,0.025,0.4,1.0,837.0,0.0,0.0,0.6929510155316607
1.0,2.0,49.0,0.6,0.025,0.4,1.0,819.0,0.0,0.0,0.6935286935286935
1.0,2.0,50.0,0.6,0.025,0.4,1.0,824.0,0.0,0.0,0.691747572815534
1.0,2.0,51.0,0.6,0.025,0.4,1.0,814.0,0.0,0.0,0.6916461916461917
1.0,2.0,52.0,0.6,0.025,0.4,1.0,805.0,0.0,0.0,0.6919254658385093
1.0,3.0,1.0,0.6,0.025,0.4,1.0,783.0,0.0,0.0,0.6947637292464879
1.0,3.0,2.0,0.6,0.025,0.4,1.0,787.0,0.0,0.0,0.6937738246505718
1.0,3.0,3.0,0.6,0.025,0.4,1.0,768.0,0.0,0.0,0.6940104166666666
1.0,3.0,4.0,0.6,0.025,0.4,1.0,761.0,0.0,0.0,0.6938239159001314
1.0,3.0,5.0,0.6,0.025,0.4,1.0,740.0,0.0,0.0,0.6959459459459459
1.0,3.0,6.0,0.6,0.025,0.4,1.0,734.0,0.0,0.0,0.6948228882833788
1.0,3.0,7.0,0.6,0.025,0.4,1.0,721.0,0.0,0.0,0.6934812760055479
1.0,3.0,8.0,0.6,0.025,0.4,1.0,717.0,0.0,0.0,0.691771269177127
1.0,3.0,9.0,0.6,0.025,0.4,1.0,708.0,0.0,0.0,0.690677966101695
1.0,3.0,10.0,0.6,0.025,0.4,1.0,714.0,0.0,0.0,0.6904761904761905
1.0,3.0,11.0,0.6,0.025,0.4,1.0,693.0,0.0,0.0,0.6854256854256854
1.0,3.0,12.0,0.6,0.025,0.4,1.0,699.0,0.0,0.0,0.6852646638054364
1.0,3.0,13.0,0.6,0.025,0.4,1.0,688.0,0.0,0.0,0.684593023255814
1.0,3.0,14.0,0.6,0.025,0.4,1.0,695.0,0.0,0.0,0.6848920863309352
1.0,3.0,15.0,0.6,0.025,0.4,1.0,669.0,0.0,0.0,0.6875934230194319
1.0,3.0,16.0,0.6,0.025,0.4,1.0,676.0,0.0,0.0,0.6863905325443787
1.0,3.0,17.0,0.6,0.025,0.4,1.0,666.0,0.0,0.0,0.6861861861861862
1.0,3.0,18.0,0.6,0.025,0.4,1.0,659.0,0.0,0.0,0.6874051593323217
1.0,3.0,19.0,0.6,0.025,0.4,1.0,649.0,0.0,0.0,0.6856702619414484
1.0,3.0,20.0,0.6,0.025,0.4,1.0,1316.0,0.0,0.0,0.3427051671732523
1.0,3.0,21.0,0.6,0.025,0.4,1.0,1230.0,0.0,0.0,0.34715447154471546
1.0,3.0,22.0,0.6,0.025,0.4,1.0,1192.0,0.0,0.0,0.35318791946308725
1.0,3.0,23.0,0.6,0.025,0.4,1.0,1111.0,0.0,0.0,0.35733573357335735
1.0,3.0,24.0,0.6,0.025,0.4,1.0,1054.0,0.0,0.0,0.3681214421252372
1.0,3.0,25.0,0.6,0.025,0.4,1.0,1013.0,0.0,0.0,0.3741362290227048
1.0,3.0,26.0,0.6,0.025,0.4,1.0,1008.0,0.0,0.0,0.37896825396825395
1.0,3.0,27.0,0.6,0.025,0.4,1.0,989.0,0.0,0.0,0.37917087967644086
1.0,3.0,28.0,0.6,0.025,0.4,1.0,979.0,0.0,0.0,0.3799795709908069
1.0,3.0,29.0,0.6,0.025,0.4,1.0,934.0,0.0,0.0,0.39079229122055675
1.0,3.0,30.0,0.6,0.025,0.4,1.0,889.0,0.0,0.0,0.3982002249718785
1.0,3.0,31.0,0.6,0.025,0.4,1.0,853.0,0.0,0.0,0.40093786635404455
1.0,3.0,32.0,0.6,0.025,0.4,1.0,830.0,0.0,0.0,0.4
1.0,3.0,33.0,0.6,0.025,0.4,1.0,784.0,0.0,0.0,0.4005102040816326
1.0,3.0,34.0,0.6,0.025,0.4,1.0,760.0,0.0,0.0,0.4039473684210526
1.0,3.0,35.0,0.6,0.025,0.4,1.0,719.0,0.0,0.0,0.40333796940194716
1.0,3.0,36.0,0.6,0.025,0.4,1.0,678.0,0.0,0.0,0.4085545722713864
1.0,3.0,37.0,0.6,0.025,0.4,1.0,662.0,0.0,0.0,0.41540785498489424
1.0,3.0,38.0,0.6,0.025,0.4,1.0,658.0,0.0,0.0,0.41793313069908816
1.0,3.0,39.0,0.6,0.025,0.4,1.0,625.0,0.0,0.0,0.4208
1.0,3.0,40.0,0.6,0.025,0.4,1.0,617.0,0.0,0.0,0.4213938411669368
1.0,3.0,41.0,0.6,0.025,0.4,1.0,611.0,0.0,0.0,0.42225859247135844
1.0,3.0,42.0,0.6,0.025,0.4,1.0,590.0,0.0,0.0,0.43050847457627117
1.0,3.0,43.0,0.6,0.025,0.4,1.0,571.0,0.0,0.0,0.4290718038528897
1.0,3.0,44.0,0.6,0.025,0.4,1.0,558.0,0.0,0.0,0.4283154121863799
1.0,3.0,45.0,0.6,0.025,0.4,1.0,554.0,0.0,0.0,0.6570397111913358
1.0,3.0,46.0,0.6,0.025,0.4,1.0,549.0,0.0,0.0,0.6575591985428051
1.0,3.0,47.0,0.6,0.025,0.4,1.0,542.0,0.0,0.0,0.6549815498154982
1.0,3.0,48.0,0.6,0.025,0.4,1.0,530.0,0.0,0.0,0.6566037735849056
1.0,3.0,49.0,0.6,0.025,0.4,1.0,524.0,0.0,0.0,0.6564885496183206
1.0,3.0,50.0,0.6,0.025,0.4,1.0,516.0,0.0,0.0,0.6569767441860465
1.0,3.0,51.0,0.6,0.025,0.4,1.0,508.0,0.0,0.0,0.655511811023622
1.0,3.0,52.0,0.6,0.025,0.4,1.0,501.0,0.0,0.0,0.656686626746507
1.0,4.0,1.0,0.6,0.025,0.4,1.0,492.0,0.0,0.0,0.6565040650406504
1.0,4.0,2.0,0.6,0.025,0.4,1.0,494.0,0.0,0.0,0.6558704453441295
1.0,4.0,3.0,0.6,0.025,0.4,1.0,486.0,0.0,0.0,0.6604938271604939
1.0,4.0,4.0,0.6,0.025,0.4,1.0,478.0,0.0,0.0,0.6631799163179917
1.0,4.0,5.0,0.6,0.025,0.4,1.0,473.0,0.0,0.0,0.6617336152219874
1.0,4.0,6.0,0.6,0.025,0.4,1.0,475.0,0.0,0.0,0.6589473684210526
1.0,4.0,7.0,0.6,0.025,0.4,1.0,458.0,0.0,0.0,0.665938864628821
1.0,4.0,8.0,0.6,0.025,0.4,1.0,460.0,0.0,0.0,0.6673913043478261
1.0,4.0,9.0,0.6,0.025,0.4,1.0,448.0,0.0,0.0,0.6607142857142857
1.0,4.0,10.0,0.6,0.025,0.4,1.0,444.0,0.0,0.0,0.668918918918919
1.0,4.0,11.0,0.6,0.025,0.4,1.0,432.0,0.0,0.0,0.6620370370370371
1.0,4.0,12.0,0.6,0.025,0.4,1.0,433.0,0.0,0.0,0.6651270207852193
1.0,4.0,13.0,0.6,0.025,0.4,1.0,428.0,0.0,0.0,0.6588785046728972
1.0,4.0,14.0,0.6,0.025,0.4,1.0,433.0,0.0,0.0,0.6628175519630485
1.0,4.0,15.0,0.6,0.025,0.4,1.0,426.0,0.0,0.0,0.6596244131455399
1.0,4.0,16.0,0.6,0.025,0.4,1.0,430.0,0.0,0.0,0.6627906976744186
1.0,4.0,17.0,0.6,0.025,0.4,1.0,424.0,0.0,0.0,0.6580188679245284
1.0,4.0,18.0,0.6,0.025,0.4,1.0,426.0,0.0,0.0,0.6643192488262911
1.0,4.0,19.0,0.6,0.025,0.4,1.0,421.0,0.0,0.0,0.6603325415676959
1.0,4.0,20.0,0.6,0.025,0.4,1.0,765.0,0.0,0.0,0.3673202614379085
1.0,4.0,21.0,0.6,0.025,0.4,1.0,718.0,0.0,0.0,0.37047353760445684
1.0,4.0,22.0,0.6,0.025,0.4,1.0,680.0,0.0,0.0,0.3735294117647059
1.0,4.0,23.0,0.6,0.025,0.4,1.0,632.0,0.0,0.0,0.3813291139240506
1.0,4.0,24.0,0.6,0.025,0.4,1.0,608.0,0.0,0.0,0.38651315789473684
1.0,4.0,25.0,0.6,0.025,0.4,1.0,584.0,0.0,0.0,0.3835616438356164
1.0,4.0,26.0,0.6,0.025,0.4,1.0,548.0,0.0,0.0,0.395985401459854
1.0,4.0,27.0,0.6,0.025,0.4,1.0,521.0,0.0,0.0,0.40115163147792704
1.0,4.0,28.0,0.6,0.025,0.4,1.0,510.0,0.0,0.0,0.40784313725490196
1.0,4.0,29.0,0.6,0.025,0.4,1.0,505.0,0.0,0.0,0.40594059405940597
1.0,4.0,30.0,0.6,0.025,0.4,1.0,486.0,0.0,0.0,0.41358024691358025
1.0,4.0,31.0,0.6,0.025,0.4,1.0,469.0,0.0,0.0,0.417910447761194
1.0,4.0,32.0,0.6,0.025,0.4,1.0,468.0,0.0,0.0,0.41452991452991456
1.0,4.0,33.0,0.6,0.025,0.4,1.0,464.0,0.0,0.0,0.41163793103448276
1.0,4.0,34.0,0.6,0.025,0.4,1.0,439.0,0.0,0.0,0.4214123006833713
1.0,4.0,35.0,0.6,0.025,0.4,1.0,436.0,0.0,0.0,0.4197247706422018
1.0,4.0,36.0,0.6,0.025,0.4,1.0,430.0,0.0,0.0,0.4255813953488372
1.0,4.0,37.0,0.6,0.025,0.4,1.0,425.0,0.0,0.0,0.4258823529411765
1.0,4.0,38.0,0.6,0.025,0.4,1.0,395.0,0.0,0.0,0.43037974683544306
1.0,4.0,39.0,0.6,0.025,0.4,1.0,391.0,0.0,0.0,0.4296675191815857
1.0,4.0,40.0,0.6,0.025,0.4,1.0,391.0,0.0,0.0,0.4322250639386189
1.0,4.0,41.0,0.6,0.025,0.4,1.0,388.0,0.0,0.0,0.4329896907216495
1.0,4.0,42.0,0.6,0.025,0.4,1.0,387.0,0.0,0.0,0.43669250645994834
1.0,4.0,43.0,0.6,0.025,0.4,1.0,384.0,0.0,0.0,0.4348958333333333
1.0,4.0,44.0,0.6,0.025,0.4,1.0,384.0,0.0,0.0,0.4401041666666667
1.0,4.0,45.0,0.6,0.025,0.4,1.0,374.0,0.0,0.0,0.6497326203208557
1.0,4.0,46.0,0.6,0.025,0.4,1.0,374.0,0.0,0.0,0.6470588235294118
1.0,4.0,47.0,0.6,0.025,0.4,1.0,364.0,0.0,0.0,0.6483516483516484
1.0,4.0,48.0,0.6,0.025,0.4,1.0,355.0,0.0,0.0,0.6507042253521127
1.0,4.0,49.0,0.6,0.025,0.4,1.0,354.0,0.0,0.0,0.652542372881356
1.0,4.0,50.0,0.6,0.025,0.4,1.0,345.0,0.0,0.0,0.6521739130434783
1.0,4.0,51.0,0.6,0.025,0.4,1.0,344.0,0.0,0.0,0.6569767441860465
1.0,4.0,52.0,0.6,0.025,0.4,1.0,342.0,0.0,0.0,0.6491228070175439
1.0,5.0,1.0,0.6,0.025,0.4,1.0,338.0,0.0,0.0,0.6538461538461539
1.0,5.0,2.0,0.6,0.025,0.4,1.0,338.0,0.0,0.0,0.6479289940828402
1.0,5.0,3.0,0.6,0.025,0.4,1.0,325.0,0.0,0.0,0.6646153846153846
1.0,5.0,4.0,0.6,0.025,0.4,1.0,327.0,0.0,0.0,0.6605504587155964
1.0,5.0,5.0,0.6,0.025,0.4,1.0,325.0,0.0,0.0,0.6646153846153846
1.0,5.0,6.0,0.6,0.025,0.4,1.0,326.0,0.0,0.0,0.6595092024539877
1.0,5.0,7.0,0.6,0.025,0.4,1.0,322.0,0.0,0.0,0.6677018633540373
1.0,5.0,8.0,0.6,0.025,0.4,1.0,315.0,0.0,0.0,0.6666666666666666
1.0,5.0,9.0,0.6,0.025,0.4,1.0,310.0,0.0,0.0,0.6741935483870968
1.0,5.0,10.0,0.6,0.025,0.4,1.0,308.0,0.0,0.0,0.6753246753246753
1.0,5.0,11.0,0.6,0.025,0.4,1.0,307.0,0.0,0.0,0.6807817589576547
1.0,5.0,12.0,0.6,0.025,0.4,1.0,308.0,0.0,0.0,0.6753246753246753
1.0,5.0,13.0,0.6,0.025,0.4,1.0,307.0,0.0,0.0,0.6807817589576547
1.0,5.0,14.0,0.6,0.025,0.4,1.0,297.0,0.0,0.0,0.6835016835016835
1.0,5.0,15.0,0.6,0.025,0.4,1.0,287.0,0.0,0.0,0.7003484320557491
1.0,5.0,16.0,0.6,0.025,0.4,1.0,286.0,0.0,0.0,0.6958041958041958
1.0,5.0,17.0,0.6,0.025,0.4,1.0,273.0,0.0,0.0,0.7106227106227107
1.0,5.0,18.0,0.6,0.025,0.4,1.0,274.0,0.0,0.0,0.7043795620437956
1.0,5.0,19.0,0.6,0.025,0.4,1.0,273.0,0.0,0.0,0.7106227106227107
1.0,5.0,20.0,0.6,0.025,0.4,1.0,500.0,0.0,0.0,0.386
1.0,5.0,21.0,0.6,0.025,0.4,1.0,478.0,0.0,0.0,0.399581589958159
1.0,5.0,22.0,0.6,0.025,0.4,1.0,462.0,0.0,0.0,0.40476190476190477
1.0,5.0,23.0,0.6,0.025,0.4,1.0,459.0,0.0,0.0,0.40522875816993464
1.0,5.0,24.0,0.6,0.025,0.4,1.0,442.0,0.0,0.0,0.41402714932126694
1.0,5.0,25.0,0.6,0.025,0.4,1.0,426.0,0.0,0.0,0.4225352112676056
1.0,5.0,26.0,0.6,0.025,0.4,1.0,408.0,0.0,0.0,0.4338235294117647
1.0,5.0,27.0,0.6,0.025,0.4,1.0,379.0,0.0,0.0,0.44591029023746703
1.0,5.0,28.0,0.6,0.025,0.4,1.0,375.0,0.0,0.0,0.45066666666666666
1.0,5.0,29.0,0.6,0.025,0.4,1.0,369.0,0.0,0.0,0.44986449864498645
1.0,5.0,30.0,0.6,0.025,0.4,1.0,375.0,0.0,0.0,0.448
1.0,5.0,31.0,0.6,0.025,0.4,1.0,359.0,0.0,0.0,0.45403899721448465
1.0,5.0,32.0,0.6,0.025,0.4,1.0,363.0,0.0,0.0,0.45179063360881544
1.0,5.0,33.0,0.6,0.025,0.4,1.0,357.0,0.0,0.0,0.45098039215686275
1.0,5.0,34.0,0.6,0.025,0.4,1.0,352.0,0.0,0.0,0.4630681818181818
1.0,5.0,35.0,0.6,0.025,0.4,1.0,340.0,0.0,0.0,0.47352941176470587
1.0,5.0,36.0,0.6,0.025,0.4,1.0,335.0,0.0,0.0,0.47761194029850745
1.0,5.0,37.0,0.6,0.025,0.4,1.0,328.0,0.0,0.0,0.47560975609756095
1.0,5.0,38.0,0.6,0.025,0.4,1.0,316.0,0.0,0.0,0.49683544303797467
1.0,5.0,39.0,0.6,0.025,0.4,1.0,268.0,0.0,0.0,0.5335820895522388
1.0,5.0,40.0,0.6,0.025,0.4,1.0,271.0,0.0,0.0,0.5313653136531366
1.0,5.0,41.0,0.6,0.025,0.4,1.0,264.0,0.0,0.0,0.5340909090909091
1.0,5.0,42.0,0.6,0.025,0.4,1.0,265.0,0.0,0.0,0.5283018867924528
1.0,5.0,43.0,0.6,0.025,0.4,1.0,262.0,0.0,0.0,0.5305343511450382
1.0,5.0,44.0,0.6,0.025,0.4,1.0,266.0,0.0,0.0,0.5300751879699248
1.0,5.0,45.0,0.6,0.025,0.4,1.0,262.0,0.0,0.0,0.7366412213740458
1.0,5.0,46.0,0.6,0.025,0.4,1.0,264.0,0.0,0.0,0.7462121212121212
1.0,5.0,47.0,0.6,0.025,0.4,1.0,260.0,0.0,0.0,0.7423076923076923
1.0,5.0,48.0,0.6,0.025,0.4,1.0,264.0,0.0,0.0,0.7462121212121212
1.0,5.0,49.0,0.6,0.025,0.4,1.0,260.0,0.0,0.0,0.7384615384615385
1.0,5.0,50.0,0.6,0.025,0.4,1.0,262.0,0.0,0.0,0.7480916030534351
1.0,5.0,51.0,0.6,0.025,0.4,1.0,260.0,0.0,0.0,0.7384615384615385
1.0,5.0,52.0,0.6,0.025,0.4,1.0,260.0,0.0,0.0,0.75
1.0,6.0,1.0,0.6,0.025,0.4,1.0,259.0,0.0,0.0,0.7374517374517374
1.0,6.0,2.0,0.6,0.025,0.4,1.0,261.0,0.0,0.0,0.7471264367816092
1.0,6.0,3.0,0.6,0.025,0.4,1.0,257.0,0.0,0.0,0.7354085603112841
1.0,6.0,4.0,0.6,0.025,0.4,1.0,260.0,0.0,0.0,0.7423076923076923
1.0,6.0,5.0,0.6,0.025,0.4,1.0,257.0,0.0,0.0,0.7354085603112841
