rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.2,0.0,5176.0,50.0,3.0,0.6931993817619784
1.0,1.0,2.0,0.7,0.025,0.2,0.0,5044.0,50.0,18.0,0.6932989690721649
1.0,1.0,3.0,0.7,0.025,0.2,0.0,4937.0,53.0,30.0,0.6937411383431233
1.0,1.0,4.0,0.7,0.025,0.2,0.0,4825.0,54.0,33.0,0.6953367875647668
1.0,1.0,5.0,0.7,0.025,0.2,0.0,4764.0,57.0,25.0,0.6933249370277078
1.0,1.0,6.0,0.7,0.025,0.2,0.0,4596.0,53.0,23.0,0.6949521322889469
1.0,1.0,7.0,0.7,0.025,0.2,0.0,4462.0,52.0,21.0,0.6961004034065441
1.0,1.0,8.0,0.7,0.025,0.2,0.0,4324.0,51.0,24.0,0.6968085106382979
1.0,1.0,9.0,0.7,0.025,0.2,0.0,4146.0,50.0,29.0,0.698022190062711
1.0,1.0,10.0,0.7,0.025,0.2,0.0,3971.0,47.0,25.0,0.7008310249307479
1.0,1.0,11.0,0.7,0.025,0.2,0.0,3775.0,43.0,27.0,0.7035761589403974
1.0,1.0,12.0,0.7,0.025,0.2,0.0,3556.0,37.0,21.0,0.7064116985376828
1.0,1.0,13.0,0.7,0.025,0.2,0.0,3413.0,30.0,15.0,0.7090536185174333
1.0,1.0,14.0,0.7,0.025,0.2,0.0,3283.0,29.0,14.0,0.7121535181236673
1.0,1.0,15.0,0.7,0.025,0.2,0.0,3155.0,30.0,14.0,0.7125198098256735
1.0,1.0,16.0,0.7,0.025,0.2,0.0,3043.0,27.0,13.0,0.7117975681892869
1.0,1.0,17.0,0.7,0.025,0.2,0.0,2941.0,26.0,15.0,0.7143828629717783
1.0,1.0,18.0,0.7,0.025,0.2,0.0,2868.0,21.0,15.0,0.7158298465829847
1.0,1.0,19.0,0.7,0.025,0.2,0.0,2784.0,21.0,15.0,0.7183908045977011
1.0,1.0,20.0,0.7,0.025,0.2,0.0,7594.0,16.0,8.0,0.25625493810903344
1.0,1.0,21.0,0.7,0.025,0.2,0.0,7016.0,17.0,8.0,0.25997719498289623
1.0,1.0,22.0,0.7,0.025,0.2,0.0,6392.0,19.0,5.0,0.2647058823529412
1.0,1.0,23.0,0.7,0.025,0.2,0.0,6070.0,19.0,5.0,0.26639209225700167
1.0,1.0,24.0,0.7,0.025,0.2,0.0,5510.0,20.0,5.0,0.2731397459165154
1.0,1.0,25.0,0.7,0.025,0.2,0.0,5196.0,18.0,10.0,0.275211701308699
1.0,1.0,26.0,0.7,0.025,0.2,0.0,4858.0,26.0,10.0,0.2791272128447921
1.0,1.0,27.0,0.7,0.025,0.2,0.0,4484.0,27.0,11.0,0.28278322925958965
1.0,1.0,28.0,0.7,0.025,0.2,0.0,4204.0,23.0,12.0,0.288534728829686
1.0,1.0,29.0,0.7,0.025,0.2,0.0,3974.0,28.0,13.0,0.28963261197785606
1.0,1.0,30.0,0.7,0.025,0.2,0.0,3716.0,37.0,12.0,0.294940796555436
1.0,1.0,31.0,0.7,0.025,0.2,0.0,3467.0,37.0,8.0,0.30054802422843957
1.0,1.0,32.0,0.7,0.025,0.2,0.0,3263.0,32.0,14.0,0.30585350904076003
1.0,1.0,33.0,0.7,0.025,0.2,0.0,3099.0,40.0,19.0,0.3113907712165215
1.0,1.0,34.0,0.7,0.025,0.2,0.0,2975.0,47.0,25.0,0.31596638655462184
1.0,1.0,35.0,0.7,0.025,0.2,0.0,2838.0,49.0,22.0,0.32170542635658916
1.0,1.0,36.0,0.7,0.025,0.2,0.0,2689.0,52.0,22.0,0.32725920416511717
1.0,1.0,37.0,0.7,0.025,0.2,0.0,2529.0,41.0,20.0,0.33254250691973114
1.0,1.0,38.0,0.7,0.025,0.2,0.0,2347.0,42.0,23.0,0.34043459735832976
1.0,1.0,39.0,0.7,0.025,0.2,0.0,2243.0,39.0,22.0,0.34551939366919304
