rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.6,1.0,5201.0,57.0,9.0,0.10190348009998078
1.0,1.0,2.0,0.1,0.025,0.6,1.0,5121.0,60.0,23.0,0.10271431361062293
1.0,1.0,3.0,0.1,0.025,0.6,1.0,4988.0,77.0,32.0,0.10064153969526865
1.0,1.0,4.0,0.1,0.025,0.6,1.0,4966.0,95.0,37.0,0.10330245670559807
1.0,1.0,5.0,0.1,0.025,0.6,1.0,4911.0,128.0,45.0,0.10344125432702098
1.0,1.0,6.0,0.1,0.025,0.6,1.0,4658.0,158.0,47.0,0.10390725633319021
1.0,1.0,7.0,0.1,0.025,0.6,1.0,4456.0,177.0,62.0,0.10368043087971275
1.0,1.0,8.0,0.1,0.025,0.6,1.0,4314.0,207.0,65.0,0.10361613351877608
1.0,1.0,9.0,0.1,0.025,0.6,1.0,4100.0,249.0,82.0,0.10463414634146341
1.0,1.0,10.0,0.1,0.025,0.6,1.0,3942.0,275.0,94.0,0.1050228310502283
1.0,1.0,11.0,0.1,0.025,0.6,1.0,3794.0,290.0,132.0,0.10727464417501317
1.0,1.0,12.0,0.1,0.025,0.6,1.0,3588.0,306.0,141.0,0.10702341137123746
1.0,1.0,13.0,0.1,0.025,0.6,1.0,3445.0,308.0,144.0,0.11001451378809869
1.0,1.0,14.0,0.1,0.025,0.6,1.0,3275.0,282.0,121.0,0.11022900763358778
1.0,1.0,15.0,0.1,0.025,0.6,1.0,3150.0,284.0,133.0,0.11333333333333333
1.0,1.0,16.0,0.1,0.025,0.6,1.0,3009.0,280.0,135.0,0.11432369557992689
1.0,1.0,17.0,0.1,0.025,0.6,1.0,2890.0,284.0,135.0,0.11695501730103806
1.0,1.0,18.0,0.1,0.025,0.6,1.0,2743.0,266.0,133.0,0.11921254101348888
1.0,1.0,19.0,0.1,0.025,0.6,1.0,2616.0,262.0,128.0,0.12155963302752294
1.0,1.0,20.0,0.1,0.025,0.6,1.0,7047.0,248.0,123.0,0.04299702000851426
1.0,1.0,21.0,0.1,0.025,0.6,1.0,6511.0,298.0,107.0,0.04407925049915527
1.0,1.0,22.0,0.1,0.025,0.6,1.0,5862.0,335.0,113.0,0.04674172637325145
1.0,1.0,23.0,0.1,0.025,0.6,1.0,5367.0,360.0,123.0,0.04788522452021614
1.0,1.0,24.0,0.1,0.025,0.6,1.0,5001.0,413.0,149.0,0.049590081983603276
1.0,1.0,25.0,0.1,0.025,0.6,1.0,4656.0,458.0,152.0,0.0509020618556701
1.0,1.0,26.0,0.1,0.025,0.6,1.0,4252.0,458.0,184.0,0.05315145813734713
1.0,1.0,27.0,0.1,0.025,0.6,1.0,3940.0,445.0,192.0,0.05456852791878172
1.0,1.0,28.0,0.1,0.025,0.6,1.0,3749.0,490.0,208.0,0.05441451053614297
1.0,1.0,29.0,0.1,0.025,0.6,1.0,3422.0,511.0,206.0,0.05464640561075394
1.0,1.0,30.0,0.1,0.025,0.6,1.0,3089.0,497.0,222.0,0.058271285205568145
1.0,1.0,31.0,0.1,0.025,0.6,1.0,2840.0,477.0,228.0,0.05880281690140845
1.0,1.0,32.0,0.1,0.025,0.6,1.0,2623.0,438.0,222.0,0.06176134197483797
1.0,1.0,33.0,0.1,0.025,0.6,1.0,2420.0,411.0,205.0,0.06735537190082645
1.0,1.0,34.0,0.1,0.025,0.6,1.0,2243.0,382.0,180.0,0.06999554168524298
1.0,1.0,35.0,0.1,0.025,0.6,1.0,2120.0,359.0,169.0,0.07311320754716981
1.0,1.0,36.0,0.1,0.025,0.6,1.0,1978.0,327.0,158.0,0.07633973710819009
1.0,1.0,37.0,0.1,0.025,0.6,1.0,1852.0,295.0,151.0,0.08045356371490281
1.0,1.0,38.0,0.1,0.025,0.6,1.0,1647.0,270.0,130.0,0.0880388585306618
1.0,1.0,39.0,0.1,0.025,0.6,1.0,1585.0,250.0,128.0,0.09085173501577287
1.0,1.0,40.0,0.1,0.025,0.6,1.0,1450.0,220.0,115.0,0.09517241379310344
1.0,1.0,41.0,0.1,0.025,0.6,1.0,1383.0,213.0,106.0,0.09978308026030369
1.0,1.0,42.0,0.1,0.025,0.6,1.0,1294.0,191.0,86.0,0.10587326120556415
1.0,1.0,43.0,0.1,0.025,0.6,1.0,1231.0,169.0,82.0,0.11210398050365557
1.0,1.0,44.0,0.1,0.025,0.6,1.0,1150.0,151.0,81.0,0.11652173913043479
1.0,1.0,45.0,0.1,0.025,0.6,1.0,1099.0,142.0,75.0,0.18744313011828936
1.0,1.0,46.0,0.1,0.025,0.6,1.0,1049.0,127.0,66.0,0.18970448045757865
1.0,1.0,47.0,0.1,0.025,0.6,1.0,1010.0,115.0,54.0,0.19207920792079208
1.0,1.0,48.0,0.1,0.025,0.6,1.0,951.0,104.0,56.0,0.20189274447949526
1.0,1.0,49.0,0.1,0.025,0.6,1.0,909.0,98.0,55.0,0.20462046204620463
1.0,1.0,50.0,0.1,0.025,0.6,1.0,889.0,89.0,47.0,0.2080989876265467
1.0,1.0,51.0,0.1,0.025,0.6,1.0,852.0,73.0,39.0,0.2112676056338028
1.0,1.0,52.0,0.1,0.025,0.6,1.0,819.0,65.0,35.0,0.21733821733821734
1.0,2.0,1.0,0.1,0.025,0.6,1.0,807.0,60.0,34.0,0.21685254027261464
1.0,2.0,2.0,0.1,0.025,0.6,1.0,783.0,57.0,30.0,0.21839080459770116
1.0,2.0,3.0,0.1,0.025,0.6,1.0,767.0,49.0,27.0,0.21773142112125163
1.0,2.0,4.0,0.1,0.025,0.6,1.0,745.0,41.0,24.0,0.22550335570469798
1.0,2.0,5.0,0.1,0.025,0.6,1.0,736.0,39.0,23.0,0.22418478260869565
1.0,2.0,6.0,0.1,0.025,0.6,1.0,708.0,29.0,18.0,0.2330508474576271
1.0,2.0,7.0,0.1,0.025,0.6,1.0,695.0,22.0,14.0,0.23309352517985613
1.0,2.0,8.0,0.1,0.025,0.6,1.0,675.0,17.0,9.0,0.24
1.0,2.0,9.0,0.1,0.025,0.6,1.0,665.0,13.0,11.0,0.23308270676691728
1.0,2.0,10.0,0.1,0.025,0.6,1.0,654.0,14.0,7.0,0.23853211009174313
1.0,2.0,11.0,0.1,0.025,0.6,1.0,649.0,14.0,8.0,0.23420647149460708
1.0,2.0,12.0,0.1,0.025,0.6,1.0,635.0,8.0,4.0,0.23937007874015748
1.0,2.0,13.0,0.1,0.025,0.6,1.0,629.0,7.0,3.0,0.2384737678855326
1.0,2.0,14.0,0.1,0.025,0.6,1.0,618.0,6.0,4.0,0.23948220064724918
1.0,2.0,15.0,0.1,0.025,0.6,1.0,609.0,5.0,2.0,0.23645320197044334
1.0,2.0,16.0,0.1,0.025,0.6,1.0,604.0,5.0,3.0,0.23841059602649006
1.0,2.0,17.0,0.1,0.025,0.6,1.0,603.0,3.0,1.0,0.23383084577114427
1.0,2.0,18.0,0.1,0.025,0.6,1.0,594.0,3.0,2.0,0.23737373737373738
1.0,2.0,19.0,0.1,0.025,0.6,1.0,590.0,2.0,2.0,0.23220338983050848
1.0,2.0,20.0,0.1,0.025,0.6,1.0,1065.0,2.0,2.0,0.1295774647887324
1.0,2.0,21.0,0.1,0.025,0.6,1.0,1041.0,2.0,1.0,0.12487992315081652
1.0,2.0,22.0,0.1,0.025,0.6,1.0,1022.0,3.0,0.0,0.12915851272015655
1.0,2.0,23.0,0.1,0.025,0.6,1.0,1007.0,3.0,0.0,0.12810327706057598
1.0,2.0,24.0,0.1,0.025,0.6,1.0,990.0,3.0,0.0,0.1292929292929293
1.0,2.0,25.0,0.1,0.025,0.6,1.0,947.0,3.0,2.0,0.12777191129883844
1.0,2.0,26.0,0.1,0.025,0.6,1.0,893.0,4.0,3.0,0.13325867861142218
1.0,2.0,27.0,0.1,0.025,0.6,1.0,865.0,4.0,3.0,0.13410404624277455
1.0,2.0,28.0,0.1,0.025,0.6,1.0,855.0,2.0,1.0,0.1368421052631579
1.0,2.0,29.0,0.1,0.025,0.6,1.0,799.0,2.0,0.0,0.13516896120150187
1.0,2.0,30.0,0.1,0.025,0.6,1.0,802.0,2.0,0.0,0.1371571072319202
1.0,2.0,31.0,0.1,0.025,0.6,1.0,776.0,2.0,1.0,0.13530927835051546
1.0,2.0,32.0,0.1,0.025,0.6,1.0,757.0,0.0,0.0,0.1334214002642008
1.0,2.0,33.0,0.1,0.025,0.6,1.0,751.0,2.0,1.0,0.13448735019973368
1.0,2.0,34.0,0.1,0.025,0.6,1.0,729.0,1.0,0.0,0.13580246913580246
1.0,2.0,35.0,0.1,0.025,0.6,1.0,721.0,2.0,1.0,0.13592233009708737
1.0,2.0,36.0,0.1,0.025,0.6,1.0,707.0,2.0,0.0,0.13437057991513437
1.0,2.0,37.0,0.1,0.025,0.6,1.0,703.0,3.0,2.0,0.13229018492176386
1.0,2.0,38.0,0.1,0.025,0.6,1.0,676.0,2.0,1.0,0.13165680473372782
1.0,2.0,39.0,0.1,0.025,0.6,1.0,677.0,2.0,2.0,0.13146233382570163
1.0,2.0,40.0,0.1,0.025,0.6,1.0,664.0,1.0,1.0,0.13253012048192772
1.0,2.0,41.0,0.1,0.025,0.6,1.0,660.0,2.0,1.0,0.13484848484848486
1.0,2.0,42.0,0.1,0.025,0.6,1.0,643.0,2.0,0.0,0.13374805598755832
1.0,2.0,43.0,0.1,0.025,0.6,1.0,621.0,2.0,1.0,0.13365539452495975
1.0,2.0,44.0,0.1,0.025,0.6,1.0,610.0,2.0,1.0,0.13278688524590163
1.0,2.0,45.0,0.1,0.025,0.6,1.0,586.0,4.0,1.0,0.189419795221843
1.0,2.0,46.0,0.1,0.025,0.6,1.0,575.0,3.0,0.0,0.18956521739130436
1.0,2.0,47.0,0.1,0.025,0.6,1.0,564.0,2.0,0.0,0.19148936170212766
1.0,2.0,48.0,0.1,0.025,0.6,1.0,543.0,2.0,1.0,0.19152854511970535
1.0,2.0,49.0,0.1,0.025,0.6,1.0,537.0,2.0,1.0,0.18994413407821228
1.0,2.0,50.0,0.1,0.025,0.6,1.0,534.0,3.0,2.0,0.1853932584269663
1.0,2.0,51.0,0.1,0.025,0.6,1.0,530.0,2.0,1.0,0.18490566037735848
1.0,2.0,52.0,0.1,0.025,0.6,1.0,522.0,2.0,1.0,0.1896551724137931
1.0,3.0,1.0,0.1,0.025,0.6,1.0,518.0,2.0,0.0,0.18725868725868725
1.0,3.0,2.0,0.1,0.025,0.6,1.0,516.0,2.0,1.0,0.18604651162790697
1.0,3.0,3.0,0.1,0.025,0.6,1.0,511.0,1.0,1.0,0.1898238747553816
1.0,3.0,4.0,0.1,0.025,0.6,1.0,505.0,2.0,1.0,0.1900990099009901
1.0,3.0,5.0,0.1,0.025,0.6,1.0,500.0,1.0,0.0,0.192
1.0,3.0,6.0,0.1,0.025,0.6,1.0,496.0,1.0,0.0,0.18951612903225806
1.0,3.0,7.0,0.1,0.025,0.6,1.0,488.0,0.0,0.0,0.18442622950819673
1.0,3.0,8.0,0.1,0.025,0.6,1.0,473.0,0.0,0.0,0.18604651162790697
1.0,3.0,9.0,0.1,0.025,0.6,1.0,459.0,0.0,0.0,0.18736383442265794
1.0,3.0,10.0,0.1,0.025,0.6,1.0,453.0,0.0,0.0,0.18543046357615894
1.0,3.0,11.0,0.1,0.025,0.6,1.0,445.0,0.0,0.0,0.18876404494382024
1.0,3.0,12.0,0.1,0.025,0.6,1.0,436.0,0.0,0.0,0.18577981651376146
1.0,3.0,13.0,0.1,0.025,0.6,1.0,429.0,0.0,0.0,0.1864801864801865
1.0,3.0,14.0,0.1,0.025,0.6,1.0,429.0,0.0,0.0,0.1794871794871795
