rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.0,4.0,5090.0,51.0,3.0,0.2005893909626719
1.0,1.0,2.0,0.2,0.025,0.0,4.0,4980.0,48.0,20.0,0.2002008032128514
1.0,1.0,3.0,0.2,0.025,0.0,4.0,4830.0,58.0,26.0,0.20165631469979295
1.0,1.0,4.0,0.2,0.025,0.0,4.0,4725.0,66.0,32.0,0.20042328042328042
1.0,1.0,5.0,0.2,0.025,0.0,4.0,4662.0,92.0,26.0,0.20227370227370228
1.0,1.0,6.0,0.2,0.025,0.0,4.0,4516.0,111.0,41.0,0.2017271922054916
1.0,1.0,7.0,0.2,0.025,0.0,4.0,4266.0,139.0,52.0,0.20206282231598688
1.0,1.0,8.0,0.2,0.025,0.0,4.0,4146.0,174.0,65.0,0.20477568740955138
1.0,1.0,9.0,0.2,0.025,0.0,4.0,3923.0,196.0,76.0,0.20520010196278357
1.0,1.0,10.0,0.2,0.025,0.0,4.0,3733.0,221.0,83.0,0.20867934637021163
1.0,1.0,11.0,0.2,0.025,0.0,4.0,3519.0,238.0,92.0,0.20801364023870417
1.0,1.0,12.0,0.2,0.025,0.0,4.0,3366.0,232.0,98.0,0.21093285799168152
1.0,1.0,13.0,0.2,0.025,0.0,4.0,3203.0,253.0,114.0,0.21011551670309087
1.0,1.0,14.0,0.2,0.025,0.0,4.0,3077.0,251.0,129.0,0.2138446538836529
1.0,1.0,15.0,0.2,0.025,0.0,4.0,2919.0,255.0,122.0,0.21274409044193218
1.0,1.0,16.0,0.2,0.025,0.0,4.0,2794.0,232.0,104.0,0.21653543307086615
1.0,1.0,17.0,0.2,0.025,0.0,4.0,2685.0,225.0,103.0,0.21675977653631284
1.0,1.0,18.0,0.2,0.025,0.0,4.0,2607.0,210.0,99.0,0.22171077867280398
1.0,1.0,19.0,0.2,0.025,0.0,4.0,2497.0,202.0,106.0,0.22306768121746096
1.0,1.0,20.0,0.2,0.025,0.0,4.0,6796.0,176.0,95.0,0.08122424955856386
1.0,1.0,21.0,0.2,0.025,0.0,4.0,6281.0,256.0,91.0,0.0824709441171788
1.0,1.0,22.0,0.2,0.025,0.0,4.0,5656.0,302.0,97.0,0.08574964639321075
1.0,1.0,23.0,0.2,0.025,0.0,4.0,5247.0,316.0,98.0,0.08862206975414523
1.0,1.0,24.0,0.2,0.025,0.0,4.0,4812.0,307.0,122.0,0.09330839567747298
1.0,1.0,25.0,0.2,0.025,0.0,4.0,4452.0,313.0,125.0,0.09433962264150944
1.0,1.0,26.0,0.2,0.025,0.0,4.0,4151.0,300.0,129.0,0.09491688749698868
1.0,1.0,27.0,0.2,0.025,0.0,4.0,3822.0,320.0,124.0,0.0968079539508111
1.0,1.0,28.0,0.2,0.025,0.0,4.0,3504.0,308.0,126.0,0.10188356164383562
1.0,1.0,29.0,0.2,0.025,0.0,4.0,3296.0,329.0,138.0,0.10588592233009708
1.0,1.0,30.0,0.2,0.025,0.0,4.0,3126.0,345.0,150.0,0.1090850927703135
1.0,1.0,31.0,0.2,0.025,0.0,4.0,2850.0,347.0,133.0,0.11368421052631579
1.0,1.0,32.0,0.2,0.025,0.0,4.0,2665.0,328.0,137.0,0.11819887429643527
1.0,1.0,33.0,0.2,0.025,0.0,4.0,2517.0,335.0,165.0,0.12117600317838696
1.0,1.0,34.0,0.2,0.025,0.0,4.0,2351.0,364.0,174.0,0.12590387069332198
1.0,1.0,35.0,0.2,0.025,0.0,4.0,2215.0,356.0,158.0,0.13002257336343115
