rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.0,3.0,5156.0,47.0,7.0,0.4926299456943367
1.0,1.0,2.0,0.5,0.0,0.0,3.0,4993.0,52.0,22.0,0.49429200881233726
1.0,1.0,3.0,0.5,0.0,0.0,3.0,4867.0,54.0,25.0,0.4925005136634477
1.0,1.0,4.0,0.5,0.0,0.0,3.0,4674.0,57.0,24.0,0.49486521181001286
1.0,1.0,5.0,0.5,0.0,0.0,3.0,4569.0,61.0,26.0,0.4931057124097177
1.0,1.0,6.0,0.5,0.0,0.0,3.0,4460.0,61.0,27.0,0.4928251121076233
1.0,1.0,7.0,0.5,0.0,0.0,3.0,4256.0,69.0,32.0,0.48989661654135336
1.0,1.0,8.0,0.5,0.0,0.0,3.0,4063.0,69.0,25.0,0.49544671425055375
1.0,1.0,9.0,0.5,0.0,0.0,3.0,3878.0,61.0,19.0,0.49793708096957195
1.0,1.0,10.0,0.5,0.0,0.0,3.0,3658.0,61.0,30.0,0.49699289229086935
1.0,1.0,11.0,0.5,0.0,0.0,3.0,3545.0,76.0,31.0,0.4956276445698166
1.0,1.0,12.0,0.5,0.0,0.0,3.0,3414.0,89.0,37.0,0.4967779730521383
1.0,1.0,13.0,0.5,0.0,0.0,3.0,3265.0,93.0,39.0,0.4964777947932619
1.0,1.0,14.0,0.5,0.0,0.0,3.0,3132.0,95.0,45.0,0.4996807151979566
1.0,1.0,15.0,0.5,0.0,0.0,3.0,2984.0,89.0,49.0,0.5006702412868632
1.0,1.0,16.0,0.5,0.0,0.0,3.0,2903.0,78.0,49.0,0.5018945918015846
1.0,1.0,17.0,0.5,0.0,0.0,3.0,2843.0,68.0,42.0,0.5036932817446359
1.0,1.0,18.0,0.5,0.0,0.0,3.0,2797.0,55.0,32.0,0.5087593850554165
1.0,1.0,19.0,0.5,0.0,0.0,3.0,2717.0,46.0,23.0,0.5042326094957674
1.0,1.0,20.0,0.5,0.0,0.0,3.0,7560.0,42.0,24.0,0.18029100529100528
1.0,1.0,21.0,0.5,0.0,0.0,3.0,6858.0,61.0,21.0,0.17964421114027412
