rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.6,4.0,5134.0,55.0,13.0,0.39111803661862093
1.0,1.0,2.0,0.4,0.075,0.6,4.0,5094.0,61.0,25.0,0.39261876717707106
1.0,1.0,3.0,0.4,0.075,0.6,4.0,4968.0,67.0,39.0,0.3919082125603865
1.0,1.0,4.0,0.4,0.075,0.6,4.0,4865.0,76.0,38.0,0.39547790339157246
1.0,1.0,5.0,0.4,0.075,0.6,4.0,4841.0,81.0,32.0,0.39227432348688285
1.0,1.0,6.0,0.4,0.075,0.6,4.0,4652.0,77.0,25.0,0.39466895958727427
1.0,1.0,7.0,0.4,0.075,0.6,4.0,4417.0,77.0,29.0,0.3941589314014037
1.0,1.0,8.0,0.4,0.075,0.6,4.0,4252.0,89.0,32.0,0.39628410159924743
1.0,1.0,9.0,0.4,0.075,0.6,4.0,4053.0,95.0,39.0,0.39476930668640514
1.0,1.0,10.0,0.4,0.075,0.6,4.0,3846.0,99.0,44.0,0.39807592303692146
1.0,1.0,11.0,0.4,0.075,0.6,4.0,3616.0,100.0,41.0,0.39767699115044247
1.0,1.0,12.0,0.4,0.075,0.6,4.0,3370.0,98.0,44.0,0.3967359050445104
1.0,1.0,13.0,0.4,0.075,0.6,4.0,3263.0,106.0,46.0,0.39963224026969046
1.0,1.0,14.0,0.4,0.075,0.6,4.0,3150.0,110.0,50.0,0.4006349206349206
1.0,1.0,15.0,0.4,0.075,0.6,4.0,3018.0,99.0,49.0,0.40457256461232605
1.0,1.0,16.0,0.4,0.075,0.6,4.0,2886.0,95.0,50.0,0.41094941094941095
1.0,1.0,17.0,0.4,0.075,0.6,4.0,2799.0,95.0,51.0,0.4062165058949625
1.0,1.0,18.0,0.4,0.075,0.6,4.0,2713.0,84.0,47.0,0.41098415038702546
1.0,1.0,19.0,0.4,0.075,0.6,4.0,2633.0,74.0,42.0,0.41587542726927457
