rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.2,2.0,5023.0,45.0,6.0,0.7037626916185546
1.0,1.0,2.0,0.7,0.1,0.2,2.0,4907.0,43.0,17.0,0.7040961891175871
1.0,1.0,3.0,0.7,0.1,0.2,2.0,4788.0,42.0,26.0,0.7042606516290727
1.0,1.0,4.0,0.7,0.1,0.2,2.0,4639.0,46.0,26.0,0.7046777322698857
1.0,1.0,5.0,0.7,0.1,0.2,2.0,4583.0,41.0,21.0,0.7063059131573205
1.0,1.0,6.0,0.7,0.1,0.2,2.0,4352.0,37.0,16.0,0.7074908088235294
1.0,1.0,7.0,0.7,0.1,0.2,2.0,4125.0,39.0,16.0,0.7112727272727273
1.0,1.0,8.0,0.7,0.1,0.2,2.0,3925.0,41.0,21.0,0.7113375796178344
1.0,1.0,9.0,0.7,0.1,0.2,2.0,3820.0,41.0,21.0,0.7141361256544503
1.0,1.0,10.0,0.7,0.1,0.2,2.0,3577.0,35.0,16.0,0.7151244059267543
1.0,1.0,11.0,0.7,0.1,0.2,2.0,3417.0,29.0,15.0,0.7181738366988587
1.0,1.0,12.0,0.7,0.1,0.2,2.0,3305.0,30.0,17.0,0.7158850226928896
1.0,1.0,13.0,0.7,0.1,0.2,2.0,3198.0,29.0,16.0,0.7185741088180112
1.0,1.0,14.0,0.7,0.1,0.2,2.0,3089.0,27.0,13.0,0.7180317254775008
1.0,1.0,15.0,0.7,0.1,0.2,2.0,2961.0,23.0,9.0,0.7196892941573793
1.0,1.0,16.0,0.7,0.1,0.2,2.0,2900.0,21.0,10.0,0.7210344827586207
1.0,1.0,17.0,0.7,0.1,0.2,2.0,2824.0,19.0,8.0,0.7248583569405099
1.0,1.0,18.0,0.7,0.1,0.2,2.0,2725.0,15.0,7.0,0.7222018348623853
1.0,1.0,19.0,0.7,0.1,0.2,2.0,2671.0,15.0,9.0,0.7255709472107825
1.0,1.0,20.0,0.7,0.1,0.2,2.0,7274.0,17.0,9.0,0.26079186142425076
1.0,1.0,21.0,0.7,0.1,0.2,2.0,6651.0,18.0,4.0,0.2643211547135769
1.0,1.0,22.0,0.7,0.1,0.2,2.0,5984.0,17.0,2.0,0.26838235294117646
1.0,1.0,23.0,0.7,0.1,0.2,2.0,5599.0,16.0,7.0,0.27094123950705484
1.0,1.0,24.0,0.7,0.1,0.2,2.0,5171.0,26.0,8.0,0.274028234384065
1.0,1.0,25.0,0.7,0.1,0.2,2.0,4550.0,26.0,13.0,0.2857142857142857
1.0,1.0,26.0,0.7,0.1,0.2,2.0,4178.0,36.0,11.0,0.28793681187170894
1.0,1.0,27.0,0.7,0.1,0.2,2.0,4010.0,39.0,15.0,0.2925187032418953
1.0,1.0,28.0,0.7,0.1,0.2,2.0,3782.0,51.0,14.0,0.298783712321523
1.0,1.0,29.0,0.7,0.1,0.2,2.0,3574.0,56.0,26.0,0.3035814213766088
1.0,1.0,30.0,0.7,0.1,0.2,2.0,3323.0,56.0,24.0,0.3084562142642191
1.0,1.0,31.0,0.7,0.1,0.2,2.0,3150.0,61.0,27.0,0.31238095238095237
1.0,1.0,32.0,0.7,0.1,0.2,2.0,3014.0,65.0,24.0,0.3181818181818182
1.0,1.0,33.0,0.7,0.1,0.2,2.0,2859.0,68.0,24.0,0.3210912906610703
1.0,1.0,34.0,0.7,0.1,0.2,2.0,2675.0,57.0,22.0,0.3285981308411215
1.0,1.0,35.0,0.7,0.1,0.2,2.0,2545.0,56.0,28.0,0.33398821218074654
1.0,1.0,36.0,0.7,0.1,0.2,2.0,2492.0,51.0,26.0,0.3382825040128411
1.0,1.0,37.0,0.7,0.1,0.2,2.0,2354.0,57.0,28.0,0.3415463041631266
1.0,1.0,38.0,0.7,0.1,0.2,2.0,2253.0,46.0,17.0,0.3484243231247226
1.0,1.0,39.0,0.7,0.1,0.2,2.0,2169.0,42.0,17.0,0.35315813739050256
1.0,1.0,40.0,0.7,0.1,0.2,2.0,2114.0,46.0,20.0,0.35856196783349104
1.0,1.0,41.0,0.7,0.1,0.2,2.0,2052.0,56.0,27.0,0.3611111111111111
1.0,1.0,42.0,0.7,0.1,0.2,2.0,1997.0,55.0,26.0,0.3645468202303455
1.0,1.0,43.0,0.7,0.1,0.2,2.0,1815.0,45.0,20.0,0.3768595041322314
1.0,1.0,44.0,0.7,0.1,0.2,2.0,1750.0,43.0,17.0,0.384
1.0,1.0,45.0,0.7,0.1,0.2,2.0,1651.0,45.0,21.0,0.6432465172622653
1.0,1.0,46.0,0.7,0.1,0.2,2.0,1605.0,44.0,26.0,0.6498442367601246
1.0,1.0,47.0,0.7,0.1,0.2,2.0,1549.0,40.0,23.0,0.6565526145900581
1.0,1.0,48.0,0.7,0.1,0.2,2.0,1516.0,36.0,24.0,0.658311345646438
1.0,1.0,49.0,0.7,0.1,0.2,2.0,1453.0,22.0,15.0,0.6572608396421198
1.0,1.0,50.0,0.7,0.1,0.2,2.0,1423.0,17.0,11.0,0.6626844694307801
1.0,1.0,51.0,0.7,0.1,0.2,2.0,1379.0,9.0,6.0,0.6613488034807832
1.0,1.0,52.0,0.7,0.1,0.2,2.0,1361.0,7.0,4.0,0.6671565025716385
1.0,2.0,1.0,0.7,0.1,0.2,2.0,1325.0,4.0,4.0,0.6679245283018868
1.0,2.0,2.0,0.7,0.1,0.2,2.0,1318.0,3.0,3.0,0.6699544764795144
1.0,2.0,3.0,0.7,0.1,0.2,2.0,1301.0,5.0,3.0,0.6664104534973098
1.0,2.0,4.0,0.7,0.1,0.2,2.0,1254.0,3.0,0.0,0.6690590111642744
1.0,2.0,5.0,0.7,0.1,0.2,2.0,1236.0,3.0,0.0,0.669093851132686
1.0,2.0,6.0,0.7,0.1,0.2,2.0,1237.0,3.0,2.0,0.6701697655618432
1.0,2.0,7.0,0.7,0.1,0.2,2.0,1221.0,4.0,2.0,0.6674856674856675
1.0,2.0,8.0,0.7,0.1,0.2,2.0,1214.0,4.0,4.0,0.6688632619439868
1.0,2.0,9.0,0.7,0.1,0.2,2.0,1192.0,2.0,2.0,0.6669463087248322
1.0,2.0,10.0,0.7,0.1,0.2,2.0,1184.0,2.0,2.0,0.668918918918919
1.0,2.0,11.0,0.7,0.1,0.2,2.0,1170.0,0.0,0.0,0.6675213675213675
1.0,2.0,12.0,0.7,0.1,0.2,2.0,1148.0,0.0,0.0,0.6681184668989547
1.0,2.0,13.0,0.7,0.1,0.2,2.0,1131.0,0.0,0.0,0.6693191865605659
1.0,2.0,14.0,0.7,0.1,0.2,2.0,1114.0,0.0,0.0,0.6750448833034112
1.0,2.0,15.0,0.7,0.1,0.2,2.0,1103.0,0.0,0.0,0.6736174070716229
1.0,2.0,16.0,0.7,0.1,0.2,2.0,1098.0,0.0,0.0,0.674863387978142
1.0,2.0,17.0,0.7,0.1,0.2,2.0,1075.0,0.0,0.0,0.6753488372093023
1.0,2.0,18.0,0.7,0.1,0.2,2.0,1061.0,0.0,0.0,0.6776625824693685
1.0,2.0,19.0,0.7,0.1,0.2,2.0,1033.0,0.0,0.0,0.6737657308809293
1.0,2.0,20.0,0.7,0.1,0.2,2.0,1732.0,0.0,0.0,0.39376443418013857
1.0,2.0,21.0,0.7,0.1,0.2,2.0,1688.0,0.0,0.0,0.39395734597156395
1.0,2.0,22.0,0.7,0.1,0.2,2.0,1579.0,0.0,0.0,0.40088663711209627
1.0,2.0,23.0,0.7,0.1,0.2,2.0,1522.0,0.0,0.0,0.4060446780551905
1.0,2.0,24.0,0.7,0.1,0.2,2.0,1455.0,0.0,0.0,0.41237113402061853
1.0,2.0,25.0,0.7,0.1,0.2,2.0,1443.0,0.0,0.0,0.4074844074844075
1.0,2.0,26.0,0.7,0.1,0.2,2.0,1377.0,0.0,0.0,0.420479302832244
1.0,2.0,27.0,0.7,0.1,0.2,2.0,1356.0,0.0,0.0,0.4225663716814159
1.0,2.0,28.0,0.7,0.1,0.2,2.0,1312.0,0.0,0.0,0.4253048780487805
1.0,2.0,29.0,0.7,0.1,0.2,2.0,1280.0,0.0,0.0,0.4265625
1.0,2.0,30.0,0.7,0.1,0.2,2.0,1216.0,0.0,0.0,0.4342105263157895
1.0,2.0,31.0,0.7,0.1,0.2,2.0,1217.0,0.0,0.0,0.4305669679539852
1.0,2.0,32.0,0.7,0.1,0.2,2.0,1158.0,0.0,0.0,0.43955094991364424
1.0,2.0,33.0,0.7,0.1,0.2,2.0,1160.0,0.0,0.0,0.4362068965517241
