rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.6,1.0,5207.0,53.0,9.0,0.6996351065872863
1.0,1.0,2.0,0.7,0.075,0.6,1.0,5127.0,53.0,21.0,0.6986541837331773
1.0,1.0,3.0,0.7,0.075,0.6,1.0,5032.0,55.0,33.0,0.7007154213036566
1.0,1.0,4.0,0.7,0.075,0.6,1.0,4842.0,54.0,29.0,0.7023957042544403
1.0,1.0,5.0,0.7,0.075,0.6,1.0,4762.0,52.0,27.0,0.7026459470810584
1.0,1.0,6.0,0.7,0.075,0.6,1.0,4534.0,45.0,22.0,0.7046757829730922
1.0,1.0,7.0,0.7,0.075,0.6,1.0,4304.0,47.0,23.0,0.7051579925650557
1.0,1.0,8.0,0.7,0.075,0.6,1.0,4176.0,43.0,24.0,0.7088122605363985
1.0,1.0,9.0,0.7,0.075,0.6,1.0,3977.0,41.0,20.0,0.7083228564244405
1.0,1.0,10.0,0.7,0.075,0.6,1.0,3829.0,35.0,19.0,0.7111517367458866
1.0,1.0,11.0,0.7,0.075,0.6,1.0,3696.0,27.0,14.0,0.7121212121212122
1.0,1.0,12.0,0.7,0.075,0.6,1.0,3501.0,24.0,16.0,0.7126535275635533
1.0,1.0,13.0,0.7,0.075,0.6,1.0,3394.0,38.0,15.0,0.7121390689451974
1.0,1.0,14.0,0.7,0.075,0.6,1.0,3335.0,34.0,16.0,0.7133433283358321
1.0,1.0,15.0,0.7,0.075,0.6,1.0,3275.0,29.0,13.0,0.7132824427480916
1.0,1.0,16.0,0.7,0.075,0.6,1.0,3171.0,29.0,15.0,0.7149164301482183
1.0,1.0,17.0,0.7,0.075,0.6,1.0,3113.0,22.0,12.0,0.7141021522646964
1.0,1.0,18.0,0.7,0.075,0.6,1.0,3050.0,21.0,12.0,0.7157377049180328
1.0,1.0,19.0,0.7,0.075,0.6,1.0,3005.0,21.0,10.0,0.7174708818635608
1.0,1.0,20.0,0.7,0.075,0.6,1.0,8122.0,19.0,10.0,0.2572026594434868
1.0,1.0,21.0,0.7,0.075,0.6,1.0,7271.0,27.0,8.0,0.26048686563058726
1.0,1.0,22.0,0.7,0.075,0.6,1.0,6720.0,22.0,10.0,0.2642857142857143
1.0,1.0,23.0,0.7,0.075,0.6,1.0,6174.0,24.0,10.0,0.2693553611920959
1.0,1.0,24.0,0.7,0.075,0.6,1.0,5678.0,28.0,12.0,0.2712222613596337
1.0,1.0,25.0,0.7,0.075,0.6,1.0,5315.0,37.0,12.0,0.27431796801505176
1.0,1.0,26.0,0.7,0.075,0.6,1.0,4919.0,44.0,14.0,0.27952835942264687
1.0,1.0,27.0,0.7,0.075,0.6,1.0,4613.0,54.0,17.0,0.2850639497073488
1.0,1.0,28.0,0.7,0.075,0.6,1.0,4315.0,54.0,24.0,0.28945538818076477
1.0,1.0,29.0,0.7,0.075,0.6,1.0,3966.0,53.0,25.0,0.2952597075138679
1.0,1.0,30.0,0.7,0.075,0.6,1.0,3784.0,53.0,24.0,0.29783298097251587
1.0,1.0,31.0,0.7,0.075,0.6,1.0,3552.0,51.0,22.0,0.3009572072072072
1.0,1.0,32.0,0.7,0.075,0.6,1.0,3293.0,51.0,21.0,0.30792590343152143
1.0,1.0,33.0,0.7,0.075,0.6,1.0,3131.0,52.0,21.0,0.3120408815075056
1.0,1.0,34.0,0.7,0.075,0.6,1.0,3005.0,53.0,20.0,0.3181364392678869
1.0,1.0,35.0,0.7,0.075,0.6,1.0,2836.0,48.0,19.0,0.3215796897038082
