rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.0,4.0,5081.0,48.0,7.0,0.0
1.0,1.0,2.0,0.0,0.075,0.0,4.0,5022.0,54.0,21.0,0.00019912385503783353
1.0,1.0,3.0,0.0,0.075,0.0,4.0,4883.0,78.0,32.0,0.0010239606799098914
1.0,1.0,4.0,0.0,0.075,0.0,4.0,4733.0,90.0,30.0,0.001690259877456159
1.0,1.0,5.0,0.0,0.075,0.0,4.0,4606.0,113.0,31.0,0.002822405557967868
1.0,1.0,6.0,0.0,0.075,0.0,4.0,4326.0,123.0,39.0,0.004160887656033287
1.0,1.0,7.0,0.0,0.075,0.0,4.0,4097.0,127.0,55.0,0.004149377593360996
1.0,1.0,8.0,0.0,0.075,0.0,4.0,3909.0,146.0,63.0,0.004604758250191865
1.0,1.0,9.0,0.0,0.075,0.0,4.0,3690.0,167.0,67.0,0.004607046070460705
1.0,1.0,10.0,0.0,0.075,0.0,4.0,3541.0,163.0,63.0,0.005083309799491669
1.0,1.0,11.0,0.0,0.075,0.0,4.0,3392.0,182.0,75.0,0.0050117924528301884
1.0,1.0,12.0,0.0,0.075,0.0,4.0,3243.0,187.0,83.0,0.005550416281221091
1.0,1.0,13.0,0.0,0.075,0.0,4.0,3116.0,201.0,85.0,0.0054557124518613605
1.0,1.0,14.0,0.0,0.075,0.0,4.0,2984.0,192.0,87.0,0.005026809651474531
1.0,1.0,15.0,0.0,0.075,0.0,4.0,2927.0,181.0,97.0,0.004783054321831227
1.0,1.0,16.0,0.0,0.075,0.0,4.0,2838.0,188.0,99.0,0.005285412262156448
1.0,1.0,17.0,0.0,0.075,0.0,4.0,2730.0,190.0,100.0,0.005128205128205128
1.0,1.0,18.0,0.0,0.075,0.0,4.0,2591.0,159.0,80.0,0.005403319181783096
1.0,1.0,19.0,0.0,0.075,0.0,4.0,2490.0,161.0,81.0,0.005220883534136547
1.0,1.0,20.0,0.0,0.075,0.0,4.0,6628.0,153.0,73.0,0.002112251056125528
1.0,1.0,21.0,0.0,0.075,0.0,4.0,5945.0,200.0,76.0,0.002186711522287637
1.0,1.0,22.0,0.0,0.075,0.0,4.0,5316.0,223.0,79.0,0.0024454477050413845
1.0,1.0,23.0,0.0,0.075,0.0,4.0,4788.0,233.0,81.0,0.002506265664160401
1.0,1.0,24.0,0.0,0.075,0.0,4.0,4481.0,245.0,88.0,0.0026779736665922785
1.0,1.0,25.0,0.0,0.075,0.0,4.0,4107.0,252.0,101.0,0.0029218407596785976
1.0,1.0,26.0,0.0,0.075,0.0,4.0,3888.0,277.0,110.0,0.002829218106995885
1.0,1.0,27.0,0.0,0.075,0.0,4.0,3680.0,261.0,121.0,0.003260869565217391
1.0,1.0,28.0,0.0,0.075,0.0,4.0,3419.0,281.0,118.0,0.0032173150043872476
1.0,1.0,29.0,0.0,0.075,0.0,4.0,3143.0,299.0,131.0,0.003818008272351257
1.0,1.0,30.0,0.0,0.075,0.0,4.0,2962.0,277.0,115.0,0.003713706954760297
1.0,1.0,31.0,0.0,0.075,0.0,4.0,2761.0,278.0,129.0,0.004346251358203549
1.0,1.0,32.0,0.0,0.075,0.0,4.0,2583.0,304.0,145.0,0.0038714672861014324
1.0,1.0,33.0,0.0,0.075,0.0,4.0,2446.0,313.0,144.0,0.004497138184791497
1.0,1.0,34.0,0.0,0.075,0.0,4.0,2248.0,301.0,128.0,0.004448398576512456
1.0,1.0,35.0,0.0,0.075,0.0,4.0,2138.0,303.0,124.0,0.005144995322731525
1.0,1.0,36.0,0.0,0.075,0.0,4.0,1962.0,258.0,120.0,0.0020387359836901123
1.0,1.0,37.0,0.0,0.075,0.0,4.0,1881.0,256.0,126.0,0.002658160552897395
