rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.6,2.0,5149.0,49.0,10.0,0.6867352884055157
1.0,1.0,2.0,0.7,0.1,0.6,2.0,5026.0,50.0,30.0,0.6852367688022284
1.0,1.0,3.0,0.7,0.1,0.6,2.0,4919.0,59.0,32.0,0.684488717218947
1.0,1.0,4.0,0.7,0.1,0.6,2.0,4806.0,64.0,34.0,0.686849771119434
1.0,1.0,5.0,0.7,0.1,0.6,2.0,4718.0,55.0,21.0,0.6928783382789317
1.0,1.0,6.0,0.7,0.1,0.6,2.0,4495.0,56.0,23.0,0.6901001112347053
1.0,1.0,7.0,0.7,0.1,0.6,2.0,4241.0,47.0,21.0,0.6953548691346381
1.0,1.0,8.0,0.7,0.1,0.6,2.0,4010.0,46.0,26.0,0.6967581047381546
1.0,1.0,9.0,0.7,0.1,0.6,2.0,3783.0,45.0,26.0,0.697330161247687
1.0,1.0,10.0,0.7,0.1,0.6,2.0,3598.0,35.0,18.0,0.7023346303501945
1.0,1.0,11.0,0.7,0.1,0.6,2.0,3487.0,26.0,12.0,0.7037568110123316
1.0,1.0,12.0,0.7,0.1,0.6,2.0,3360.0,25.0,9.0,0.705952380952381
1.0,1.0,13.0,0.7,0.1,0.6,2.0,3246.0,25.0,13.0,0.7039433148490449
1.0,1.0,14.0,0.7,0.1,0.6,2.0,3125.0,27.0,11.0,0.70688
1.0,1.0,15.0,0.7,0.1,0.6,2.0,2985.0,28.0,17.0,0.7072026800670017
1.0,1.0,16.0,0.7,0.1,0.6,2.0,2929.0,26.0,15.0,0.7108228064185729
1.0,1.0,17.0,0.7,0.1,0.6,2.0,2858.0,26.0,17.0,0.7085374387683695
1.0,1.0,18.0,0.7,0.1,0.6,2.0,2773.0,22.0,8.0,0.714749368914533
1.0,1.0,19.0,0.7,0.1,0.6,2.0,2722.0,20.0,9.0,0.7167523879500367
1.0,1.0,20.0,0.7,0.1,0.6,2.0,7220.0,19.0,10.0,0.2628808864265928
1.0,1.0,21.0,0.7,0.1,0.6,2.0,6742.0,27.0,12.0,0.2623850489469
1.0,1.0,22.0,0.7,0.1,0.6,2.0,6190.0,39.0,11.0,0.26736672051696286
1.0,1.0,23.0,0.7,0.1,0.6,2.0,5752.0,47.0,15.0,0.2726008344923505
1.0,1.0,24.0,0.7,0.1,0.6,2.0,5385.0,62.0,21.0,0.2740947075208914
1.0,1.0,25.0,0.7,0.1,0.6,2.0,4911.0,77.0,20.0,0.2779474648747709
1.0,1.0,26.0,0.7,0.1,0.6,2.0,4574.0,67.0,17.0,0.28421512898994317
1.0,1.0,27.0,0.7,0.1,0.6,2.0,4286.0,53.0,21.0,0.28884741017265514
1.0,1.0,28.0,0.7,0.1,0.6,2.0,3953.0,57.0,29.0,0.2954717935745004
1.0,1.0,29.0,0.7,0.1,0.6,2.0,3735.0,64.0,28.0,0.2987951807228916
1.0,1.0,30.0,0.7,0.1,0.6,2.0,3443.0,59.0,23.0,0.3069997095556201
1.0,1.0,31.0,0.7,0.1,0.6,2.0,3184.0,58.0,24.0,0.3118718592964824
1.0,1.0,32.0,0.7,0.1,0.6,2.0,2912.0,56.0,25.0,0.32177197802197804
1.0,1.0,33.0,0.7,0.1,0.6,2.0,2731.0,65.0,27.0,0.3269864518491395
