rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.6,0.0,5208.0,46.0,9.0,0.4861751152073733
1.0,1.0,2.0,0.5,0.0,0.6,0.0,5131.0,61.0,22.0,0.48762424478659133
1.0,1.0,3.0,0.5,0.0,0.6,0.0,5051.0,64.0,30.0,0.4903979410017818
1.0,1.0,4.0,0.5,0.0,0.6,0.0,4999.0,77.0,36.0,0.4908981796359272
1.0,1.0,5.0,0.5,0.0,0.6,0.0,4967.0,84.0,31.0,0.49325548620897924
1.0,1.0,6.0,0.5,0.0,0.6,0.0,4771.0,83.0,25.0,0.4927688115699015
1.0,1.0,7.0,0.5,0.0,0.6,0.0,4545.0,77.0,31.0,0.497029702970297
1.0,1.0,8.0,0.5,0.0,0.6,0.0,4349.0,80.0,38.0,0.49850540354104395
1.0,1.0,9.0,0.5,0.0,0.6,0.0,4258.0,89.0,47.0,0.5002348520432128
1.0,1.0,10.0,0.5,0.0,0.6,0.0,3988.0,91.0,44.0,0.5010030090270813
1.0,1.0,11.0,0.5,0.0,0.6,0.0,3779.0,70.0,30.0,0.5033077533739084
1.0,1.0,12.0,0.5,0.0,0.6,0.0,3623.0,65.0,26.0,0.504002208114822
1.0,1.0,13.0,0.5,0.0,0.6,0.0,3500.0,54.0,27.0,0.5054285714285714
1.0,1.0,14.0,0.5,0.0,0.6,0.0,3387.0,54.0,31.0,0.5063478004133452
1.0,1.0,15.0,0.5,0.0,0.6,0.0,3263.0,49.0,26.0,0.5078148942690776
1.0,1.0,16.0,0.5,0.0,0.6,0.0,3131.0,49.0,23.0,0.510380070265091
1.0,1.0,17.0,0.5,0.0,0.6,0.0,3019.0,46.0,17.0,0.5091089764822789
1.0,1.0,18.0,0.5,0.0,0.6,0.0,2942.0,43.0,20.0,0.5098572399728076
1.0,1.0,19.0,0.5,0.0,0.6,0.0,2798.0,41.0,18.0,0.5103645461043602
1.0,1.0,20.0,0.5,0.0,0.6,0.0,7509.0,41.0,22.0,0.18884005859635106
1.0,1.0,21.0,0.5,0.0,0.6,0.0,6738.0,64.0,23.0,0.19204511724547343
1.0,1.0,22.0,0.5,0.0,0.6,0.0,6047.0,89.0,23.0,0.19513808500082686
1.0,1.0,23.0,0.5,0.0,0.6,0.0,5475.0,92.0,29.0,0.1967123287671233
1.0,1.0,24.0,0.5,0.0,0.6,0.0,5165.0,104.0,31.0,0.19961277831558566
1.0,1.0,25.0,0.5,0.0,0.6,0.0,4752.0,124.0,43.0,0.20412457912457913
1.0,1.0,26.0,0.5,0.0,0.6,0.0,4481.0,124.0,50.0,0.2077661236331176
1.0,1.0,27.0,0.5,0.0,0.6,0.0,4236.0,149.0,54.0,0.2101038715769594
1.0,1.0,28.0,0.5,0.0,0.6,0.0,3951.0,183.0,61.0,0.2120982029865857
1.0,1.0,29.0,0.5,0.0,0.6,0.0,3646.0,200.0,72.0,0.21503017004936917
1.0,1.0,30.0,0.5,0.0,0.6,0.0,3429.0,217.0,86.0,0.2216389617964421
1.0,1.0,31.0,0.5,0.0,0.6,0.0,3291.0,240.0,99.0,0.22272865390458826
1.0,1.0,32.0,0.5,0.0,0.6,0.0,3039.0,233.0,92.0,0.22902270483711748
1.0,1.0,33.0,0.5,0.0,0.6,0.0,2805.0,235.0,100.0,0.23600713012477717
1.0,1.0,34.0,0.5,0.0,0.6,0.0,2666.0,236.0,107.0,0.23893473368342086
1.0,1.0,35.0,0.5,0.0,0.6,0.0,2501.0,252.0,114.0,0.24790083966413434
1.0,1.0,36.0,0.5,0.0,0.6,0.0,2359.0,237.0,112.0,0.2577363289529462
1.0,1.0,37.0,0.5,0.0,0.6,0.0,2226.0,227.0,107.0,0.2641509433962264
1.0,1.0,38.0,0.5,0.0,0.6,0.0,2068.0,195.0,99.0,0.27176015473887816
1.0,1.0,39.0,0.5,0.0,0.6,0.0,1935.0,184.0,90.0,0.2785529715762274
1.0,1.0,40.0,0.5,0.0,0.6,0.0,1786.0,166.0,84.0,0.2894736842105263
1.0,1.0,41.0,0.5,0.0,0.6,0.0,1741.0,154.0,78.0,0.2935094773118897
1.0,1.0,42.0,0.5,0.0,0.6,0.0,1640.0,134.0,69.0,0.3054878048780488
1.0,1.0,43.0,0.5,0.0,0.6,0.0,1571.0,117.0,56.0,0.31508593252705286
1.0,1.0,44.0,0.5,0.0,0.6,0.0,1495.0,107.0,56.0,0.32642140468227426
1.0,1.0,45.0,0.5,0.0,0.6,0.0,1422.0,89.0,48.0,0.5717299578059072
1.0,1.0,46.0,0.5,0.0,0.6,0.0,1379.0,73.0,43.0,0.5750543872371283
1.0,1.0,47.0,0.5,0.0,0.6,0.0,1342.0,56.0,37.0,0.5804769001490313
1.0,1.0,48.0,0.5,0.0,0.6,0.0,1305.0,42.0,24.0,0.5877394636015326
1.0,1.0,49.0,0.5,0.0,0.6,0.0,1262.0,31.0,21.0,0.5911251980982567
1.0,1.0,50.0,0.5,0.0,0.6,0.0,1219.0,25.0,17.0,0.5955701394585726
1.0,1.0,51.0,0.5,0.0,0.6,0.0,1193.0,26.0,15.0,0.5968147527242247
1.0,1.0,52.0,0.5,0.0,0.6,0.0,1150.0,21.0,10.0,0.6052173913043478
1.0,2.0,1.0,0.5,0.0,0.6,0.0,1123.0,16.0,7.0,0.6064113980409617
1.0,2.0,2.0,0.5,0.0,0.6,0.0,1089.0,18.0,11.0,0.6124885215794307
1.0,2.0,3.0,0.5,0.0,0.6,0.0,1086.0,16.0,10.0,0.6160220994475138
1.0,2.0,4.0,0.5,0.0,0.6,0.0,1068.0,17.0,9.0,0.6198501872659176
1.0,2.0,5.0,0.5,0.0,0.6,0.0,1060.0,13.0,8.0,0.6179245283018868
1.0,2.0,6.0,0.5,0.0,0.6,0.0,1021.0,10.0,7.0,0.623898139079334
1.0,2.0,7.0,0.5,0.0,0.6,0.0,1004.0,10.0,6.0,0.6235059760956175
1.0,2.0,8.0,0.5,0.0,0.6,0.0,987.0,7.0,4.0,0.6281661600810537
1.0,2.0,9.0,0.5,0.0,0.6,0.0,991.0,6.0,5.0,0.6236125126135217
1.0,2.0,10.0,0.5,0.0,0.6,0.0,974.0,5.0,4.0,0.6283367556468172
1.0,2.0,11.0,0.5,0.0,0.6,0.0,985.0,4.0,4.0,0.6263959390862944
1.0,2.0,12.0,0.5,0.0,0.6,0.0,970.0,2.0,1.0,0.6319587628865979
1.0,2.0,13.0,0.5,0.0,0.6,0.0,967.0,2.0,1.0,0.6287487073422957
1.0,2.0,14.0,0.5,0.0,0.6,0.0,950.0,1.0,0.0,0.631578947368421
1.0,2.0,15.0,0.5,0.0,0.6,0.0,958.0,1.0,0.0,0.6263048016701461
1.0,2.0,16.0,0.5,0.0,0.6,0.0,939.0,1.0,0.0,0.630457933972311
1.0,2.0,17.0,0.5,0.0,0.6,0.0,954.0,1.0,1.0,0.6278825995807128
1.0,2.0,18.0,0.5,0.0,0.6,0.0,920.0,1.0,1.0,0.6304347826086957
1.0,2.0,19.0,0.5,0.0,0.6,0.0,921.0,1.0,1.0,0.6243213897937026
1.0,2.0,20.0,0.5,0.0,0.6,0.0,1611.0,0.0,0.0,0.35195530726256985
1.0,2.0,21.0,0.5,0.0,0.6,0.0,1546.0,0.0,0.0,0.35446313065976714
1.0,2.0,22.0,0.5,0.0,0.6,0.0,1428.0,0.0,0.0,0.36064425770308123
1.0,2.0,23.0,0.5,0.0,0.6,0.0,1423.0,0.0,0.0,0.3605059732958538
1.0,2.0,24.0,0.5,0.0,0.6,0.0,1334.0,0.0,0.0,0.36731634182908546
1.0,2.0,25.0,0.5,0.0,0.6,0.0,1317.0,0.0,0.0,0.3621867881548975
1.0,2.0,26.0,0.5,0.0,0.6,0.0,1267.0,0.0,0.0,0.36937647987371747
1.0,2.0,27.0,0.5,0.0,0.6,0.0,1273.0,0.0,0.0,0.3652788688138256
1.0,2.0,28.0,0.5,0.0,0.6,0.0,1223.0,0.0,0.0,0.3712183156173344
1.0,2.0,29.0,0.5,0.0,0.6,0.0,1195.0,0.0,0.0,0.37489539748953976
1.0,2.0,30.0,0.5,0.0,0.6,0.0,1179.0,0.0,0.0,0.3808312128922816
1.0,2.0,31.0,0.5,0.0,0.6,0.0,1163.0,0.0,0.0,0.37747205503009457
1.0,2.0,32.0,0.5,0.0,0.6,0.0,1134.0,0.0,0.0,0.3853615520282187
1.0,2.0,33.0,0.5,0.0,0.6,0.0,1107.0,0.0,0.0,0.38121047877145436
1.0,2.0,34.0,0.5,0.0,0.6,0.0,1075.0,0.0,0.0,0.3869767441860465
1.0,2.0,35.0,0.5,0.0,0.6,0.0,1059.0,0.0,0.0,0.3814919735599622
1.0,2.0,36.0,0.5,0.0,0.6,0.0,1016.0,0.0,0.0,0.3927165354330709
1.0,2.0,37.0,0.5,0.0,0.6,0.0,1014.0,0.0,0.0,0.3895463510848126
1.0,2.0,38.0,0.5,0.0,0.6,0.0,973.0,0.0,0.0,0.40184994861253853
1.0,2.0,39.0,0.5,0.0,0.6,0.0,936.0,0.0,0.0,0.405982905982906
1.0,2.0,40.0,0.5,0.0,0.6,0.0,889.0,0.0,0.0,0.41732283464566927
1.0,2.0,41.0,0.5,0.0,0.6,0.0,874.0,0.0,0.0,0.41647597254004576
1.0,2.0,42.0,0.5,0.0,0.6,0.0,839.0,0.0,0.0,0.42193087008343266
1.0,2.0,43.0,0.5,0.0,0.6,0.0,833.0,0.0,0.0,0.42136854741896757
1.0,2.0,44.0,0.5,0.0,0.6,0.0,794.0,0.0,0.0,0.4256926952141058
1.0,2.0,45.0,0.5,0.0,0.6,0.0,789.0,0.0,0.0,0.6096324461343473
1.0,2.0,46.0,0.5,0.0,0.6,0.0,770.0,0.0,0.0,0.612987012987013
1.0,2.0,47.0,0.5,0.0,0.6,0.0,774.0,0.0,0.0,0.6124031007751938
1.0,2.0,48.0,0.5,0.0,0.6,0.0,749.0,0.0,0.0,0.6208277703604806
1.0,2.0,49.0,0.5,0.0,0.6,0.0,747.0,0.0,0.0,0.6224899598393574
1.0,2.0,50.0,0.5,0.0,0.6,0.0,736.0,0.0,0.0,0.6195652173913043
1.0,2.0,51.0,0.5,0.0,0.6,0.0,726.0,0.0,0.0,0.6184573002754821
1.0,2.0,52.0,0.5,0.0,0.6,0.0,719.0,0.0,0.0,0.6175243393602226
1.0,3.0,1.0,0.5,0.0,0.6,0.0,717.0,0.0,0.0,0.6178521617852162
1.0,3.0,2.0,0.5,0.0,0.6,0.0,717.0,0.0,0.0,0.6178521617852162
1.0,3.0,3.0,0.5,0.0,0.6,0.0,713.0,0.0,0.0,0.6171107994389902
1.0,3.0,4.0,0.5,0.0,0.6,0.0,708.0,0.0,0.0,0.617231638418079
1.0,3.0,5.0,0.5,0.0,0.6,0.0,707.0,0.0,0.0,0.6152758132956153
1.0,3.0,6.0,0.5,0.0,0.6,0.0,705.0,0.0,0.0,0.6156028368794326
1.0,3.0,7.0,0.5,0.0,0.6,0.0,704.0,0.0,0.0,0.6136363636363636
1.0,3.0,8.0,0.5,0.0,0.6,0.0,700.0,0.0,0.0,0.6142857142857143
1.0,3.0,9.0,0.5,0.0,0.6,0.0,693.0,0.0,0.0,0.6147186147186147
1.0,3.0,10.0,0.5,0.0,0.6,0.0,678.0,0.0,0.0,0.6135693215339233
1.0,3.0,11.0,0.5,0.0,0.6,0.0,671.0,0.0,0.0,0.6184798807749627
1.0,3.0,12.0,0.5,0.0,0.6,0.0,664.0,0.0,0.0,0.6174698795180723
1.0,3.0,13.0,0.5,0.0,0.6,0.0,665.0,0.0,0.0,0.6165413533834586
1.0,3.0,14.0,0.5,0.0,0.6,0.0,661.0,0.0,0.0,0.6172465960665658
1.0,3.0,15.0,0.5,0.0,0.6,0.0,657.0,0.0,0.0,0.6149162861491628
1.0,3.0,16.0,0.5,0.0,0.6,0.0,653.0,0.0,0.0,0.6140888208269525
1.0,3.0,17.0,0.5,0.0,0.6,0.0,652.0,0.0,0.0,0.6134969325153374
1.0,3.0,18.0,0.5,0.0,0.6,0.0,650.0,0.0,0.0,0.6138461538461538
1.0,3.0,19.0,0.5,0.0,0.6,0.0,652.0,0.0,0.0,0.6134969325153374
1.0,3.0,20.0,0.5,0.0,0.6,0.0,1151.0,0.0,0.0,0.34057341442224154
1.0,3.0,21.0,0.5,0.0,0.6,0.0,1134.0,0.0,0.0,0.3430335097001764
1.0,3.0,22.0,0.5,0.0,0.6,0.0,1075.0,0.0,0.0,0.35069767441860467
1.0,3.0,23.0,0.5,0.0,0.6,0.0,1014.0,0.0,0.0,0.35502958579881655
1.0,3.0,24.0,0.5,0.0,0.6,0.0,980.0,0.0,0.0,0.36020408163265305
1.0,3.0,25.0,0.5,0.0,0.6,0.0,935.0,0.0,0.0,0.36684491978609624
1.0,3.0,26.0,0.5,0.0,0.6,0.0,907.0,0.0,0.0,0.37265711135611906
1.0,3.0,27.0,0.5,0.0,0.6,0.0,893.0,0.0,0.0,0.3751399776035834
1.0,3.0,28.0,0.5,0.0,0.6,0.0,857.0,0.0,0.0,0.37689614935822635
1.0,3.0,29.0,0.5,0.0,0.6,0.0,841.0,0.0,0.0,0.3793103448275862
1.0,3.0,30.0,0.5,0.0,0.6,0.0,781.0,0.0,0.0,0.3892445582586428
1.0,3.0,31.0,0.5,0.0,0.6,0.0,791.0,0.0,0.0,0.3843236409608091
1.0,3.0,32.0,0.5,0.0,0.6,0.0,756.0,0.0,0.0,0.3915343915343915
1.0,3.0,33.0,0.5,0.0,0.6,0.0,735.0,0.0,0.0,0.3945578231292517
1.0,3.0,34.0,0.5,0.0,0.6,0.0,676.0,0.0,0.0,0.41124260355029585
1.0,3.0,35.0,0.5,0.0,0.6,0.0,673.0,0.0,0.0,0.4101040118870728
1.0,3.0,36.0,0.5,0.0,0.6,0.0,654.0,0.0,0.0,0.41131498470948014
1.0,3.0,37.0,0.5,0.0,0.6,0.0,662.0,0.0,0.0,0.4078549848942598
1.0,3.0,38.0,0.5,0.0,0.6,0.0,639.0,0.0,0.0,0.4131455399061033
1.0,3.0,39.0,0.5,0.0,0.6,0.0,630.0,0.0,0.0,0.4111111111111111
1.0,3.0,40.0,0.5,0.0,0.6,0.0,615.0,0.0,0.0,0.4146341463414634
1.0,3.0,41.0,0.5,0.0,0.6,0.0,607.0,0.0,0.0,0.41515650741350907
1.0,3.0,42.0,0.5,0.0,0.6,0.0,593.0,0.0,0.0,0.418212478920742
1.0,3.0,43.0,0.5,0.0,0.6,0.0,593.0,0.0,0.0,0.418212478920742
1.0,3.0,44.0,0.5,0.0,0.6,0.0,588.0,0.0,0.0,0.4166666666666667
1.0,3.0,45.0,0.5,0.0,0.6,0.0,591.0,0.0,0.0,0.6429780033840947
1.0,3.0,46.0,0.5,0.0,0.6,0.0,580.0,0.0,0.0,0.65
1.0,3.0,47.0,0.5,0.0,0.6,0.0,580.0,0.0,0.0,0.6379310344827587
1.0,3.0,48.0,0.5,0.0,0.6,0.0,553.0,0.0,0.0,0.6491862567811935
1.0,3.0,49.0,0.5,0.0,0.6,0.0,551.0,0.0,0.0,0.647912885662432
1.0,3.0,50.0,0.5,0.0,0.6,0.0,551.0,0.0,0.0,0.6497277676950998
1.0,3.0,51.0,0.5,0.0,0.6,0.0,549.0,0.0,0.0,0.6484517304189436
1.0,3.0,52.0,0.5,0.0,0.6,0.0,536.0,0.0,0.0,0.6492537313432836
1.0,4.0,1.0,0.5,0.0,0.6,0.0,539.0,0.0,0.0,0.647495361781076
1.0,4.0,2.0,0.5,0.0,0.6,0.0,535.0,0.0,0.0,0.6467289719626168
1.0,4.0,3.0,0.5,0.0,0.6,0.0,527.0,0.0,0.0,0.650853889943074
1.0,4.0,4.0,0.5,0.0,0.6,0.0,523.0,0.0,0.0,0.6481835564053537
1.0,4.0,5.0,0.5,0.0,0.6,0.0,525.0,0.0,0.0,0.6476190476190476
1.0,4.0,6.0,0.5,0.0,0.6,0.0,523.0,0.0,0.0,0.6481835564053537
1.0,4.0,7.0,0.5,0.0,0.6,0.0,521.0,0.0,0.0,0.6468330134357005
1.0,4.0,8.0,0.5,0.0,0.6,0.0,513.0,0.0,0.0,0.6491228070175439
1.0,4.0,9.0,0.5,0.0,0.6,0.0,503.0,0.0,0.0,0.6500994035785288
1.0,4.0,10.0,0.5,0.0,0.6,0.0,500.0,0.0,0.0,0.648
1.0,4.0,11.0,0.5,0.0,0.6,0.0,489.0,0.0,0.0,0.6421267893660532
1.0,4.0,12.0,0.5,0.0,0.6,0.0,490.0,0.0,0.0,0.6408163265306123
1.0,4.0,13.0,0.5,0.0,0.6,0.0,490.0,0.0,0.0,0.6428571428571429
1.0,4.0,14.0,0.5,0.0,0.6,0.0,489.0,0.0,0.0,0.6441717791411042
1.0,4.0,15.0,0.5,0.0,0.6,0.0,484.0,0.0,0.0,0.640495867768595
1.0,4.0,16.0,0.5,0.0,0.6,0.0,485.0,0.0,0.0,0.6412371134020619
1.0,4.0,17.0,0.5,0.0,0.6,0.0,485.0,0.0,0.0,0.6391752577319587
1.0,4.0,18.0,0.5,0.0,0.6,0.0,478.0,0.0,0.0,0.6359832635983264
1.0,4.0,19.0,0.5,0.0,0.6,0.0,481.0,0.0,0.0,0.6361746361746362
1.0,4.0,20.0,0.5,0.0,0.6,0.0,862.0,0.0,0.0,0.35266821345707655
1.0,4.0,21.0,0.5,0.0,0.6,0.0,845.0,0.0,0.0,0.3562130177514793
1.0,4.0,22.0,0.5,0.0,0.6,0.0,832.0,0.0,0.0,0.3557692307692308
1.0,4.0,23.0,0.5,0.0,0.6,0.0,818.0,0.0,0.0,0.3569682151589242
1.0,4.0,24.0,0.5,0.0,0.6,0.0,754.0,0.0,0.0,0.363395225464191
1.0,4.0,25.0,0.5,0.0,0.6,0.0,740.0,0.0,0.0,0.3621621621621622
1.0,4.0,26.0,0.5,0.0,0.6,0.0,728.0,0.0,0.0,0.364010989010989
1.0,4.0,27.0,0.5,0.0,0.6,0.0,707.0,0.0,0.0,0.36916548797736914
1.0,4.0,28.0,0.5,0.0,0.6,0.0,708.0,0.0,0.0,0.365819209039548
1.0,4.0,29.0,0.5,0.0,0.6,0.0,685.0,0.0,0.0,0.36496350364963503
1.0,4.0,30.0,0.5,0.0,0.6,0.0,655.0,0.0,0.0,0.36793893129770994
1.0,4.0,31.0,0.5,0.0,0.6,0.0,641.0,0.0,0.0,0.36505460218408736
1.0,4.0,32.0,0.5,0.0,0.6,0.0,623.0,0.0,0.0,0.36918138041733545
1.0,4.0,33.0,0.5,0.0,0.6,0.0,640.0,0.0,0.0,0.365625
1.0,4.0,34.0,0.5,0.0,0.6,0.0,592.0,0.0,0.0,0.38682432432432434
1.0,4.0,35.0,0.5,0.0,0.6,0.0,597.0,0.0,0.0,0.38190954773869346
1.0,4.0,36.0,0.5,0.0,0.6,0.0,536.0,0.0,0.0,0.4048507462686567
1.0,4.0,37.0,0.5,0.0,0.6,0.0,537.0,0.0,0.0,0.4022346368715084
1.0,4.0,38.0,0.5,0.0,0.6,0.0,525.0,0.0,0.0,0.4095238095238095
1.0,4.0,39.0,0.5,0.0,0.6,0.0,525.0,0.0,0.0,0.4057142857142857
1.0,4.0,40.0,0.5,0.0,0.6,0.0,524.0,0.0,0.0,0.4083969465648855
1.0,4.0,41.0,0.5,0.0,0.6,0.0,520.0,0.0,0.0,0.4096153846153846
1.0,4.0,42.0,0.5,0.0,0.6,0.0,492.0,0.0,0.0,0.4166666666666667
1.0,4.0,43.0,0.5,0.0,0.6,0.0,478.0,0.0,0.0,0.4309623430962343
1.0,4.0,44.0,0.5,0.0,0.6,0.0,469.0,0.0,0.0,0.42643923240938164
1.0,4.0,45.0,0.5,0.0,0.6,0.0,472.0,0.0,0.0,0.6398305084745762
1.0,4.0,46.0,0.5,0.0,0.6,0.0,468.0,0.0,0.0,0.6388888888888888
1.0,4.0,47.0,0.5,0.0,0.6,0.0,472.0,0.0,0.0,0.6398305084745762
1.0,4.0,48.0,0.5,0.0,0.6,0.0,468.0,0.0,0.0,0.6388888888888888
1.0,4.0,49.0,0.5,0.0,0.6,0.0,468.0,0.0,0.0,0.6431623931623932
1.0,4.0,50.0,0.5,0.0,0.6,0.0,465.0,0.0,0.0,0.6408602150537634
1.0,4.0,51.0,0.5,0.0,0.6,0.0,460.0,0.0,0.0,0.6456521739130435
1.0,4.0,52.0,0.5,0.0,0.6,0.0,457.0,0.0,0.0,0.6455142231947484
1.0,5.0,1.0,0.5,0.0,0.6,0.0,455.0,0.0,0.0,0.6461538461538462
1.0,5.0,2.0,0.5,0.0,0.6,0.0,454.0,0.0,0.0,0.6453744493392071
1.0,5.0,3.0,0.5,0.0,0.6,0.0,445.0,0.0,0.0,0.6494382022471911
1.0,5.0,4.0,0.5,0.0,0.6,0.0,440.0,0.0,0.0,0.6454545454545455
1.0,5.0,5.0,0.5,0.0,0.6,0.0,446.0,0.0,0.0,0.647982062780269
1.0,5.0,6.0,0.5,0.0,0.6,0.0,436.0,0.0,0.0,0.6444954128440367
1.0,5.0,7.0,0.5,0.0,0.6,0.0,441.0,0.0,0.0,0.6462585034013606
1.0,5.0,8.0,0.5,0.0,0.6,0.0,431.0,0.0,0.0,0.6450116009280742
1.0,5.0,9.0,0.5,0.0,0.6,0.0,439.0,0.0,0.0,0.6446469248291572
1.0,5.0,10.0,0.5,0.0,0.6,0.0,422.0,0.0,0.0,0.6374407582938388
1.0,5.0,11.0,0.5,0.0,0.6,0.0,428.0,0.0,0.0,0.6378504672897196
1.0,5.0,12.0,0.5,0.0,0.6,0.0,410.0,0.0,0.0,0.6414634146341464
