rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.6,0.0,5270.0,44.0,6.0,0.0
1.0,1.0,2.0,0.0,0.025,0.6,0.0,5136.0,56.0,20.0,0.00019470404984423675
1.0,1.0,3.0,0.0,0.025,0.6,0.0,4990.0,80.0,36.0,0.0006012024048096192
1.0,1.0,4.0,0.0,0.025,0.6,0.0,4797.0,103.0,41.0,0.0012507817385866166
1.0,1.0,5.0,0.0,0.025,0.6,0.0,4699.0,118.0,43.0,0.002553734837199404
1.0,1.0,6.0,0.0,0.025,0.6,0.0,4535.0,159.0,47.0,0.0030871003307607497
1.0,1.0,7.0,0.0,0.025,0.6,0.0,4349.0,177.0,60.0,0.00390894458496206
1.0,1.0,8.0,0.0,0.025,0.6,0.0,4093.0,193.0,72.0,0.0034204739799657954
1.0,1.0,9.0,0.0,0.025,0.6,0.0,3820.0,232.0,82.0,0.003926701570680628
1.0,1.0,10.0,0.0,0.025,0.6,0.0,3695.0,267.0,89.0,0.0035182679296346412
1.0,1.0,11.0,0.0,0.025,0.6,0.0,3529.0,280.0,103.0,0.003967129498441485
1.0,1.0,12.0,0.0,0.025,0.6,0.0,3368.0,307.0,126.0,0.003859857482185273
1.0,1.0,13.0,0.0,0.025,0.6,0.0,3186.0,324.0,143.0,0.004080351537978657
1.0,1.0,14.0,0.0,0.025,0.6,0.0,3090.0,336.0,166.0,0.004530744336569579
1.0,1.0,15.0,0.0,0.025,0.6,0.0,2959.0,334.0,154.0,0.004731328151402501
1.0,1.0,16.0,0.0,0.025,0.6,0.0,2821.0,331.0,160.0,0.004962779156327543
1.0,1.0,17.0,0.0,0.025,0.6,0.0,2690.0,329.0,163.0,0.0055762081784386614
1.0,1.0,18.0,0.0,0.025,0.6,0.0,2563.0,318.0,162.0,0.005852516582130316
1.0,1.0,19.0,0.0,0.025,0.6,0.0,2481.0,323.0,170.0,0.006045949214026602
1.0,1.0,20.0,0.0,0.025,0.6,0.0,6602.0,321.0,151.0,0.002272038776128446
1.0,1.0,21.0,0.0,0.025,0.6,0.0,5865.0,406.0,137.0,0.0025575447570332483
1.0,1.0,22.0,0.0,0.025,0.6,0.0,5297.0,452.0,129.0,0.002643005474797055
1.0,1.0,23.0,0.0,0.025,0.6,0.0,4825.0,476.0,159.0,0.002694300518134715
1.0,1.0,24.0,0.0,0.025,0.6,0.0,4471.0,556.0,196.0,0.0020129724893759786
1.0,1.0,25.0,0.0,0.025,0.6,0.0,4092.0,611.0,238.0,0.0021994134897360706
1.0,1.0,26.0,0.0,0.025,0.6,0.0,3850.0,623.0,237.0,0.002857142857142857
1.0,1.0,27.0,0.0,0.025,0.6,0.0,3439.0,617.0,249.0,0.00319860424542018
1.0,1.0,28.0,0.0,0.025,0.6,0.0,3114.0,588.0,242.0,0.0038535645472061657
1.0,1.0,29.0,0.0,0.025,0.6,0.0,2799.0,551.0,258.0,0.003215434083601286
1.0,1.0,30.0,0.0,0.025,0.6,0.0,2542.0,500.0,227.0,0.0035405192761605035
1.0,1.0,31.0,0.0,0.025,0.6,0.0,2313.0,475.0,238.0,0.0034587116299178555
1.0,1.0,32.0,0.0,0.025,0.6,0.0,2104.0,441.0,228.0,0.0038022813688212928
1.0,1.0,33.0,0.0,0.025,0.6,0.0,1890.0,391.0,191.0,0.00582010582010582
1.0,1.0,34.0,0.0,0.025,0.6,0.0,1787.0,365.0,177.0,0.005595970900951315
1.0,1.0,35.0,0.0,0.025,0.6,0.0,1655.0,333.0,157.0,0.0072507552870090634
1.0,1.0,36.0,0.0,0.025,0.6,0.0,1566.0,331.0,166.0,0.005108556832694764
1.0,1.0,37.0,0.0,0.025,0.6,0.0,1425.0,311.0,160.0,0.0077192982456140355
