rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.2,1.0,5236.0,51.0,13.0,0.2007257448433919
1.0,1.0,2.0,0.2,0.025,0.2,1.0,5127.0,58.0,28.0,0.1989467524868344
1.0,1.0,3.0,0.2,0.025,0.2,1.0,4984.0,83.0,36.0,0.19963884430176565
1.0,1.0,4.0,0.2,0.025,0.2,1.0,4881.0,104.0,36.0,0.20221266133988935
1.0,1.0,5.0,0.2,0.025,0.2,1.0,4766.0,125.0,43.0,0.20184641208560639
1.0,1.0,6.0,0.2,0.025,0.2,1.0,4640.0,121.0,47.0,0.2023706896551724
1.0,1.0,7.0,0.2,0.025,0.2,1.0,4477.0,134.0,55.0,0.20214429305338397
1.0,1.0,8.0,0.2,0.025,0.2,1.0,4188.0,136.0,54.0,0.2051098376313276
1.0,1.0,9.0,0.2,0.025,0.2,1.0,4024.0,140.0,53.0,0.2062624254473161
1.0,1.0,10.0,0.2,0.025,0.2,1.0,3891.0,146.0,54.0,0.20842970958622462
1.0,1.0,11.0,0.2,0.025,0.2,1.0,3717.0,156.0,63.0,0.20957761635727737
1.0,1.0,12.0,0.2,0.025,0.2,1.0,3609.0,176.0,74.0,0.21252424494319755
1.0,1.0,13.0,0.2,0.025,0.2,1.0,3426.0,180.0,88.0,0.21395213076474023
1.0,1.0,14.0,0.2,0.025,0.2,1.0,3306.0,175.0,85.0,0.21748336358136722
1.0,1.0,15.0,0.2,0.025,0.2,1.0,3179.0,192.0,88.0,0.2164202579427493
1.0,1.0,16.0,0.2,0.025,0.2,1.0,3039.0,179.0,80.0,0.21684764725238564
1.0,1.0,17.0,0.2,0.025,0.2,1.0,2945.0,181.0,75.0,0.2196943972835314
1.0,1.0,18.0,0.2,0.025,0.2,1.0,2851.0,171.0,67.0,0.22237811294282708
1.0,1.0,19.0,0.2,0.025,0.2,1.0,2719.0,174.0,72.0,0.22250827510114013
1.0,1.0,20.0,0.2,0.025,0.2,1.0,7396.0,166.0,97.0,0.08112493239588967
