rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.8,0.0,5000.0,47.0,7.0,0.0
1.0,1.0,2.0,0.0,0.1,0.8,0.0,4915.0,51.0,19.0,0.0006103763987792472
1.0,1.0,3.0,0.0,0.1,0.8,0.0,4840.0,66.0,24.0,0.0006198347107438017
1.0,1.0,4.0,0.0,0.1,0.8,0.0,4786.0,92.0,25.0,0.0018804847471792729
1.0,1.0,5.0,0.0,0.1,0.8,0.0,4668.0,107.0,34.0,0.002784918594687232
1.0,1.0,6.0,0.0,0.1,0.8,0.0,4557.0,147.0,46.0,0.003730524467851657
1.0,1.0,7.0,0.0,0.1,0.8,0.0,4377.0,172.0,59.0,0.003655471784327165
1.0,1.0,8.0,0.0,0.1,0.8,0.0,4222.0,204.0,71.0,0.0037896731406916154
1.0,1.0,9.0,0.0,0.1,0.8,0.0,4075.0,249.0,91.0,0.00392638036809816
1.0,1.0,10.0,0.0,0.1,0.8,0.0,3951.0,270.0,108.0,0.004049607694254619
1.0,1.0,11.0,0.0,0.1,0.8,0.0,3788.0,267.0,107.0,0.003695881731784583
1.0,1.0,12.0,0.0,0.1,0.8,0.0,3592.0,261.0,120.0,0.0038975501113585748
1.0,1.0,13.0,0.0,0.1,0.8,0.0,3363.0,268.0,111.0,0.003865596193874517
1.0,1.0,14.0,0.0,0.1,0.8,0.0,3259.0,290.0,126.0,0.003988953666768947
1.0,1.0,15.0,0.0,0.1,0.8,0.0,3071.0,284.0,117.0,0.004233148811462064
1.0,1.0,16.0,0.0,0.1,0.8,0.0,2966.0,298.0,134.0,0.004720161834120027
1.0,1.0,17.0,0.0,0.1,0.8,0.0,2762.0,308.0,141.0,0.005068790731354091
1.0,1.0,18.0,0.0,0.1,0.8,0.0,2675.0,316.0,152.0,0.005233644859813084
1.0,1.0,19.0,0.0,0.1,0.8,0.0,2569.0,311.0,156.0,0.005449591280653951
1.0,1.0,20.0,0.0,0.1,0.8,0.0,6902.0,315.0,162.0,0.002028397565922921
1.0,1.0,21.0,0.0,0.1,0.8,0.0,6296.0,390.0,151.0,0.001747141041931385
1.0,1.0,22.0,0.0,0.1,0.8,0.0,5763.0,436.0,152.0,0.0017352073572791948
1.0,1.0,23.0,0.0,0.1,0.8,0.0,5249.0,437.0,182.0,0.0013335873499714232
1.0,1.0,24.0,0.0,0.1,0.8,0.0,4706.0,417.0,174.0,0.0012749681257968552
1.0,1.0,25.0,0.0,0.1,0.8,0.0,4317.0,449.0,171.0,0.001389854065323141
1.0,1.0,26.0,0.0,0.1,0.8,0.0,3893.0,457.0,173.0,0.0007706139224248652
1.0,1.0,27.0,0.0,0.1,0.8,0.0,3599.0,472.0,205.0,0.0011114198388441233
1.0,1.0,28.0,0.0,0.1,0.8,0.0,3312.0,474.0,217.0,0.0009057971014492754
1.0,1.0,29.0,0.0,0.1,0.8,0.0,3080.0,459.0,213.0,0.0012987012987012987
1.0,1.0,30.0,0.0,0.1,0.8,0.0,2898.0,473.0,198.0,0.0010351966873706005
1.0,1.0,31.0,0.0,0.1,0.8,0.0,2723.0,477.0,183.0,0.0011017260374586854
1.0,1.0,32.0,0.0,0.1,0.8,0.0,2445.0,447.0,201.0,0.001226993865030675
1.0,1.0,33.0,0.0,0.1,0.8,0.0,2250.0,423.0,194.0,0.0013333333333333333
1.0,1.0,34.0,0.0,0.1,0.8,0.0,2121.0,437.0,213.0,0.0014144271570014145
1.0,1.0,35.0,0.0,0.1,0.8,0.0,1952.0,384.0,182.0,0.0015368852459016393
1.0,1.0,36.0,0.0,0.1,0.8,0.0,1819.0,379.0,185.0,0.0016492578339747114
1.0,1.0,37.0,0.0,0.1,0.8,0.0,1697.0,356.0,159.0,0.0017678255745433118
1.0,1.0,38.0,0.0,0.1,0.8,0.0,1507.0,294.0,134.0,0.0019907100199071004
1.0,1.0,39.0,0.0,0.1,0.8,0.0,1409.0,267.0,130.0,0.0021291696238466998
1.0,1.0,40.0,0.0,0.1,0.8,0.0,1307.0,247.0,133.0,0.0022953328232593728
1.0,1.0,41.0,0.0,0.1,0.8,0.0,1214.0,228.0,120.0,0.002471169686985173
1.0,1.0,42.0,0.0,0.1,0.8,0.0,1134.0,211.0,111.0,0.0026455026455026454
1.0,1.0,43.0,0.0,0.1,0.8,0.0,1041.0,191.0,83.0,0.002881844380403458
