rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.4,2.0,5145.0,50.0,7.0,0.39086491739552964
1.0,1.0,2.0,0.4,0.075,0.4,2.0,4967.0,48.0,15.0,0.39218844372860884
1.0,1.0,3.0,0.4,0.075,0.4,2.0,4854.0,54.0,26.0,0.3926658426040379
1.0,1.0,4.0,0.4,0.075,0.4,2.0,4792.0,56.0,33.0,0.3927378964941569
1.0,1.0,5.0,0.4,0.075,0.4,2.0,4796.0,86.0,36.0,0.3951209341117598
1.0,1.0,6.0,0.4,0.075,0.4,2.0,4569.0,83.0,37.0,0.3968045524184723
1.0,1.0,7.0,0.4,0.075,0.4,2.0,4269.0,93.0,35.0,0.39939095806980557
1.0,1.0,8.0,0.4,0.075,0.4,2.0,4085.0,99.0,38.0,0.398531211750306
1.0,1.0,9.0,0.4,0.075,0.4,2.0,3946.0,110.0,38.0,0.4004054738976178
1.0,1.0,10.0,0.4,0.075,0.4,2.0,3828.0,107.0,46.0,0.4009926854754441
1.0,1.0,11.0,0.4,0.075,0.4,2.0,3593.0,110.0,50.0,0.406067353186752
1.0,1.0,12.0,0.4,0.075,0.4,2.0,3438.0,117.0,58.0,0.40575916230366493
1.0,1.0,13.0,0.4,0.075,0.4,2.0,3341.0,109.0,49.0,0.4073630649506136
1.0,1.0,14.0,0.4,0.075,0.4,2.0,3195.0,108.0,47.0,0.40657276995305164
1.0,1.0,15.0,0.4,0.075,0.4,2.0,3179.0,102.0,51.0,0.4105064485687323
1.0,1.0,16.0,0.4,0.075,0.4,2.0,2978.0,110.0,59.0,0.4073203492276696
1.0,1.0,17.0,0.4,0.075,0.4,2.0,2966.0,115.0,58.0,0.4116655428186109
1.0,1.0,18.0,0.4,0.075,0.4,2.0,2867.0,106.0,48.0,0.41471921869550055
1.0,1.0,19.0,0.4,0.075,0.4,2.0,2790.0,101.0,45.0,0.4172043010752688
1.0,1.0,20.0,0.4,0.075,0.4,2.0,7734.0,99.0,50.0,0.1452029997414016
1.0,1.0,21.0,0.4,0.075,0.4,2.0,6997.0,137.0,50.0,0.14849221094754894
1.0,1.0,22.0,0.4,0.075,0.4,2.0,6245.0,200.0,54.0,0.1534027221777422
