rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.6,1.0,5086.0,49.0,8.0,0.49508454581203304
1.0,1.0,2.0,0.5,0.05,0.6,1.0,4976.0,51.0,22.0,0.49236334405144694
1.0,1.0,3.0,0.5,0.05,0.6,1.0,4814.0,61.0,30.0,0.4912754466140424
1.0,1.0,4.0,0.5,0.05,0.6,1.0,4761.0,67.0,33.0,0.49359378281873556
1.0,1.0,5.0,0.5,0.05,0.6,1.0,4717.0,71.0,34.0,0.4952300190799237
1.0,1.0,6.0,0.5,0.05,0.6,1.0,4557.0,85.0,33.0,0.4979152951503182
1.0,1.0,7.0,0.5,0.05,0.6,1.0,4289.0,87.0,36.0,0.502448123105619
1.0,1.0,8.0,0.5,0.05,0.6,1.0,4012.0,87.0,28.0,0.5047357926221336
1.0,1.0,9.0,0.5,0.05,0.6,1.0,3874.0,95.0,38.0,0.5056788848735158
1.0,1.0,10.0,0.5,0.05,0.6,1.0,3710.0,108.0,45.0,0.5070080862533692
1.0,1.0,11.0,0.5,0.05,0.6,1.0,3529.0,105.0,50.0,0.5077925758005101
1.0,1.0,12.0,0.5,0.05,0.6,1.0,3329.0,93.0,45.0,0.5103634725142685
1.0,1.0,13.0,0.5,0.05,0.6,1.0,3188.0,93.0,44.0,0.513801756587202
1.0,1.0,14.0,0.5,0.05,0.6,1.0,3046.0,84.0,42.0,0.5147734734077478
1.0,1.0,15.0,0.5,0.05,0.6,1.0,2910.0,72.0,36.0,0.5185567010309279
1.0,1.0,16.0,0.5,0.05,0.6,1.0,2787.0,68.0,32.0,0.5202726946537496
1.0,1.0,17.0,0.5,0.05,0.6,1.0,2710.0,63.0,33.0,0.5195571955719557
1.0,1.0,18.0,0.5,0.05,0.6,1.0,2600.0,51.0,33.0,0.5230769230769231
1.0,1.0,19.0,0.5,0.05,0.6,1.0,2540.0,48.0,31.0,0.5263779527559055
1.0,1.0,20.0,0.5,0.05,0.6,1.0,6697.0,43.0,23.0,0.18874122741526056
1.0,1.0,21.0,0.5,0.05,0.6,1.0,6116.0,61.0,16.0,0.1917920209287116
1.0,1.0,22.0,0.5,0.05,0.6,1.0,5602.0,70.0,22.0,0.19403784362727597
1.0,1.0,23.0,0.5,0.05,0.6,1.0,5294.0,95.0,25.0,0.19758216849263316
1.0,1.0,24.0,0.5,0.05,0.6,1.0,4918.0,103.0,31.0,0.20069133794225294
1.0,1.0,25.0,0.5,0.05,0.6,1.0,4636.0,100.0,37.0,0.2034081104400345
1.0,1.0,26.0,0.5,0.05,0.6,1.0,4290.0,116.0,43.0,0.20536130536130537
1.0,1.0,27.0,0.5,0.05,0.6,1.0,3942.0,118.0,53.0,0.2100456621004566
1.0,1.0,28.0,0.5,0.05,0.6,1.0,3705.0,116.0,47.0,0.2126855600539811
1.0,1.0,29.0,0.5,0.05,0.6,1.0,3380.0,132.0,54.0,0.21775147928994082
1.0,1.0,30.0,0.5,0.05,0.6,1.0,3241.0,129.0,55.0,0.22215365627892625
1.0,1.0,31.0,0.5,0.05,0.6,1.0,3046.0,139.0,72.0,0.22554169402495075
1.0,1.0,32.0,0.5,0.05,0.6,1.0,2940.0,160.0,80.0,0.22925170068027212
1.0,1.0,33.0,0.5,0.05,0.6,1.0,2702.0,134.0,68.0,0.23612139156180606
1.0,1.0,34.0,0.5,0.05,0.6,1.0,2537.0,131.0,63.0,0.24004729996058335
1.0,1.0,35.0,0.5,0.05,0.6,1.0,2373.0,132.0,67.0,0.24399494310998734
1.0,1.0,36.0,0.5,0.05,0.6,1.0,2233.0,133.0,64.0,0.25436632333184056
1.0,1.0,37.0,0.5,0.05,0.6,1.0,2095.0,118.0,62.0,0.2572792362768496
1.0,1.0,38.0,0.5,0.05,0.6,1.0,1975.0,112.0,50.0,0.26582278481012656
1.0,1.0,39.0,0.5,0.05,0.6,1.0,1882.0,114.0,51.0,0.2736450584484591
1.0,1.0,40.0,0.5,0.05,0.6,1.0,1801.0,118.0,47.0,0.2781787895613548
1.0,1.0,41.0,0.5,0.05,0.6,1.0,1736.0,125.0,55.0,0.28110599078341014
1.0,1.0,42.0,0.5,0.05,0.6,1.0,1683.0,124.0,54.0,0.28401663695781343
1.0,1.0,43.0,0.5,0.05,0.6,1.0,1600.0,117.0,54.0,0.29125
1.0,1.0,44.0,0.5,0.05,0.6,1.0,1576.0,114.0,54.0,0.2918781725888325
1.0,1.0,45.0,0.5,0.05,0.6,1.0,1494.0,120.0,56.0,0.5374832663989291
1.0,1.0,46.0,0.5,0.05,0.6,1.0,1425.0,99.0,50.0,0.5424561403508772
1.0,1.0,47.0,0.5,0.05,0.6,1.0,1360.0,92.0,46.0,0.5551470588235294
1.0,1.0,48.0,0.5,0.05,0.6,1.0,1261.0,81.0,48.0,0.5638382236320381
1.0,1.0,49.0,0.5,0.05,0.6,1.0,1199.0,69.0,40.0,0.5738115095913261
