rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.0,1.0,5068.0,52.0,12.0,0.39522494080505133
1.0,1.0,2.0,0.4,0.0,0.0,1.0,4984.0,58.0,27.0,0.39747191011235955
1.0,1.0,3.0,0.4,0.0,0.0,1.0,4817.0,71.0,31.0,0.4004567157982147
1.0,1.0,4.0,0.4,0.0,0.0,1.0,4757.0,81.0,31.0,0.3992011772125289
1.0,1.0,5.0,0.4,0.0,0.0,1.0,4646.0,88.0,32.0,0.4050796383986225
1.0,1.0,6.0,0.4,0.0,0.0,1.0,4457.0,97.0,38.0,0.4034103657168499
1.0,1.0,7.0,0.4,0.0,0.0,1.0,4247.0,102.0,46.0,0.40381445726395104
1.0,1.0,8.0,0.4,0.0,0.0,1.0,4135.0,113.0,47.0,0.40386940749697703
1.0,1.0,9.0,0.4,0.0,0.0,1.0,3908.0,112.0,52.0,0.40353121801432956
1.0,1.0,10.0,0.4,0.0,0.0,1.0,3801.0,121.0,53.0,0.40568271507498027
1.0,1.0,11.0,0.4,0.0,0.0,1.0,3604.0,112.0,50.0,0.4076026637069922
1.0,1.0,12.0,0.4,0.0,0.0,1.0,3522.0,117.0,48.0,0.4080068143100511
1.0,1.0,13.0,0.4,0.0,0.0,1.0,3394.0,121.0,52.0,0.41043017088980555
1.0,1.0,14.0,0.4,0.0,0.0,1.0,3306.0,123.0,60.0,0.41349062310949786
1.0,1.0,15.0,0.4,0.0,0.0,1.0,3184.0,128.0,53.0,0.41708542713567837
1.0,1.0,16.0,0.4,0.0,0.0,1.0,3075.0,120.0,54.0,0.41853658536585364
1.0,1.0,17.0,0.4,0.0,0.0,1.0,2920.0,102.0,57.0,0.4208904109589041
1.0,1.0,18.0,0.4,0.0,0.0,1.0,2865.0,98.0,56.0,0.42164048865619547
1.0,1.0,19.0,0.4,0.0,0.0,1.0,2756.0,92.0,51.0,0.4248911465892598
1.0,1.0,20.0,0.4,0.0,0.0,1.0,7450.0,84.0,38.0,0.15436241610738255
1.0,1.0,21.0,0.4,0.0,0.0,1.0,6693.0,112.0,40.0,0.1574779620499029
1.0,1.0,22.0,0.4,0.0,0.0,1.0,6353.0,149.0,33.0,0.15740594994490792
1.0,1.0,23.0,0.4,0.0,0.0,1.0,5933.0,157.0,51.0,0.16163829428619586
1.0,1.0,24.0,0.4,0.0,0.0,1.0,5526.0,207.0,63.0,0.1643141512848353
1.0,1.0,25.0,0.4,0.0,0.0,1.0,5134.0,216.0,74.0,0.16809505259057264
1.0,1.0,26.0,0.4,0.0,0.0,1.0,4869.0,213.0,78.0,0.17046621482850688
1.0,1.0,27.0,0.4,0.0,0.0,1.0,4477.0,224.0,81.0,0.17221353584989949
1.0,1.0,28.0,0.4,0.0,0.0,1.0,4132.0,252.0,95.0,0.1771539206195547
1.0,1.0,29.0,0.4,0.0,0.0,1.0,3732.0,247.0,107.0,0.18220793140407288
1.0,1.0,30.0,0.4,0.0,0.0,1.0,3541.0,247.0,111.0,0.18610561988138943
1.0,1.0,31.0,0.4,0.0,0.0,1.0,3336.0,267.0,112.0,0.18794964028776978
1.0,1.0,32.0,0.4,0.0,0.0,1.0,3130.0,244.0,105.0,0.19073482428115016
1.0,1.0,33.0,0.4,0.0,0.0,1.0,2890.0,226.0,97.0,0.1958477508650519
1.0,1.0,34.0,0.4,0.0,0.0,1.0,2670.0,212.0,101.0,0.20187265917602995
1.0,1.0,35.0,0.4,0.0,0.0,1.0,2502.0,199.0,92.0,0.2070343725019984
1.0,1.0,36.0,0.4,0.0,0.0,1.0,2230.0,187.0,95.0,0.22062780269058296
1.0,1.0,37.0,0.4,0.0,0.0,1.0,2099.0,187.0,86.0,0.2286803239637923
1.0,1.0,38.0,0.4,0.0,0.0,1.0,1964.0,196.0,87.0,0.23268839103869654
1.0,1.0,39.0,0.4,0.0,0.0,1.0,1848.0,193.0,80.0,0.2418831168831169
1.0,1.0,40.0,0.4,0.0,0.0,1.0,1738.0,193.0,79.0,0.24798619102416572
1.0,1.0,41.0,0.4,0.0,0.0,1.0,1615.0,172.0,85.0,0.2544891640866873
