rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,0.4,1.0,5272.0,54.0,11.0,0.29855842185128983
1.0,1.0,2.0,0.3,0.1,0.4,1.0,5157.0,64.0,26.0,0.29532674035291834
1.0,1.0,3.0,0.3,0.1,0.4,1.0,4989.0,85.0,34.0,0.2956504309480858
1.0,1.0,4.0,0.3,0.1,0.4,1.0,4883.0,103.0,37.0,0.30022527134958016
1.0,1.0,5.0,0.3,0.1,0.4,1.0,4820.0,113.0,43.0,0.2962655601659751
1.0,1.0,6.0,0.3,0.1,0.4,1.0,4671.0,135.0,57.0,0.2980089916506101
1.0,1.0,7.0,0.3,0.1,0.4,1.0,4481.0,149.0,66.0,0.29859406382503906
1.0,1.0,8.0,0.3,0.1,0.4,1.0,4187.0,149.0,66.0,0.30069262001433006
1.0,1.0,9.0,0.3,0.1,0.4,1.0,4032.0,146.0,73.0,0.30084325396825395
1.0,1.0,10.0,0.3,0.1,0.4,1.0,3833.0,160.0,71.0,0.30289590399165145
1.0,1.0,11.0,0.3,0.1,0.4,1.0,3647.0,165.0,73.0,0.30326295585412666
1.0,1.0,12.0,0.3,0.1,0.4,1.0,3492.0,153.0,61.0,0.30498281786941583
1.0,1.0,13.0,0.3,0.1,0.4,1.0,3363.0,162.0,74.0,0.3056794528694618
1.0,1.0,14.0,0.3,0.1,0.4,1.0,3268.0,166.0,75.0,0.30936352509179926
1.0,1.0,15.0,0.3,0.1,0.4,1.0,3157.0,178.0,80.0,0.3082039911308204
1.0,1.0,16.0,0.3,0.1,0.4,1.0,3055.0,153.0,69.0,0.3142389525368249
1.0,1.0,17.0,0.3,0.1,0.4,1.0,2927.0,158.0,76.0,0.30919029723266145
1.0,1.0,18.0,0.3,0.1,0.4,1.0,2827.0,155.0,71.0,0.3180049522461974
1.0,1.0,19.0,0.3,0.1,0.4,1.0,2769.0,158.0,84.0,0.3181654026724449
1.0,1.0,20.0,0.3,0.1,0.4,1.0,7241.0,161.0,73.0,0.11876812594945449
1.0,1.0,21.0,0.3,0.1,0.4,1.0,6589.0,235.0,66.0,0.1220215510699651
1.0,1.0,22.0,0.3,0.1,0.4,1.0,6060.0,306.0,85.0,0.1255775577557756
1.0,1.0,23.0,0.3,0.1,0.4,1.0,5479.0,377.0,120.0,0.12776054024457018
1.0,1.0,24.0,0.3,0.1,0.4,1.0,5090.0,472.0,154.0,0.1294695481335953
1.0,1.0,25.0,0.3,0.1,0.4,1.0,4587.0,471.0,177.0,0.1303684325267059
1.0,1.0,26.0,0.3,0.1,0.4,1.0,4207.0,505.0,211.0,0.13501307344901356
1.0,1.0,27.0,0.3,0.1,0.4,1.0,3740.0,482.0,206.0,0.14064171122994654
1.0,1.0,28.0,0.3,0.1,0.4,1.0,3501.0,523.0,212.0,0.14481576692373607
1.0,1.0,29.0,0.3,0.1,0.4,1.0,3263.0,502.0,222.0,0.15078148942690775
1.0,1.0,30.0,0.3,0.1,0.4,1.0,3030.0,505.0,224.0,0.15742574257425743
1.0,1.0,31.0,0.3,0.1,0.4,1.0,2824.0,484.0,225.0,0.16643059490084985
1.0,1.0,32.0,0.3,0.1,0.4,1.0,2538.0,446.0,196.0,0.1769109535066982
1.0,1.0,33.0,0.3,0.1,0.4,1.0,2320.0,401.0,182.0,0.1870689655172414
1.0,1.0,34.0,0.3,0.1,0.4,1.0,2154.0,372.0,184.0,0.1968430826369545
1.0,1.0,35.0,0.3,0.1,0.4,1.0,2033.0,363.0,169.0,0.205607476635514
1.0,1.0,36.0,0.3,0.1,0.4,1.0,1918.0,332.0,154.0,0.2132429614181439
1.0,1.0,37.0,0.3,0.1,0.4,1.0,1804.0,316.0,154.0,0.2222838137472284
1.0,1.0,38.0,0.3,0.1,0.4,1.0,1684.0,293.0,152.0,0.2321852731591449
1.0,1.0,39.0,0.3,0.1,0.4,1.0,1523.0,264.0,143.0,0.24819435325016415
1.0,1.0,40.0,0.3,0.1,0.4,1.0,1401.0,242.0,126.0,0.2662384011420414
1.0,1.0,41.0,0.3,0.1,0.4,1.0,1305.0,208.0,95.0,0.27739463601532566
1.0,1.0,42.0,0.3,0.1,0.4,1.0,1255.0,186.0,85.0,0.2892430278884462
1.0,1.0,43.0,0.3,0.1,0.4,1.0,1177.0,181.0,94.0,0.30246389124893797
1.0,1.0,44.0,0.3,0.1,0.4,1.0,1137.0,166.0,96.0,0.3131046613896218
1.0,1.0,45.0,0.3,0.1,0.4,1.0,1085.0,142.0,82.0,0.46175115207373274
1.0,1.0,46.0,0.3,0.1,0.4,1.0,1034.0,111.0,71.0,0.4709864603481625
1.0,1.0,47.0,0.3,0.1,0.4,1.0,982.0,85.0,53.0,0.4775967413441955
1.0,1.0,48.0,0.3,0.1,0.4,1.0,966.0,74.0,46.0,0.484472049689441
1.0,1.0,49.0,0.3,0.1,0.4,1.0,931.0,49.0,29.0,0.48872180451127817
1.0,1.0,50.0,0.3,0.1,0.4,1.0,911.0,44.0,26.0,0.4884742041712404
1.0,1.0,51.0,0.3,0.1,0.4,1.0,899.0,46.0,25.0,0.4905450500556173
1.0,1.0,52.0,0.3,0.1,0.4,1.0,878.0,33.0,18.0,0.5
1.0,2.0,1.0,0.3,0.1,0.4,1.0,864.0,27.0,16.0,0.5023148148148148
1.0,2.0,2.0,0.3,0.1,0.4,1.0,851.0,25.0,19.0,0.500587544065805
1.0,2.0,3.0,0.3,0.1,0.4,1.0,839.0,24.0,18.0,0.5017878426698451
1.0,2.0,4.0,0.3,0.1,0.4,1.0,829.0,20.0,13.0,0.5018094089264173
1.0,2.0,5.0,0.3,0.1,0.4,1.0,810.0,12.0,5.0,0.5123456790123457
1.0,2.0,6.0,0.3,0.1,0.4,1.0,805.0,9.0,3.0,0.5105590062111801
1.0,2.0,7.0,0.3,0.1,0.4,1.0,799.0,8.0,3.0,0.5106382978723404
1.0,2.0,8.0,0.3,0.1,0.4,1.0,794.0,10.0,6.0,0.5075566750629723
1.0,2.0,9.0,0.3,0.1,0.4,1.0,773.0,9.0,5.0,0.5135834411384217
1.0,2.0,10.0,0.3,0.1,0.4,1.0,771.0,8.0,6.0,0.5084306095979247
1.0,2.0,11.0,0.3,0.1,0.4,1.0,758.0,5.0,5.0,0.5131926121372031
1.0,2.0,12.0,0.3,0.1,0.4,1.0,753.0,4.0,4.0,0.5086321381142098
1.0,2.0,13.0,0.3,0.1,0.4,1.0,741.0,4.0,2.0,0.5101214574898786
1.0,2.0,14.0,0.3,0.1,0.4,1.0,735.0,2.0,0.0,0.5142857142857142
1.0,2.0,15.0,0.3,0.1,0.4,1.0,726.0,2.0,0.0,0.5137741046831956
1.0,2.0,16.0,0.3,0.1,0.4,1.0,723.0,2.0,2.0,0.5186721991701245
1.0,2.0,17.0,0.3,0.1,0.4,1.0,710.0,3.0,2.0,0.5154929577464789
1.0,2.0,18.0,0.3,0.1,0.4,1.0,694.0,3.0,2.0,0.5244956772334294
1.0,2.0,19.0,0.3,0.1,0.4,1.0,686.0,1.0,1.0,0.5262390670553936
1.0,2.0,20.0,0.3,0.1,0.4,1.0,1250.0,2.0,1.0,0.2896
1.0,2.0,21.0,0.3,0.1,0.4,1.0,1171.0,6.0,2.0,0.2946199829205807
1.0,2.0,22.0,0.3,0.1,0.4,1.0,1106.0,5.0,2.0,0.3047016274864376
1.0,2.0,23.0,0.3,0.1,0.4,1.0,1072.0,5.0,2.0,0.3069029850746269
1.0,2.0,24.0,0.3,0.1,0.4,1.0,1048.0,3.0,1.0,0.3110687022900763
1.0,2.0,25.0,0.3,0.1,0.4,1.0,993.0,2.0,0.0,0.3192346424974824
1.0,2.0,26.0,0.3,0.1,0.4,1.0,966.0,2.0,1.0,0.32091097308488614
1.0,2.0,27.0,0.3,0.1,0.4,1.0,965.0,4.0,2.0,0.32124352331606215
1.0,2.0,28.0,0.3,0.1,0.4,1.0,950.0,3.0,1.0,0.32
1.0,2.0,29.0,0.3,0.1,0.4,1.0,914.0,3.0,0.0,0.32713347921225383
1.0,2.0,30.0,0.3,0.1,0.4,1.0,881.0,3.0,0.0,0.33030646992054485
1.0,2.0,31.0,0.3,0.1,0.4,1.0,834.0,0.0,0.0,0.3369304556354916
1.0,2.0,32.0,0.3,0.1,0.4,1.0,822.0,0.0,0.0,0.33698296836982966
1.0,2.0,33.0,0.3,0.1,0.4,1.0,797.0,0.0,0.0,0.33877038895859474
1.0,2.0,34.0,0.3,0.1,0.4,1.0,772.0,0.0,0.0,0.34067357512953367
1.0,2.0,35.0,0.3,0.1,0.4,1.0,774.0,0.0,0.0,0.3385012919896641
1.0,2.0,36.0,0.3,0.1,0.4,1.0,758.0,0.0,0.0,0.34564643799472294
1.0,2.0,37.0,0.3,0.1,0.4,1.0,753.0,0.0,0.0,0.34130146082337315
1.0,2.0,38.0,0.3,0.1,0.4,1.0,744.0,0.0,0.0,0.34543010752688175
1.0,2.0,39.0,0.3,0.1,0.4,1.0,739.0,0.0,0.0,0.34100135317997293
1.0,2.0,40.0,0.3,0.1,0.4,1.0,734.0,0.0,0.0,0.3405994550408719
1.0,2.0,41.0,0.3,0.1,0.4,1.0,730.0,0.0,0.0,0.3410958904109589
1.0,2.0,42.0,0.3,0.1,0.4,1.0,718.0,0.0,0.0,0.3412256267409471
1.0,2.0,43.0,0.3,0.1,0.4,1.0,679.0,0.0,0.0,0.3549337260677467
1.0,2.0,44.0,0.3,0.1,0.4,1.0,680.0,0.0,0.0,0.35294117647058826
1.0,2.0,45.0,0.3,0.1,0.4,1.0,673.0,0.0,0.0,0.5052005943536404
1.0,2.0,46.0,0.3,0.1,0.4,1.0,661.0,0.0,0.0,0.5083207261724659
1.0,2.0,47.0,0.3,0.1,0.4,1.0,656.0,0.0,0.0,0.510670731707317
1.0,2.0,48.0,0.3,0.1,0.4,1.0,629.0,0.0,0.0,0.5119236883942766
1.0,2.0,49.0,0.3,0.1,0.4,1.0,623.0,0.0,0.0,0.5056179775280899
1.0,2.0,50.0,0.3,0.1,0.4,1.0,611.0,0.0,0.0,0.502454991816694
1.0,2.0,51.0,0.3,0.1,0.4,1.0,623.0,0.0,0.0,0.5056179775280899
1.0,2.0,52.0,0.3,0.1,0.4,1.0,608.0,0.0,0.0,0.5016447368421053
1.0,3.0,1.0,0.3,0.1,0.4,1.0,619.0,0.0,0.0,0.5072697899838449
1.0,3.0,2.0,0.3,0.1,0.4,1.0,602.0,0.0,0.0,0.49667774086378735
1.0,3.0,3.0,0.3,0.1,0.4,1.0,606.0,0.0,0.0,0.49834983498349833
1.0,3.0,4.0,0.3,0.1,0.4,1.0,598.0,0.0,0.0,0.49665551839464883
1.0,3.0,5.0,0.3,0.1,0.4,1.0,590.0,0.0,0.0,0.4915254237288136
1.0,3.0,6.0,0.3,0.1,0.4,1.0,582.0,0.0,0.0,0.48625429553264604
1.0,3.0,7.0,0.3,0.1,0.4,1.0,583.0,0.0,0.0,0.4922813036020583
1.0,3.0,8.0,0.3,0.1,0.4,1.0,576.0,0.0,0.0,0.4878472222222222
1.0,3.0,9.0,0.3,0.1,0.4,1.0,574.0,0.0,0.0,0.49477351916376305
1.0,3.0,10.0,0.3,0.1,0.4,1.0,565.0,0.0,0.0,0.4902654867256637
1.0,3.0,11.0,0.3,0.1,0.4,1.0,569.0,0.0,0.0,0.4903339191564148
1.0,3.0,12.0,0.3,0.1,0.4,1.0,561.0,0.0,0.0,0.4919786096256685
1.0,3.0,13.0,0.3,0.1,0.4,1.0,564.0,0.0,0.0,0.4946808510638298
1.0,3.0,14.0,0.3,0.1,0.4,1.0,559.0,0.0,0.0,0.4937388193202147
1.0,3.0,15.0,0.3,0.1,0.4,1.0,562.0,0.0,0.0,0.49466192170818507
1.0,3.0,16.0,0.3,0.1,0.4,1.0,558.0,0.0,0.0,0.489247311827957
1.0,3.0,17.0,0.3,0.1,0.4,1.0,562.0,0.0,0.0,0.49466192170818507
1.0,3.0,18.0,0.3,0.1,0.4,1.0,543.0,0.0,0.0,0.49171270718232046
1.0,3.0,19.0,0.3,0.1,0.4,1.0,547.0,0.0,0.0,0.4954296160877514
1.0,3.0,20.0,0.3,0.1,0.4,1.0,918.0,0.0,0.0,0.289760348583878
1.0,3.0,21.0,0.3,0.1,0.4,1.0,858.0,0.0,0.0,0.29603729603729606
1.0,3.0,22.0,0.3,0.1,0.4,1.0,816.0,0.0,0.0,0.2977941176470588
1.0,3.0,23.0,0.3,0.1,0.4,1.0,822.0,0.0,0.0,0.2980535279805353
1.0,3.0,24.0,0.3,0.1,0.4,1.0,778.0,0.0,0.0,0.2969151670951157
1.0,3.0,25.0,0.3,0.1,0.4,1.0,777.0,0.0,0.0,0.2947232947232947
1.0,3.0,26.0,0.3,0.1,0.4,1.0,746.0,0.0,0.0,0.2949061662198391
1.0,3.0,27.0,0.3,0.1,0.4,1.0,725.0,0.0,0.0,0.29379310344827586
1.0,3.0,28.0,0.3,0.1,0.4,1.0,689.0,0.0,0.0,0.29753265602322204
1.0,3.0,29.0,0.3,0.1,0.4,1.0,647.0,0.0,0.0,0.30602782071097373
1.0,3.0,30.0,0.3,0.1,0.4,1.0,627.0,0.0,0.0,0.30462519936204147
1.0,3.0,31.0,0.3,0.1,0.4,1.0,631.0,0.0,0.0,0.30269413629160064
1.0,3.0,32.0,0.3,0.1,0.4,1.0,611.0,0.0,0.0,0.3044189852700491
1.0,3.0,33.0,0.3,0.1,0.4,1.0,608.0,0.0,0.0,0.3059210526315789
1.0,3.0,34.0,0.3,0.1,0.4,1.0,596.0,0.0,0.0,0.3053691275167785
1.0,3.0,35.0,0.3,0.1,0.4,1.0,596.0,0.0,0.0,0.3087248322147651
1.0,3.0,36.0,0.3,0.1,0.4,1.0,577.0,0.0,0.0,0.30329289428076256
1.0,3.0,37.0,0.3,0.1,0.4,1.0,562.0,0.0,0.0,0.31316725978647686
1.0,3.0,38.0,0.3,0.1,0.4,1.0,542.0,0.0,0.0,0.3118081180811808
1.0,3.0,39.0,0.3,0.1,0.4,1.0,533.0,0.0,0.0,0.31144465290806755
1.0,3.0,40.0,0.3,0.1,0.4,1.0,526.0,0.0,0.0,0.31749049429657794
1.0,3.0,41.0,0.3,0.1,0.4,1.0,517.0,0.0,0.0,0.31334622823984526
1.0,3.0,42.0,0.3,0.1,0.4,1.0,519.0,0.0,0.0,0.3140655105973025
1.0,3.0,43.0,0.3,0.1,0.4,1.0,506.0,0.0,0.0,0.3102766798418972
1.0,3.0,44.0,0.3,0.1,0.4,1.0,498.0,0.0,0.0,0.3172690763052209
1.0,3.0,45.0,0.3,0.1,0.4,1.0,486.0,0.0,0.0,0.4670781893004115
1.0,3.0,46.0,0.3,0.1,0.4,1.0,477.0,0.0,0.0,0.47379454926624737
1.0,3.0,47.0,0.3,0.1,0.4,1.0,479.0,0.0,0.0,0.4718162839248434
1.0,3.0,48.0,0.3,0.1,0.4,1.0,467.0,0.0,0.0,0.48394004282655245
1.0,3.0,49.0,0.3,0.1,0.4,1.0,460.0,0.0,0.0,0.47608695652173916
1.0,3.0,50.0,0.3,0.1,0.4,1.0,444.0,0.0,0.0,0.4864864864864865
1.0,3.0,51.0,0.3,0.1,0.4,1.0,456.0,0.0,0.0,0.47149122807017546
1.0,3.0,52.0,0.3,0.1,0.4,1.0,446.0,0.0,0.0,0.48654708520179374
1.0,4.0,1.0,0.3,0.1,0.4,1.0,452.0,0.0,0.0,0.4690265486725664
1.0,4.0,2.0,0.3,0.1,0.4,1.0,442.0,0.0,0.0,0.49095022624434387
1.0,4.0,3.0,0.3,0.1,0.4,1.0,449.0,0.0,0.0,0.46770601336302897
1.0,4.0,4.0,0.3,0.1,0.4,1.0,434.0,0.0,0.0,0.48847926267281105
1.0,4.0,5.0,0.3,0.1,0.4,1.0,442.0,0.0,0.0,0.47058823529411764
1.0,4.0,6.0,0.3,0.1,0.4,1.0,431.0,0.0,0.0,0.4895591647331787
1.0,4.0,7.0,0.3,0.1,0.4,1.0,427.0,0.0,0.0,0.468384074941452
1.0,4.0,8.0,0.3,0.1,0.4,1.0,418.0,0.0,0.0,0.48325358851674644
1.0,4.0,9.0,0.3,0.1,0.4,1.0,426.0,0.0,0.0,0.4671361502347418
1.0,4.0,10.0,0.3,0.1,0.4,1.0,404.0,0.0,0.0,0.4876237623762376
1.0,4.0,11.0,0.3,0.1,0.4,1.0,409.0,0.0,0.0,0.46943765281173594
1.0,4.0,12.0,0.3,0.1,0.4,1.0,402.0,0.0,0.0,0.48756218905472637
1.0,4.0,13.0,0.3,0.1,0.4,1.0,409.0,0.0,0.0,0.4718826405867971
1.0,4.0,14.0,0.3,0.1,0.4,1.0,400.0,0.0,0.0,0.485
1.0,4.0,15.0,0.3,0.1,0.4,1.0,409.0,0.0,0.0,0.4718826405867971
1.0,4.0,16.0,0.3,0.1,0.4,1.0,401.0,0.0,0.0,0.486284289276808
1.0,4.0,17.0,0.3,0.1,0.4,1.0,406.0,0.0,0.0,0.47044334975369456
1.0,4.0,18.0,0.3,0.1,0.4,1.0,396.0,0.0,0.0,0.4898989898989899
1.0,4.0,19.0,0.3,0.1,0.4,1.0,402.0,0.0,0.0,0.47761194029850745
1.0,4.0,20.0,0.3,0.1,0.4,1.0,770.0,0.0,0.0,0.2519480519480519
1.0,4.0,21.0,0.3,0.1,0.4,1.0,758.0,0.0,0.0,0.24934036939313983
1.0,4.0,22.0,0.3,0.1,0.4,1.0,713.0,0.0,0.0,0.25806451612903225
1.0,4.0,23.0,0.3,0.1,0.4,1.0,683.0,0.0,0.0,0.25768667642752563
1.0,4.0,24.0,0.3,0.1,0.4,1.0,660.0,0.0,0.0,0.26515151515151514
1.0,4.0,25.0,0.3,0.1,0.4,1.0,599.0,0.0,0.0,0.27212020033388984
1.0,4.0,26.0,0.3,0.1,0.4,1.0,601.0,0.0,0.0,0.2778702163061564
1.0,4.0,27.0,0.3,0.1,0.4,1.0,581.0,0.0,0.0,0.27538726333907054
