rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.2,2.0,5214.0,56.0,5.0,0.20042194092827004
1.0,1.0,2.0,0.2,0.0,0.2,2.0,5158.0,57.0,24.0,0.2006591702210159
1.0,1.0,3.0,0.2,0.0,0.2,2.0,5018.0,72.0,39.0,0.20306895177361498
1.0,1.0,4.0,0.2,0.0,0.2,2.0,4914.0,98.0,41.0,0.2045177045177045
1.0,1.0,5.0,0.2,0.0,0.2,2.0,4815.0,120.0,34.0,0.20726895119418484
1.0,1.0,6.0,0.2,0.0,0.2,2.0,4546.0,124.0,39.0,0.21073471183457984
1.0,1.0,7.0,0.2,0.0,0.2,2.0,4330.0,141.0,60.0,0.20877598152424942
1.0,1.0,8.0,0.2,0.0,0.2,2.0,4054.0,152.0,67.0,0.21188949185989148
1.0,1.0,9.0,0.2,0.0,0.2,2.0,3863.0,154.0,72.0,0.21330572094227285
1.0,1.0,10.0,0.2,0.0,0.2,2.0,3639.0,147.0,60.0,0.21324539708711185
1.0,1.0,11.0,0.2,0.0,0.2,2.0,3454.0,154.0,62.0,0.21279675738274464
1.0,1.0,12.0,0.2,0.0,0.2,2.0,3342.0,163.0,62.0,0.21813285457809695
1.0,1.0,13.0,0.2,0.0,0.2,2.0,3125.0,165.0,70.0,0.21728
1.0,1.0,14.0,0.2,0.0,0.2,2.0,3073.0,173.0,68.0,0.22030589000976245
1.0,1.0,15.0,0.2,0.0,0.2,2.0,2994.0,184.0,82.0,0.21977287909151635
1.0,1.0,16.0,0.2,0.0,0.2,2.0,2891.0,185.0,88.0,0.22172258734002076
1.0,1.0,17.0,0.2,0.0,0.2,2.0,2811.0,191.0,99.0,0.22305229455709713
1.0,1.0,18.0,0.2,0.0,0.2,2.0,2732.0,187.0,94.0,0.2240117130307467
1.0,1.0,19.0,0.2,0.0,0.2,2.0,2661.0,178.0,92.0,0.22623074032318677
1.0,1.0,20.0,0.2,0.0,0.2,2.0,7223.0,171.0,88.0,0.08196040426415617
1.0,1.0,21.0,0.2,0.0,0.2,2.0,6464.0,263.0,76.0,0.08415841584158416
1.0,1.0,22.0,0.2,0.0,0.2,2.0,5961.0,277.0,63.0,0.08421405804395235
1.0,1.0,23.0,0.2,0.0,0.2,2.0,5588.0,282.0,78.0,0.0867931281317108
1.0,1.0,24.0,0.2,0.0,0.2,2.0,5140.0,308.0,110.0,0.08852140077821012
1.0,1.0,25.0,0.2,0.0,0.2,2.0,4743.0,346.0,139.0,0.09108159392789374
1.0,1.0,26.0,0.2,0.0,0.2,2.0,4360.0,370.0,147.0,0.09495412844036698
1.0,1.0,27.0,0.2,0.0,0.2,2.0,3939.0,377.0,162.0,0.097994414826098
1.0,1.0,28.0,0.2,0.0,0.2,2.0,3653.0,397.0,167.0,0.10320284697508897
1.0,1.0,29.0,0.2,0.0,0.2,2.0,3484.0,407.0,175.0,0.10591274397244546
1.0,1.0,30.0,0.2,0.0,0.2,2.0,3204.0,396.0,166.0,0.11142322097378277
1.0,1.0,31.0,0.2,0.0,0.2,2.0,2908.0,371.0,152.0,0.1155433287482806
1.0,1.0,32.0,0.2,0.0,0.2,2.0,2724.0,362.0,159.0,0.12187958883994127
1.0,1.0,33.0,0.2,0.0,0.2,2.0,2511.0,348.0,164.0,0.12743926722421345
1.0,1.0,34.0,0.2,0.0,0.2,2.0,2283.0,304.0,148.0,0.1340341655716163
1.0,1.0,35.0,0.2,0.0,0.2,2.0,2157.0,277.0,147.0,0.1376912378303199
1.0,1.0,36.0,0.2,0.0,0.2,2.0,2045.0,275.0,133.0,0.141320293398533
1.0,1.0,37.0,0.2,0.0,0.2,2.0,1922.0,251.0,127.0,0.14516129032258066
