rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.0,2.0,5083.0,49.0,3.0,0.09994097973637615
1.0,1.0,2.0,0.1,0.1,0.0,2.0,4984.0,48.0,15.0,0.09891653290529695
1.0,1.0,3.0,0.1,0.1,0.0,2.0,4881.0,58.0,31.0,0.09895513214505225
1.0,1.0,4.0,0.1,0.1,0.0,2.0,4758.0,80.0,36.0,0.09941151744430433
1.0,1.0,5.0,0.1,0.1,0.0,2.0,4766.0,123.0,46.0,0.10134284515316827
1.0,1.0,6.0,0.1,0.1,0.0,2.0,4550.0,147.0,48.0,0.09978021978021978
1.0,1.0,7.0,0.1,0.1,0.0,2.0,4370.0,180.0,68.0,0.10045766590389016
1.0,1.0,8.0,0.1,0.1,0.0,2.0,4121.0,195.0,72.0,0.09997573404513467
1.0,1.0,9.0,0.1,0.1,0.0,2.0,3983.0,202.0,81.0,0.10017574692442882
1.0,1.0,10.0,0.1,0.1,0.0,2.0,3782.0,229.0,85.0,0.10126916975145425
1.0,1.0,11.0,0.1,0.1,0.0,2.0,3630.0,243.0,102.0,0.10303030303030303
1.0,1.0,12.0,0.1,0.1,0.0,2.0,3550.0,264.0,112.0,0.10338028169014085
1.0,1.0,13.0,0.1,0.1,0.0,2.0,3353.0,278.0,113.0,0.10438413361169102
1.0,1.0,14.0,0.1,0.1,0.0,2.0,3245.0,285.0,117.0,0.10570107858243452
1.0,1.0,15.0,0.1,0.1,0.0,2.0,3111.0,303.0,125.0,0.10639665702346512
1.0,1.0,16.0,0.1,0.1,0.0,2.0,2983.0,302.0,133.0,0.10828025477707007
1.0,1.0,17.0,0.1,0.1,0.0,2.0,2808.0,296.0,137.0,0.10968660968660969
1.0,1.0,18.0,0.1,0.1,0.0,2.0,2702.0,287.0,138.0,0.11139896373056994
1.0,1.0,19.0,0.1,0.1,0.0,2.0,2582.0,277.0,139.0,0.11386522075910147
1.0,1.0,20.0,0.1,0.1,0.0,2.0,6925.0,265.0,130.0,0.042310469314079426
1.0,1.0,21.0,0.1,0.1,0.0,2.0,6322.0,355.0,131.0,0.044289781714647265
1.0,1.0,22.0,0.1,0.1,0.0,2.0,5665.0,396.0,142.0,0.045719329214474844
1.0,1.0,23.0,0.1,0.1,0.0,2.0,5154.0,445.0,146.0,0.046565774155995346
1.0,1.0,24.0,0.1,0.1,0.0,2.0,4747.0,450.0,157.0,0.04718769749315357
1.0,1.0,25.0,0.1,0.1,0.0,2.0,4293.0,475.0,173.0,0.04938271604938271
1.0,1.0,26.0,0.1,0.1,0.0,2.0,3904.0,480.0,191.0,0.05046106557377049
1.0,1.0,27.0,0.1,0.1,0.0,2.0,3596.0,478.0,211.0,0.052836484983314794
1.0,1.0,28.0,0.1,0.1,0.0,2.0,3285.0,445.0,211.0,0.055403348554033484
1.0,1.0,29.0,0.1,0.1,0.0,2.0,3090.0,430.0,205.0,0.05825242718446602
1.0,1.0,30.0,0.1,0.1,0.0,2.0,2807.0,395.0,189.0,0.06305664410402564
1.0,1.0,31.0,0.1,0.1,0.0,2.0,2612.0,361.0,182.0,0.06431852986217458
1.0,1.0,32.0,0.1,0.1,0.0,2.0,2420.0,344.0,163.0,0.06611570247933884
1.0,1.0,33.0,0.1,0.1,0.0,2.0,2169.0,313.0,146.0,0.07284462886122638
1.0,1.0,34.0,0.1,0.1,0.0,2.0,2035.0,280.0,138.0,0.07518427518427519
1.0,1.0,35.0,0.1,0.1,0.0,2.0,1876.0,253.0,127.0,0.08102345415778252
1.0,1.0,36.0,0.1,0.1,0.0,2.0,1746.0,251.0,124.0,0.08419243986254296
1.0,1.0,37.0,0.1,0.1,0.0,2.0,1649.0,240.0,109.0,0.08914493632504548
1.0,1.0,38.0,0.1,0.1,0.0,2.0,1576.0,221.0,106.0,0.0932741116751269
1.0,1.0,39.0,0.1,0.1,0.0,2.0,1487.0,209.0,97.0,0.0968392737054472
1.0,1.0,40.0,0.1,0.1,0.0,2.0,1423.0,207.0,101.0,0.10049191848208011
1.0,1.0,41.0,0.1,0.1,0.0,2.0,1366.0,194.0,100.0,0.10395314787701318
1.0,1.0,42.0,0.1,0.1,0.0,2.0,1290.0,180.0,85.0,0.11007751937984496
1.0,1.0,43.0,0.1,0.1,0.0,2.0,1244.0,170.0,77.0,0.1157556270096463
1.0,1.0,44.0,0.1,0.1,0.0,2.0,1186.0,158.0,75.0,0.11973018549747048
1.0,1.0,45.0,0.1,0.1,0.0,2.0,1128.0,145.0,73.0,0.19858156028368795
1.0,1.0,46.0,0.1,0.1,0.0,2.0,1078.0,120.0,68.0,0.20500927643784786
1.0,1.0,47.0,0.1,0.1,0.0,2.0,1020.0,99.0,54.0,0.20784313725490197
1.0,1.0,48.0,0.1,0.1,0.0,2.0,936.0,71.0,41.0,0.21794871794871795
1.0,1.0,49.0,0.1,0.1,0.0,2.0,900.0,60.0,37.0,0.2222222222222222
1.0,1.0,50.0,0.1,0.1,0.0,2.0,877.0,50.0,34.0,0.22690992018244013
1.0,1.0,51.0,0.1,0.1,0.0,2.0,860.0,40.0,21.0,0.22906976744186047
1.0,1.0,52.0,0.1,0.1,0.0,2.0,833.0,32.0,14.0,0.23289315726290516
1.0,2.0,1.0,0.1,0.1,0.0,2.0,821.0,24.0,11.0,0.23629719853836784
1.0,2.0,2.0,0.1,0.1,0.0,2.0,803.0,24.0,19.0,0.23412204234122042
1.0,2.0,3.0,0.1,0.1,0.0,2.0,785.0,25.0,17.0,0.2318471337579618
1.0,2.0,4.0,0.1,0.1,0.0,2.0,777.0,23.0,13.0,0.23423423423423423
1.0,2.0,5.0,0.1,0.1,0.0,2.0,766.0,17.0,7.0,0.2349869451697128
1.0,2.0,6.0,0.1,0.1,0.0,2.0,762.0,17.0,11.0,0.23490813648293962
1.0,2.0,7.0,0.1,0.1,0.0,2.0,748.0,16.0,10.0,0.23796791443850268
1.0,2.0,8.0,0.1,0.1,0.0,2.0,743.0,14.0,8.0,0.23822341857335128
1.0,2.0,9.0,0.1,0.1,0.0,2.0,727.0,9.0,6.0,0.23796423658872076
1.0,2.0,10.0,0.1,0.1,0.0,2.0,722.0,9.0,6.0,0.23961218836565096
1.0,2.0,11.0,0.1,0.1,0.0,2.0,719.0,9.0,5.0,0.24061196105702365
1.0,2.0,12.0,0.1,0.1,0.0,2.0,705.0,5.0,2.0,0.2425531914893617
1.0,2.0,13.0,0.1,0.1,0.0,2.0,705.0,5.0,2.0,0.2425531914893617
1.0,2.0,14.0,0.1,0.1,0.0,2.0,698.0,5.0,2.0,0.24355300859598855
1.0,2.0,15.0,0.1,0.1,0.0,2.0,685.0,4.0,2.0,0.24671532846715327
1.0,2.0,16.0,0.1,0.1,0.0,2.0,674.0,4.0,2.0,0.24629080118694363
1.0,2.0,17.0,0.1,0.1,0.0,2.0,671.0,5.0,3.0,0.2444113263785395
1.0,2.0,18.0,0.1,0.1,0.0,2.0,665.0,5.0,2.0,0.24360902255639097
1.0,2.0,19.0,0.1,0.1,0.0,2.0,666.0,4.0,2.0,0.24174174174174173
1.0,2.0,20.0,0.1,0.1,0.0,2.0,1150.0,4.0,1.0,0.13652173913043478
1.0,2.0,21.0,0.1,0.1,0.0,2.0,1108.0,4.0,1.0,0.13898916967509026
1.0,2.0,22.0,0.1,0.1,0.0,2.0,1066.0,3.0,2.0,0.14352720450281425
1.0,2.0,23.0,0.1,0.1,0.0,2.0,1070.0,3.0,2.0,0.14299065420560747
1.0,2.0,24.0,0.1,0.1,0.0,2.0,1052.0,3.0,3.0,0.1435361216730038
1.0,2.0,25.0,0.1,0.1,0.0,2.0,1023.0,2.0,1.0,0.1436950146627566
1.0,2.0,26.0,0.1,0.1,0.0,2.0,1012.0,2.0,1.0,0.1442687747035573
1.0,2.0,27.0,0.1,0.1,0.0,2.0,982.0,1.0,1.0,0.14358452138492872
1.0,2.0,28.0,0.1,0.1,0.0,2.0,926.0,2.0,1.0,0.14254859611231102
1.0,2.0,29.0,0.1,0.1,0.0,2.0,902.0,2.0,1.0,0.1419068736141907
1.0,2.0,30.0,0.1,0.1,0.0,2.0,893.0,3.0,0.0,0.14109742441209405
1.0,2.0,31.0,0.1,0.1,0.0,2.0,877.0,3.0,1.0,0.14253135689851767
1.0,2.0,32.0,0.1,0.1,0.0,2.0,842.0,4.0,1.0,0.14251781472684086
1.0,2.0,33.0,0.1,0.1,0.0,2.0,820.0,4.0,1.0,0.14390243902439023
1.0,2.0,34.0,0.1,0.1,0.0,2.0,786.0,3.0,1.0,0.14631043256997456
1.0,2.0,35.0,0.1,0.1,0.0,2.0,774.0,3.0,2.0,0.14987080103359174
1.0,2.0,36.0,0.1,0.1,0.0,2.0,737.0,3.0,2.0,0.14111261872455902
1.0,2.0,37.0,0.1,0.1,0.0,2.0,702.0,2.0,1.0,0.1452991452991453
1.0,2.0,38.0,0.1,0.1,0.0,2.0,700.0,0.0,0.0,0.1442857142857143
1.0,2.0,39.0,0.1,0.1,0.0,2.0,692.0,1.0,0.0,0.14595375722543352
1.0,2.0,40.0,0.1,0.1,0.0,2.0,676.0,0.0,0.0,0.14497041420118342
1.0,2.0,41.0,0.1,0.1,0.0,2.0,676.0,1.0,0.0,0.14644970414201183
1.0,2.0,42.0,0.1,0.1,0.0,2.0,654.0,0.0,0.0,0.14984709480122324
1.0,2.0,43.0,0.1,0.1,0.0,2.0,636.0,1.0,1.0,0.1509433962264151
1.0,2.0,44.0,0.1,0.1,0.0,2.0,615.0,0.0,0.0,0.15284552845528454
1.0,2.0,45.0,0.1,0.1,0.0,2.0,602.0,0.0,0.0,0.22259136212624583
1.0,2.0,46.0,0.1,0.1,0.0,2.0,590.0,0.0,0.0,0.22203389830508474
1.0,2.0,47.0,0.1,0.1,0.0,2.0,592.0,0.0,0.0,0.22297297297297297
1.0,2.0,48.0,0.1,0.1,0.0,2.0,583.0,0.0,0.0,0.22126929674099485
1.0,2.0,49.0,0.1,0.1,0.0,2.0,572.0,0.0,0.0,0.22377622377622378
1.0,2.0,50.0,0.1,0.1,0.0,2.0,568.0,0.0,0.0,0.22183098591549297
1.0,2.0,51.0,0.1,0.1,0.0,2.0,563.0,0.0,0.0,0.2202486678507993
1.0,2.0,52.0,0.1,0.1,0.0,2.0,554.0,0.0,0.0,0.22021660649819494
1.0,3.0,1.0,0.1,0.1,0.0,2.0,552.0,0.0,0.0,0.21739130434782608
1.0,3.0,2.0,0.1,0.1,0.0,2.0,540.0,0.0,0.0,0.21666666666666667
1.0,3.0,3.0,0.1,0.1,0.0,2.0,540.0,0.0,0.0,0.21666666666666667
1.0,3.0,4.0,0.1,0.1,0.0,2.0,528.0,0.0,0.0,0.2178030303030303
1.0,3.0,5.0,0.1,0.1,0.0,2.0,531.0,0.0,0.0,0.2184557438794727
1.0,3.0,6.0,0.1,0.1,0.0,2.0,525.0,0.0,0.0,0.21904761904761905
1.0,3.0,7.0,0.1,0.1,0.0,2.0,517.0,0.0,0.0,0.2205029013539652
