rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.2,1.0,5085.0,52.0,9.0,0.5899705014749262
1.0,1.0,2.0,0.6,0.025,0.2,1.0,4971.0,56.0,17.0,0.5896197948098975
1.0,1.0,3.0,0.6,0.025,0.2,1.0,4776.0,54.0,26.0,0.5908710217755444
1.0,1.0,4.0,0.6,0.025,0.2,1.0,4705.0,61.0,31.0,0.5904357066950053
1.0,1.0,5.0,0.6,0.025,0.2,1.0,4673.0,69.0,31.0,0.5944789214637278
1.0,1.0,6.0,0.6,0.025,0.2,1.0,4429.0,65.0,31.0,0.5983291939489727
1.0,1.0,7.0,0.6,0.025,0.2,1.0,4296.0,66.0,23.0,0.5998603351955307
1.0,1.0,8.0,0.6,0.025,0.2,1.0,4080.0,61.0,23.0,0.6036764705882353
1.0,1.0,9.0,0.6,0.025,0.2,1.0,3921.0,62.0,27.0,0.6041826064779393
1.0,1.0,10.0,0.6,0.025,0.2,1.0,3759.0,70.0,33.0,0.6054801808991753
1.0,1.0,11.0,0.6,0.025,0.2,1.0,3629.0,73.0,28.0,0.612565445026178
1.0,1.0,12.0,0.6,0.025,0.2,1.0,3525.0,66.0,25.0,0.6139007092198582
1.0,1.0,13.0,0.6,0.025,0.2,1.0,3411.0,63.0,27.0,0.6200527704485488
1.0,1.0,14.0,0.6,0.025,0.2,1.0,3323.0,62.0,30.0,0.6214264219079145
1.0,1.0,15.0,0.6,0.025,0.2,1.0,3198.0,60.0,30.0,0.6269543464665416
1.0,1.0,16.0,0.6,0.025,0.2,1.0,3061.0,48.0,30.0,0.6288794511597517
1.0,1.0,17.0,0.6,0.025,0.2,1.0,2987.0,41.0,25.0,0.6320723133578842
1.0,1.0,18.0,0.6,0.025,0.2,1.0,2908.0,36.0,21.0,0.6351444291609354
1.0,1.0,19.0,0.6,0.025,0.2,1.0,2824.0,24.0,14.0,0.6356232294617564
1.0,1.0,20.0,0.6,0.025,0.2,1.0,7355.0,19.0,15.0,0.2345343303874915
1.0,1.0,21.0,0.6,0.025,0.2,1.0,6866.0,35.0,13.0,0.23638217302650744
1.0,1.0,22.0,0.6,0.025,0.2,1.0,6268.0,63.0,14.0,0.2401084875558392
1.0,1.0,23.0,0.6,0.025,0.2,1.0,5988.0,63.0,18.0,0.24482297929191718
1.0,1.0,24.0,0.6,0.025,0.2,1.0,5570.0,89.0,28.0,0.24542190305206463
1.0,1.0,25.0,0.6,0.025,0.2,1.0,5213.0,96.0,41.0,0.25052752733550737
1.0,1.0,26.0,0.6,0.025,0.2,1.0,4659.0,112.0,46.0,0.2564928096157974
1.0,1.0,27.0,0.6,0.025,0.2,1.0,4429.0,120.0,51.0,0.25942650711221493
1.0,1.0,28.0,0.6,0.025,0.2,1.0,4108.0,128.0,42.0,0.2646056475170399
1.0,1.0,29.0,0.6,0.025,0.2,1.0,3914.0,132.0,51.0,0.2677567705671947
1.0,1.0,30.0,0.6,0.025,0.2,1.0,3670.0,132.0,59.0,0.2727520435967302
1.0,1.0,31.0,0.6,0.025,0.2,1.0,3292.0,128.0,59.0,0.2818955042527339
