rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.0,0.0,5207.0,48.0,5.0,0.0
1.0,1.0,2.0,0.0,0.075,0.0,0.0,5073.0,48.0,20.0,0.0
1.0,1.0,3.0,0.0,0.075,0.0,0.0,4944.0,87.0,32.0,0.0
1.0,1.0,4.0,0.0,0.075,0.0,0.0,4860.0,106.0,37.0,0.0008230452674897119
1.0,1.0,5.0,0.0,0.075,0.0,0.0,4793.0,134.0,45.0,0.0006259127894846651
1.0,1.0,6.0,0.0,0.075,0.0,0.0,4547.0,163.0,54.0,0.0019793270288102046
1.0,1.0,7.0,0.0,0.075,0.0,0.0,4385.0,210.0,76.0,0.0009122006841505131
1.0,1.0,8.0,0.0,0.075,0.0,0.0,4224.0,225.0,85.0,0.003077651515151515
1.0,1.0,9.0,0.0,0.075,0.0,0.0,4084.0,240.0,98.0,0.0014691478942213516
1.0,1.0,10.0,0.0,0.075,0.0,0.0,3906.0,260.0,101.0,0.0033282130056323605
1.0,1.0,11.0,0.0,0.075,0.0,0.0,3703.0,266.0,111.0,0.0013502565487442614
1.0,1.0,12.0,0.0,0.075,0.0,0.0,3527.0,287.0,114.0,0.003402324922030054
1.0,1.0,13.0,0.0,0.075,0.0,0.0,3373.0,290.0,130.0,0.0014823599169878447
1.0,1.0,14.0,0.0,0.075,0.0,0.0,3247.0,319.0,151.0,0.0036957191253464737
1.0,1.0,15.0,0.0,0.075,0.0,0.0,3163.0,338.0,167.0,0.0018969332911792601
1.0,1.0,16.0,0.0,0.075,0.0,0.0,3013.0,321.0,152.0,0.003982741453700631
1.0,1.0,17.0,0.0,0.075,0.0,0.0,2846.0,282.0,140.0,0.0021082220660576245
1.0,1.0,18.0,0.0,0.075,0.0,0.0,2719.0,278.0,135.0,0.004413387274733358
1.0,1.0,19.0,0.0,0.075,0.0,0.0,2591.0,254.0,136.0,0.0023157082207641835
1.0,1.0,20.0,0.0,0.075,0.0,0.0,6876.0,259.0,127.0,0.0017452006980802793
1.0,1.0,21.0,0.0,0.075,0.0,0.0,6309.0,339.0,127.0,0.0009510223490252021
1.0,1.0,22.0,0.0,0.075,0.0,0.0,5792.0,374.0,138.0,0.001553867403314917
1.0,1.0,23.0,0.0,0.075,0.0,0.0,5313.0,439.0,160.0,0.0007528703180877094
1.0,1.0,24.0,0.0,0.075,0.0,0.0,4880.0,461.0,176.0,0.0014344262295081967
1.0,1.0,25.0,0.0,0.075,0.0,0.0,4337.0,442.0,179.0,0.001152870647913304
1.0,1.0,26.0,0.0,0.075,0.0,0.0,3999.0,443.0,178.0,0.0015003750937734434
1.0,1.0,27.0,0.0,0.075,0.0,0.0,3691.0,445.0,170.0,0.00135464643727987
1.0,1.0,28.0,0.0,0.075,0.0,0.0,3381.0,450.0,185.0,0.0014788524105294291
1.0,1.0,29.0,0.0,0.075,0.0,0.0,3056.0,422.0,187.0,0.0016361256544502618
1.0,1.0,30.0,0.0,0.075,0.0,0.0,2883.0,444.0,205.0,0.001734304543877905
1.0,1.0,31.0,0.0,0.075,0.0,0.0,2674.0,448.0,185.0,0.0018698578908002991
1.0,1.0,32.0,0.0,0.075,0.0,0.0,2513.0,436.0,183.0,0.0019896538002387586
1.0,1.0,33.0,0.0,0.075,0.0,0.0,2313.0,427.0,196.0,0.00216169476869866
1.0,1.0,34.0,0.0,0.075,0.0,0.0,2163.0,414.0,196.0,0.002311604253351826
1.0,1.0,35.0,0.0,0.075,0.0,0.0,1911.0,367.0,176.0,0.0026164311878597592
