rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.4,2.0,5020.0,51.0,4.0,0.5902390438247012
1.0,1.0,2.0,0.6,0.075,0.4,2.0,4992.0,51.0,23.0,0.5895432692307693
1.0,1.0,3.0,0.6,0.075,0.4,2.0,4928.0,63.0,25.0,0.5925324675324676
1.0,1.0,4.0,0.6,0.075,0.4,2.0,4830.0,65.0,36.0,0.5933747412008281
1.0,1.0,5.0,0.6,0.075,0.4,2.0,4826.0,63.0,34.0,0.59697472026523
1.0,1.0,6.0,0.6,0.075,0.4,2.0,4656.0,74.0,35.0,0.5964347079037801
1.0,1.0,7.0,0.6,0.075,0.4,2.0,4401.0,86.0,36.0,0.6028175414678482
1.0,1.0,8.0,0.6,0.075,0.4,2.0,4125.0,76.0,36.0,0.6033939393939394
1.0,1.0,9.0,0.6,0.075,0.4,2.0,3973.0,85.0,38.0,0.60558771709036
1.0,1.0,10.0,0.6,0.075,0.4,2.0,3818.0,97.0,34.0,0.607124148768989
1.0,1.0,11.0,0.6,0.075,0.4,2.0,3678.0,87.0,35.0,0.6095704187058184
1.0,1.0,12.0,0.6,0.075,0.4,2.0,3631.0,85.0,43.0,0.6111264114568989
1.0,1.0,13.0,0.6,0.075,0.4,2.0,3514.0,83.0,41.0,0.6107000569151964
1.0,1.0,14.0,0.6,0.075,0.4,2.0,3405.0,74.0,42.0,0.6135095447870779
1.0,1.0,15.0,0.6,0.075,0.4,2.0,3261.0,67.0,40.0,0.6157620361852193
1.0,1.0,16.0,0.6,0.075,0.4,2.0,3169.0,66.0,40.0,0.6159671820763648
1.0,1.0,17.0,0.6,0.075,0.4,2.0,3073.0,55.0,31.0,0.6221932964529775
1.0,1.0,18.0,0.6,0.075,0.4,2.0,2958.0,48.0,27.0,0.6220419202163624
1.0,1.0,19.0,0.6,0.075,0.4,2.0,2864.0,40.0,20.0,0.6270949720670391
1.0,1.0,20.0,0.6,0.075,0.4,2.0,7830.0,33.0,16.0,0.22388250319284803
1.0,1.0,21.0,0.6,0.075,0.4,2.0,7086.0,68.0,15.0,0.22720858029918148
1.0,1.0,22.0,0.6,0.075,0.4,2.0,6339.0,84.0,23.0,0.23126676131882
1.0,1.0,23.0,0.6,0.075,0.4,2.0,5852.0,79.0,24.0,0.23410799726589201
1.0,1.0,24.0,0.6,0.075,0.4,2.0,5501.0,70.0,26.0,0.23432103253953826
1.0,1.0,25.0,0.6,0.075,0.4,2.0,5130.0,95.0,30.0,0.23723196881091618
1.0,1.0,26.0,0.6,0.075,0.4,2.0,4814.0,109.0,30.0,0.23909430826755296
1.0,1.0,27.0,0.6,0.075,0.4,2.0,4521.0,109.0,40.0,0.24176067241760674
1.0,1.0,28.0,0.6,0.075,0.4,2.0,4144.0,111.0,41.0,0.24662162162162163
1.0,1.0,29.0,0.6,0.075,0.4,2.0,3977.0,127.0,55.0,0.2504400301734976
1.0,1.0,30.0,0.6,0.075,0.4,2.0,3664.0,137.0,56.0,0.2554585152838428
1.0,1.0,31.0,0.6,0.075,0.4,2.0,3544.0,159.0,66.0,0.25705417607223474
1.0,1.0,32.0,0.6,0.075,0.4,2.0,3250.0,162.0,75.0,0.26246153846153847
1.0,1.0,33.0,0.6,0.075,0.4,2.0,3100.0,154.0,78.0,0.26741935483870966
1.0,1.0,34.0,0.6,0.075,0.4,2.0,2922.0,156.0,73.0,0.27173169062286107
1.0,1.0,35.0,0.6,0.075,0.4,2.0,2758.0,153.0,69.0,0.275924583031182
1.0,1.0,36.0,0.6,0.075,0.4,2.0,2518.0,147.0,56.0,0.2907069102462272
1.0,1.0,37.0,0.6,0.075,0.4,2.0,2402.0,130.0,50.0,0.29433805162364696
1.0,1.0,38.0,0.6,0.075,0.4,2.0,2259.0,130.0,54.0,0.3019034971226206
1.0,1.0,39.0,0.6,0.075,0.4,2.0,2165.0,128.0,63.0,0.3039260969976905
1.0,1.0,40.0,0.6,0.075,0.4,2.0,2023.0,117.0,66.0,0.31685615422639646
