rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.4,1.0,5039.0,54.0,9.0,0.4018654494939472
1.0,1.0,2.0,0.4,0.075,0.4,1.0,4903.0,58.0,21.0,0.4040383438710993
1.0,1.0,3.0,0.4,0.075,0.4,1.0,4777.0,73.0,32.0,0.404647268159933
1.0,1.0,4.0,0.4,0.075,0.4,1.0,4650.0,74.0,37.0,0.40838709677419355
1.0,1.0,5.0,0.4,0.075,0.4,1.0,4560.0,78.0,33.0,0.4050438596491228
1.0,1.0,6.0,0.4,0.075,0.4,1.0,4465.0,80.0,31.0,0.4085106382978723
1.0,1.0,7.0,0.4,0.075,0.4,1.0,4255.0,85.0,32.0,0.40775558166862513
1.0,1.0,8.0,0.4,0.075,0.4,1.0,4075.0,71.0,30.0,0.41251533742331287
1.0,1.0,9.0,0.4,0.075,0.4,1.0,3914.0,72.0,33.0,0.41108840061318347
1.0,1.0,10.0,0.4,0.075,0.4,1.0,3806.0,81.0,33.0,0.4143457698370993
1.0,1.0,11.0,0.4,0.075,0.4,1.0,3675.0,88.0,37.0,0.41333333333333333
1.0,1.0,12.0,0.4,0.075,0.4,1.0,3544.0,96.0,45.0,0.4108352144469526
1.0,1.0,13.0,0.4,0.075,0.4,1.0,3414.0,99.0,46.0,0.4124194493263035
1.0,1.0,14.0,0.4,0.075,0.4,1.0,3338.0,103.0,45.0,0.41372079089275016
1.0,1.0,15.0,0.4,0.075,0.4,1.0,3245.0,93.0,46.0,0.41787365177195684
1.0,1.0,16.0,0.4,0.075,0.4,1.0,3170.0,106.0,52.0,0.41861198738170347
1.0,1.0,17.0,0.4,0.075,0.4,1.0,3024.0,88.0,36.0,0.421957671957672
1.0,1.0,18.0,0.4,0.075,0.4,1.0,2919.0,88.0,39.0,0.4241178485782802
1.0,1.0,19.0,0.4,0.075,0.4,1.0,2831.0,79.0,39.0,0.4284705051218651
1.0,1.0,20.0,0.4,0.075,0.4,1.0,7906.0,91.0,44.0,0.1491272451302808
1.0,1.0,21.0,0.4,0.075,0.4,1.0,7071.0,126.0,33.0,0.15089803422429643
1.0,1.0,22.0,0.4,0.075,0.4,1.0,6047.0,145.0,39.0,0.15544898296676038
1.0,1.0,23.0,0.4,0.075,0.4,1.0,5710.0,174.0,56.0,0.15534150612959718
1.0,1.0,24.0,0.4,0.075,0.4,1.0,5208.0,205.0,70.0,0.16052227342549924
1.0,1.0,25.0,0.4,0.075,0.4,1.0,4824.0,208.0,78.0,0.1625207296849088
1.0,1.0,26.0,0.4,0.075,0.4,1.0,4337.0,192.0,86.0,0.1648605026516025
1.0,1.0,27.0,0.4,0.075,0.4,1.0,4066.0,189.0,91.0,0.16847024102311856
1.0,1.0,28.0,0.4,0.075,0.4,1.0,3648.0,183.0,76.0,0.17351973684210525
1.0,1.0,29.0,0.4,0.075,0.4,1.0,3494.0,198.0,85.0,0.17744705208929593
