rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,3.0,5168.0,50.0,3.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,3.0,5066.0,54.0,17.0,0.00019739439399921041
1.0,1.0,3.0,0.0,0.0,0.6,3.0,4893.0,72.0,28.0,0.0008174943797261394
1.0,1.0,4.0,0.0,0.0,0.6,3.0,4788.0,89.0,33.0,0.001670843776106934
1.0,1.0,5.0,0.0,0.0,0.6,3.0,4740.0,128.0,39.0,0.0027426160337552744
1.0,1.0,6.0,0.0,0.0,0.6,3.0,4412.0,143.0,47.0,0.003173164097914778
1.0,1.0,7.0,0.0,0.0,0.6,3.0,4213.0,157.0,55.0,0.0035604082601471635
1.0,1.0,8.0,0.0,0.0,0.6,3.0,4029.0,187.0,66.0,0.0037230081906180195
1.0,1.0,9.0,0.0,0.0,0.6,3.0,3867.0,231.0,89.0,0.003878975950349108
1.0,1.0,10.0,0.0,0.0,0.6,3.0,3761.0,267.0,104.0,0.003988300983780909
1.0,1.0,11.0,0.0,0.0,0.6,3.0,3608.0,286.0,116.0,0.0041574279379157425
1.0,1.0,12.0,0.0,0.0,0.6,3.0,3439.0,315.0,141.0,0.004361733061936609
1.0,1.0,13.0,0.0,0.0,0.6,3.0,3291.0,324.0,150.0,0.004557885141294439
1.0,1.0,14.0,0.0,0.0,0.6,3.0,3133.0,324.0,156.0,0.003830194701563996
1.0,1.0,15.0,0.0,0.0,0.6,3.0,3023.0,302.0,147.0,0.0039695666556400925
1.0,1.0,16.0,0.0,0.0,0.6,3.0,2910.0,296.0,137.0,0.003780068728522337
1.0,1.0,17.0,0.0,0.0,0.6,3.0,2783.0,308.0,134.0,0.004311893639956881
1.0,1.0,18.0,0.0,0.0,0.6,3.0,2690.0,295.0,134.0,0.004089219330855019
1.0,1.0,19.0,0.0,0.0,0.6,3.0,2588.0,305.0,138.0,0.00463678516228748
1.0,1.0,20.0,0.0,0.0,0.6,3.0,7001.0,296.0,144.0,0.001571204113698043
1.0,1.0,21.0,0.0,0.0,0.6,3.0,6382.0,380.0,122.0,0.0017235976183014728
1.0,1.0,22.0,0.0,0.0,0.6,3.0,5701.0,428.0,138.0,0.0012278547623223997
1.0,1.0,23.0,0.0,0.0,0.6,3.0,5285.0,433.0,153.0,0.0015137180700094607
1.0,1.0,24.0,0.0,0.0,0.6,3.0,4771.0,423.0,188.0,0.0012575979878432194
1.0,1.0,25.0,0.0,0.0,0.6,3.0,4259.0,436.0,199.0,0.0018783752054472881
1.0,1.0,26.0,0.0,0.0,0.6,3.0,3963.0,419.0,192.0,0.0012616704516780217
1.0,1.0,27.0,0.0,0.0,0.6,3.0,3598.0,398.0,157.0,0.0022234574763757642
1.0,1.0,28.0,0.0,0.0,0.6,3.0,3314.0,386.0,157.0,0.0012070006035003018
1.0,1.0,29.0,0.0,0.0,0.6,3.0,3098.0,391.0,152.0,0.0022595222724338285
1.0,1.0,30.0,0.0,0.0,0.6,3.0,2864.0,384.0,162.0,0.0017458100558659217
1.0,1.0,31.0,0.0,0.0,0.6,3.0,2737.0,398.0,176.0,0.0025575447570332483
1.0,1.0,32.0,0.0,0.0,0.6,3.0,2565.0,405.0,186.0,0.0023391812865497076
1.0,1.0,33.0,0.0,0.0,0.6,3.0,2412.0,396.0,186.0,0.0024875621890547263
1.0,1.0,34.0,0.0,0.0,0.6,3.0,2288.0,399.0,182.0,0.0030594405594405595
1.0,1.0,35.0,0.0,0.0,0.6,3.0,2122.0,384.0,178.0,0.002827521206409048
1.0,1.0,36.0,0.0,0.0,0.6,3.0,1902.0,333.0,149.0,0.0031545741324921135
1.0,1.0,37.0,0.0,0.0,0.6,3.0,1794.0,309.0,151.0,0.0033444816053511705
1.0,1.0,38.0,0.0,0.0,0.6,3.0,1685.0,279.0,139.0,0.0035608308605341245
1.0,1.0,39.0,0.0,0.0,0.6,3.0,1575.0,260.0,128.0,0.0044444444444444444
1.0,1.0,40.0,0.0,0.0,0.6,3.0,1450.0,240.0,114.0,0.004827586206896552
1.0,1.0,41.0,0.0,0.0,0.6,3.0,1362.0,227.0,109.0,0.004405286343612335
1.0,1.0,42.0,0.0,0.0,0.6,3.0,1275.0,194.0,110.0,0.004705882352941176
1.0,1.0,43.0,0.0,0.0,0.6,3.0,1216.0,173.0,101.0,0.004934210526315789
1.0,1.0,44.0,0.0,0.0,0.6,3.0,1135.0,165.0,76.0,0.0052863436123348016
1.0,1.0,45.0,0.0,0.0,0.6,3.0,1072.0,153.0,75.0,0.0065298507462686565
1.0,1.0,46.0,0.0,0.0,0.6,3.0,1026.0,147.0,71.0,0.005847953216374269
1.0,1.0,47.0,0.0,0.0,0.6,3.0,980.0,163.0,78.0,0.006122448979591836
1.0,1.0,48.0,0.0,0.0,0.6,3.0,922.0,148.0,73.0,0.006507592190889371
1.0,1.0,49.0,0.0,0.0,0.6,3.0,861.0,128.0,62.0,0.006968641114982578
1.0,1.0,50.0,0.0,0.0,0.6,3.0,833.0,126.0,71.0,0.008403361344537815
1.0,1.0,51.0,0.0,0.0,0.6,3.0,783.0,110.0,69.0,0.007662835249042145
1.0,1.0,52.0,0.0,0.0,0.6,3.0,757.0,110.0,61.0,0.009247027741083224
1.0,2.0,1.0,0.0,0.0,0.6,3.0,730.0,101.0,54.0,0.00821917808219178
1.0,2.0,2.0,0.0,0.0,0.6,3.0,697.0,81.0,43.0,0.010043041606886656
1.0,2.0,3.0,0.0,0.0,0.6,3.0,685.0,76.0,38.0,0.008759124087591242
1.0,2.0,4.0,0.0,0.0,0.6,3.0,656.0,70.0,38.0,0.010670731707317074
