rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.4,4.0,5151.0,50.0,13.0,0.6957872257814016
1.0,1.0,2.0,0.7,0.1,0.4,4.0,5020.0,53.0,21.0,0.6946215139442231
1.0,1.0,3.0,0.7,0.1,0.4,4.0,4913.0,54.0,31.0,0.6944840219824954
1.0,1.0,4.0,0.7,0.1,0.4,4.0,4769.0,58.0,25.0,0.6974208429440134
1.0,1.0,5.0,0.7,0.1,0.4,4.0,4695.0,65.0,30.0,0.7013844515441959
1.0,1.0,6.0,0.7,0.1,0.4,4.0,4504.0,54.0,27.0,0.7042628774422736
1.0,1.0,7.0,0.7,0.1,0.4,4.0,4320.0,55.0,26.0,0.705324074074074
1.0,1.0,8.0,0.7,0.1,0.4,4.0,4161.0,47.0,24.0,0.7070415765440999
1.0,1.0,9.0,0.7,0.1,0.4,4.0,3952.0,42.0,27.0,0.7054655870445344
1.0,1.0,10.0,0.7,0.1,0.4,4.0,3844.0,42.0,23.0,0.7073361082206036
1.0,1.0,11.0,0.7,0.1,0.4,4.0,3661.0,37.0,19.0,0.7104616225075117
1.0,1.0,12.0,0.7,0.1,0.4,4.0,3502.0,25.0,11.0,0.711307824100514
1.0,1.0,13.0,0.7,0.1,0.4,4.0,3389.0,23.0,13.0,0.7102390085570965
1.0,1.0,14.0,0.7,0.1,0.4,4.0,3343.0,21.0,10.0,0.7116362548609034
1.0,1.0,15.0,0.7,0.1,0.4,4.0,3213.0,17.0,9.0,0.7130407718643013
1.0,1.0,16.0,0.7,0.1,0.4,4.0,3098.0,12.0,7.0,0.7117495158166559
1.0,1.0,17.0,0.7,0.1,0.4,4.0,2991.0,11.0,8.0,0.7094617184887997
1.0,1.0,18.0,0.7,0.1,0.4,4.0,2856.0,9.0,9.0,0.7118347338935574
1.0,1.0,19.0,0.7,0.1,0.4,4.0,2800.0,5.0,5.0,0.7128571428571429
1.0,1.0,20.0,0.7,0.1,0.4,4.0,7574.0,3.0,3.0,0.2556113018220227
1.0,1.0,21.0,0.7,0.1,0.4,4.0,6856.0,3.0,0.0,0.26079346557759625
1.0,1.0,22.0,0.7,0.1,0.4,4.0,6268.0,3.0,0.0,0.2662731333758775
1.0,1.0,23.0,0.7,0.1,0.4,4.0,5647.0,2.0,1.0,0.2709403222950239
1.0,1.0,24.0,0.7,0.1,0.4,4.0,5227.0,3.0,1.0,0.2733881767744404
1.0,1.0,25.0,0.7,0.1,0.4,4.0,4861.0,2.0,1.0,0.27751491462662004
1.0,1.0,26.0,0.7,0.1,0.4,4.0,4462.0,3.0,1.0,0.28081577767817123
1.0,1.0,27.0,0.7,0.1,0.4,4.0,4177.0,4.0,2.0,0.2892027771127604
1.0,1.0,28.0,0.7,0.1,0.4,4.0,3813.0,2.0,1.0,0.2908471020194073
1.0,1.0,29.0,0.7,0.1,0.4,4.0,3639.0,5.0,1.0,0.2959604286892003
1.0,1.0,30.0,0.7,0.1,0.4,4.0,3369.0,5.0,0.0,0.3012763431285248
1.0,1.0,31.0,0.7,0.1,0.4,4.0,3132.0,5.0,2.0,0.30842911877394635
1.0,1.0,32.0,0.7,0.1,0.4,4.0,2858.0,0.0,0.0,0.3184044786564031
1.0,1.0,33.0,0.7,0.1,0.4,4.0,2778.0,0.0,0.0,0.32181425485961124
1.0,1.0,34.0,0.7,0.1,0.4,4.0,2667.0,0.0,0.0,0.3235845519310086
1.0,1.0,35.0,0.7,0.1,0.4,4.0,2517.0,0.0,0.0,0.33492252681764006
1.0,1.0,36.0,0.7,0.1,0.4,4.0,2408.0,0.0,0.0,0.3347176079734219
1.0,1.0,37.0,0.7,0.1,0.4,4.0,2332.0,0.0,0.0,0.3379073756432247
1.0,1.0,38.0,0.7,0.1,0.4,4.0,2194.0,0.0,0.0,0.3450319051959891
1.0,1.0,39.0,0.7,0.1,0.4,4.0,2114.0,0.0,0.0,0.3500473036896878
1.0,1.0,40.0,0.7,0.1,0.4,4.0,2047.0,0.0,0.0,0.34782608695652173
1.0,1.0,41.0,0.7,0.1,0.4,4.0,1992.0,0.0,0.0,0.3498995983935743
1.0,1.0,42.0,0.7,0.1,0.4,4.0,1892.0,0.0,0.0,0.35412262156448204
1.0,1.0,43.0,0.7,0.1,0.4,4.0,1825.0,0.0,0.0,0.36
1.0,1.0,44.0,0.7,0.1,0.4,4.0,1739.0,0.0,0.0,0.3634272570442783
1.0,1.0,45.0,0.7,0.1,0.4,4.0,1686.0,0.0,0.0,0.6204033214709371
1.0,1.0,46.0,0.7,0.1,0.4,4.0,1592.0,0.0,0.0,0.6243718592964824
1.0,1.0,47.0,0.7,0.1,0.4,4.0,1535.0,0.0,0.0,0.6260586319218241
1.0,1.0,48.0,0.7,0.1,0.4,4.0,1504.0,0.0,0.0,0.6243351063829787
1.0,1.0,49.0,0.7,0.1,0.4,4.0,1477.0,0.0,0.0,0.6289776574136764
1.0,1.0,50.0,0.7,0.1,0.4,4.0,1438.0,0.0,0.0,0.6265646731571627
1.0,1.0,51.0,0.7,0.1,0.4,4.0,1414.0,0.0,0.0,0.6308345120226309
1.0,1.0,52.0,0.7,0.1,0.4,4.0,1351.0,0.0,0.0,0.6291635825314582
1.0,2.0,1.0,0.7,0.1,0.4,4.0,1341.0,0.0,0.0,0.6308724832214765
1.0,2.0,2.0,0.7,0.1,0.4,4.0,1321.0,0.0,0.0,0.6290688872066617
1.0,2.0,3.0,0.7,0.1,0.4,4.0,1302.0,0.0,0.0,0.631336405529954
1.0,2.0,4.0,0.7,0.1,0.4,4.0,1280.0,0.0,0.0,0.6296875
1.0,2.0,5.0,0.7,0.1,0.4,4.0,1274.0,0.0,0.0,0.6295133437990581
1.0,2.0,6.0,0.7,0.1,0.4,4.0,1250.0,0.0,0.0,0.6296
1.0,2.0,7.0,0.7,0.1,0.4,4.0,1229.0,0.0,0.0,0.6265256305939788
1.0,2.0,8.0,0.7,0.1,0.4,4.0,1216.0,0.0,0.0,0.6291118421052632
1.0,2.0,9.0,0.7,0.1,0.4,4.0,1201.0,0.0,0.0,0.6294754371357202
1.0,2.0,10.0,0.7,0.1,0.4,4.0,1187.0,0.0,0.0,0.6310025273799494
1.0,2.0,11.0,0.7,0.1,0.4,4.0,1169.0,0.0,0.0,0.6270316509837468
1.0,2.0,12.0,0.7,0.1,0.4,4.0,1154.0,0.0,0.0,0.6299826689774697
1.0,2.0,13.0,0.7,0.1,0.4,4.0,1150.0,0.0,0.0,0.6260869565217392
1.0,2.0,14.0,0.7,0.1,0.4,4.0,1133.0,0.0,0.0,0.6248896734333628
1.0,2.0,15.0,0.7,0.1,0.4,4.0,1125.0,0.0,0.0,0.6257777777777778
1.0,2.0,16.0,0.7,0.1,0.4,4.0,1097.0,0.0,0.0,0.6280765724703737
1.0,2.0,17.0,0.7,0.1,0.4,4.0,1097.0,0.0,0.0,0.6280765724703737
1.0,2.0,18.0,0.7,0.1,0.4,4.0,1081.0,0.0,0.0,0.6281221091581869
1.0,2.0,19.0,0.7,0.1,0.4,4.0,1061.0,0.0,0.0,0.6295947219604147
1.0,2.0,20.0,0.7,0.1,0.4,4.0,1749.0,0.0,0.0,0.37392795883361923
1.0,2.0,21.0,0.7,0.1,0.4,4.0,1703.0,0.0,0.0,0.37874339401056956
1.0,2.0,22.0,0.7,0.1,0.4,4.0,1630.0,0.0,0.0,0.38404907975460123
1.0,2.0,23.0,0.7,0.1,0.4,4.0,1586.0,0.0,0.0,0.3865069356872636
1.0,2.0,24.0,0.7,0.1,0.4,4.0,1549.0,0.0,0.0,0.38734667527437056
1.0,2.0,25.0,0.7,0.1,0.4,4.0,1491.0,0.0,0.0,0.3963782696177062
