rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.0,3.0,5105.0,58.0,8.0,0.09480901077375123
1.0,1.0,2.0,0.1,0.025,0.0,3.0,5054.0,60.0,18.0,0.09537000395726157
1.0,1.0,3.0,0.1,0.025,0.0,3.0,4987.0,77.0,34.0,0.09564868658512131
1.0,1.0,4.0,0.1,0.025,0.0,3.0,4856.0,85.0,42.0,0.09740527182866557
1.0,1.0,5.0,0.1,0.025,0.0,3.0,4830.0,106.0,43.0,0.09979296066252588
1.0,1.0,6.0,0.1,0.025,0.0,3.0,4648.0,130.0,41.0,0.10133390705679862
1.0,1.0,7.0,0.1,0.025,0.0,3.0,4434.0,146.0,44.0,0.10171402796571945
1.0,1.0,8.0,0.1,0.025,0.0,3.0,4238.0,160.0,58.0,0.1028787163756489
1.0,1.0,9.0,0.1,0.025,0.0,3.0,4076.0,176.0,72.0,0.10402355250245339
1.0,1.0,10.0,0.1,0.025,0.0,3.0,3944.0,197.0,72.0,0.10471602434077079
1.0,1.0,11.0,0.1,0.025,0.0,3.0,3812.0,224.0,86.0,0.10598111227701994
1.0,1.0,12.0,0.1,0.025,0.0,3.0,3639.0,228.0,82.0,0.1055234954657873
1.0,1.0,13.0,0.1,0.025,0.0,3.0,3517.0,238.0,103.0,0.10719363093545635
1.0,1.0,14.0,0.1,0.025,0.0,3.0,3396.0,260.0,110.0,0.10777385159010601
1.0,1.0,15.0,0.1,0.025,0.0,3.0,3260.0,282.0,124.0,0.10889570552147239
1.0,1.0,16.0,0.1,0.025,0.0,3.0,3155.0,297.0,123.0,0.11188589540412044
1.0,1.0,17.0,0.1,0.025,0.0,3.0,3009.0,294.0,131.0,0.11432369557992689
1.0,1.0,18.0,0.1,0.025,0.0,3.0,2911.0,281.0,142.0,0.11439367914805909
1.0,1.0,19.0,0.1,0.025,0.0,3.0,2786.0,277.0,147.0,0.11593682699210338
1.0,1.0,20.0,0.1,0.025,0.0,3.0,7525.0,268.0,150.0,0.0425249169435216
1.0,1.0,21.0,0.1,0.025,0.0,3.0,6799.0,339.0,111.0,0.04456537726136196
1.0,1.0,22.0,0.1,0.025,0.0,3.0,6171.0,383.0,111.0,0.04715605250364609
1.0,1.0,23.0,0.1,0.025,0.0,3.0,5574.0,393.0,115.0,0.04700394689630427
1.0,1.0,24.0,0.1,0.025,0.0,3.0,5019.0,413.0,150.0,0.04861526200438334
1.0,1.0,25.0,0.1,0.025,0.0,3.0,4567.0,419.0,173.0,0.05058024961681629
1.0,1.0,26.0,0.1,0.025,0.0,3.0,4258.0,421.0,179.0,0.05307656176608737
1.0,1.0,27.0,0.1,0.025,0.0,3.0,3860.0,384.0,168.0,0.05569948186528497
1.0,1.0,28.0,0.1,0.025,0.0,3.0,3561.0,356.0,148.0,0.05812973883740522
1.0,1.0,29.0,0.1,0.025,0.0,3.0,3228.0,339.0,149.0,0.06071871127633209
1.0,1.0,30.0,0.1,0.025,0.0,3.0,2975.0,339.0,157.0,0.06386554621848739
1.0,1.0,31.0,0.1,0.025,0.0,3.0,2730.0,325.0,161.0,0.06703296703296703
1.0,1.0,32.0,0.1,0.025,0.0,3.0,2558.0,310.0,143.0,0.07114933541829555
1.0,1.0,33.0,0.1,0.025,0.0,3.0,2421.0,305.0,155.0,0.07063197026022305
1.0,1.0,34.0,0.1,0.025,0.0,3.0,2223.0,285.0,135.0,0.07602339181286549
1.0,1.0,35.0,0.1,0.025,0.0,3.0,2061.0,258.0,134.0,0.07908782144590004
1.0,1.0,36.0,0.1,0.025,0.0,3.0,1932.0,224.0,113.0,0.08540372670807453
1.0,1.0,37.0,0.1,0.025,0.0,3.0,1869.0,204.0,113.0,0.08560727661851257
1.0,1.0,38.0,0.1,0.025,0.0,3.0,1763.0,194.0,101.0,0.09132161089052751
1.0,1.0,39.0,0.1,0.025,0.0,3.0,1672.0,173.0,92.0,0.09449760765550239
1.0,1.0,40.0,0.1,0.025,0.0,3.0,1589.0,156.0,82.0,0.10069225928256766
1.0,1.0,41.0,0.1,0.025,0.0,3.0,1510.0,151.0,75.0,0.10066225165562914
1.0,1.0,42.0,0.1,0.025,0.0,3.0,1434.0,146.0,67.0,0.10669456066945607
1.0,1.0,43.0,0.1,0.025,0.0,3.0,1354.0,134.0,63.0,0.1085672082717873
1.0,1.0,44.0,0.1,0.025,0.0,3.0,1293.0,126.0,64.0,0.11136890951276102
1.0,1.0,45.0,0.1,0.025,0.0,3.0,1249.0,128.0,64.0,0.1833466773418735
1.0,1.0,46.0,0.1,0.025,0.0,3.0,1208.0,121.0,61.0,0.18543046357615894
1.0,1.0,47.0,0.1,0.025,0.0,3.0,1129.0,89.0,51.0,0.19220549158547387
1.0,1.0,48.0,0.1,0.025,0.0,3.0,1103.0,72.0,43.0,0.1985494106980961
1.0,1.0,49.0,0.1,0.025,0.0,3.0,1038.0,64.0,36.0,0.2023121387283237
1.0,1.0,50.0,0.1,0.025,0.0,3.0,1007.0,53.0,28.0,0.20655412115193644
1.0,1.0,51.0,0.1,0.025,0.0,3.0,984.0,48.0,24.0,0.2032520325203252
1.0,1.0,52.0,0.1,0.025,0.0,3.0,942.0,41.0,25.0,0.21337579617834396
1.0,2.0,1.0,0.1,0.025,0.0,3.0,914.0,41.0,26.0,0.212253829321663
1.0,2.0,2.0,0.1,0.025,0.0,3.0,888.0,41.0,20.0,0.22072072072072071
1.0,2.0,3.0,0.1,0.025,0.0,3.0,878.0,35.0,16.0,0.2164009111617312
1.0,2.0,4.0,0.1,0.025,0.0,3.0,859.0,29.0,18.0,0.22467986030267753
1.0,2.0,5.0,0.1,0.025,0.0,3.0,860.0,31.0,17.0,0.2186046511627907
1.0,2.0,6.0,0.1,0.025,0.0,3.0,848.0,28.0,17.0,0.22523584905660377
1.0,2.0,7.0,0.1,0.025,0.0,3.0,834.0,23.0,9.0,0.22422062350119903
1.0,2.0,8.0,0.1,0.025,0.0,3.0,813.0,22.0,14.0,0.22632226322263221
1.0,2.0,9.0,0.1,0.025,0.0,3.0,810.0,20.0,9.0,0.22592592592592592
1.0,2.0,10.0,0.1,0.025,0.0,3.0,791.0,22.0,10.0,0.22882427307206069
1.0,2.0,11.0,0.1,0.025,0.0,3.0,796.0,17.0,9.0,0.22738693467336685
1.0,2.0,12.0,0.1,0.025,0.0,3.0,770.0,16.0,12.0,0.23116883116883116
1.0,2.0,13.0,0.1,0.025,0.0,3.0,771.0,15.0,10.0,0.22957198443579765
1.0,2.0,14.0,0.1,0.025,0.0,3.0,755.0,12.0,8.0,0.23311258278145697
1.0,2.0,15.0,0.1,0.025,0.0,3.0,746.0,8.0,6.0,0.2292225201072386
1.0,2.0,16.0,0.1,0.025,0.0,3.0,735.0,7.0,7.0,0.23265306122448978
1.0,2.0,17.0,0.1,0.025,0.0,3.0,724.0,6.0,4.0,0.23066298342541436
1.0,2.0,18.0,0.1,0.025,0.0,3.0,723.0,5.0,2.0,0.23236514522821577
1.0,2.0,19.0,0.1,0.025,0.0,3.0,710.0,3.0,0.0,0.23098591549295774
1.0,2.0,20.0,0.1,0.025,0.0,3.0,1286.0,3.0,2.0,0.12597200622083982
1.0,2.0,21.0,0.1,0.025,0.0,3.0,1189.0,5.0,2.0,0.13036164844407064
1.0,2.0,22.0,0.1,0.025,0.0,3.0,1165.0,6.0,3.0,0.13304721030042918
1.0,2.0,23.0,0.1,0.025,0.0,3.0,1105.0,4.0,3.0,0.13574660633484162
1.0,2.0,24.0,0.1,0.025,0.0,3.0,1061.0,5.0,3.0,0.14043355325164938
1.0,2.0,25.0,0.1,0.025,0.0,3.0,1041.0,8.0,3.0,0.14024975984630164
1.0,2.0,26.0,0.1,0.025,0.0,3.0,1021.0,3.0,1.0,0.14299706170421156
1.0,2.0,27.0,0.1,0.025,0.0,3.0,965.0,5.0,2.0,0.14507772020725387
1.0,2.0,28.0,0.1,0.025,0.0,3.0,966.0,5.0,2.0,0.14389233954451347
1.0,2.0,29.0,0.1,0.025,0.0,3.0,925.0,7.0,4.0,0.14702702702702702
1.0,2.0,30.0,0.1,0.025,0.0,3.0,899.0,7.0,5.0,0.14794215795328142
1.0,2.0,31.0,0.1,0.025,0.0,3.0,861.0,6.0,3.0,0.14982578397212543
1.0,2.0,32.0,0.1,0.025,0.0,3.0,825.0,7.0,3.0,0.15151515151515152
