rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.0,4.0,5212.0,50.0,4.0,0.0
1.0,1.0,2.0,0.0,0.025,0.0,4.0,5113.0,54.0,15.0,0.0
1.0,1.0,3.0,0.0,0.025,0.0,4.0,5033.0,71.0,26.0,0.0005960659646334195
1.0,1.0,4.0,0.0,0.025,0.0,4.0,4965.0,88.0,41.0,0.0012084592145015106
1.0,1.0,5.0,0.0,0.025,0.0,4.0,4889.0,108.0,41.0,0.0022499488647985274
1.0,1.0,6.0,0.0,0.025,0.0,4.0,4729.0,139.0,52.0,0.0031719179530556143
1.0,1.0,7.0,0.0,0.025,0.0,4.0,4526.0,151.0,53.0,0.004639858594785683
1.0,1.0,8.0,0.0,0.025,0.0,4.0,4408.0,209.0,68.0,0.004537205081669692
1.0,1.0,9.0,0.0,0.025,0.0,4.0,4268.0,213.0,73.0,0.005154639175257732
1.0,1.0,10.0,0.0,0.025,0.0,4.0,4100.0,257.0,102.0,0.005121951219512195
1.0,1.0,11.0,0.0,0.025,0.0,4.0,3916.0,285.0,107.0,0.0056179775280898875
1.0,1.0,12.0,0.0,0.025,0.0,4.0,3743.0,331.0,148.0,0.0056104728827144
1.0,1.0,13.0,0.0,0.025,0.0,4.0,3545.0,347.0,149.0,0.006205923836389281
1.0,1.0,14.0,0.0,0.025,0.0,4.0,3430.0,377.0,164.0,0.006122448979591836
1.0,1.0,15.0,0.0,0.025,0.0,4.0,3309.0,392.0,163.0,0.006648534300392868
1.0,1.0,16.0,0.0,0.025,0.0,4.0,3141.0,395.0,188.0,0.0066857688634192934
1.0,1.0,17.0,0.0,0.025,0.0,4.0,3018.0,396.0,190.0,0.00728959575878065
1.0,1.0,18.0,0.0,0.025,0.0,4.0,2877.0,368.0,196.0,0.0076468543621828295
1.0,1.0,19.0,0.0,0.025,0.0,4.0,2763.0,347.0,185.0,0.007962359753890699
1.0,1.0,20.0,0.0,0.025,0.0,4.0,7244.0,313.0,161.0,0.0028989508558807287
1.0,1.0,21.0,0.0,0.025,0.0,4.0,6664.0,422.0,161.0,0.0033013205282112846
1.0,1.0,22.0,0.0,0.025,0.0,4.0,6026.0,446.0,148.0,0.0031530036508463327
1.0,1.0,23.0,0.0,0.025,0.0,4.0,5616.0,486.0,178.0,0.003917378917378918
1.0,1.0,24.0,0.0,0.025,0.0,4.0,5156.0,492.0,194.0,0.0034910783553141972
1.0,1.0,25.0,0.0,0.025,0.0,4.0,4753.0,518.0,189.0,0.004418262150220913
1.0,1.0,26.0,0.0,0.025,0.0,4.0,4398.0,510.0,209.0,0.004092769440654843
1.0,1.0,27.0,0.0,0.025,0.0,4.0,4034.0,492.0,197.0,0.00495785820525533
1.0,1.0,28.0,0.0,0.025,0.0,4.0,3687.0,459.0,202.0,0.0043395714673176026
1.0,1.0,29.0,0.0,0.025,0.0,4.0,3359.0,455.0,189.0,0.0056564453706460256
1.0,1.0,30.0,0.0,0.025,0.0,4.0,3083.0,450.0,198.0,0.004865390853065196
1.0,1.0,31.0,0.0,0.025,0.0,4.0,2807.0,406.0,175.0,0.005343783398646241
1.0,1.0,32.0,0.0,0.025,0.0,4.0,2574.0,373.0,179.0,0.005827505827505828
1.0,1.0,33.0,0.0,0.025,0.0,4.0,2414.0,346.0,163.0,0.006213753106876553
1.0,1.0,34.0,0.0,0.025,0.0,4.0,2249.0,338.0,155.0,0.006669630947087594
1.0,1.0,35.0,0.0,0.025,0.0,4.0,2141.0,315.0,144.0,0.007006071929005138
1.0,1.0,36.0,0.0,0.025,0.0,4.0,1906.0,307.0,134.0,0.007869884575026232
1.0,1.0,37.0,0.0,0.025,0.0,4.0,1750.0,271.0,123.0,0.008571428571428572
1.0,1.0,38.0,0.0,0.025,0.0,4.0,1649.0,270.0,114.0,0.009096422073984234
1.0,1.0,39.0,0.0,0.025,0.0,4.0,1567.0,251.0,128.0,0.009572431397574984
1.0,1.0,40.0,0.0,0.025,0.0,4.0,1442.0,234.0,119.0,0.010402219140083218
1.0,1.0,41.0,0.0,0.025,0.0,4.0,1371.0,222.0,116.0,0.010940919037199124
1.0,1.0,42.0,0.0,0.025,0.0,4.0,1271.0,204.0,101.0,0.011801730920535013
1.0,1.0,43.0,0.0,0.025,0.0,4.0,1188.0,190.0,88.0,0.012626262626262626
1.0,1.0,44.0,0.0,0.025,0.0,4.0,1093.0,173.0,86.0,0.013723696248856358
1.0,1.0,45.0,0.0,0.025,0.0,4.0,1022.0,151.0,73.0,0.014677103718199608
1.0,1.0,46.0,0.0,0.025,0.0,4.0,950.0,151.0,72.0,0.01368421052631579
1.0,1.0,47.0,0.0,0.025,0.0,4.0,887.0,120.0,63.0,0.014656144306651634
1.0,1.0,48.0,0.0,0.025,0.0,4.0,852.0,119.0,66.0,0.015258215962441314
1.0,1.0,49.0,0.0,0.025,0.0,4.0,826.0,117.0,66.0,0.015738498789346248
1.0,1.0,50.0,0.0,0.025,0.0,4.0,782.0,101.0,54.0,0.016624040920716114
1.0,1.0,51.0,0.0,0.025,0.0,4.0,758.0,93.0,48.0,0.017150395778364115
1.0,1.0,52.0,0.0,0.025,0.0,4.0,720.0,79.0,39.0,0.018055555555555554
1.0,2.0,1.0,0.0,0.025,0.0,4.0,701.0,74.0,39.0,0.018544935805991442
1.0,2.0,2.0,0.0,0.025,0.0,4.0,688.0,66.0,38.0,0.0188953488372093
1.0,2.0,3.0,0.0,0.025,0.0,4.0,669.0,61.0,41.0,0.01943198804185351
1.0,2.0,4.0,0.0,0.025,0.0,4.0,642.0,52.0,34.0,0.020249221183800622
1.0,2.0,5.0,0.0,0.025,0.0,4.0,629.0,46.0,27.0,0.02066772655007949
1.0,2.0,6.0,0.0,0.025,0.0,4.0,603.0,32.0,18.0,0.02155887230514096
1.0,2.0,7.0,0.0,0.025,0.0,4.0,586.0,29.0,14.0,0.02218430034129693
1.0,2.0,8.0,0.0,0.025,0.0,4.0,575.0,29.0,15.0,0.022608695652173914
1.0,2.0,9.0,0.0,0.025,0.0,4.0,564.0,27.0,11.0,0.02304964539007092
1.0,2.0,10.0,0.0,0.025,0.0,4.0,554.0,25.0,13.0,0.023465703971119134
1.0,2.0,11.0,0.0,0.025,0.0,4.0,550.0,21.0,14.0,0.023636363636363636
1.0,2.0,12.0,0.0,0.025,0.0,4.0,540.0,19.0,14.0,0.024074074074074074
1.0,2.0,13.0,0.0,0.025,0.0,4.0,534.0,14.0,12.0,0.024344569288389514
1.0,2.0,14.0,0.0,0.025,0.0,4.0,515.0,8.0,5.0,0.02524271844660194
1.0,2.0,15.0,0.0,0.025,0.0,4.0,514.0,6.0,3.0,0.02529182879377432
1.0,2.0,16.0,0.0,0.025,0.0,4.0,506.0,3.0,0.0,0.025691699604743084
1.0,2.0,17.0,0.0,0.025,0.0,4.0,506.0,3.0,2.0,0.025691699604743084
1.0,2.0,18.0,0.0,0.025,0.0,4.0,493.0,3.0,2.0,0.02636916835699797
