rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.2,0.0,5256.0,45.0,8.0,0.4979071537290715
1.0,1.0,2.0,0.5,0.05,0.2,0.0,5172.0,50.0,23.0,0.49690641918020106
1.0,1.0,3.0,0.5,0.05,0.2,0.0,4981.0,58.0,30.0,0.49628588636819915
1.0,1.0,4.0,0.5,0.05,0.2,0.0,4866.0,76.0,32.0,0.4946568023016852
1.0,1.0,5.0,0.5,0.05,0.2,0.0,4870.0,76.0,29.0,0.49589322381930184
1.0,1.0,6.0,0.5,0.05,0.2,0.0,4726.0,76.0,35.0,0.4953449005501481
1.0,1.0,7.0,0.5,0.05,0.2,0.0,4506.0,81.0,38.0,0.4935641367066134
1.0,1.0,8.0,0.5,0.05,0.2,0.0,4363.0,88.0,36.0,0.4957597983039193
1.0,1.0,9.0,0.5,0.05,0.2,0.0,4160.0,95.0,38.0,0.4980769230769231
1.0,1.0,10.0,0.5,0.05,0.2,0.0,4064.0,91.0,41.0,0.4985236220472441
1.0,1.0,11.0,0.5,0.05,0.2,0.0,3873.0,88.0,43.0,0.4988381099922541
1.0,1.0,12.0,0.5,0.05,0.2,0.0,3701.0,99.0,42.0,0.502296676573899
1.0,1.0,13.0,0.5,0.05,0.2,0.0,3492.0,94.0,45.0,0.5040091638029782
1.0,1.0,14.0,0.5,0.05,0.2,0.0,3355.0,91.0,41.0,0.5058122205663189
1.0,1.0,15.0,0.5,0.05,0.2,0.0,3261.0,89.0,47.0,0.5090463048144741
1.0,1.0,16.0,0.5,0.05,0.2,0.0,3187.0,76.0,47.0,0.5111390021964229
1.0,1.0,17.0,0.5,0.05,0.2,0.0,3111.0,74.0,44.0,0.516554162648666
1.0,1.0,18.0,0.5,0.05,0.2,0.0,3050.0,62.0,33.0,0.519016393442623
1.0,1.0,19.0,0.5,0.05,0.2,0.0,2990.0,46.0,26.0,0.5237458193979934
1.0,1.0,20.0,0.5,0.05,0.2,0.0,8294.0,36.0,19.0,0.1853146853146853
1.0,1.0,21.0,0.5,0.05,0.2,0.0,7630.0,65.0,16.0,0.18977719528178244
1.0,1.0,22.0,0.5,0.05,0.2,0.0,7009.0,79.0,17.0,0.19089741760593523
1.0,1.0,23.0,0.5,0.05,0.2,0.0,6562.0,82.0,26.0,0.1929289850655288
1.0,1.0,24.0,0.5,0.05,0.2,0.0,6082.0,112.0,35.0,0.1940151266030911
1.0,1.0,25.0,0.5,0.05,0.2,0.0,5607.0,129.0,50.0,0.19975031210986266
1.0,1.0,26.0,0.5,0.05,0.2,0.0,5309.0,139.0,58.0,0.20286306272367677
1.0,1.0,27.0,0.5,0.05,0.2,0.0,4932.0,160.0,67.0,0.2037712895377129
1.0,1.0,28.0,0.5,0.05,0.2,0.0,4611.0,168.0,65.0,0.20928215137714162
1.0,1.0,29.0,0.5,0.05,0.2,0.0,4329.0,176.0,67.0,0.21182721182721181
1.0,1.0,30.0,0.5,0.05,0.2,0.0,4192.0,195.0,76.0,0.21493320610687022
1.0,1.0,31.0,0.5,0.05,0.2,0.0,3936.0,204.0,90.0,0.21824186991869918
1.0,1.0,32.0,0.5,0.05,0.2,0.0,3735.0,205.0,87.0,0.22195448460508702
1.0,1.0,33.0,0.5,0.05,0.2,0.0,3442.0,185.0,84.0,0.22603137710633353
1.0,1.0,34.0,0.5,0.05,0.2,0.0,3243.0,175.0,81.0,0.23003391921060745
1.0,1.0,35.0,0.5,0.05,0.2,0.0,3096.0,166.0,83.0,0.23352713178294573
1.0,1.0,36.0,0.5,0.05,0.2,0.0,2905.0,169.0,78.0,0.2385542168674699
1.0,1.0,37.0,0.5,0.05,0.2,0.0,2733.0,168.0,77.0,0.24661544090742774
1.0,1.0,38.0,0.5,0.05,0.2,0.0,2597.0,165.0,73.0,0.24913361571043513
1.0,1.0,39.0,0.5,0.05,0.2,0.0,2438.0,158.0,77.0,0.2555373256767843
1.0,1.0,40.0,0.5,0.05,0.2,0.0,2290.0,154.0,70.0,0.26375545851528387
1.0,1.0,41.0,0.5,0.05,0.2,0.0,2165.0,134.0,69.0,0.2678983833718245
1.0,1.0,42.0,0.5,0.05,0.2,0.0,2073.0,125.0,59.0,0.276410998552822
1.0,1.0,43.0,0.5,0.05,0.2,0.0,2028.0,131.0,55.0,0.2776134122287968
1.0,1.0,44.0,0.5,0.05,0.2,0.0,2008.0,120.0,56.0,0.2788844621513944
1.0,1.0,45.0,0.5,0.05,0.2,0.0,1855.0,113.0,49.0,0.521832884097035
1.0,1.0,46.0,0.5,0.05,0.2,0.0,1778.0,105.0,60.0,0.5275590551181102
1.0,1.0,47.0,0.5,0.05,0.2,0.0,1682.0,81.0,51.0,0.5362663495838288
1.0,1.0,48.0,0.5,0.05,0.2,0.0,1643.0,73.0,46.0,0.5374315276932441
1.0,1.0,49.0,0.5,0.05,0.2,0.0,1570.0,51.0,34.0,0.5464968152866242
1.0,1.0,50.0,0.5,0.05,0.2,0.0,1533.0,35.0,20.0,0.548597521200261
1.0,1.0,51.0,0.5,0.05,0.2,0.0,1508.0,29.0,15.0,0.5523872679045093
1.0,1.0,52.0,0.5,0.05,0.2,0.0,1468.0,26.0,10.0,0.5572207084468664
1.0,2.0,1.0,0.5,0.05,0.2,0.0,1447.0,24.0,12.0,0.5590877677954388
1.0,2.0,2.0,0.5,0.05,0.2,0.0,1418.0,19.0,10.0,0.5606488011283498
1.0,2.0,3.0,0.5,0.05,0.2,0.0,1416.0,17.0,14.0,0.5600282485875706
1.0,2.0,4.0,0.5,0.05,0.2,0.0,1400.0,16.0,12.0,0.5614285714285714
1.0,2.0,5.0,0.5,0.05,0.2,0.0,1398.0,17.0,12.0,0.5636623748211731
1.0,2.0,6.0,0.5,0.05,0.2,0.0,1374.0,11.0,6.0,0.5633187772925764
1.0,2.0,7.0,0.5,0.05,0.2,0.0,1347.0,9.0,8.0,0.5642167780252413
1.0,2.0,8.0,0.5,0.05,0.2,0.0,1315.0,6.0,5.0,0.5619771863117871
1.0,2.0,9.0,0.5,0.05,0.2,0.0,1304.0,6.0,5.0,0.5605828220858896
1.0,2.0,10.0,0.5,0.05,0.2,0.0,1284.0,2.0,1.0,0.5607476635514018
1.0,2.0,11.0,0.5,0.05,0.2,0.0,1281.0,2.0,1.0,0.5597189695550351
1.0,2.0,12.0,0.5,0.05,0.2,0.0,1246.0,1.0,0.0,0.5593900481540931
1.0,2.0,13.0,0.5,0.05,0.2,0.0,1232.0,1.0,1.0,0.5584415584415584
1.0,2.0,14.0,0.5,0.05,0.2,0.0,1222.0,2.0,1.0,0.5556464811783961
1.0,2.0,15.0,0.5,0.05,0.2,0.0,1205.0,2.0,1.0,0.5560165975103735
1.0,2.0,16.0,0.5,0.05,0.2,0.0,1173.0,1.0,1.0,0.5532821824381927
1.0,2.0,17.0,0.5,0.05,0.2,0.0,1168.0,1.0,1.0,0.5547945205479452
1.0,2.0,18.0,0.5,0.05,0.2,0.0,1149.0,1.0,1.0,0.5535248041775457
1.0,2.0,19.0,0.5,0.05,0.2,0.0,1148.0,0.0,0.0,0.5574912891986062
1.0,2.0,20.0,0.5,0.05,0.2,0.0,2083.0,0.0,0.0,0.3038886221795487
1.0,2.0,21.0,0.5,0.05,0.2,0.0,1927.0,0.0,0.0,0.310845874416191
1.0,2.0,22.0,0.5,0.05,0.2,0.0,1847.0,0.0,0.0,0.31023280996210073
1.0,2.0,23.0,0.5,0.05,0.2,0.0,1799.0,0.0,0.0,0.31906614785992216
1.0,2.0,24.0,0.5,0.05,0.2,0.0,1746.0,0.0,0.0,0.31557846506300113
1.0,2.0,25.0,0.5,0.05,0.2,0.0,1720.0,0.0,0.0,0.3191860465116279
1.0,2.0,26.0,0.5,0.05,0.2,0.0,1685.0,0.0,0.0,0.31750741839762614
1.0,2.0,27.0,0.5,0.05,0.2,0.0,1597.0,0.0,0.0,0.32686286787726987
1.0,2.0,28.0,0.5,0.05,0.2,0.0,1549.0,0.0,0.0,0.3298902517753389
1.0,2.0,29.0,0.5,0.05,0.2,0.0,1538.0,0.0,0.0,0.33159947984395316
1.0,2.0,30.0,0.5,0.05,0.2,0.0,1440.0,0.0,0.0,0.3326388888888889
1.0,2.0,31.0,0.5,0.05,0.2,0.0,1419.0,0.0,0.0,0.3368569415081043
1.0,2.0,32.0,0.5,0.05,0.2,0.0,1372.0,0.0,0.0,0.33454810495626824
1.0,2.0,33.0,0.5,0.05,0.2,0.0,1349.0,0.0,0.0,0.3402520385470719
1.0,2.0,34.0,0.5,0.05,0.2,0.0,1348.0,0.0,0.0,0.33827893175074186
1.0,2.0,35.0,0.5,0.05,0.2,0.0,1343.0,0.0,0.0,0.34102755026061055
1.0,2.0,36.0,0.5,0.05,0.2,0.0,1285.0,0.0,0.0,0.3424124513618677
1.0,2.0,37.0,0.5,0.05,0.2,0.0,1238.0,0.0,0.0,0.34894991922455576
1.0,2.0,38.0,0.5,0.05,0.2,0.0,1209.0,0.0,0.0,0.3507030603804797
1.0,2.0,39.0,0.5,0.05,0.2,0.0,1195.0,0.0,0.0,0.3523012552301255
1.0,2.0,40.0,0.5,0.05,0.2,0.0,1186.0,0.0,0.0,0.3490725126475548
1.0,2.0,41.0,0.5,0.05,0.2,0.0,1144.0,0.0,0.0,0.3522727272727273
1.0,2.0,42.0,0.5,0.05,0.2,0.0,1127.0,0.0,0.0,0.3531499556344277
1.0,2.0,43.0,0.5,0.05,0.2,0.0,1092.0,0.0,0.0,0.3553113553113553
1.0,2.0,44.0,0.5,0.05,0.2,0.0,1014.0,0.0,0.0,0.3629191321499014
1.0,2.0,45.0,0.5,0.05,0.2,0.0,991.0,0.0,0.0,0.62058526740666
1.0,2.0,46.0,0.5,0.05,0.2,0.0,993.0,0.0,0.0,0.6183282980866063
1.0,2.0,47.0,0.5,0.05,0.2,0.0,971.0,0.0,0.0,0.6261585993820803
1.0,2.0,48.0,0.5,0.05,0.2,0.0,967.0,0.0,0.0,0.6235780765253361
1.0,2.0,49.0,0.5,0.05,0.2,0.0,937.0,0.0,0.0,0.6254002134471718
1.0,2.0,50.0,0.5,0.05,0.2,0.0,917.0,0.0,0.0,0.6281352235550709
1.0,2.0,51.0,0.5,0.05,0.2,0.0,895.0,0.0,0.0,0.6312849162011173
1.0,2.0,52.0,0.5,0.05,0.2,0.0,871.0,0.0,0.0,0.6394948335246843
1.0,3.0,1.0,0.5,0.05,0.2,0.0,874.0,0.0,0.0,0.6372997711670481
1.0,3.0,2.0,0.5,0.05,0.2,0.0,865.0,0.0,0.0,0.638150289017341
1.0,3.0,3.0,0.5,0.05,0.2,0.0,859.0,0.0,0.0,0.6391152502910361
1.0,3.0,4.0,0.5,0.05,0.2,0.0,850.0,0.0,0.0,0.64
1.0,3.0,5.0,0.5,0.05,0.2,0.0,852.0,0.0,0.0,0.6384976525821596
1.0,3.0,6.0,0.5,0.05,0.2,0.0,849.0,0.0,0.0,0.64075382803298
1.0,3.0,7.0,0.5,0.05,0.2,0.0,850.0,0.0,0.0,0.6388235294117647
1.0,3.0,8.0,0.5,0.05,0.2,0.0,837.0,0.0,0.0,0.6415770609318996
1.0,3.0,9.0,0.5,0.05,0.2,0.0,836.0,0.0,0.0,0.638755980861244
1.0,3.0,10.0,0.5,0.05,0.2,0.0,830.0,0.0,0.0,0.6385542168674698
1.0,3.0,11.0,0.5,0.05,0.2,0.0,829.0,0.0,0.0,0.6357056694813028
1.0,3.0,12.0,0.5,0.05,0.2,0.0,825.0,0.0,0.0,0.6363636363636364
1.0,3.0,13.0,0.5,0.05,0.2,0.0,821.0,0.0,0.0,0.6345919610231425
1.0,3.0,14.0,0.5,0.05,0.2,0.0,813.0,0.0,0.0,0.6346863468634686
1.0,3.0,15.0,0.5,0.05,0.2,0.0,813.0,0.0,0.0,0.6322263222632226
1.0,3.0,16.0,0.5,0.05,0.2,0.0,804.0,0.0,0.0,0.6305970149253731
1.0,3.0,17.0,0.5,0.05,0.2,0.0,804.0,0.0,0.0,0.6293532338308457
1.0,3.0,18.0,0.5,0.05,0.2,0.0,797.0,0.0,0.0,0.6273525721455459
1.0,3.0,19.0,0.5,0.05,0.2,0.0,792.0,0.0,0.0,0.625
1.0,3.0,20.0,0.5,0.05,0.2,0.0,1604.0,0.0,0.0,0.30673316708229426
1.0,3.0,21.0,0.5,0.05,0.2,0.0,1540.0,0.0,0.0,0.31103896103896106
1.0,3.0,22.0,0.5,0.05,0.2,0.0,1468.0,0.0,0.0,0.3188010899182561
