rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.0,1.0,5135.0,48.0,14.0,0.0
1.0,1.0,2.0,0.0,0.025,0.0,1.0,5023.0,51.0,24.0,0.0
1.0,1.0,3.0,0.0,0.025,0.0,1.0,4914.0,70.0,32.0,0.000407000407000407
1.0,1.0,4.0,0.0,0.025,0.0,1.0,4760.0,87.0,30.0,0.0012605042016806723
1.0,1.0,5.0,0.0,0.025,0.0,1.0,4737.0,90.0,34.0,0.0016888325944690733
1.0,1.0,6.0,0.0,0.025,0.0,1.0,4537.0,124.0,45.0,0.0033061494379545957
1.0,1.0,7.0,0.0,0.025,0.0,1.0,4353.0,149.0,52.0,0.0029864461291063634
1.0,1.0,8.0,0.0,0.025,0.0,1.0,4128.0,174.0,56.0,0.004118217054263566
1.0,1.0,9.0,0.0,0.025,0.0,1.0,3988.0,191.0,70.0,0.003259779338014042
1.0,1.0,10.0,0.0,0.025,0.0,1.0,3822.0,237.0,86.0,0.004447933019361591
1.0,1.0,11.0,0.0,0.025,0.0,1.0,3659.0,256.0,99.0,0.0024596884394643345
1.0,1.0,12.0,0.0,0.025,0.0,1.0,3524.0,283.0,118.0,0.0036889897843359817
1.0,1.0,13.0,0.0,0.025,0.0,1.0,3466.0,294.0,131.0,0.00259665320253895
1.0,1.0,14.0,0.0,0.025,0.0,1.0,3328.0,314.0,133.0,0.00390625
1.0,1.0,15.0,0.0,0.025,0.0,1.0,3197.0,323.0,138.0,0.0028151391929934315
1.0,1.0,16.0,0.0,0.025,0.0,1.0,3012.0,323.0,136.0,0.0036520584329349268
1.0,1.0,17.0,0.0,0.025,0.0,1.0,2906.0,348.0,163.0,0.0024088093599449415
1.0,1.0,18.0,0.0,0.025,0.0,1.0,2758.0,350.0,171.0,0.003988397389412618
1.0,1.0,19.0,0.0,0.025,0.0,1.0,2651.0,346.0,176.0,0.002640513013956997
1.0,1.0,20.0,0.0,0.025,0.0,1.0,7179.0,323.0,155.0,0.001532246831034963
