rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.0,3.0,5042.0,52.0,12.0,0.5987703292344307
1.0,1.0,2.0,0.6,0.025,0.0,3.0,4951.0,59.0,25.0,0.5966471419915169
1.0,1.0,3.0,0.6,0.025,0.0,3.0,4782.0,66.0,36.0,0.5987034713508992
1.0,1.0,4.0,0.6,0.025,0.0,3.0,4603.0,59.0,33.0,0.6002606995437758
1.0,1.0,5.0,0.6,0.025,0.0,3.0,4598.0,65.0,28.0,0.6020008699434537
1.0,1.0,6.0,0.6,0.025,0.0,3.0,4338.0,77.0,30.0,0.6025818349469801
1.0,1.0,7.0,0.6,0.025,0.0,3.0,4177.0,70.0,29.0,0.6033038065597318
1.0,1.0,8.0,0.6,0.025,0.0,3.0,4044.0,68.0,33.0,0.6060830860534124
1.0,1.0,9.0,0.6,0.025,0.0,3.0,3843.0,69.0,30.0,0.6073380171740828
1.0,1.0,10.0,0.6,0.025,0.0,3.0,3798.0,71.0,31.0,0.6079515534491838
1.0,1.0,11.0,0.6,0.025,0.0,3.0,3597.0,75.0,29.0,0.6080066722268557
1.0,1.0,12.0,0.6,0.025,0.0,3.0,3524.0,78.0,32.0,0.608683314415437
1.0,1.0,13.0,0.6,0.025,0.0,3.0,3300.0,69.0,33.0,0.6090909090909091
1.0,1.0,14.0,0.6,0.025,0.0,3.0,3186.0,66.0,41.0,0.6086001255492781
1.0,1.0,15.0,0.6,0.025,0.0,3.0,3068.0,62.0,34.0,0.6150586701434159
1.0,1.0,16.0,0.6,0.025,0.0,3.0,3033.0,51.0,28.0,0.6158918562479393
1.0,1.0,17.0,0.6,0.025,0.0,3.0,2889.0,37.0,19.0,0.6223606784354447
1.0,1.0,18.0,0.6,0.025,0.0,3.0,2853.0,35.0,16.0,0.6221521205748335
1.0,1.0,19.0,0.6,0.025,0.0,3.0,2767.0,33.0,16.0,0.6248644741597398
1.0,1.0,20.0,0.6,0.025,0.0,3.0,7499.0,32.0,16.0,0.2249633284437925
1.0,1.0,21.0,0.6,0.025,0.0,3.0,6927.0,63.0,16.0,0.23054713440161687
1.0,1.0,22.0,0.6,0.025,0.0,3.0,6387.0,80.0,22.0,0.2307812744637545
1.0,1.0,23.0,0.6,0.025,0.0,3.0,5974.0,98.0,26.0,0.2356879812520924
1.0,1.0,24.0,0.6,0.025,0.0,3.0,5497.0,115.0,42.0,0.2381298890303802
1.0,1.0,25.0,0.6,0.025,0.0,3.0,5027.0,148.0,47.0,0.24447980903123134
1.0,1.0,26.0,0.6,0.025,0.0,3.0,4845.0,186.0,65.0,0.24623323013415893
1.0,1.0,27.0,0.6,0.025,0.0,3.0,4475.0,215.0,67.0,0.2500558659217877
1.0,1.0,28.0,0.6,0.025,0.0,3.0,4205.0,228.0,85.0,0.25374554102259217
1.0,1.0,29.0,0.6,0.025,0.0,3.0,3962.0,237.0,108.0,0.2576981322564361
1.0,1.0,30.0,0.6,0.025,0.0,3.0,3655.0,253.0,101.0,0.26703146374829
1.0,1.0,31.0,0.6,0.025,0.0,3.0,3407.0,254.0,98.0,0.2729674200176108
1.0,1.0,32.0,0.6,0.025,0.0,3.0,3185.0,237.0,95.0,0.2828885400313972
