rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.2,4.0,5093.0,51.0,9.0,0.0
1.0,1.0,2.0,0.0,0.0,0.2,4.0,5042.0,57.0,24.0,0.0005950019833399445
1.0,1.0,3.0,0.0,0.0,0.2,4.0,4882.0,84.0,35.0,0.0016386726751331422
1.0,1.0,4.0,0.0,0.0,0.2,4.0,4811.0,114.0,43.0,0.0020785699438786117
1.0,1.0,5.0,0.0,0.0,0.2,4.0,4765.0,129.0,42.0,0.002098635886673662
1.0,1.0,6.0,0.0,0.0,0.2,4.0,4518.0,127.0,48.0,0.0035413899955732625
1.0,1.0,7.0,0.0,0.0,0.2,4.0,4357.0,154.0,58.0,0.0036722515492311225
1.0,1.0,8.0,0.0,0.0,0.2,4.0,4143.0,186.0,69.0,0.004586048756939416
1.0,1.0,9.0,0.0,0.0,0.2,4.0,3958.0,215.0,79.0,0.004295098534613441
1.0,1.0,10.0,0.0,0.0,0.2,4.0,3818.0,247.0,88.0,0.005238344683080147
1.0,1.0,11.0,0.0,0.0,0.2,4.0,3601.0,258.0,104.0,0.004720910858094974
1.0,1.0,12.0,0.0,0.0,0.2,4.0,3413.0,268.0,113.0,0.005859947260474656
1.0,1.0,13.0,0.0,0.0,0.2,4.0,3217.0,293.0,121.0,0.0046627292508548334
1.0,1.0,14.0,0.0,0.0,0.2,4.0,3092.0,315.0,138.0,0.005821474773609315
1.0,1.0,15.0,0.0,0.0,0.2,4.0,2968.0,292.0,130.0,0.005053908355795148
1.0,1.0,16.0,0.0,0.0,0.2,4.0,2856.0,281.0,142.0,0.0063025210084033615
1.0,1.0,17.0,0.0,0.0,0.2,4.0,2715.0,275.0,149.0,0.0055248618784530384
1.0,1.0,18.0,0.0,0.0,0.2,4.0,2546.0,275.0,151.0,0.007069913589945012
1.0,1.0,19.0,0.0,0.0,0.2,4.0,2487.0,271.0,144.0,0.006031363088057901
1.0,1.0,20.0,0.0,0.0,0.2,4.0,6768.0,248.0,128.0,0.0026595744680851063
1.0,1.0,21.0,0.0,0.0,0.2,4.0,6045.0,317.0,107.0,0.0016542597187758478
1.0,1.0,22.0,0.0,0.0,0.2,4.0,5433.0,339.0,113.0,0.0020246640898214613
1.0,1.0,23.0,0.0,0.0,0.2,4.0,4959.0,360.0,139.0,0.0022181891510385156
1.0,1.0,24.0,0.0,0.0,0.2,4.0,4668.0,377.0,153.0,0.002570694087403599
1.0,1.0,25.0,0.0,0.0,0.2,4.0,4302.0,379.0,168.0,0.0025569502556950256
1.0,1.0,26.0,0.0,0.0,0.2,4.0,3916.0,330.0,138.0,0.0028089887640449437
1.0,1.0,27.0,0.0,0.0,0.2,4.0,3629.0,312.0,131.0,0.002755580049600441
1.0,1.0,28.0,0.0,0.0,0.2,4.0,3355.0,311.0,136.0,0.0029806259314456036
1.0,1.0,29.0,0.0,0.0,0.2,4.0,3108.0,296.0,117.0,0.0035392535392535394
1.0,1.0,30.0,0.0,0.0,0.2,4.0,2864.0,302.0,137.0,0.003840782122905028
1.0,1.0,31.0,0.0,0.0,0.2,4.0,2727.0,336.0,158.0,0.004033736707004034
1.0,1.0,32.0,0.0,0.0,0.2,4.0,2572.0,347.0,155.0,0.0042768273716951785
1.0,1.0,33.0,0.0,0.0,0.2,4.0,2416.0,339.0,152.0,0.004552980132450331
1.0,1.0,34.0,0.0,0.0,0.2,4.0,2288.0,341.0,150.0,0.004370629370629371
1.0,1.0,35.0,0.0,0.0,0.2,4.0,2116.0,327.0,152.0,0.004253308128544423
1.0,1.0,36.0,0.0,0.0,0.2,4.0,1960.0,315.0,137.0,0.004591836734693878
1.0,1.0,37.0,0.0,0.0,0.2,4.0,1758.0,294.0,130.0,0.005119453924914676
1.0,1.0,38.0,0.0,0.0,0.2,4.0,1639.0,253.0,117.0,0.005491153142159854
1.0,1.0,39.0,0.0,0.0,0.2,4.0,1486.0,242.0,119.0,0.006056527590847914
1.0,1.0,40.0,0.0,0.0,0.2,4.0,1416.0,230.0,116.0,0.006355932203389831
1.0,1.0,41.0,0.0,0.0,0.2,4.0,1309.0,198.0,115.0,0.006875477463712758
1.0,1.0,42.0,0.0,0.0,0.2,4.0,1229.0,187.0,93.0,0.007323026851098454
1.0,1.0,43.0,0.0,0.0,0.2,4.0,1186.0,182.0,88.0,0.007588532883642495
1.0,1.0,44.0,0.0,0.0,0.2,4.0,1094.0,160.0,73.0,0.008226691042047532
1.0,1.0,45.0,0.0,0.0,0.2,4.0,1014.0,153.0,74.0,0.008875739644970414
1.0,1.0,46.0,0.0,0.0,0.2,4.0,968.0,142.0,71.0,0.009297520661157025
1.0,1.0,47.0,0.0,0.0,0.2,4.0,898.0,127.0,67.0,0.01002227171492205
