rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.8,0.0,5245.0,50.0,10.0,0.09857006673021926
1.0,1.0,2.0,0.1,0.1,0.8,0.0,5138.0,59.0,19.0,0.0990657843518879
1.0,1.0,3.0,0.1,0.1,0.8,0.0,5004.0,66.0,29.0,0.10011990407673861
1.0,1.0,4.0,0.1,0.1,0.8,0.0,4885.0,88.0,32.0,0.09969293756397134
1.0,1.0,5.0,0.1,0.1,0.8,0.0,4800.0,114.0,37.0,0.10083333333333333
1.0,1.0,6.0,0.1,0.1,0.8,0.0,4660.0,141.0,42.0,0.09892703862660944
1.0,1.0,7.0,0.1,0.1,0.8,0.0,4442.0,152.0,51.0,0.10018009905447997
1.0,1.0,8.0,0.1,0.1,0.8,0.0,4240.0,186.0,66.0,0.10047169811320755
1.0,1.0,9.0,0.1,0.1,0.8,0.0,4026.0,212.0,94.0,0.10034773969200199
1.0,1.0,10.0,0.1,0.1,0.8,0.0,3861.0,238.0,101.0,0.10023310023310024
1.0,1.0,11.0,0.1,0.1,0.8,0.0,3733.0,266.0,109.0,0.1015269220466113
1.0,1.0,12.0,0.1,0.1,0.8,0.0,3539.0,264.0,109.0,0.10398417632099463
1.0,1.0,13.0,0.1,0.1,0.8,0.0,3410.0,256.0,99.0,0.10410557184750734
1.0,1.0,14.0,0.1,0.1,0.8,0.0,3293.0,259.0,116.0,0.10598238688126328
1.0,1.0,15.0,0.1,0.1,0.8,0.0,3094.0,240.0,126.0,0.10698125404007756
1.0,1.0,16.0,0.1,0.1,0.8,0.0,2956.0,233.0,123.0,0.10859269282814614
1.0,1.0,17.0,0.1,0.1,0.8,0.0,2869.0,223.0,113.0,0.11014290693621472
1.0,1.0,18.0,0.1,0.1,0.8,0.0,2713.0,200.0,107.0,0.11426465167711021
1.0,1.0,19.0,0.1,0.1,0.8,0.0,2618.0,184.0,111.0,0.11268143621084797
1.0,1.0,20.0,0.1,0.1,0.8,0.0,7055.0,163.0,104.0,0.041814316087880936
1.0,1.0,21.0,0.1,0.1,0.8,0.0,6475.0,194.0,79.0,0.04216216216216216
1.0,1.0,22.0,0.1,0.1,0.8,0.0,5961.0,228.0,66.0,0.04462338533803053
1.0,1.0,23.0,0.1,0.1,0.8,0.0,5609.0,238.0,70.0,0.045106079515065074
1.0,1.0,24.0,0.1,0.1,0.8,0.0,5103.0,223.0,76.0,0.04585537918871252
1.0,1.0,25.0,0.1,0.1,0.8,0.0,4816.0,258.0,96.0,0.046511627906976744
1.0,1.0,26.0,0.1,0.1,0.8,0.0,4509.0,268.0,104.0,0.04546462630294966
1.0,1.0,27.0,0.1,0.1,0.8,0.0,4171.0,275.0,115.0,0.04723087988491968
1.0,1.0,28.0,0.1,0.1,0.8,0.0,3869.0,297.0,122.0,0.0485913672783665
1.0,1.0,29.0,0.1,0.1,0.8,0.0,3617.0,306.0,126.0,0.05087088747580868
1.0,1.0,30.0,0.1,0.1,0.8,0.0,3278.0,296.0,118.0,0.05308114704087859
1.0,1.0,31.0,0.1,0.1,0.8,0.0,3036.0,293.0,116.0,0.05632411067193676
