rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.6,0.0,5119.0,54.0,6.0,0.5811681969134597
1.0,1.0,2.0,0.6,0.075,0.6,0.0,5023.0,56.0,15.0,0.5809277324308182
1.0,1.0,3.0,0.6,0.075,0.6,0.0,4947.0,58.0,29.0,0.5825752981605014
1.0,1.0,4.0,0.6,0.075,0.6,0.0,4734.0,63.0,31.0,0.5840726658217152
1.0,1.0,5.0,0.6,0.075,0.6,0.0,4698.0,68.0,34.0,0.5819497658578119
1.0,1.0,6.0,0.6,0.075,0.6,0.0,4520.0,69.0,30.0,0.5831858407079646
1.0,1.0,7.0,0.6,0.075,0.6,0.0,4292.0,80.0,29.0,0.5831780055917987
1.0,1.0,8.0,0.6,0.075,0.6,0.0,4026.0,76.0,32.0,0.5869349230004968
1.0,1.0,9.0,0.6,0.075,0.6,0.0,3839.0,78.0,37.0,0.5863506121385778
1.0,1.0,10.0,0.6,0.075,0.6,0.0,3670.0,74.0,35.0,0.5880108991825613
1.0,1.0,11.0,0.6,0.075,0.6,0.0,3528.0,70.0,26.0,0.5890022675736961
1.0,1.0,12.0,0.6,0.075,0.6,0.0,3318.0,67.0,29.0,0.5916214587100663
1.0,1.0,13.0,0.6,0.075,0.6,0.0,3187.0,61.0,32.0,0.5924066520238469
1.0,1.0,14.0,0.6,0.075,0.6,0.0,3055.0,61.0,33.0,0.5911620294599018
1.0,1.0,15.0,0.6,0.075,0.6,0.0,2955.0,64.0,31.0,0.5915397631133672
1.0,1.0,16.0,0.6,0.075,0.6,0.0,2876.0,61.0,28.0,0.5935326842837274
1.0,1.0,17.0,0.6,0.075,0.6,0.0,2794.0,49.0,27.0,0.5973514674302076
1.0,1.0,18.0,0.6,0.075,0.6,0.0,2743.0,42.0,28.0,0.5989792198323004
1.0,1.0,19.0,0.6,0.075,0.6,0.0,2678.0,38.0,25.0,0.6034353995519044
1.0,1.0,20.0,0.6,0.075,0.6,0.0,7393.0,33.0,21.0,0.2138509400784526
1.0,1.0,21.0,0.6,0.075,0.6,0.0,6701.0,53.0,12.0,0.21549022533950157
1.0,1.0,22.0,0.6,0.075,0.6,0.0,6126.0,51.0,16.0,0.21743388834476005
1.0,1.0,23.0,0.6,0.075,0.6,0.0,5723.0,63.0,18.0,0.22191158483312948
1.0,1.0,24.0,0.6,0.075,0.6,0.0,5297.0,74.0,29.0,0.22692089862186143
1.0,1.0,25.0,0.6,0.075,0.6,0.0,4813.0,83.0,33.0,0.2297943070849782
1.0,1.0,26.0,0.6,0.075,0.6,0.0,4464.0,107.0,46.0,0.235663082437276
1.0,1.0,27.0,0.6,0.075,0.6,0.0,4091.0,103.0,44.0,0.24126130530432657
1.0,1.0,28.0,0.6,0.075,0.6,0.0,3924.0,118.0,44.0,0.24566768603465852
1.0,1.0,29.0,0.6,0.075,0.6,0.0,3605.0,119.0,51.0,0.24604715672676838
1.0,1.0,30.0,0.6,0.075,0.6,0.0,3329.0,121.0,52.0,0.2550315410033043
1.0,1.0,31.0,0.6,0.075,0.6,0.0,3065.0,123.0,58.0,0.2626427406199021
1.0,1.0,32.0,0.6,0.075,0.6,0.0,2908.0,109.0,49.0,0.2689133425034388
1.0,1.0,33.0,0.6,0.075,0.6,0.0,2752.0,119.0,51.0,0.27252906976744184
1.0,1.0,34.0,0.6,0.075,0.6,0.0,2597.0,117.0,48.0,0.2818636888717751
1.0,1.0,35.0,0.6,0.075,0.6,0.0,2442.0,94.0,35.0,0.2870597870597871
1.0,1.0,36.0,0.6,0.075,0.6,0.0,2255.0,116.0,50.0,0.2975609756097561
1.0,1.0,37.0,0.6,0.075,0.6,0.0,2151.0,123.0,57.0,0.30357973035797303
1.0,1.0,38.0,0.6,0.075,0.6,0.0,2053.0,112.0,54.0,0.3078421821724306
1.0,1.0,39.0,0.6,0.075,0.6,0.0,1978.0,100.0,46.0,0.31294236602628916
1.0,1.0,40.0,0.6,0.075,0.6,0.0,1905.0,93.0,47.0,0.32020997375328086
1.0,1.0,41.0,0.6,0.075,0.6,0.0,1840.0,79.0,43.0,0.32663043478260867
1.0,1.0,42.0,0.6,0.075,0.6,0.0,1792.0,75.0,37.0,0.32979910714285715
1.0,1.0,43.0,0.6,0.075,0.6,0.0,1721.0,68.0,33.0,0.3358512492736781
1.0,1.0,44.0,0.6,0.075,0.6,0.0,1657.0,59.0,29.0,0.3427881713940857
1.0,1.0,45.0,0.6,0.075,0.6,0.0,1602.0,62.0,35.0,0.5867665418227216
1.0,1.0,46.0,0.6,0.075,0.6,0.0,1527.0,44.0,22.0,0.587426326129666
1.0,1.0,47.0,0.6,0.075,0.6,0.0,1492.0,38.0,20.0,0.5904825737265416
1.0,1.0,48.0,0.6,0.075,0.6,0.0,1428.0,29.0,19.0,0.5945378151260504
1.0,1.0,49.0,0.6,0.075,0.6,0.0,1369.0,24.0,19.0,0.5982468955441929
1.0,1.0,50.0,0.6,0.075,0.6,0.0,1342.0,17.0,12.0,0.5976154992548435
1.0,1.0,51.0,0.6,0.075,0.6,0.0,1306.0,10.0,7.0,0.6010719754977029
1.0,1.0,52.0,0.6,0.075,0.6,0.0,1273.0,4.0,4.0,0.598586017282011
1.0,2.0,1.0,0.6,0.075,0.6,0.0,1258.0,4.0,4.0,0.6049284578696343
1.0,2.0,2.0,0.6,0.075,0.6,0.0,1217.0,2.0,1.0,0.5990139687756779
1.0,2.0,3.0,0.6,0.075,0.6,0.0,1202.0,2.0,1.0,0.6006655574043261
1.0,2.0,4.0,0.6,0.075,0.6,0.0,1181.0,2.0,1.0,0.5977984758679086
1.0,2.0,5.0,0.6,0.075,0.6,0.0,1184.0,2.0,1.0,0.597972972972973
1.0,2.0,6.0,0.6,0.075,0.6,0.0,1147.0,1.0,0.0,0.6006974716652136
1.0,2.0,7.0,0.6,0.075,0.6,0.0,1149.0,1.0,1.0,0.6013925152306353
1.0,2.0,8.0,0.6,0.075,0.6,0.0,1102.0,1.0,1.0,0.5943738656987296
1.0,2.0,9.0,0.6,0.075,0.6,0.0,1101.0,1.0,1.0,0.5985467756584922
1.0,2.0,10.0,0.6,0.075,0.6,0.0,1067.0,0.0,0.0,0.6016869728209935
1.0,2.0,11.0,0.6,0.075,0.6,0.0,1061.0,0.0,0.0,0.6041470311027333
1.0,2.0,12.0,0.6,0.075,0.6,0.0,1049.0,0.0,0.0,0.6015252621544328
1.0,2.0,13.0,0.6,0.075,0.6,0.0,1051.0,0.0,0.0,0.6051379638439581
1.0,2.0,14.0,0.6,0.075,0.6,0.0,1026.0,0.0,0.0,0.6003898635477583
1.0,2.0,15.0,0.6,0.075,0.6,0.0,1030.0,0.0,0.0,0.6038834951456311
1.0,2.0,16.0,0.6,0.075,0.6,0.0,999.0,0.0,0.0,0.6036036036036037
1.0,2.0,17.0,0.6,0.075,0.6,0.0,1010.0,0.0,0.0,0.6079207920792079
1.0,2.0,18.0,0.6,0.075,0.6,0.0,987.0,0.0,0.0,0.6028368794326241
1.0,2.0,19.0,0.6,0.075,0.6,0.0,996.0,0.0,0.0,0.608433734939759
1.0,2.0,20.0,0.6,0.075,0.6,0.0,1669.0,0.0,0.0,0.3547034152186938
1.0,2.0,21.0,0.6,0.075,0.6,0.0,1636.0,0.0,0.0,0.35880195599022
1.0,2.0,22.0,0.6,0.075,0.6,0.0,1552.0,0.0,0.0,0.3627577319587629
1.0,2.0,23.0,0.6,0.075,0.6,0.0,1522.0,0.0,0.0,0.36662286465177396
1.0,2.0,24.0,0.6,0.075,0.6,0.0,1486.0,0.0,0.0,0.3674293405114401
1.0,2.0,25.0,0.6,0.075,0.6,0.0,1440.0,0.0,0.0,0.36875
1.0,2.0,26.0,0.6,0.075,0.6,0.0,1406.0,0.0,0.0,0.3712660028449502
1.0,2.0,27.0,0.6,0.075,0.6,0.0,1371.0,0.0,0.0,0.37345003646973013
1.0,2.0,28.0,0.6,0.075,0.6,0.0,1336.0,0.0,0.0,0.37425149700598803
1.0,2.0,29.0,0.6,0.075,0.6,0.0,1295.0,0.0,0.0,0.3752895752895753
1.0,2.0,30.0,0.6,0.075,0.6,0.0,1254.0,0.0,0.0,0.379585326953748
1.0,2.0,31.0,0.6,0.075,0.6,0.0,1178.0,0.0,0.0,0.3870967741935484
1.0,2.0,32.0,0.6,0.075,0.6,0.0,1154.0,0.0,0.0,0.38908145580589254
1.0,2.0,33.0,0.6,0.075,0.6,0.0,1118.0,0.0,0.0,0.387298747763864
1.0,2.0,34.0,0.6,0.075,0.6,0.0,1101.0,0.0,0.0,0.3905540417801998
1.0,2.0,35.0,0.6,0.075,0.6,0.0,1030.0,0.0,0.0,0.39611650485436894
1.0,2.0,36.0,0.6,0.075,0.6,0.0,1018.0,0.0,0.0,0.3988212180746562
1.0,2.0,37.0,0.6,0.075,0.6,0.0,995.0,0.0,0.0,0.4020100502512563
1.0,2.0,38.0,0.6,0.075,0.6,0.0,918.0,0.0,0.0,0.4117647058823529
1.0,2.0,39.0,0.6,0.075,0.6,0.0,887.0,0.0,0.0,0.41488162344983087
1.0,2.0,40.0,0.6,0.075,0.6,0.0,874.0,0.0,0.0,0.41304347826086957
1.0,2.0,41.0,0.6,0.075,0.6,0.0,862.0,0.0,0.0,0.41299303944315546
1.0,2.0,42.0,0.6,0.075,0.6,0.0,851.0,0.0,0.0,0.40775558166862513
1.0,2.0,43.0,0.6,0.075,0.6,0.0,805.0,0.0,0.0,0.41987577639751555
1.0,2.0,44.0,0.6,0.075,0.6,0.0,786.0,0.0,0.0,0.41857506361323155
1.0,2.0,45.0,0.6,0.075,0.6,0.0,775.0,0.0,0.0,0.6838709677419355
1.0,2.0,46.0,0.6,0.075,0.6,0.0,769.0,0.0,0.0,0.682704811443433
1.0,2.0,47.0,0.6,0.075,0.6,0.0,762.0,0.0,0.0,0.6837270341207349
1.0,2.0,48.0,0.6,0.075,0.6,0.0,754.0,0.0,0.0,0.6843501326259946
1.0,2.0,49.0,0.6,0.075,0.6,0.0,745.0,0.0,0.0,0.6845637583892618
1.0,2.0,50.0,0.6,0.075,0.6,0.0,747.0,0.0,0.0,0.6840696117804551
1.0,2.0,51.0,0.6,0.075,0.6,0.0,727.0,0.0,0.0,0.687757909215956
1.0,2.0,52.0,0.6,0.075,0.6,0.0,727.0,0.0,0.0,0.6850068775790922
1.0,3.0,1.0,0.6,0.075,0.6,0.0,714.0,0.0,0.0,0.6862745098039216
1.0,3.0,2.0,0.6,0.075,0.6,0.0,711.0,0.0,0.0,0.6835443037974683
1.0,3.0,3.0,0.6,0.075,0.6,0.0,709.0,0.0,0.0,0.6840620592383639
1.0,3.0,4.0,0.6,0.075,0.6,0.0,676.0,0.0,0.0,0.6775147928994083
1.0,3.0,5.0,0.6,0.075,0.6,0.0,670.0,0.0,0.0,0.6776119402985075
1.0,3.0,6.0,0.6,0.075,0.6,0.0,671.0,0.0,0.0,0.676602086438152
1.0,3.0,7.0,0.6,0.075,0.6,0.0,666.0,0.0,0.0,0.6786786786786787
1.0,3.0,8.0,0.6,0.075,0.6,0.0,667.0,0.0,0.0,0.6746626686656672
1.0,3.0,9.0,0.6,0.075,0.6,0.0,658.0,0.0,0.0,0.6747720364741642
1.0,3.0,10.0,0.6,0.075,0.6,0.0,659.0,0.0,0.0,0.6737481031866465
1.0,3.0,11.0,0.6,0.075,0.6,0.0,638.0,0.0,0.0,0.6739811912225705
1.0,3.0,12.0,0.6,0.075,0.6,0.0,632.0,0.0,0.0,0.6724683544303798
1.0,3.0,13.0,0.6,0.075,0.6,0.0,619.0,0.0,0.0,0.6720516962843296
1.0,3.0,14.0,0.6,0.075,0.6,0.0,601.0,0.0,0.0,0.6772046589018302
1.0,3.0,15.0,0.6,0.075,0.6,0.0,597.0,0.0,0.0,0.6817420435510888
1.0,3.0,16.0,0.6,0.075,0.6,0.0,599.0,0.0,0.0,0.676126878130217
1.0,3.0,17.0,0.6,0.075,0.6,0.0,594.0,0.0,0.0,0.6801346801346801
1.0,3.0,18.0,0.6,0.075,0.6,0.0,592.0,0.0,0.0,0.6756756756756757
1.0,3.0,19.0,0.6,0.075,0.6,0.0,587.0,0.0,0.0,0.6797274275979557
1.0,3.0,20.0,0.6,0.075,0.6,0.0,1174.0,0.0,0.0,0.338160136286201
1.0,3.0,21.0,0.6,0.075,0.6,0.0,1114.0,0.0,0.0,0.34111310592459604
1.0,3.0,22.0,0.6,0.075,0.6,0.0,1013.0,0.0,0.0,0.3504442250740375
1.0,3.0,23.0,0.6,0.075,0.6,0.0,970.0,0.0,0.0,0.35360824742268043
1.0,3.0,24.0,0.6,0.075,0.6,0.0,952.0,0.0,0.0,0.3560924369747899
1.0,3.0,25.0,0.6,0.075,0.6,0.0,910.0,0.0,0.0,0.36043956043956044
1.0,3.0,26.0,0.6,0.075,0.6,0.0,839.0,0.0,0.0,0.37187127532777114
1.0,3.0,27.0,0.6,0.075,0.6,0.0,818.0,0.0,0.0,0.3753056234718826
1.0,3.0,28.0,0.6,0.075,0.6,0.0,792.0,0.0,0.0,0.369949494949495
1.0,3.0,29.0,0.6,0.075,0.6,0.0,770.0,0.0,0.0,0.37272727272727274
1.0,3.0,30.0,0.6,0.075,0.6,0.0,748.0,0.0,0.0,0.3716577540106952
1.0,3.0,31.0,0.6,0.075,0.6,0.0,723.0,0.0,0.0,0.38035961272475793
1.0,3.0,32.0,0.6,0.075,0.6,0.0,700.0,0.0,0.0,0.38571428571428573
1.0,3.0,33.0,0.6,0.075,0.6,0.0,667.0,0.0,0.0,0.4032983508245877
1.0,3.0,34.0,0.6,0.075,0.6,0.0,663.0,0.0,0.0,0.4057315233785822
1.0,3.0,35.0,0.6,0.075,0.6,0.0,654.0,0.0,0.0,0.40978593272171254
1.0,3.0,36.0,0.6,0.075,0.6,0.0,638.0,0.0,0.0,0.41379310344827586
1.0,3.0,37.0,0.6,0.075,0.6,0.0,627.0,0.0,0.0,0.41626794258373206
1.0,3.0,38.0,0.6,0.075,0.6,0.0,634.0,0.0,0.0,0.4116719242902208
1.0,3.0,39.0,0.6,0.075,0.6,0.0,594.0,0.0,0.0,0.4225589225589226
1.0,3.0,40.0,0.6,0.075,0.6,0.0,601.0,0.0,0.0,0.4193011647254576
1.0,3.0,41.0,0.6,0.075,0.6,0.0,584.0,0.0,0.0,0.4263698630136986
1.0,3.0,42.0,0.6,0.075,0.6,0.0,590.0,0.0,0.0,0.42203389830508475
1.0,3.0,43.0,0.6,0.075,0.6,0.0,576.0,0.0,0.0,0.4270833333333333
1.0,3.0,44.0,0.6,0.075,0.6,0.0,576.0,0.0,0.0,0.4236111111111111
1.0,3.0,45.0,0.6,0.075,0.6,0.0,567.0,0.0,0.0,0.654320987654321
