rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.0,4.0,5072.0,49.0,7.0,0.29436119873817035
1.0,1.0,2.0,0.3,0.075,0.0,4.0,4965.0,49.0,19.0,0.29647532729103726
1.0,1.0,3.0,0.3,0.075,0.0,4.0,4930.0,59.0,32.0,0.2963488843813387
1.0,1.0,4.0,0.3,0.075,0.0,4.0,4801.0,69.0,37.0,0.29806290356175796
1.0,1.0,5.0,0.3,0.075,0.0,4.0,4798.0,65.0,37.0,0.2994997915798249
1.0,1.0,6.0,0.3,0.075,0.0,4.0,4593.0,80.0,31.0,0.30241672109732204
1.0,1.0,7.0,0.3,0.075,0.0,4.0,4376.0,86.0,29.0,0.30347349177330896
1.0,1.0,8.0,0.3,0.075,0.0,4.0,4187.0,81.0,32.0,0.3037974683544304
1.0,1.0,9.0,0.3,0.075,0.0,4.0,4016.0,83.0,42.0,0.3052788844621514
1.0,1.0,10.0,0.3,0.075,0.0,4.0,3854.0,91.0,45.0,0.3064348728593669
1.0,1.0,11.0,0.3,0.075,0.0,4.0,3646.0,85.0,36.0,0.3074602303894679
1.0,1.0,12.0,0.3,0.075,0.0,4.0,3415.0,99.0,44.0,0.3124450951683748
1.0,1.0,13.0,0.3,0.075,0.0,4.0,3288.0,98.0,47.0,0.3117396593673966
1.0,1.0,14.0,0.3,0.075,0.0,4.0,3223.0,109.0,55.0,0.3146137139311201
1.0,1.0,15.0,0.3,0.075,0.0,4.0,3067.0,102.0,47.0,0.31366155852624716
1.0,1.0,16.0,0.3,0.075,0.0,4.0,2956.0,97.0,50.0,0.31495263870094725
1.0,1.0,17.0,0.3,0.075,0.0,4.0,2853.0,87.0,50.0,0.3161584297230985
1.0,1.0,18.0,0.3,0.075,0.0,4.0,2745.0,80.0,44.0,0.3158469945355191
1.0,1.0,19.0,0.3,0.075,0.0,4.0,2651.0,72.0,42.0,0.3157299132402867
1.0,1.0,20.0,0.3,0.075,0.0,4.0,7355.0,60.0,32.0,0.11352821210061183
1.0,1.0,21.0,0.3,0.075,0.0,4.0,6549.0,99.0,28.0,0.11497938616582684
1.0,1.0,22.0,0.3,0.075,0.0,4.0,6146.0,124.0,27.0,0.1171493654409372
1.0,1.0,23.0,0.3,0.075,0.0,4.0,5604.0,132.0,41.0,0.12419700214132762
1.0,1.0,24.0,0.3,0.075,0.0,4.0,5256.0,160.0,60.0,0.12404870624048706
1.0,1.0,25.0,0.3,0.075,0.0,4.0,4770.0,170.0,68.0,0.12767295597484277
1.0,1.0,26.0,0.3,0.075,0.0,4.0,4371.0,180.0,67.0,0.13063372226035233
1.0,1.0,27.0,0.3,0.075,0.0,4.0,4006.0,148.0,54.0,0.13354967548676985
1.0,1.0,28.0,0.3,0.075,0.0,4.0,3681.0,141.0,71.0,0.13474599293670197
1.0,1.0,29.0,0.3,0.075,0.0,4.0,3439.0,150.0,72.0,0.1352137249200349
1.0,1.0,30.0,0.3,0.075,0.0,4.0,3207.0,157.0,75.0,0.14156532584970377
1.0,1.0,31.0,0.3,0.075,0.0,4.0,3001.0,149.0,59.0,0.14361879373542152
1.0,1.0,32.0,0.3,0.075,0.0,4.0,2743.0,158.0,58.0,0.14837768866204884
1.0,1.0,33.0,0.3,0.075,0.0,4.0,2580.0,160.0,65.0,0.15038759689922482
1.0,1.0,34.0,0.3,0.075,0.0,4.0,2449.0,161.0,72.0,0.1518987341772152
1.0,1.0,35.0,0.3,0.075,0.0,4.0,2285.0,169.0,68.0,0.1540481400437637
1.0,1.0,36.0,0.3,0.075,0.0,4.0,2111.0,169.0,65.0,0.15774514448128849
1.0,1.0,37.0,0.3,0.075,0.0,4.0,1982.0,170.0,84.0,0.16246215943491424
1.0,1.0,38.0,0.3,0.075,0.0,4.0,1891.0,164.0,82.0,0.165520888418826
1.0,1.0,39.0,0.3,0.075,0.0,4.0,1771.0,153.0,82.0,0.17447769621682666
1.0,1.0,40.0,0.3,0.075,0.0,4.0,1608.0,108.0,67.0,0.18097014925373134
1.0,1.0,41.0,0.3,0.075,0.0,4.0,1550.0,94.0,54.0,0.18838709677419355
1.0,1.0,42.0,0.3,0.075,0.0,4.0,1479.0,88.0,48.0,0.19134550371872888
1.0,1.0,43.0,0.3,0.075,0.0,4.0,1433.0,84.0,38.0,0.19469644103279832
1.0,1.0,44.0,0.3,0.075,0.0,4.0,1347.0,81.0,29.0,0.1989606533036377
1.0,1.0,45.0,0.3,0.075,0.0,4.0,1323.0,77.0,35.0,0.3786848072562358
1.0,1.0,46.0,0.3,0.075,0.0,4.0,1262.0,73.0,38.0,0.38510301109350237
1.0,1.0,47.0,0.3,0.075,0.0,4.0,1242.0,71.0,45.0,0.38727858293075684
1.0,1.0,48.0,0.3,0.075,0.0,4.0,1171.0,55.0,38.0,0.38941076003415886
1.0,1.0,49.0,0.3,0.075,0.0,4.0,1119.0,33.0,23.0,0.3941018766756032
1.0,1.0,50.0,0.3,0.075,0.0,4.0,1070.0,20.0,13.0,0.4
1.0,1.0,51.0,0.3,0.075,0.0,4.0,1065.0,13.0,8.0,0.40093896713615024
1.0,1.0,52.0,0.3,0.075,0.0,4.0,1028.0,13.0,8.0,0.4085603112840467
1.0,2.0,1.0,0.3,0.075,0.0,4.0,1017.0,10.0,6.0,0.4060963618485742
1.0,2.0,2.0,0.3,0.075,0.0,4.0,984.0,9.0,4.0,0.41565040650406504
1.0,2.0,3.0,0.3,0.075,0.0,4.0,976.0,7.0,3.0,0.4108606557377049
1.0,2.0,4.0,0.3,0.075,0.0,4.0,940.0,6.0,4.0,0.41808510638297874
1.0,2.0,5.0,0.3,0.075,0.0,4.0,939.0,8.0,5.0,0.41533546325878595
1.0,2.0,6.0,0.3,0.075,0.0,4.0,925.0,8.0,5.0,0.4183783783783784
1.0,2.0,7.0,0.3,0.075,0.0,4.0,924.0,5.0,2.0,0.4155844155844156
1.0,2.0,8.0,0.3,0.075,0.0,4.0,911.0,4.0,2.0,0.42041712403951703
1.0,2.0,9.0,0.3,0.075,0.0,4.0,899.0,3.0,2.0,0.41713014460511677
1.0,2.0,10.0,0.3,0.075,0.0,4.0,888.0,3.0,3.0,0.4222972972972973
1.0,2.0,11.0,0.3,0.075,0.0,4.0,890.0,6.0,2.0,0.41685393258426967
1.0,2.0,12.0,0.3,0.075,0.0,4.0,872.0,9.0,2.0,0.4243119266055046
1.0,2.0,13.0,0.3,0.075,0.0,4.0,873.0,8.0,1.0,0.41695303550973656
1.0,2.0,14.0,0.3,0.075,0.0,4.0,847.0,8.0,3.0,0.42739079102715466
1.0,2.0,15.0,0.3,0.075,0.0,4.0,849.0,7.0,4.0,0.4204946996466431
1.0,2.0,16.0,0.3,0.075,0.0,4.0,825.0,6.0,3.0,0.4315151515151515
1.0,2.0,17.0,0.3,0.075,0.0,4.0,824.0,5.0,5.0,0.42475728155339804
1.0,2.0,18.0,0.3,0.075,0.0,4.0,806.0,3.0,3.0,0.43300248138957814
1.0,2.0,19.0,0.3,0.075,0.0,4.0,789.0,3.0,3.0,0.42585551330798477
1.0,2.0,20.0,0.3,0.075,0.0,4.0,1371.0,0.0,0.0,0.24361779722830051
1.0,2.0,21.0,0.3,0.075,0.0,4.0,1311.0,0.0,0.0,0.2418001525553013
1.0,2.0,22.0,0.3,0.075,0.0,4.0,1210.0,0.0,0.0,0.24710743801652893
1.0,2.0,23.0,0.3,0.075,0.0,4.0,1208.0,0.0,0.0,0.24668874172185432
1.0,2.0,24.0,0.3,0.075,0.0,4.0,1166.0,0.0,0.0,0.2521440823327616
1.0,2.0,25.0,0.3,0.075,0.0,4.0,1133.0,0.0,0.0,0.25507502206531335
1.0,2.0,26.0,0.3,0.075,0.0,4.0,1130.0,0.0,0.0,0.25486725663716814
1.0,2.0,27.0,0.3,0.075,0.0,4.0,1042.0,0.0,0.0,0.26103646833013433
1.0,2.0,28.0,0.3,0.075,0.0,4.0,985.0,0.0,0.0,0.267005076142132
1.0,2.0,29.0,0.3,0.075,0.0,4.0,980.0,0.0,0.0,0.26632653061224487
1.0,2.0,30.0,0.3,0.075,0.0,4.0,950.0,0.0,0.0,0.27052631578947367
1.0,2.0,31.0,0.3,0.075,0.0,4.0,934.0,0.0,0.0,0.27194860813704497
1.0,2.0,32.0,0.3,0.075,0.0,4.0,925.0,0.0,0.0,0.2724324324324324
1.0,2.0,33.0,0.3,0.075,0.0,4.0,889.0,0.0,0.0,0.2755905511811024
1.0,2.0,34.0,0.3,0.075,0.0,4.0,869.0,0.0,0.0,0.27387802071346373
1.0,2.0,35.0,0.3,0.075,0.0,4.0,850.0,0.0,0.0,0.27058823529411763
1.0,2.0,36.0,0.3,0.075,0.0,4.0,816.0,0.0,0.0,0.27205882352941174
1.0,2.0,37.0,0.3,0.075,0.0,4.0,790.0,0.0,0.0,0.2721518987341772
1.0,2.0,38.0,0.3,0.075,0.0,4.0,749.0,0.0,0.0,0.27102803738317754
1.0,2.0,39.0,0.3,0.075,0.0,4.0,749.0,0.0,0.0,0.27102803738317754
1.0,2.0,40.0,0.3,0.075,0.0,4.0,720.0,0.0,0.0,0.2763888888888889
1.0,2.0,41.0,0.3,0.075,0.0,4.0,703.0,0.0,0.0,0.27453769559032715
1.0,2.0,42.0,0.3,0.075,0.0,4.0,687.0,0.0,0.0,0.2765647743813683
1.0,2.0,43.0,0.3,0.075,0.0,4.0,663.0,0.0,0.0,0.2684766214177979
1.0,2.0,44.0,0.3,0.075,0.0,4.0,653.0,0.0,0.0,0.27411944869831545
1.0,2.0,45.0,0.3,0.075,0.0,4.0,652.0,0.0,0.0,0.4171779141104294
1.0,2.0,46.0,0.3,0.075,0.0,4.0,633.0,0.0,0.0,0.41390205371248023
1.0,2.0,47.0,0.3,0.075,0.0,4.0,636.0,0.0,0.0,0.4166666666666667
