rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.0,3.0,5041.0,49.0,10.0,0.4959333465582226
1.0,1.0,2.0,0.5,0.025,0.0,3.0,5020.0,49.0,23.0,0.4950199203187251
1.0,1.0,3.0,0.5,0.025,0.0,3.0,4914.0,61.0,33.0,0.4959299959299959
1.0,1.0,4.0,0.5,0.025,0.0,3.0,4873.0,66.0,33.0,0.49538272111635545
1.0,1.0,5.0,0.5,0.025,0.0,3.0,4826.0,73.0,31.0,0.49917115623704933
1.0,1.0,6.0,0.5,0.025,0.0,3.0,4613.0,83.0,34.0,0.4983741599826577
1.0,1.0,7.0,0.5,0.025,0.0,3.0,4385.0,91.0,39.0,0.5017103762827823
1.0,1.0,8.0,0.5,0.025,0.0,3.0,4163.0,89.0,38.0,0.5018015853951477
1.0,1.0,9.0,0.5,0.025,0.0,3.0,3935.0,80.0,28.0,0.5077509529860229
1.0,1.0,10.0,0.5,0.025,0.0,3.0,3791.0,81.0,37.0,0.5043524136111844
1.0,1.0,11.0,0.5,0.025,0.0,3.0,3649.0,88.0,34.0,0.5086325020553576
1.0,1.0,12.0,0.5,0.025,0.0,3.0,3469.0,81.0,37.0,0.5087921591236667
1.0,1.0,13.0,0.5,0.025,0.0,3.0,3378.0,63.0,33.0,0.5130254588513914
1.0,1.0,14.0,0.5,0.025,0.0,3.0,3257.0,66.0,33.0,0.5112066318698189
1.0,1.0,15.0,0.5,0.025,0.0,3.0,3105.0,69.0,30.0,0.509500805152979
1.0,1.0,16.0,0.5,0.025,0.0,3.0,3030.0,67.0,24.0,0.5089108910891089
1.0,1.0,17.0,0.5,0.025,0.0,3.0,2937.0,63.0,39.0,0.5124276472591079
1.0,1.0,18.0,0.5,0.025,0.0,3.0,2882.0,62.0,37.0,0.5111034004163775
1.0,1.0,19.0,0.5,0.025,0.0,3.0,2838.0,64.0,35.0,0.5133897110641297
1.0,1.0,20.0,0.5,0.025,0.0,3.0,7615.0,53.0,22.0,0.18739330269205515
1.0,1.0,21.0,0.5,0.025,0.0,3.0,6796.0,88.0,25.0,0.19437904649793997
1.0,1.0,22.0,0.5,0.025,0.0,3.0,6186.0,120.0,30.0,0.19851277077271257
1.0,1.0,23.0,0.5,0.025,0.0,3.0,5855.0,136.0,49.0,0.19931682322801025
1.0,1.0,24.0,0.5,0.025,0.0,3.0,5340.0,150.0,58.0,0.20318352059925093
1.0,1.0,25.0,0.5,0.025,0.0,3.0,4910.0,170.0,68.0,0.20672097759674135
1.0,1.0,26.0,0.5,0.025,0.0,3.0,4543.0,166.0,64.0,0.2093330398415144
1.0,1.0,27.0,0.5,0.025,0.0,3.0,4205.0,181.0,66.0,0.21450653983353152
1.0,1.0,28.0,0.5,0.025,0.0,3.0,4010.0,179.0,73.0,0.21845386533665836
1.0,1.0,29.0,0.5,0.025,0.0,3.0,3753.0,170.0,79.0,0.2235544897415401
1.0,1.0,30.0,0.5,0.025,0.0,3.0,3523.0,167.0,72.0,0.22707919386886177
1.0,1.0,31.0,0.5,0.025,0.0,3.0,3233.0,153.0,64.0,0.23538509124652027
1.0,1.0,32.0,0.5,0.025,0.0,3.0,3069.0,144.0,59.0,0.2404692082111437
1.0,1.0,33.0,0.5,0.025,0.0,3.0,2810.0,135.0,66.0,0.2498220640569395
1.0,1.0,34.0,0.5,0.025,0.0,3.0,2750.0,145.0,69.0,0.2509090909090909
1.0,1.0,35.0,0.5,0.025,0.0,3.0,2587.0,154.0,68.0,0.25782759953614226
1.0,1.0,36.0,0.5,0.025,0.0,3.0,2458.0,150.0,67.0,0.2628152969894223
1.0,1.0,37.0,0.5,0.025,0.0,3.0,2385.0,147.0,68.0,0.2649895178197065
1.0,1.0,38.0,0.5,0.025,0.0,3.0,2254.0,142.0,66.0,0.27107364685004437
1.0,1.0,39.0,0.5,0.025,0.0,3.0,2134.0,133.0,67.0,0.27835051546391754
1.0,1.0,40.0,0.5,0.025,0.0,3.0,2002.0,131.0,61.0,0.2852147852147852
1.0,1.0,41.0,0.5,0.025,0.0,3.0,1895.0,121.0,56.0,0.2891820580474934
1.0,1.0,42.0,0.5,0.025,0.0,3.0,1820.0,111.0,54.0,0.2978021978021978
1.0,1.0,43.0,0.5,0.025,0.0,3.0,1749.0,91.0,49.0,0.30303030303030304
1.0,1.0,44.0,0.5,0.025,0.0,3.0,1698.0,89.0,46.0,0.30212014134275617
