rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.6,1.0,5024.0,45.0,6.0,0.19088375796178345
1.0,1.0,2.0,0.2,0.075,0.6,1.0,4888.0,46.0,16.0,0.19353518821603927
1.0,1.0,3.0,0.2,0.075,0.6,1.0,4762.0,63.0,23.0,0.19487610247795045
1.0,1.0,4.0,0.2,0.075,0.6,1.0,4723.0,79.0,23.0,0.19415625661655728
1.0,1.0,5.0,0.2,0.075,0.6,1.0,4711.0,87.0,29.0,0.19465081723625557
1.0,1.0,6.0,0.2,0.075,0.6,1.0,4471.0,84.0,27.0,0.19838962200849922
1.0,1.0,7.0,0.2,0.075,0.6,1.0,4242.0,100.0,41.0,0.1991984912776992
1.0,1.0,8.0,0.2,0.075,0.6,1.0,3994.0,103.0,46.0,0.19779669504256384
1.0,1.0,9.0,0.2,0.075,0.6,1.0,3825.0,127.0,48.0,0.2007843137254902
1.0,1.0,10.0,0.2,0.075,0.6,1.0,3602.0,117.0,47.0,0.19905607995558022
1.0,1.0,11.0,0.2,0.075,0.6,1.0,3503.0,125.0,54.0,0.20068512703397087
1.0,1.0,12.0,0.2,0.075,0.6,1.0,3363.0,134.0,58.0,0.19803746654772525
1.0,1.0,13.0,0.2,0.075,0.6,1.0,3206.0,141.0,56.0,0.2011852776044916
1.0,1.0,14.0,0.2,0.075,0.6,1.0,3104.0,125.0,56.0,0.19942010309278352
1.0,1.0,15.0,0.2,0.075,0.6,1.0,2943.0,131.0,66.0,0.20455317703024126
1.0,1.0,16.0,0.2,0.075,0.6,1.0,2853.0,138.0,66.0,0.20084121976866456
1.0,1.0,17.0,0.2,0.075,0.6,1.0,2760.0,131.0,61.0,0.20615942028985507
1.0,1.0,18.0,0.2,0.075,0.6,1.0,2693.0,122.0,58.0,0.20534719643520238
1.0,1.0,19.0,0.2,0.075,0.6,1.0,2630.0,120.0,63.0,0.21102661596958175
1.0,1.0,20.0,0.2,0.075,0.6,1.0,6931.0,120.0,63.0,0.07791083537729043
1.0,1.0,21.0,0.2,0.075,0.6,1.0,6293.0,156.0,55.0,0.08104242809470841
1.0,1.0,22.0,0.2,0.075,0.6,1.0,5766.0,172.0,56.0,0.0837669094693028
1.0,1.0,23.0,0.2,0.075,0.6,1.0,5354.0,199.0,63.0,0.08423608516996638
1.0,1.0,24.0,0.2,0.075,0.6,1.0,4921.0,238.0,75.0,0.08575492786019102
1.0,1.0,25.0,0.2,0.075,0.6,1.0,4671.0,272.0,92.0,0.08713337615071719
1.0,1.0,26.0,0.2,0.075,0.6,1.0,4241.0,277.0,105.0,0.08960150907804763
1.0,1.0,27.0,0.2,0.075,0.6,1.0,3885.0,268.0,111.0,0.0918918918918919
1.0,1.0,28.0,0.2,0.075,0.6,1.0,3544.0,291.0,113.0,0.09565462753950339
1.0,1.0,29.0,0.2,0.075,0.6,1.0,3272.0,270.0,112.0,0.09871638141809291
1.0,1.0,30.0,0.2,0.075,0.6,1.0,2969.0,255.0,104.0,0.1020545638262041
1.0,1.0,31.0,0.2,0.075,0.6,1.0,2787.0,253.0,109.0,0.10297811266594904
1.0,1.0,32.0,0.2,0.075,0.6,1.0,2629.0,243.0,106.0,0.10498288322556106
1.0,1.0,33.0,0.2,0.075,0.6,1.0,2514.0,224.0,108.0,0.10859188544152745
1.0,1.0,34.0,0.2,0.075,0.6,1.0,2321.0,191.0,100.0,0.11546747091770788
1.0,1.0,35.0,0.2,0.075,0.6,1.0,2222.0,180.0,92.0,0.1188118811881188
1.0,1.0,36.0,0.2,0.075,0.6,1.0,2049.0,139.0,65.0,0.12249877989263055
1.0,1.0,37.0,0.2,0.075,0.6,1.0,1930.0,131.0,58.0,0.12694300518134716
1.0,1.0,38.0,0.2,0.075,0.6,1.0,1854.0,131.0,63.0,0.12837108953613807
1.0,1.0,39.0,0.2,0.075,0.6,1.0,1779.0,126.0,63.0,0.12928611579539068
1.0,1.0,40.0,0.2,0.075,0.6,1.0,1711.0,129.0,64.0,0.1315020455873758
1.0,1.0,41.0,0.2,0.075,0.6,1.0,1611.0,116.0,53.0,0.1334574798261949
1.0,1.0,42.0,0.2,0.075,0.6,1.0,1531.0,122.0,53.0,0.13716525146962769
1.0,1.0,43.0,0.2,0.075,0.6,1.0,1486.0,112.0,50.0,0.1386271870794078
1.0,1.0,44.0,0.2,0.075,0.6,1.0,1403.0,118.0,53.0,0.14183891660727013
1.0,1.0,45.0,0.2,0.075,0.6,1.0,1319.0,125.0,60.0,0.26914329037149354
1.0,1.0,46.0,0.2,0.075,0.6,1.0,1219.0,126.0,59.0,0.27399507793273176
1.0,1.0,47.0,0.2,0.075,0.6,1.0,1179.0,117.0,65.0,0.27735368956743
1.0,1.0,48.0,0.2,0.075,0.6,1.0,1077.0,103.0,58.0,0.28690807799442897
1.0,1.0,49.0,0.2,0.075,0.6,1.0,1057.0,96.0,50.0,0.2876064333017975
1.0,1.0,50.0,0.2,0.075,0.6,1.0,1016.0,82.0,40.0,0.2903543307086614
1.0,1.0,51.0,0.2,0.075,0.6,1.0,1002.0,77.0,35.0,0.2964071856287425
1.0,1.0,52.0,0.2,0.075,0.6,1.0,948.0,66.0,38.0,0.30063291139240506
1.0,2.0,1.0,0.2,0.075,0.6,1.0,930.0,60.0,37.0,0.3021505376344086
1.0,2.0,2.0,0.2,0.075,0.6,1.0,905.0,51.0,37.0,0.30386740331491713
1.0,2.0,3.0,0.2,0.075,0.6,1.0,876.0,40.0,24.0,0.3127853881278539
1.0,2.0,4.0,0.2,0.075,0.6,1.0,847.0,36.0,19.0,0.31641086186540734
1.0,2.0,5.0,0.2,0.075,0.6,1.0,826.0,27.0,15.0,0.3196125907990315
1.0,2.0,6.0,0.2,0.075,0.6,1.0,816.0,25.0,13.0,0.31985294117647056
1.0,2.0,7.0,0.2,0.075,0.6,1.0,799.0,24.0,13.0,0.32290362953692114
1.0,2.0,8.0,0.2,0.075,0.6,1.0,784.0,22.0,11.0,0.3239795918367347
1.0,2.0,9.0,0.2,0.075,0.6,1.0,776.0,24.0,13.0,0.3247422680412371
1.0,2.0,10.0,0.2,0.075,0.6,1.0,767.0,21.0,10.0,0.3246414602346806
1.0,2.0,11.0,0.2,0.075,0.6,1.0,752.0,18.0,10.0,0.32845744680851063
