rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.2,3.0,5028.0,49.0,7.0,0.0
1.0,1.0,2.0,0.0,0.0,0.2,3.0,4958.0,54.0,16.0,0.0006050826946349334
1.0,1.0,3.0,0.0,0.0,0.2,3.0,4830.0,62.0,33.0,0.0008281573498964803
1.0,1.0,4.0,0.0,0.0,0.2,3.0,4812.0,93.0,36.0,0.0014546965918536992
1.0,1.0,5.0,0.0,0.0,0.2,3.0,4786.0,135.0,48.0,0.001671541997492687
1.0,1.0,6.0,0.0,0.0,0.2,3.0,4610.0,173.0,55.0,0.0032537960954446853
1.0,1.0,7.0,0.0,0.0,0.2,3.0,4397.0,198.0,66.0,0.002501705708437571
1.0,1.0,8.0,0.0,0.0,0.2,3.0,4229.0,227.0,79.0,0.00425632537242847
1.0,1.0,9.0,0.0,0.0,0.2,3.0,4085.0,267.0,103.0,0.0026927784577723377
1.0,1.0,10.0,0.0,0.0,0.2,3.0,3941.0,329.0,125.0,0.004567368688150216
1.0,1.0,11.0,0.0,0.0,0.2,3.0,3742.0,380.0,141.0,0.003206841261357563
1.0,1.0,12.0,0.0,0.0,0.2,3.0,3641.0,377.0,155.0,0.004943696786597089
1.0,1.0,13.0,0.0,0.0,0.2,3.0,3477.0,408.0,177.0,0.003451251078515962
1.0,1.0,14.0,0.0,0.0,0.2,3.0,3309.0,423.0,202.0,0.0030220610456331218
1.0,1.0,15.0,0.0,0.0,0.2,3.0,3121.0,423.0,196.0,0.003844921499519385
1.0,1.0,16.0,0.0,0.0,0.2,3.0,3023.0,437.0,201.0,0.0033079722130334105
1.0,1.0,17.0,0.0,0.0,0.2,3.0,2857.0,415.0,193.0,0.004200210010500525
1.0,1.0,18.0,0.0,0.0,0.2,3.0,2737.0,401.0,204.0,0.003653635367190354
1.0,1.0,19.0,0.0,0.0,0.2,3.0,2621.0,376.0,197.0,0.004578405188859214
1.0,1.0,20.0,0.0,0.0,0.2,3.0,6996.0,342.0,202.0,0.001429388221841052
1.0,1.0,21.0,0.0,0.0,0.2,3.0,6330.0,399.0,160.0,0.0014218009478672985
1.0,1.0,22.0,0.0,0.0,0.2,3.0,5582.0,410.0,149.0,0.0008957362952346829
1.0,1.0,23.0,0.0,0.0,0.2,3.0,5056.0,421.0,144.0,0.0011867088607594937
1.0,1.0,24.0,0.0,0.0,0.2,3.0,4553.0,399.0,168.0,0.0008785416209092906
1.0,1.0,25.0,0.0,0.0,0.2,3.0,4207.0,402.0,173.0,0.0007130972189208462
1.0,1.0,26.0,0.0,0.0,0.2,3.0,3901.0,396.0,159.0,0.0007690335811330429
1.0,1.0,27.0,0.0,0.0,0.2,3.0,3598.0,380.0,161.0,0.0011117287381878821
1.0,1.0,28.0,0.0,0.0,0.2,3.0,3370.0,401.0,182.0,0.0011869436201780415
1.0,1.0,29.0,0.0,0.0,0.2,3.0,3079.0,396.0,190.0,0.0012991230919129587
1.0,1.0,30.0,0.0,0.0,0.2,3.0,2845.0,360.0,180.0,0.00140597539543058
1.0,1.0,31.0,0.0,0.0,0.2,3.0,2566.0,352.0,163.0,0.001558846453624318
1.0,1.0,32.0,0.0,0.0,0.2,3.0,2397.0,323.0,154.0,0.001668752607425949
1.0,1.0,33.0,0.0,0.0,0.2,3.0,2227.0,294.0,139.0,0.001796138302649304
1.0,1.0,34.0,0.0,0.0,0.2,3.0,2059.0,289.0,141.0,0.001942690626517727
1.0,1.0,35.0,0.0,0.0,0.2,3.0,1909.0,267.0,127.0,0.0020953378732320588
1.0,1.0,36.0,0.0,0.0,0.2,3.0,1808.0,254.0,123.0,0.0022123893805309734
1.0,1.0,37.0,0.0,0.0,0.2,3.0,1635.0,221.0,114.0,0.0024464831804281344
1.0,1.0,38.0,0.0,0.0,0.2,3.0,1551.0,231.0,112.0,0.0025789813023855577
1.0,1.0,39.0,0.0,0.0,0.2,3.0,1468.0,222.0,106.0,0.0027247956403269754
1.0,1.0,40.0,0.0,0.0,0.2,3.0,1355.0,187.0,95.0,0.002952029520295203
1.0,1.0,41.0,0.0,0.0,0.2,3.0,1316.0,180.0,95.0,0.00303951367781155
1.0,1.0,42.0,0.0,0.0,0.2,3.0,1248.0,164.0,77.0,0.003205128205128205
1.0,1.0,43.0,0.0,0.0,0.2,3.0,1161.0,143.0,70.0,0.0034453057708871662
1.0,1.0,44.0,0.0,0.0,0.2,3.0,1085.0,126.0,62.0,0.003686635944700461
1.0,1.0,45.0,0.0,0.0,0.2,3.0,1045.0,122.0,65.0,0.003827751196172249
1.0,1.0,46.0,0.0,0.0,0.2,3.0,979.0,107.0,66.0,0.0030643513789581204
