rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.6,1.0,5026.0,49.0,13.0,0.39335455630720256
1.0,1.0,2.0,0.4,0.0,0.6,1.0,4905.0,59.0,23.0,0.3944954128440367
1.0,1.0,3.0,0.4,0.0,0.6,1.0,4749.0,72.0,39.0,0.39292482627921665
1.0,1.0,4.0,0.4,0.0,0.6,1.0,4569.0,91.0,38.0,0.3954913547822281
1.0,1.0,5.0,0.4,0.0,0.6,1.0,4504.0,106.0,46.0,0.39897868561278865
1.0,1.0,6.0,0.4,0.0,0.6,1.0,4314.0,125.0,43.0,0.40241075567918405
1.0,1.0,7.0,0.4,0.0,0.6,1.0,4139.0,123.0,45.0,0.4010630587098333
1.0,1.0,8.0,0.4,0.0,0.6,1.0,3973.0,135.0,52.0,0.4024666498867355
1.0,1.0,9.0,0.4,0.0,0.6,1.0,3790.0,144.0,60.0,0.4060686015831135
1.0,1.0,10.0,0.4,0.0,0.6,1.0,3610.0,162.0,71.0,0.40886426592797787
1.0,1.0,11.0,0.4,0.0,0.6,1.0,3364.0,163.0,74.0,0.4099286563614744
1.0,1.0,12.0,0.4,0.0,0.6,1.0,3252.0,166.0,84.0,0.4151291512915129
1.0,1.0,13.0,0.4,0.0,0.6,1.0,3109.0,160.0,82.0,0.4187841749758765
1.0,1.0,14.0,0.4,0.0,0.6,1.0,2990.0,150.0,70.0,0.42274247491638794
1.0,1.0,15.0,0.4,0.0,0.6,1.0,2858.0,136.0,60.0,0.4275717284814556
1.0,1.0,16.0,0.4,0.0,0.6,1.0,2785.0,126.0,60.0,0.4301615798922801
1.0,1.0,17.0,0.4,0.0,0.6,1.0,2643.0,113.0,66.0,0.43132803632236094
1.0,1.0,18.0,0.4,0.0,0.6,1.0,2566.0,112.0,65.0,0.43219017926734216
1.0,1.0,19.0,0.4,0.0,0.6,1.0,2456.0,103.0,62.0,0.43485342019543977
1.0,1.0,20.0,0.4,0.0,0.6,1.0,6702.0,90.0,45.0,0.15860937033721278
1.0,1.0,21.0,0.4,0.0,0.6,1.0,6136.0,128.0,40.0,0.16297262059973924
1.0,1.0,22.0,0.4,0.0,0.6,1.0,5615.0,128.0,37.0,0.1672306322350846
1.0,1.0,23.0,0.4,0.0,0.6,1.0,5373.0,145.0,44.0,0.1671319560766797
1.0,1.0,24.0,0.4,0.0,0.6,1.0,4929.0,172.0,58.0,0.17204301075268819
1.0,1.0,25.0,0.4,0.0,0.6,1.0,4485.0,188.0,70.0,0.17681159420289855
1.0,1.0,26.0,0.4,0.0,0.6,1.0,4197.0,199.0,89.0,0.1784608053371456
1.0,1.0,27.0,0.4,0.0,0.6,1.0,3991.0,223.0,83.0,0.1791530944625407
1.0,1.0,28.0,0.4,0.0,0.6,1.0,3763.0,225.0,98.0,0.1828328461334042
1.0,1.0,29.0,0.4,0.0,0.6,1.0,3393.0,211.0,85.0,0.19127615679339818
1.0,1.0,30.0,0.4,0.0,0.6,1.0,3229.0,220.0,104.0,0.193248683803035
1.0,1.0,31.0,0.4,0.0,0.6,1.0,3056.0,221.0,104.0,0.19764397905759162
1.0,1.0,32.0,0.4,0.0,0.6,1.0,2851.0,197.0,90.0,0.2009821115398106
1.0,1.0,33.0,0.4,0.0,0.6,1.0,2689.0,181.0,86.0,0.20825585719598363
1.0,1.0,34.0,0.4,0.0,0.6,1.0,2542.0,165.0,83.0,0.21361132966168372
1.0,1.0,35.0,0.4,0.0,0.6,1.0,2348.0,173.0,79.0,0.2223168654173765
1.0,1.0,36.0,0.4,0.0,0.6,1.0,2168.0,179.0,77.0,0.23108856088560886
1.0,1.0,37.0,0.4,0.0,0.6,1.0,2084.0,180.0,83.0,0.23656429942418425
1.0,1.0,38.0,0.4,0.0,0.6,1.0,1944.0,184.0,84.0,0.24742798353909465
1.0,1.0,39.0,0.4,0.0,0.6,1.0,1848.0,185.0,85.0,0.2537878787878788
1.0,1.0,40.0,0.4,0.0,0.6,1.0,1715.0,173.0,85.0,0.26355685131195333
1.0,1.0,41.0,0.4,0.0,0.6,1.0,1612.0,170.0,92.0,0.27109181141439204
1.0,1.0,42.0,0.4,0.0,0.6,1.0,1516.0,162.0,74.0,0.2816622691292876
1.0,1.0,43.0,0.4,0.0,0.6,1.0,1460.0,156.0,73.0,0.2876712328767123
1.0,1.0,44.0,0.4,0.0,0.6,1.0,1356.0,140.0,59.0,0.3008849557522124
1.0,1.0,45.0,0.4,0.0,0.6,1.0,1283.0,137.0,67.0,0.48791893998441155
1.0,1.0,46.0,0.4,0.0,0.6,1.0,1241.0,115.0,69.0,0.49073327961321517
1.0,1.0,47.0,0.4,0.0,0.6,1.0,1205.0,103.0,63.0,0.4970954356846473
1.0,1.0,48.0,0.4,0.0,0.6,1.0,1144.0,84.0,51.0,0.5052447552447552
1.0,1.0,49.0,0.4,0.0,0.6,1.0,1088.0,61.0,33.0,0.5128676470588235
1.0,1.0,50.0,0.4,0.0,0.6,1.0,1046.0,51.0,26.0,0.5191204588910134
1.0,1.0,51.0,0.4,0.0,0.6,1.0,1023.0,42.0,21.0,0.5210166177908113
1.0,1.0,52.0,0.4,0.0,0.6,1.0,995.0,38.0,23.0,0.5256281407035176
1.0,2.0,1.0,0.4,0.0,0.6,1.0,994.0,35.0,21.0,0.5301810865191147
1.0,2.0,2.0,0.4,0.0,0.6,1.0,961.0,33.0,19.0,0.5348595213319459
1.0,2.0,3.0,0.4,0.0,0.6,1.0,955.0,26.0,15.0,0.53717277486911
1.0,2.0,4.0,0.4,0.0,0.6,1.0,927.0,24.0,14.0,0.5361380798274002
1.0,2.0,5.0,0.4,0.0,0.6,1.0,933.0,20.0,13.0,0.5391211146838156
1.0,2.0,6.0,0.4,0.0,0.6,1.0,904.0,18.0,9.0,0.5442477876106194
1.0,2.0,7.0,0.4,0.0,0.6,1.0,899.0,17.0,9.0,0.5472747497219133
1.0,2.0,8.0,0.4,0.0,0.6,1.0,877.0,13.0,6.0,0.5496009122006842
1.0,2.0,9.0,0.4,0.0,0.6,1.0,877.0,9.0,5.0,0.5507411630558723
1.0,2.0,10.0,0.4,0.0,0.6,1.0,855.0,9.0,6.0,0.5508771929824562
1.0,2.0,11.0,0.4,0.0,0.6,1.0,860.0,7.0,5.0,0.5569767441860465
1.0,2.0,12.0,0.4,0.0,0.6,1.0,838.0,6.0,4.0,0.5572792362768496
1.0,2.0,13.0,0.4,0.0,0.6,1.0,846.0,3.0,1.0,0.5591016548463357
1.0,2.0,14.0,0.4,0.0,0.6,1.0,818.0,2.0,2.0,0.5623471882640587
1.0,2.0,15.0,0.4,0.0,0.6,1.0,832.0,2.0,2.0,0.5625
1.0,2.0,16.0,0.4,0.0,0.6,1.0,813.0,2.0,2.0,0.5621156211562116
1.0,2.0,17.0,0.4,0.0,0.6,1.0,821.0,0.0,0.0,0.5651644336175395
1.0,2.0,18.0,0.4,0.0,0.6,1.0,792.0,0.0,0.0,0.5618686868686869
1.0,2.0,19.0,0.4,0.0,0.6,1.0,799.0,0.0,0.0,0.5619524405506884
1.0,2.0,20.0,0.4,0.0,0.6,1.0,1454.0,0.0,0.0,0.29573590096286106
1.0,2.0,21.0,0.4,0.0,0.6,1.0,1370.0,0.0,0.0,0.30583941605839415
1.0,2.0,22.0,0.4,0.0,0.6,1.0,1274.0,0.0,0.0,0.3116169544740973
1.0,2.0,23.0,0.4,0.0,0.6,1.0,1242.0,0.0,0.0,0.3164251207729469
1.0,2.0,24.0,0.4,0.0,0.6,1.0,1137.0,0.0,0.0,0.32365875109938436
1.0,2.0,25.0,0.4,0.0,0.6,1.0,1132.0,0.0,0.0,0.3206713780918728
1.0,2.0,26.0,0.4,0.0,0.6,1.0,1061.0,0.0,0.0,0.32799245994344955
1.0,2.0,27.0,0.4,0.0,0.6,1.0,1042.0,0.0,0.0,0.32629558541266795
1.0,2.0,28.0,0.4,0.0,0.6,1.0,1026.0,0.0,0.0,0.32748538011695905
1.0,2.0,29.0,0.4,0.0,0.6,1.0,994.0,0.0,0.0,0.33400402414486924
1.0,2.0,30.0,0.4,0.0,0.6,1.0,977.0,0.0,0.0,0.33469805527123847
1.0,2.0,31.0,0.4,0.0,0.6,1.0,945.0,0.0,0.0,0.3343915343915344
1.0,2.0,32.0,0.4,0.0,0.6,1.0,909.0,0.0,0.0,0.3432343234323432
1.0,2.0,33.0,0.4,0.0,0.6,1.0,916.0,0.0,0.0,0.34279475982532753
1.0,2.0,34.0,0.4,0.0,0.6,1.0,878.0,0.0,0.0,0.34851936218678814
1.0,2.0,35.0,0.4,0.0,0.6,1.0,855.0,0.0,0.0,0.34502923976608185
1.0,2.0,36.0,0.4,0.0,0.6,1.0,838.0,0.0,0.0,0.3460620525059666
1.0,2.0,37.0,0.4,0.0,0.6,1.0,824.0,0.0,0.0,0.3483009708737864
1.0,2.0,38.0,0.4,0.0,0.6,1.0,815.0,0.0,0.0,0.350920245398773
1.0,2.0,39.0,0.4,0.0,0.6,1.0,803.0,0.0,0.0,0.35367372353673726
1.0,2.0,40.0,0.4,0.0,0.6,1.0,776.0,0.0,0.0,0.3556701030927835
1.0,2.0,41.0,0.4,0.0,0.6,1.0,769.0,0.0,0.0,0.3511053315994798
1.0,2.0,42.0,0.4,0.0,0.6,1.0,743.0,0.0,0.0,0.3553162853297443
1.0,2.0,43.0,0.4,0.0,0.6,1.0,748.0,0.0,0.0,0.35294117647058826
1.0,2.0,44.0,0.4,0.0,0.6,1.0,689.0,0.0,0.0,0.3613933236574746
1.0,2.0,45.0,0.4,0.0,0.6,1.0,693.0,0.0,0.0,0.5526695526695526
1.0,2.0,46.0,0.4,0.0,0.6,1.0,678.0,0.0,0.0,0.5545722713864307
1.0,2.0,47.0,0.4,0.0,0.6,1.0,676.0,0.0,0.0,0.5547337278106509
1.0,2.0,48.0,0.4,0.0,0.6,1.0,649.0,0.0,0.0,0.5608628659476117
1.0,2.0,49.0,0.4,0.0,0.6,1.0,656.0,0.0,0.0,0.5594512195121951
1.0,2.0,50.0,0.4,0.0,0.6,1.0,637.0,0.0,0.0,0.5620094191522763
1.0,2.0,51.0,0.4,0.0,0.6,1.0,649.0,0.0,0.0,0.5546995377503852
1.0,2.0,52.0,0.4,0.0,0.6,1.0,624.0,0.0,0.0,0.5608974358974359
1.0,3.0,1.0,0.4,0.0,0.6,1.0,629.0,0.0,0.0,0.5500794912559619
1.0,3.0,2.0,0.4,0.0,0.6,1.0,612.0,0.0,0.0,0.5620915032679739
1.0,3.0,3.0,0.4,0.0,0.6,1.0,609.0,0.0,0.0,0.5582922824302134
1.0,3.0,4.0,0.4,0.0,0.6,1.0,600.0,0.0,0.0,0.565
1.0,3.0,5.0,0.4,0.0,0.6,1.0,600.0,0.0,0.0,0.565
1.0,3.0,6.0,0.4,0.0,0.6,1.0,593.0,0.0,0.0,0.5632377740303541
1.0,3.0,7.0,0.4,0.0,0.6,1.0,594.0,0.0,0.0,0.5589225589225589
1.0,3.0,8.0,0.4,0.0,0.6,1.0,576.0,0.0,0.0,0.5659722222222222
1.0,3.0,9.0,0.4,0.0,0.6,1.0,573.0,0.0,0.0,0.5654450261780105
1.0,3.0,10.0,0.4,0.0,0.6,1.0,562.0,0.0,0.0,0.5729537366548043
1.0,3.0,11.0,0.4,0.0,0.6,1.0,559.0,0.0,0.0,0.5688729874776386
1.0,3.0,12.0,0.4,0.0,0.6,1.0,549.0,0.0,0.0,0.5719489981785064
1.0,3.0,13.0,0.4,0.0,0.6,1.0,555.0,0.0,0.0,0.563963963963964
1.0,3.0,14.0,0.4,0.0,0.6,1.0,544.0,0.0,0.0,0.5698529411764706
1.0,3.0,15.0,0.4,0.0,0.6,1.0,539.0,0.0,0.0,0.562152133580705
1.0,3.0,16.0,0.4,0.0,0.6,1.0,521.0,0.0,0.0,0.5662188099808061
1.0,3.0,17.0,0.4,0.0,0.6,1.0,523.0,0.0,0.0,0.5583173996175909
1.0,3.0,18.0,0.4,0.0,0.6,1.0,511.0,0.0,0.0,0.5636007827788649
1.0,3.0,19.0,0.4,0.0,0.6,1.0,518.0,0.0,0.0,0.5579150579150579
1.0,3.0,20.0,0.4,0.0,0.6,1.0,992.0,0.0,0.0,0.2862903225806452
1.0,3.0,21.0,0.4,0.0,0.6,1.0,989.0,0.0,0.0,0.2871587462082912
1.0,3.0,22.0,0.4,0.0,0.6,1.0,963.0,0.0,0.0,0.2897196261682243
1.0,3.0,23.0,0.4,0.0,0.6,1.0,941.0,0.0,0.0,0.29330499468650373
