rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.6,2.0,5148.0,48.0,6.0,0.0
1.0,1.0,2.0,0.0,0.075,0.6,2.0,5075.0,53.0,15.0,0.00019704433497536947
1.0,1.0,3.0,0.0,0.075,0.6,2.0,4916.0,66.0,26.0,0.0010170870626525631
1.0,1.0,4.0,0.0,0.075,0.6,2.0,4813.0,92.0,35.0,0.0014543943486391025
1.0,1.0,5.0,0.0,0.075,0.6,2.0,4765.0,111.0,42.0,0.002098635886673662
1.0,1.0,6.0,0.0,0.075,0.6,2.0,4495.0,128.0,50.0,0.0028921023359288096
1.0,1.0,7.0,0.0,0.075,0.6,2.0,4346.0,146.0,59.0,0.0036815462494247586
1.0,1.0,8.0,0.0,0.075,0.6,2.0,4096.0,179.0,71.0,0.003662109375
1.0,1.0,9.0,0.0,0.075,0.6,2.0,3985.0,203.0,74.0,0.004015056461731493
1.0,1.0,10.0,0.0,0.075,0.6,2.0,3790.0,229.0,82.0,0.003430079155672823
1.0,1.0,11.0,0.0,0.075,0.6,2.0,3593.0,231.0,92.0,0.004174784302811021
1.0,1.0,12.0,0.0,0.075,0.6,2.0,3425.0,278.0,108.0,0.0037956204379562043
1.0,1.0,13.0,0.0,0.075,0.6,2.0,3231.0,279.0,124.0,0.004952027236149799
1.0,1.0,14.0,0.0,0.075,0.6,2.0,3089.0,293.0,127.0,0.004855940433797346
1.0,1.0,15.0,0.0,0.075,0.6,2.0,2941.0,284.0,128.0,0.0047602856171370285
1.0,1.0,16.0,0.0,0.075,0.6,2.0,2852.0,285.0,136.0,0.004908835904628331
1.0,1.0,17.0,0.0,0.075,0.6,2.0,2728.0,288.0,148.0,0.005131964809384164
1.0,1.0,18.0,0.0,0.075,0.6,2.0,2634.0,291.0,147.0,0.005315110098709187
1.0,1.0,19.0,0.0,0.075,0.6,2.0,2514.0,273.0,129.0,0.005568814638027049
1.0,1.0,20.0,0.0,0.075,0.6,2.0,6583.0,273.0,125.0,0.0022785963846270697
1.0,1.0,21.0,0.0,0.075,0.6,2.0,5899.0,319.0,112.0,0.002373283607391083
1.0,1.0,22.0,0.0,0.075,0.6,2.0,5441.0,386.0,128.0,0.0027568461679838264
1.0,1.0,23.0,0.0,0.075,0.6,2.0,4916.0,414.0,146.0,0.0026444263628966637
1.0,1.0,24.0,0.0,0.075,0.6,2.0,4475.0,440.0,172.0,0.002905027932960894
1.0,1.0,25.0,0.0,0.075,0.6,2.0,4190.0,453.0,179.0,0.002386634844868735
1.0,1.0,26.0,0.0,0.075,0.6,2.0,3710.0,441.0,180.0,0.003234501347708895
1.0,1.0,27.0,0.0,0.075,0.6,2.0,3346.0,414.0,177.0,0.002988643156007173
1.0,1.0,28.0,0.0,0.075,0.6,2.0,3048.0,409.0,176.0,0.00426509186351706
1.0,1.0,29.0,0.0,0.075,0.6,2.0,2810.0,381.0,175.0,0.003202846975088968
1.0,1.0,30.0,0.0,0.075,0.6,2.0,2555.0,360.0,158.0,0.005088062622309198
1.0,1.0,31.0,0.0,0.075,0.6,2.0,2405.0,353.0,169.0,0.004158004158004158
1.0,1.0,32.0,0.0,0.075,0.6,2.0,2222.0,330.0,146.0,0.0054005400540054005
1.0,1.0,33.0,0.0,0.075,0.6,2.0,2012.0,285.0,130.0,0.004970178926441352
1.0,1.0,34.0,0.0,0.075,0.6,2.0,1883.0,263.0,127.0,0.005841741901221455
1.0,1.0,35.0,0.0,0.075,0.6,2.0,1765.0,228.0,121.0,0.006232294617563739
1.0,1.0,36.0,0.0,0.075,0.6,2.0,1664.0,207.0,106.0,0.006610576923076923
1.0,1.0,37.0,0.0,0.075,0.6,2.0,1545.0,188.0,93.0,0.007119741100323625
1.0,1.0,38.0,0.0,0.075,0.6,2.0,1471.0,169.0,74.0,0.006798096532970768
1.0,1.0,39.0,0.0,0.075,0.6,2.0,1373.0,154.0,71.0,0.007283321194464676
1.0,1.0,40.0,0.0,0.075,0.6,2.0,1326.0,146.0,68.0,0.008295625942684766
1.0,1.0,41.0,0.0,0.075,0.6,2.0,1290.0,144.0,68.0,0.008527131782945736
1.0,1.0,42.0,0.0,0.075,0.6,2.0,1197.0,134.0,59.0,0.007518796992481203
1.0,1.0,43.0,0.0,0.075,0.6,2.0,1120.0,121.0,52.0,0.008035714285714285
1.0,1.0,44.0,0.0,0.075,0.6,2.0,1076.0,119.0,61.0,0.008364312267657992
1.0,1.0,45.0,0.0,0.075,0.6,2.0,1032.0,113.0,51.0,0.00872093023255814
1.0,1.0,46.0,0.0,0.075,0.6,2.0,994.0,108.0,53.0,0.01006036217303823
1.0,1.0,47.0,0.0,0.075,0.6,2.0,935.0,93.0,42.0,0.009625668449197862
1.0,1.0,48.0,0.0,0.075,0.6,2.0,883.0,91.0,46.0,0.009060022650056626
1.0,1.0,49.0,0.0,0.075,0.6,2.0,837.0,76.0,40.0,0.009557945041816009
1.0,1.0,50.0,0.0,0.075,0.6,2.0,819.0,78.0,43.0,0.01098901098901099
1.0,1.0,51.0,0.0,0.075,0.6,2.0,784.0,75.0,42.0,0.011479591836734694
1.0,1.0,52.0,0.0,0.075,0.6,2.0,768.0,65.0,40.0,0.01171875
1.0,2.0,1.0,0.0,0.075,0.6,2.0,718.0,60.0,40.0,0.012534818941504178
1.0,2.0,2.0,0.0,0.075,0.6,2.0,707.0,56.0,29.0,0.01272984441301273
1.0,2.0,3.0,0.0,0.075,0.6,2.0,679.0,56.0,26.0,0.013254786450662739
1.0,2.0,4.0,0.0,0.075,0.6,2.0,665.0,49.0,23.0,0.013533834586466165
1.0,2.0,5.0,0.0,0.075,0.6,2.0,654.0,49.0,30.0,0.013761467889908258
1.0,2.0,6.0,0.0,0.075,0.6,2.0,649.0,45.0,27.0,0.01386748844375963
1.0,2.0,7.0,0.0,0.075,0.6,2.0,621.0,40.0,22.0,0.014492753623188406
1.0,2.0,8.0,0.0,0.075,0.6,2.0,616.0,32.0,19.0,0.01461038961038961
1.0,2.0,9.0,0.0,0.075,0.6,2.0,596.0,28.0,18.0,0.015100671140939598
1.0,2.0,10.0,0.0,0.075,0.6,2.0,596.0,26.0,12.0,0.015100671140939598
1.0,2.0,11.0,0.0,0.075,0.6,2.0,572.0,23.0,10.0,0.015734265734265736
1.0,2.0,12.0,0.0,0.075,0.6,2.0,574.0,17.0,11.0,0.0156794425087108
1.0,2.0,13.0,0.0,0.075,0.6,2.0,564.0,18.0,12.0,0.015957446808510637
1.0,2.0,14.0,0.0,0.075,0.6,2.0,563.0,16.0,9.0,0.015985790408525755
1.0,2.0,15.0,0.0,0.075,0.6,2.0,543.0,13.0,4.0,0.016574585635359115
1.0,2.0,16.0,0.0,0.075,0.6,2.0,540.0,10.0,3.0,0.016666666666666666
1.0,2.0,17.0,0.0,0.075,0.6,2.0,525.0,10.0,5.0,0.017142857142857144
1.0,2.0,18.0,0.0,0.075,0.6,2.0,530.0,9.0,8.0,0.016981132075471698
