rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.8,1.0,5189.0,50.0,11.0,0.6960878782038928
1.0,1.0,2.0,0.7,0.025,0.8,1.0,5117.0,53.0,22.0,0.6935704514363885
1.0,1.0,3.0,0.7,0.025,0.8,1.0,4957.0,51.0,34.0,0.6943715957232197
1.0,1.0,4.0,0.7,0.025,0.8,1.0,4870.0,49.0,32.0,0.6954825462012321
1.0,1.0,5.0,0.7,0.025,0.8,1.0,4821.0,47.0,25.0,0.6984028209914955
1.0,1.0,6.0,0.7,0.025,0.8,1.0,4619.0,48.0,19.0,0.702749512881576
1.0,1.0,7.0,0.7,0.025,0.8,1.0,4373.0,45.0,18.0,0.7050080036588154
1.0,1.0,8.0,0.7,0.025,0.8,1.0,4111.0,39.0,18.0,0.701289224033082
1.0,1.0,9.0,0.7,0.025,0.8,1.0,3885.0,38.0,21.0,0.706048906048906
1.0,1.0,10.0,0.7,0.025,0.8,1.0,3763.0,34.0,20.0,0.7060855700239171
1.0,1.0,11.0,0.7,0.025,0.8,1.0,3586.0,32.0,21.0,0.7091466815393196
1.0,1.0,12.0,0.7,0.025,0.8,1.0,3424.0,32.0,18.0,0.708820093457944
1.0,1.0,13.0,0.7,0.025,0.8,1.0,3275.0,26.0,16.0,0.716030534351145
1.0,1.0,14.0,0.7,0.025,0.8,1.0,3198.0,20.0,7.0,0.717010631644778
1.0,1.0,15.0,0.7,0.025,0.8,1.0,3048.0,13.0,4.0,0.7198162729658792
1.0,1.0,16.0,0.7,0.025,0.8,1.0,2986.0,14.0,7.0,0.7166778298727394
1.0,1.0,17.0,0.7,0.025,0.8,1.0,2957.0,16.0,9.0,0.7172810280689889
1.0,1.0,18.0,0.7,0.025,0.8,1.0,2883.0,16.0,9.0,0.717655220256677
1.0,1.0,19.0,0.7,0.025,0.8,1.0,2803.0,14.0,7.0,0.7224402425972173
1.0,1.0,20.0,0.7,0.025,0.8,1.0,7487.0,12.0,4.0,0.2628556164017631
1.0,1.0,21.0,0.7,0.025,0.8,1.0,6745.0,13.0,4.0,0.26953298739807263
1.0,1.0,22.0,0.7,0.025,0.8,1.0,6306.0,16.0,4.0,0.2718046305106248
1.0,1.0,23.0,0.7,0.025,0.8,1.0,5766.0,16.0,7.0,0.27662157474852583
1.0,1.0,24.0,0.7,0.025,0.8,1.0,5386.0,22.0,11.0,0.27961381359079096
1.0,1.0,25.0,0.7,0.025,0.8,1.0,4867.0,28.0,12.0,0.28724059995890694
1.0,1.0,26.0,0.7,0.025,0.8,1.0,4575.0,37.0,16.0,0.2896174863387978
1.0,1.0,27.0,0.7,0.025,0.8,1.0,4199.0,38.0,14.0,0.2984043819957133
1.0,1.0,28.0,0.7,0.025,0.8,1.0,3988.0,47.0,12.0,0.30090270812437314
1.0,1.0,29.0,0.7,0.025,0.8,1.0,3653.0,45.0,12.0,0.30796605529701615
1.0,1.0,30.0,0.7,0.025,0.8,1.0,3563.0,61.0,19.0,0.30816727476845357
1.0,1.0,31.0,0.7,0.025,0.8,1.0,3278.0,54.0,21.0,0.3151311775472849
1.0,1.0,32.0,0.7,0.025,0.8,1.0,3091.0,63.0,25.0,0.3228728566806859
1.0,1.0,33.0,0.7,0.025,0.8,1.0,2913.0,62.0,31.0,0.32612427051150017
1.0,1.0,34.0,0.7,0.025,0.8,1.0,2796.0,66.0,28.0,0.3340486409155937
1.0,1.0,35.0,0.7,0.025,0.8,1.0,2678.0,71.0,36.0,0.3334578043315907
1.0,1.0,36.0,0.7,0.025,0.8,1.0,2540.0,73.0,34.0,0.34566929133858265
1.0,1.0,37.0,0.7,0.025,0.8,1.0,2395.0,78.0,29.0,0.34906054279749477
1.0,1.0,38.0,0.7,0.025,0.8,1.0,2333.0,79.0,30.0,0.35705100728675526
1.0,1.0,39.0,0.7,0.025,0.8,1.0,2259.0,80.0,30.0,0.35812306330234617
1.0,1.0,40.0,0.7,0.025,0.8,1.0,2160.0,78.0,36.0,0.3662037037037037
1.0,1.0,41.0,0.7,0.025,0.8,1.0,2076.0,77.0,38.0,0.36897880539499034
1.0,1.0,42.0,0.7,0.025,0.8,1.0,2016.0,78.0,44.0,0.376984126984127
1.0,1.0,43.0,0.7,0.025,0.8,1.0,1928.0,73.0,32.0,0.3796680497925311
1.0,1.0,44.0,0.7,0.025,0.8,1.0,1833.0,78.0,36.0,0.3895253682487725
1.0,1.0,45.0,0.7,0.025,0.8,1.0,1723.0,74.0,34.0,0.67382472431805
1.0,1.0,46.0,0.7,0.025,0.8,1.0,1692.0,69.0,42.0,0.675531914893617
1.0,1.0,47.0,0.7,0.025,0.8,1.0,1621.0,58.0,36.0,0.6810610734114744
1.0,1.0,48.0,0.7,0.025,0.8,1.0,1586.0,48.0,29.0,0.6828499369482977
1.0,1.0,49.0,0.7,0.025,0.8,1.0,1475.0,41.0,24.0,0.6908474576271186
1.0,1.0,50.0,0.7,0.025,0.8,1.0,1421.0,32.0,17.0,0.697396199859254
1.0,1.0,51.0,0.7,0.025,0.8,1.0,1403.0,28.0,14.0,0.6970776906628653
1.0,1.0,52.0,0.7,0.025,0.8,1.0,1392.0,21.0,10.0,0.6989942528735632
1.0,2.0,1.0,0.7,0.025,0.8,1.0,1342.0,18.0,11.0,0.702682563338301
1.0,2.0,2.0,0.7,0.025,0.8,1.0,1318.0,18.0,11.0,0.7033383915022762
1.0,2.0,3.0,0.7,0.025,0.8,1.0,1294.0,15.0,8.0,0.7040185471406492
1.0,2.0,4.0,0.7,0.025,0.8,1.0,1289.0,11.0,6.0,0.7059736229635376
1.0,2.0,5.0,0.7,0.025,0.8,1.0,1267.0,12.0,6.0,0.7079715864246251
1.0,2.0,6.0,0.7,0.025,0.8,1.0,1259.0,13.0,7.0,0.7077045274027005
1.0,2.0,7.0,0.7,0.025,0.8,1.0,1231.0,10.0,4.0,0.7140536149471974
1.0,2.0,8.0,0.7,0.025,0.8,1.0,1200.0,9.0,3.0,0.7166666666666667
1.0,2.0,9.0,0.7,0.025,0.8,1.0,1180.0,9.0,3.0,0.7203389830508474
1.0,2.0,10.0,0.7,0.025,0.8,1.0,1164.0,8.0,4.0,0.718213058419244
1.0,2.0,11.0,0.7,0.025,0.8,1.0,1154.0,7.0,4.0,0.7175043327556326
1.0,2.0,12.0,0.7,0.025,0.8,1.0,1105.0,6.0,5.0,0.7230769230769231
1.0,2.0,13.0,0.7,0.025,0.8,1.0,1083.0,7.0,3.0,0.7266851338873499
1.0,2.0,14.0,0.7,0.025,0.8,1.0,1062.0,7.0,3.0,0.7278719397363466
1.0,2.0,15.0,0.7,0.025,0.8,1.0,1039.0,5.0,2.0,0.7276227141482194
1.0,2.0,16.0,0.7,0.025,0.8,1.0,1031.0,5.0,4.0,0.7284190106692532
1.0,2.0,17.0,0.7,0.025,0.8,1.0,1030.0,4.0,3.0,0.7291262135922331
1.0,2.0,18.0,0.7,0.025,0.8,1.0,995.0,4.0,2.0,0.7266331658291457
1.0,2.0,19.0,0.7,0.025,0.8,1.0,980.0,3.0,0.0,0.7306122448979592
1.0,2.0,20.0,0.7,0.025,0.8,1.0,1766.0,3.0,1.0,0.39977349943374857
1.0,2.0,21.0,0.7,0.025,0.8,1.0,1687.0,3.0,2.0,0.4048606994665086
1.0,2.0,22.0,0.7,0.025,0.8,1.0,1556.0,4.0,1.0,0.41131105398457585
1.0,2.0,23.0,0.7,0.025,0.8,1.0,1534.0,4.0,1.0,0.41395045632333766
1.0,2.0,24.0,0.7,0.025,0.8,1.0,1429.0,5.0,2.0,0.42407277816655004
1.0,2.0,25.0,0.7,0.025,0.8,1.0,1413.0,6.0,3.0,0.42392073602264685
1.0,2.0,26.0,0.7,0.025,0.8,1.0,1314.0,6.0,1.0,0.4368340943683409
1.0,2.0,27.0,0.7,0.025,0.8,1.0,1284.0,6.0,2.0,0.4400311526479751
1.0,2.0,28.0,0.7,0.025,0.8,1.0,1211.0,6.0,4.0,0.45251857968620973
1.0,2.0,29.0,0.7,0.025,0.8,1.0,1205.0,10.0,4.0,0.45062240663900416
1.0,2.0,30.0,0.7,0.025,0.8,1.0,1144.0,11.0,3.0,0.46503496503496505
1.0,2.0,31.0,0.7,0.025,0.8,1.0,1100.0,9.0,3.0,0.4681818181818182
1.0,2.0,32.0,0.7,0.025,0.8,1.0,1056.0,10.0,5.0,0.4715909090909091
1.0,2.0,33.0,0.7,0.025,0.8,1.0,1038.0,12.0,8.0,0.4701348747591522
1.0,2.0,34.0,0.7,0.025,0.8,1.0,1032.0,9.0,8.0,0.4728682170542636
1.0,2.0,35.0,0.7,0.025,0.8,1.0,985.0,9.0,4.0,0.48020304568527916
1.0,2.0,36.0,0.7,0.025,0.8,1.0,968.0,10.0,4.0,0.4855371900826446
1.0,2.0,37.0,0.7,0.025,0.8,1.0,917.0,6.0,1.0,0.49073064340239914
1.0,2.0,38.0,0.7,0.025,0.8,1.0,886.0,6.0,3.0,0.4966139954853273
1.0,2.0,39.0,0.7,0.025,0.8,1.0,888.0,6.0,4.0,0.49436936936936937
1.0,2.0,40.0,0.7,0.025,0.8,1.0,844.0,10.0,4.0,0.5071090047393365
1.0,2.0,41.0,0.7,0.025,0.8,1.0,843.0,6.0,2.0,0.5029655990510083
