rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.4,4.0,5171.0,50.0,7.0,0.6861342100174047
1.0,1.0,2.0,0.7,0.0,0.4,4.0,5096.0,50.0,16.0,0.6834772370486656
1.0,1.0,3.0,0.7,0.0,0.4,4.0,5038.0,53.0,30.0,0.68459706232632
1.0,1.0,4.0,0.7,0.0,0.4,4.0,4921.0,58.0,30.0,0.6872586872586872
1.0,1.0,5.0,0.7,0.0,0.4,4.0,4906.0,56.0,28.0,0.6897676314716673
1.0,1.0,6.0,0.7,0.0,0.4,4.0,4772.0,50.0,29.0,0.6944677284157585
1.0,1.0,7.0,0.7,0.0,0.4,4.0,4592.0,52.0,23.0,0.6955574912891986
1.0,1.0,8.0,0.7,0.0,0.4,4.0,4363.0,46.0,20.0,0.6990602796241119
1.0,1.0,9.0,0.7,0.0,0.4,4.0,4252.0,44.0,20.0,0.6980244590780809
1.0,1.0,10.0,0.7,0.0,0.4,4.0,4076.0,46.0,25.0,0.7006869479882237
1.0,1.0,11.0,0.7,0.0,0.4,4.0,3936.0,39.0,20.0,0.7027439024390244
1.0,1.0,12.0,0.7,0.0,0.4,4.0,3751.0,30.0,18.0,0.7072780591842175
1.0,1.0,13.0,0.7,0.0,0.4,4.0,3596.0,28.0,15.0,0.7049499443826474
1.0,1.0,14.0,0.7,0.0,0.4,4.0,3435.0,26.0,14.0,0.7082969432314411
1.0,1.0,15.0,0.7,0.0,0.4,4.0,3330.0,22.0,9.0,0.7078078078078078
1.0,1.0,16.0,0.7,0.0,0.4,4.0,3243.0,20.0,10.0,0.7104532839962997
1.0,1.0,17.0,0.7,0.0,0.4,4.0,3108.0,19.0,8.0,0.7107464607464608
1.0,1.0,18.0,0.7,0.0,0.4,4.0,3002.0,19.0,8.0,0.7128580946035976
1.0,1.0,19.0,0.7,0.0,0.4,4.0,2917.0,20.0,11.0,0.7140898183064792
1.0,1.0,20.0,0.7,0.0,0.4,4.0,7655.0,20.0,9.0,0.2634879163945134
1.0,1.0,21.0,0.7,0.0,0.4,4.0,7233.0,37.0,10.0,0.26420572376607215
1.0,1.0,22.0,0.7,0.0,0.4,4.0,6747.0,34.0,9.0,0.26708166592559657
1.0,1.0,23.0,0.7,0.0,0.4,4.0,6343.0,47.0,18.0,0.26785432760523414
1.0,1.0,24.0,0.7,0.0,0.4,4.0,5905.0,66.0,19.0,0.2707874682472481
1.0,1.0,25.0,0.7,0.0,0.4,4.0,5396.0,58.0,23.0,0.2737212750185323
1.0,1.0,26.0,0.7,0.0,0.4,4.0,5049.0,63.0,24.0,0.2788671023965142
1.0,1.0,27.0,0.7,0.0,0.4,4.0,4666.0,80.0,30.0,0.28396913844834976
1.0,1.0,28.0,0.7,0.0,0.4,4.0,4379.0,71.0,25.0,0.2847682119205298
1.0,1.0,29.0,0.7,0.0,0.4,4.0,4050.0,78.0,26.0,0.2896296296296296
1.0,1.0,30.0,0.7,0.0,0.4,4.0,3796.0,77.0,32.0,0.2939936775553214
1.0,1.0,31.0,0.7,0.0,0.4,4.0,3488.0,86.0,33.0,0.2998853211009174
1.0,1.0,32.0,0.7,0.0,0.4,4.0,3328.0,84.0,40.0,0.3058894230769231
1.0,1.0,33.0,0.7,0.0,0.4,4.0,3096.0,77.0,38.0,0.312015503875969
1.0,1.0,34.0,0.7,0.0,0.4,4.0,2920.0,70.0,33.0,0.3178082191780822
1.0,1.0,35.0,0.7,0.0,0.4,4.0,2676.0,69.0,34.0,0.33221225710014946
1.0,1.0,36.0,0.7,0.0,0.4,4.0,2552.0,64.0,35.0,0.3401253918495298
1.0,1.0,37.0,0.7,0.0,0.4,4.0,2405.0,60.0,31.0,0.34802494802494804
1.0,1.0,38.0,0.7,0.0,0.4,4.0,2313.0,60.0,28.0,0.3553826199740597
1.0,1.0,39.0,0.7,0.0,0.4,4.0,2161.0,64.0,23.0,0.36464599722350766
1.0,1.0,40.0,0.7,0.0,0.4,4.0,2078.0,63.0,24.0,0.3662175168431184
1.0,1.0,41.0,0.7,0.0,0.4,4.0,1961.0,51.0,19.0,0.37531871494135643
1.0,1.0,42.0,0.7,0.0,0.4,4.0,1878.0,44.0,20.0,0.38338658146964855
1.0,1.0,43.0,0.7,0.0,0.4,4.0,1782.0,42.0,21.0,0.3945005611672278
1.0,1.0,44.0,0.7,0.0,0.4,4.0,1686.0,41.0,23.0,0.4045077105575326
1.0,1.0,45.0,0.7,0.0,0.4,4.0,1562.0,37.0,21.0,0.678617157490397
1.0,1.0,46.0,0.7,0.0,0.4,4.0,1504.0,31.0,19.0,0.6795212765957447
1.0,1.0,47.0,0.7,0.0,0.4,4.0,1447.0,26.0,13.0,0.6821008984105045
1.0,1.0,48.0,0.7,0.0,0.4,4.0,1406.0,19.0,9.0,0.6827880512091038
1.0,1.0,49.0,0.7,0.0,0.4,4.0,1318.0,15.0,10.0,0.6904400606980273
1.0,1.0,50.0,0.7,0.0,0.4,4.0,1323.0,14.0,11.0,0.6855631141345427
1.0,1.0,51.0,0.7,0.0,0.4,4.0,1287.0,11.0,8.0,0.6868686868686869
1.0,1.0,52.0,0.7,0.0,0.4,4.0,1277.0,5.0,4.0,0.6844166014095536
1.0,2.0,1.0,0.7,0.0,0.4,4.0,1250.0,4.0,3.0,0.6824
1.0,2.0,2.0,0.7,0.0,0.4,4.0,1219.0,4.0,3.0,0.682526661197703
1.0,2.0,3.0,0.7,0.0,0.4,4.0,1206.0,4.0,1.0,0.6807628524046434
1.0,2.0,4.0,0.7,0.0,0.4,4.0,1177.0,3.0,0.0,0.6830926083262532
1.0,2.0,5.0,0.7,0.0,0.4,4.0,1153.0,3.0,2.0,0.6877710320901995
1.0,2.0,6.0,0.7,0.0,0.4,4.0,1141.0,3.0,2.0,0.6888694127957932
1.0,2.0,7.0,0.7,0.0,0.4,4.0,1116.0,3.0,2.0,0.6854838709677419
1.0,2.0,8.0,0.7,0.0,0.4,4.0,1093.0,1.0,0.0,0.687099725526075
1.0,2.0,9.0,0.7,0.0,0.4,4.0,1090.0,1.0,0.0,0.6853211009174311
1.0,2.0,10.0,0.7,0.0,0.4,4.0,1076.0,1.0,1.0,0.6877323420074349
